cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[0.99186532]],[[0.25431229]],[[0.24819661]],0.9626456359538071,FT943-11487,0,13.357056,8,2.814238807899545,2.9234421294718125,414,30
[[0.96701318]],[[0.26270849]],[[0.23755795]],0.9611091784305865,FT943-11487,0,13.357056,9,2.8211004412891336,2.9352549165077813,414,30
[[0.9674128]],[[0.33080516]],[[0.3082634]],0.9617272662951232,FT943-11487,0,13.357056,10,2.7016996212459077,2.8092159970193076,414,30
[[0.9953868]],[[0.23267036]],[[0.22911411]],0.9739084808790802,FT943-11487,0,13.357056,11,2.9835577430675597,3.063488820196439,414,30
[[0.99944074]],[[0.21831038]],[[0.21787297]],0.9714937731477901,FT943-11487,0,13.357056,12,2.9937355118836573,3.081579722516894,414,30
[[0.97425299]],[[0.28200959]],[[0.26303494]],0.9579000747640458,FT943-11487,0,13.357056,13,2.726543185315482,2.846375375831447,414,30
[[0.99642105]],[[0.06038563]],[[0.05701072]],0.9523970625826909,FT943-11487,0,13.357056,14,2.882782213017172,3.026870122005314,414,30
[[0.96699905]],[[0.27071273]],[[0.24582422]],0.9601892167004834,FT943-11487,0,13.357056,15,2.7762754813372164,2.8913837325494915,414,30
[[0.94523613]],[[0.33018913]],[[0.2913825]],0.9586080401890524,FT943-11487,0,13.357056,16,2.6491859060494214,2.7635757212373897,414,30
[[0.96845756]],[[0.26522617]],[[0.24129475]],0.9617686018629101,FT943-11487,0,13.357056,17,2.851627660192586,2.9649831099383874,414,30
[[0.96848083]],[[0.25503033]],[[0.23078532]],0.9598420285850844,FT943-11487,0,13.357056,18,2.8544680477661264,2.9738935811905787,414,30
[[0.97659711]],[[0.28540926]],[[0.26828501]],0.9723790122667885,FT943-11487,0,13.357056,19,2.82514414178943,2.9053939936481314,414,30
[[0.98829501]],[[0.22865798]],[[0.21952249]],0.9669332698611671,FT943-11487,0,13.357056,20,2.9373486925683734,3.037798764531207,414,30
[[0.98519065]],[[0.2809224]],[[0.27011325]],0.9735724030185665,FT943-11487,0,13.357056,21,2.751684153221987,2.8263785463622177,414,30
[[0.99033061]],[[0.22626239]],[[0.21870777]],0.9668084996233457,FT943-11487,0,13.357056,22,2.98688962647544,3.0894325273713337,414,30
[[0.983922]],[[0.30699464]],[[0.29567043]],0.9740396897737487,FT943-11487,0,13.357056,23,2.784308297761049,2.858516266834868,414,30
[[0.98240094]],[[0.26025112]],[[0.24699902]],0.9633739524696175,FT943-11487,0,13.357056,24,2.793023739212574,2.8992103554934543,414,30
[[0.98738758]],[[0.25505492]],[[0.24553934]],0.9637584849740427,FT943-11487,0,13.357056,25,2.8047483051579682,2.910219052684667,414,30
[[0.98650326]],[[0.21160043]],[[0.20081402]],0.9662420554641749,FT943-11487,0,13.357056,26,2.9891960696495437,3.093630682648726,414,30
[[0.98332129]],[[0.27638755]],[[0.26411392]],0.9682817680580871,FT943-11487,0,13.357056,27,2.8007525518032503,2.8924974570369413,414,30
[[1.01532847]],[[0.04752808]],[[0.06190761]],0.9676000018468413,FT943-11487,0,13.357056,28,2.823293106190063,2.9178308193481737,414,30
[[0.95111682]],[[0.34665524]],[[0.31307622]],0.9601836838307891,FT943-11487,0,13.357056,29,2.645549477081791,2.7552535224583234,414,30
[[1.16522796]],[[0.34300254]],[[0.43616401]],0.9457342918808032,FT921-3261,1,16.829954,0,2.865112156068433,3.0295106994275525,415,30
[[1.10865306]],[[0.25634621]],[[0.32922768]],0.9209353383884991,FT921-3261,1,16.829954,1,3.0331623373530148,3.293567106090859,415,30
[[1.05972287]],[[0.35115666]],[[0.38772357]],0.899143530480823,FT921-3261,1,16.829954,2,2.82720276731679,3.1443286544084064,415,30
[[1.14743846]],[[0.26550031]],[[0.3598788]],0.9401309361146303,FT921-3261,1,16.829954,3,3.0386454473572,3.2321513212992468,415,30
[[1.11532831]],[[0.35572842]],[[0.42234804]],0.9245325264063721,FT921-3261,1,16.829954,4,2.8106513151571786,3.040078347575384,415,30
[[1.17898366]],[[0.35607628]],[[0.45383151]],0.9458501147655302,FT921-3261,1,16.829954,5,2.8333308397505648,2.9955389289696583,415,30
[[1.15785707]],[[0.34133397]],[[0.43113356]],0.9289911060344772,FT921-3261,1,16.829954,6,2.8394127852247752,3.0564477601353888,415,30
[[1.08531483]],[[0.31497428]],[[0.36882303]],0.9069478251493535,FT921-3261,1,16.829954,7,2.9092419145280037,3.2077279793343334,415,30
[[1.12107078]],[[0.35064567]],[[0.42077312]],0.924738576918493,FT921-3261,1,16.829954,8,2.841081859548538,3.0723081424978256,415,30
[[1.08188443]],[[0.29635918]],[[0.34961554]],0.9094404567006934,FT921-3261,1,16.829954,9,2.9377757167171605,3.2303112260641536,415,30
[[1.15798205]],[[0.37764474]],[[0.46255189]],0.9296525034204838,FT921-3261,1,16.829954,10,2.765350584521854,2.974606720626535,415,30
[[1.09857576]],[[0.29572276]],[[0.35891792]],0.9163053560327922,FT921-3261,1,16.829954,11,2.9483816265033234,3.217684592905303,415,30
[[1.08351776]],[[0.31573834]],[[0.36848137]],0.9065420741168899,FT921-3261,1,16.829954,12,2.9179413795906797,3.218760014457353,415,30
[[1.16607742]],[[0.34609035]],[[0.43922279]],0.9447521123134228,FT921-3261,1,16.829954,13,2.8448007213724305,3.0111610064637397,415,30
[[1.07762826]],[[0.35060637]],[[0.39738622]],0.9075815794226811,FT921-3261,1,16.829954,14,2.8370880405382883,3.1259868036799285,415,30
[[1.11209725]],[[0.33916315]],[[0.40577422]],0.9274291714674315,FT921-3261,1,16.829954,15,2.879378549778521,3.104688356117377,415,30
[[1.15754495]],[[0.32860705]],[[0.41998542]],0.9451031899388714,FT921-3261,1,16.829954,16,2.9031178298824383,3.071746938099119,415,30
[[1.12042054]],[[0.35980447]],[[0.4286114]],0.9243935145131272,FT921-3261,1,16.829954,17,2.811899941890885,3.0418862721812765,415,30
[[1.17207574]],[[0.33241688]],[[0.43042664]],0.9525730998943402,FT921-3261,1,16.829954,18,2.886456079996727,3.0301675328821416,415,30
[[1.07301455]],[[0.29549555]],[[0.34343439]],0.9080104460425767,FT921-3261,1,16.829954,19,2.9663178234377874,3.2668322664855074,415,30
[[1.1128575]],[[0.34247809]],[[0.40915893]],0.9260207985656753,FT921-3261,1,16.829954,20,2.858321483798061,3.086670934632731,415,30
[[1.06824283]],[[0.3251506]],[[0.36826218]],0.9088625059734854,FT921-3261,1,16.829954,21,2.8884472237583645,3.1780904204696396,415,30
[[1.15322382]],[[0.27075256]],[[0.36764449]],0.9395991087030044,FT921-3261,1,16.829954,22,2.998622561060964,3.1913850633598155,415,30
[[1.06407279]],[[0.3336056]],[[0.37373232]],0.9036373266810098,FT921-3261,1,16.829954,23,2.8538683861874823,3.1582010856828155,415,30
[[1.11841027]],[[0.35055268]],[[0.41931209]],0.9267812392215836,FT921-3261,1,16.829954,24,2.846034970330712,3.0708810773091786,415,30
[[1.14038974]],[[0.29372053]],[[0.38066834]],0.9381814770627459,FT921-3261,1,16.829954,25,2.955707207764826,3.1504642545475745,415,30
[[1.13763278]],[[0.35091141]],[[0.42943927]],0.9277018709487332,FT921-3261,1,16.829954,26,2.8355723433677955,3.056555594167272,415,30
[[1.09893459]],[[0.31902783]],[[0.38033422]],0.9214941405199883,FT921-3261,1,16.829954,27,2.9208279544593907,3.1696652491042445,415,30
[[1.10219299]],[[0.32220672]],[[0.38505027]],0.92636698329836,FT921-3261,1,16.829954,28,2.9289341525171633,3.1617428139424804,415,30
[[1.1295614]],[[0.36107563]],[[0.43436065]],0.9246694453807953,FT921-3261,1,16.829954,29,2.7921398972559563,3.019608694981917,415,30
[[0.710353]],[[0.61167388]],[[0.4533336]],0.8373562998449076,FBIS3-60083,1,16.679523,0,2.5703510580118234,3.069602579556511,415,30
[[1.11194771]],[[0.21236943]],[[0.29166582]],0.8805298804973583,FBIS3-60083,1,16.679523,1,2.7017840104768664,3.068361529027035,415,30
[[0.84411735]],[[0.57137933]],[[0.4922262]],0.8754752611382168,FBIS3-60083,1,16.679523,2,2.7273304028051344,3.1152569625545974,415,30
[[0.95397867]],[[0.49073976]],[[0.4661723]],0.9098682502392511,FBIS3-60083,1,16.679523,3,2.888924132018642,3.175101594389073,415,30
[[0.90929172]],[[0.53482619]],[[0.48842181]],0.8885913049652486,FBIS3-60083,1,16.679523,4,2.79157454381384,3.141573103647479,415,30
[[0.80951955]],[[0.51980169]],[[0.40681073]],0.8547936600367946,FBIS3-60083,1,16.679523,5,2.8259940356522697,3.306054042949529,415,30
[[0.82435643]],[[0.54519478]],[[0.44829057]],0.8613180452054979,FBIS3-60083,1,16.679523,6,2.743810867854423,3.185595475594372,415,30
[[0.87914624]],[[0.57898203]],[[0.52110587]],0.88794944374718,FBIS3-60083,1,16.679523,7,2.705047465684684,3.0463980632380174,415,30
[[0.93836298]],[[0.5022906]],[[0.46959822]],0.8983072120190073,FBIS3-60083,1,16.679523,8,2.873145186397541,3.1983993314936763,415,30
[[0.99216565]],[[0.51314763]],[[0.50930334]],0.9363958148664323,FBIS3-60083,1,16.679523,9,2.9031698369170242,3.100366096073521,415,30
[[0.832821]],[[0.54455414]],[[0.45312876]],0.8631282069153522,FBIS3-60083,1,16.679523,10,2.7904620890684404,3.2329636161943944,415,30
[[0.76330811]],[[0.58205405]],[[0.45245445]],0.8478408962757531,FBIS3-60083,1,16.679523,11,2.66427657339503,3.1424251709232207,415,30
[[1.07405873]],[[0.08615012]],[[0.1491621]],0.8665753876876942,FBIS3-60083,1,16.679523,12,2.840970887506174,3.2783886178521766,415,30
[[0.90869835]],[[0.44250291]],[[0.38648827]],0.8814512305232101,FBIS3-60083,1,16.679523,13,2.9986785944639363,3.4019790212148058,415,30
[[0.87290773]],[[0.49986089]],[[0.42704241]],0.8773221457477072,FBIS3-60083,1,16.679523,14,2.9071048269903796,3.3136115862124607,415,30
[[0.96337077]],[[0.47486551]],[[0.45489887]],0.9068593662824891,FBIS3-60083,1,16.679523,15,2.9695908993912266,3.274588111235531,415,30
[[1.06606091]],[[0.16878128]],[[0.22028965]],0.8656405161638737,FBIS3-60083,1,16.679523,16,2.6899455048668317,3.1074625720933797,415,30
[[0.81213699]],[[0.57879519]],[[0.48136236]],0.8676795431797353,FBIS3-60083,1,16.679523,17,2.6674969170209106,3.0742881262885238,415,30
[[1.15844283]],[[0.10845223]],[[0.23039122]],0.9162189301461696,FBIS3-60083,1,16.679523,18,2.9954762965826927,3.2693892234957502,415,30
[[0.96302154]],[[0.47717567]],[[0.45710006]],0.9021731687638331,FBIS3-60083,1,16.679523,19,2.9331176723771057,3.2511692587755556,415,30
[[0.78320096]],[[0.54904526]],[[0.42421579]],0.8500099853982186,FBIS3-60083,1,16.679523,20,2.735495649541843,3.218192370128804,415,30
[[0.83875833]],[[0.52281329]],[[0.43107962]],0.8545897527737083,FBIS3-60083,1,16.679523,21,2.8283528933660573,3.309603098078562,415,30
[[0.83504778]],[[0.53111657]],[[0.43849509]],0.872455610915876,FBIS3-60083,1,16.679523,22,2.7586893487862234,3.1619824713950084,415,30
[[1.08584296]],[[0.11670017]],[[0.18653078]],0.8738925782759737,FBIS3-60083,1,16.679523,23,2.767291992877297,3.1666271824125634,415,30
[[0.86664185]],[[0.50526608]],[[0.42913682]],0.8699444945676138,FBIS3-60083,1,16.679523,24,2.839557085098276,3.264066963846485,415,30
[[0.84544106]],[[0.56459565]],[[0.4849974]],0.88619934448623,FBIS3-60083,1,16.679523,25,2.686874347324734,3.0319073965039287,415,30
[[0.82868919]],[[0.54046113]],[[0.44546293]],0.8546419452713019,FBIS3-60083,1,16.679523,26,2.7872813549957858,3.261343970323124,415,30
[[0.88505085]],[[0.45316648]],[[0.38214451]],0.8749971633365237,FBIS3-60083,1,16.679523,27,3.0531565516149293,3.489333085347028,415,30
[[0.90627421]],[[0.52512042]],[[0.47600895]],0.90156483009621,FBIS3-60083,1,16.679523,28,2.8444577799685073,3.155023005572392,415,30
[[1.05821255]],[[0.21613022]],[[0.2592511]],0.8514957673611545,FBIS3-60083,1,16.679523,29,2.627474937902353,3.085716968441409,415,30
[[1.10063136]],[[0.34511361]],[[0.40499025]],0.8832998099054303,FBIS3-60025,1,15.317625,0,2.4463951399157065,2.769609041552525,415,30
[[1.18366129]],[[0.32610472]],[[0.43066882]],0.897627190865525,FBIS3-60025,1,15.317625,1,2.53833151958125,2.8278237840964886,415,30
[[1.36254604]],[[0.32022095]],[[0.50109645]],0.9486276269642545,FBIS3-60025,1,15.317625,2,2.559742459028116,2.698363811329912,415,30
[[1.06155197]],[[0.40392338]],[[0.4384857]],0.8666671352792394,FBIS3-60025,1,15.317625,3,2.2765749804136926,2.626815864755483,415,30
[[1.27709632]],[[0.31304389]],[[0.4620953]],0.9173565086814277,FBIS3-60025,1,15.317625,4,2.5874492752505223,2.8205493183556527,415,30
[[1.17012386]],[[0.32960567]],[[0.42707404]],0.8857378123794262,FBIS3-60025,1,15.317625,5,2.5161598830776692,2.840750217401596,415,30
[[1.18764869]],[[0.37306573]],[[0.47212145]],0.898471999141857,FBIS3-60025,1,15.317625,6,2.458065449008594,2.7358286639498237,415,30
[[1.26132034]],[[0.31714058]],[[0.45861539]],0.9083384817329416,FBIS3-60025,1,15.317625,7,2.5981138049682686,2.8602925640798005,415,30
[[1.20284216]],[[0.36406392]],[[0.47130546]],0.9088933005089873,FBIS3-60025,1,15.317625,8,2.4736780077267237,2.7216374092992486,415,30
[[1.19238409]],[[0.33886716]],[[0.44553701]],0.8919921994901453,FBIS3-60025,1,15.317625,9,2.4694951969244014,2.768516583817597,415,30
[[1.06421959]],[[0.35676393]],[[0.39557957]],0.8716293041052964,FBIS3-60025,1,15.317625,10,2.479954797685476,2.8451943802314927,415,30
[[1.30243768]],[[0.32242308]],[[0.47976251]],0.9246358907093987,FBIS3-60025,1,15.317625,11,2.5479688553240427,2.755645634055143,415,30
[[1.07835658]],[[0.33791494]],[[0.386024]],0.8682336141621726,FBIS3-60025,1,15.317625,12,2.479967115369586,2.8563362151817895,415,30
[[1.25953266]],[[0.32421508]],[[0.46346376]],0.9076663082044596,FBIS3-60025,1,15.317625,13,2.4615669940554303,2.7119735213317417,415,30
[[1.17786541]],[[0.32026569]],[[0.42291003]],0.8934223383674871,FBIS3-60025,1,15.317625,14,2.579148666185015,2.886819094872627,415,30
[[1.16846483]],[[0.32467886]],[[0.4220441]],0.8868589613047895,FBIS3-60025,1,15.317625,15,2.5615471800731218,2.8883365809423074,415,30
[[1.23650302]],[[0.31352458]],[[0.44482512]],0.899714036425296,FBIS3-60025,1,15.317625,16,2.529132754080174,2.8110406770231267,415,30
[[1.29415083]],[[0.33226528]],[[0.48403641]],0.9232308381074869,FBIS3-60025,1,15.317625,17,2.5465296412250424,2.7582805254264735,415,30
[[1.26559078]],[[0.30777245]],[[0.45303998]],0.9154200465102699,FBIS3-60025,1,15.317625,18,2.6316896095096998,2.8748437611150517,415,30
[[1.12088723]],[[0.30161985]],[[0.37693986]],0.8811470214897351,FBIS3-60025,1,15.317625,19,2.469037239091003,2.802071821018765,415,30
[[1.15140272]],[[0.36430474]],[[0.44789495]],0.8802326765324894,FBIS3-60025,1,15.317625,20,2.4563666560659136,2.7905878997156828,415,30
[[1.07158105]],[[0.36662589]],[[0.40893495]],0.8745749059510224,FBIS3-60025,1,15.317625,21,2.4551207440013445,2.8072160855468624,415,30
[[1.19122849]],[[0.30902263]],[[0.41994556]],0.894335025538186,FBIS3-60025,1,15.317625,22,2.4879610015740767,2.7819116220757327,415,30
[[1.30511123]],[[0.3050694]],[[0.46753152]],0.9311469171919188,FBIS3-60025,1,15.317625,23,2.6410207709328763,2.8363094181715853,415,30
[[1.10866083]],[[0.36928329]],[[0.43110039]],0.8722407003295489,FBIS3-60025,1,15.317625,24,2.3568166669695985,2.7020255602371557,415,30
[[1.27821094]],[[0.31480091]],[[0.46393896]],0.918445124623355,FBIS3-60025,1,15.317625,25,2.5755576913792,2.8042586566458283,415,30
[[1.17612489]],[[0.37166149]],[[0.46575528]],0.8893907524578923,FBIS3-60025,1,15.317625,26,2.4333184387705424,2.735938542250299,415,30
[[0.97051145]],[[0.36162372]],[[0.34222695]],0.8486728616822432,FBIS3-60025,1,15.317625,27,2.392716017588036,2.8193620010956675,415,30
[[1.07629118]],[[0.37645886]],[[0.42065758]],0.8578534571704173,FBIS3-60025,1,15.317625,28,2.354496188312093,2.7446368241940413,415,30
[[1.17683619]],[[0.31077127]],[[0.41433758]],0.884967198613704,FBIS3-60025,1,15.317625,29,2.5654524350895507,2.8989237557146943,415,30
[[0.83025007]],[[0.52650529]],[[0.42969627]],0.8715968025882924,FBIS4-2802,1,14.865173,0,2.6171337176204275,3.0026885250709863,415,30
[[0.80309522]],[[0.55666227]],[[0.44796368]],0.8605032383895457,FBIS4-2802,1,14.865173,1,2.4428727814350557,2.838888539230783,415,30
[[0.80983828]],[[0.53745296]],[[0.42884023]],0.8666242984429379,FBIS4-2802,1,14.865173,2,2.6083891515043494,3.009826929836651,415,30
[[0.78538249]],[[0.53440059]],[[0.40716859]],0.8435253910491846,FBIS4-2802,1,14.865173,3,2.5881409250286342,3.0682430576387048,415,30
[[0.79887481]],[[0.53938174]],[[0.42341621]],0.8581926771760168,FBIS4-2802,1,14.865173,4,2.546900355553459,2.967748878881526,415,30
[[0.78833675]],[[0.53794145]],[[0.41388176]],0.8585645963398364,FBIS4-2802,1,14.865173,5,2.5829090539899764,3.0084038696694773,415,30
[[0.82717227]],[[0.51727474]],[[0.41641508]],0.8658205184105586,FBIS4-2802,1,14.865173,6,2.6780722794590273,3.0931032731533477,415,30
[[0.75760798]],[[0.56368311]],[[0.4240862]],0.8427559841449035,FBIS4-2802,1,14.865173,7,2.462825143937521,2.922346670058249,415,30
[[0.74473195]],[[0.56874322]],[[0.42092349]],0.8433392994355048,FBIS4-2802,1,14.865173,8,2.4815814976683956,2.942565939153387,415,30
[[0.8171967]],[[0.53299422]],[[0.42852708]],0.8730764000771493,FBIS4-2802,1,14.865173,9,2.5906812787256843,2.9673019205384077,415,30
[[0.79298859]],[[0.53965579]],[[0.41948192]],0.8570657723271171,FBIS4-2802,1,14.865173,10,2.5643493057988653,2.992009935055635,415,30
[[0.76499618]],[[0.55545648]],[[0.41889445]],0.8458456175900996,FBIS4-2802,1,14.865173,11,2.454766207181995,2.9021445002882134,415,30
[[0.80595468]],[[0.52816465]],[[0.41456342]],0.854279909414266,FBIS4-2802,1,14.865173,12,2.628174193342634,3.0764789905273933,415,30
[[0.79542891]],[[0.54450412]],[[0.42735816]],0.8588577323373817,FBIS4-2802,1,14.865173,13,2.545825047242208,2.964198785651896,415,30
[[0.83337363]],[[0.54151749]],[[0.44984759]],0.8852332285764182,FBIS4-2802,1,14.865173,14,2.54660253859568,2.876758865786118,415,30
[[0.75430747]],[[0.5601403]],[[0.4168695]],0.8381385046385174,FBIS4-2802,1,14.865173,15,2.5068602462474647,2.9909856573510534,415,30
[[0.81315569]],[[0.53263609]],[[0.42524671]],0.8660325807601514,FBIS4-2802,1,14.865173,16,2.5968032475503504,2.998505258625527,415,30
[[0.80854161]],[[0.52962943]],[[0.41824816]],0.8593705972488079,FBIS4-2802,1,14.865173,17,2.6161995913816605,3.0443205757296923,415,30
[[0.80939021]],[[0.53343866]],[[0.42356439]],0.8626286825545639,FBIS4-2802,1,14.865173,18,2.586260780004733,2.9981159128002264,415,30
[[0.84495441]],[[0.52236208]],[[0.43471753]],0.8875483048781496,FBIS4-2802,1,14.865173,19,2.633377927845526,2.96702490824661,415,30
[[0.75981621]],[[0.55748304]],[[0.4176]],0.8369208050646683,FBIS4-2802,1,14.865173,20,2.486542844028433,2.9710610956030656,415,30
[[0.81881056]],[[0.52569087]],[[0.42073399]],0.8601843741343154,FBIS4-2802,1,14.865173,21,2.581229444541009,3.0007862525272486,415,30
[[0.79703057]],[[0.52657496]],[[0.40601395]],0.8579002075583226,FBIS4-2802,1,14.865173,22,2.6010477906591483,3.0318768636995825,415,30
[[0.79543549]],[[0.53455835]],[[0.41485933]],0.8497482017603168,FBIS4-2802,1,14.865173,23,2.558387515942079,3.0107595528206925,415,30
[[0.80432421]],[[0.54943918]],[[0.43982686]],0.8702809004123786,FBIS4-2802,1,14.865173,24,2.5554745636926075,2.936379004160275,415,30
[[0.81507613]],[[0.53262029]],[[0.42658153]],0.8697892577221618,FBIS4-2802,1,14.865173,25,2.5976330285536604,2.9865085197263115,415,30
[[0.76309017]],[[0.55999926]],[[0.42339614]],0.8386915263938841,FBIS4-2802,1,14.865173,26,2.4929541666619617,2.9724327577040137,415,30
[[0.79755129]],[[0.5210212]],[[0.39943825]],0.8499150623325493,FBIS4-2802,1,14.865173,27,2.681672849800187,3.155224526131435,415,30
[[0.79474766]],[[0.53472926]],[[0.41456797]],0.859996830154093,FBIS4-2802,1,14.865173,28,2.572004574914789,2.990714017462065,415,30
[[0.79514701]],[[0.5502378]],[[0.43436598]],0.862935443109231,FBIS4-2802,1,14.865173,29,2.529234654925151,2.9309662444876525,415,30
[[0.85960206]],[[0.51029995]],[[0.43031773]],0.8842166939030014,FBIS4-21166,1,14.74885,0,2.605399143820893,2.9465618120377917,415,30
[[0.81851068]],[[0.51511624]],[[0.4076024]],0.8612061162670631,FBIS4-21166,1,14.74885,1,2.5901878176719677,3.007628219013648,415,30
[[0.84946278]],[[0.50906768]],[[0.42206729]],0.8704093148291706,FBIS4-21166,1,14.74885,2,2.6303485515297087,3.021967374103699,415,30
[[0.83021935]],[[0.5198078]],[[0.42160804]],0.8697886217463168,FBIS4-21166,1,14.74885,3,2.614374119846925,3.0057580134790904,415,30
[[0.74081283]],[[0.55793084]],[[0.4032647]],0.8244156508661562,FBIS4-21166,1,14.74885,4,2.4230434100750444,2.939104088489006,415,30
[[0.79149208]],[[0.53766165]],[[0.41586485]],0.8441657601033715,FBIS4-21166,1,14.74885,5,2.5117865466804714,2.97546603450594,415,30
[[0.83502821]],[[0.51326281]],[[0.41710089]],0.8598926909262502,FBIS4-21166,1,14.74885,6,2.5819355740276344,3.0026253290354776,415,30
[[0.80645369]],[[0.54133322]],[[0.43125466]],0.8562440462682401,FBIS4-21166,1,14.74885,7,2.4949196037942882,2.9137949801436536,415,30
[[0.84542582]],[[0.50297009]],[[0.41209519]],0.8638343387720393,FBIS4-21166,1,14.74885,8,2.631993836845391,3.0468733629955387,415,30
[[0.81004115]],[[0.51696204]],[[0.40368714]],0.8516595296161716,FBIS4-21166,1,14.74885,9,2.553597182852324,2.998377983280697,415,30
[[0.85441781]],[[0.49408017]],[[0.40787771]],0.8719644792488956,FBIS4-21166,1,14.74885,10,2.7044740122355178,3.1015873657664743,415,30
[[0.79933562]],[[0.548355]],[[0.43497451]],0.8567421196334121,FBIS4-21166,1,14.74885,11,2.4632375072461543,2.875121288889286,415,30
[[0.8379303]],[[0.52591643]],[[0.43422076]],0.8699091427673241,FBIS4-21166,1,14.74885,12,2.5491022883380383,2.930308652957623,415,30
[[0.84893177]],[[0.50178448]],[[0.41312654]],0.8622575361528665,FBIS4-21166,1,14.74885,13,2.6231503357435395,3.0421889351611195,415,30
[[0.85054078]],[[0.51159717]],[[0.42577376]],0.8765471330077012,FBIS4-21166,1,14.74885,14,2.6034773572028547,2.970151015461688,415,30
[[0.77127136]],[[0.56815061]],[[0.44008113]],0.856022563358561,FBIS4-21166,1,14.74885,15,2.419138872962849,2.826022322906397,415,30
[[0.83112236]],[[0.5061829]],[[0.40584309]],0.8487577753133116,FBIS4-21166,1,14.74885,16,2.606145501632832,3.0705409451722496,415,30
[[0.77492742]],[[0.5461176]],[[0.41429043]],0.8467841973027785,FBIS4-21166,1,14.74885,17,2.457288960346763,2.901906965403758,415,30
[[0.84769437]],[[0.49664316]],[[0.40620481]],0.86468400748784,FBIS4-21166,1,14.74885,18,2.69641648289426,3.1183836633316933,415,30
[[0.78226242]],[[0.54413957]],[[0.41725382]],0.8414843423717107,FBIS4-21166,1,14.74885,19,2.448706867727016,2.9099850638044833,415,30
[[0.84979577]],[[0.50492745]],[[0.41742173]],0.872299235792908,FBIS4-21166,1,14.74885,20,2.6363374947860474,3.022285686619515,415,30
[[0.8342911]],[[0.50382707]],[[0.40527602]],0.8506272297931146,FBIS4-21166,1,14.74885,21,2.600143111627229,3.0567362771347244,415,30
[[0.82541965]],[[0.53654472]],[[0.43852162]],0.8697691128079987,FBIS4-21166,1,14.74885,22,2.5056992900635855,2.8808786759213394,415,30
[[0.81039177]],[[0.51449311]],[[0.40089855]],0.8512159488919713,FBIS4-21166,1,14.74885,23,2.5732004343954022,3.022970184880746,415,30
[[0.78815178]],[[0.54870567]],[[0.42740175]],0.8500872531842231,FBIS4-21166,1,14.74885,24,2.481650634761722,2.9192893146745273,415,30
[[0.78655577]],[[0.51184989]],[[0.37938271]],0.8342239838761822,FBIS4-21166,1,14.74885,25,2.6194120282533038,3.1399385283582113,415,30
[[0.8150777]],[[0.52626489]],[[0.41878534]],0.8567153362312161,FBIS4-21166,1,14.74885,26,2.5699396788812896,2.9997591617616344,415,30
[[0.83398061]],[[0.52151953]],[[0.42626907]],0.863320034307747,FBIS4-21166,1,14.74885,27,2.569254355772583,2.9760161396378795,415,30
[[0.8080647]],[[0.52389258]],[[0.41080533]],0.8551862905957481,FBIS4-21166,1,14.74885,28,2.5463892749804953,2.9775843029553304,415,30
[[0.81832055]],[[0.53071558]],[[0.4265274]],0.8622947049366363,FBIS4-21166,1,14.74885,29,2.5111970208191696,2.912225955282538,415,30
[[1.84944745]],[[0.17536536]],[[0.55411837]],1.0495435153543529,FBIS3-45089,0,11.886904,0,2.6470220441007895,2.5220698383402302,416,30
[[1.76674534]],[[0.18130999]],[[0.53661119]],1.0261858422202572,FBIS3-45089,0,11.886904,1,2.6459622918230297,2.578443575189287,416,30
[[1.76738742]],[[0.1772926]],[[0.53450648]],1.0194680912243765,FBIS3-45089,0,11.886904,2,2.744563474075251,2.6921524054559103,416,30
[[1.7764989]],[[0.17349724]],[[0.53475752]],1.0004223724005674,FBIS3-45089,0,11.886904,3,2.6658798662368586,2.664754347546163,416,30
[[1.75952507]],[[0.19261032]],[[0.54113204]],1.0115902867628193,FBIS3-45089,0,11.886904,4,2.7012908740911232,2.670340857794809,416,30
[[1.76679408]],[[0.19207131]],[[0.54271486]],1.0142614260751484,FBIS3-45089,0,11.886904,5,2.7128829857783865,2.6747374158517827,416,30
[[1.72860851]],[[0.16608985]],[[0.51758299]],1.0140135314536198,FBIS3-45089,0,11.886904,6,2.6180363096853467,2.581855397858755,416,30
[[1.81858441]],[[0.19406962]],[[0.55683642]],1.0237451587628925,FBIS3-45089,0,11.886904,7,2.6234611501018397,2.5626115324169794,416,30
[[1.78191115]],[[0.1802497]],[[0.53996006]],0.9976752166064428,FBIS3-45089,0,11.886904,8,2.6019008700638837,2.6079638210460496,416,30
[[1.73129328]],[[0.17566154]],[[0.52385972]],0.9962472440959119,FBIS3-45089,0,11.886904,9,2.6874282168696446,2.6975514690717852,416,30
[[1.75438646]],[[0.18222903]],[[0.53387068]],1.0404065825618203,FBIS3-45089,0,11.886904,10,2.750473085058549,2.6436521367309957,416,30
[[1.7949208]],[[0.18781142]],[[0.54750729]],1.0224614564742256,FBIS3-45089,0,11.886904,11,2.688244120696142,2.629188712859718,416,30
[[1.72307582]],[[0.1800573]],[[0.52414009]],0.9974639762373538,FBIS3-45089,0,11.886904,12,2.7015319857068834,2.7084005538702622,416,30
[[1.76013641]],[[0.18746313]],[[0.5383671]],1.0182837822443973,FBIS3-45089,0,11.886904,13,2.7280872501215043,2.6791031122076134,416,30
[[1.83046911]],[[0.18190018]],[[0.55306548]],1.0578545706950029,FBIS3-45089,0,11.886904,14,2.6852760361812384,2.5384170098324867,416,30
