cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.23346481]],[[0.13748487]],[[0.30073795]],0.9651064162480858,LA022790-0091,0,9.807556,23,2.308319055135831,2.391776716301993,401,10
[[1.26368034]],[[0.1270877]],[[0.30923014]],0.9721591640522611,LA022790-0091,0,9.807556,24,2.245675139247645,2.309987111459171,401,10
[[1.29598659]],[[0.15986148]],[[0.35173826]],0.9657211175409819,LA022790-0091,0,9.807556,25,2.121163230816848,2.1964552625896503,401,10
[[1.22520541]],[[0.12776968]],[[0.28809462]],0.9654175794665327,LA022790-0091,0,9.807556,26,2.341963259025234,2.4258552038376475,401,10
[[1.23241229]],[[0.13798942]],[[0.30055015]],0.9648428067608052,LA022790-0091,0,9.807556,27,2.312853151353981,2.3971294962738545,401,10
[[1.24132234]],[[0.11778541]],[[0.28929452]],0.9681273329482344,LA022790-0091,0,9.807556,28,2.3370621344856666,2.4140028433745595,401,10
[[1.27596402]],[[0.16204431]],[[0.3432764]],0.9601820809437283,LA022790-0091,0,9.807556,29,2.1330786185386286,2.221535540886269,401,10
[[0.93729038]],[[0.14899175]],[[0.09205486]],0.9178722487875767,FBIS3-20090,1,9.290847,0,1.8694407103437654,2.0367112229540894,401,10
[[1.36280696]],[[0.1501814]],[[0.37642041]],0.9706430740673307,FBIS3-20090,1,9.290847,1,2.2519558074723633,2.3200658075433314,401,10
[[1.37109298]],[[0.1834915]],[[0.4044835]],0.9677872085140974,FBIS3-20090,1,9.290847,2,2.107282741098095,2.1774236346164715,401,10
[[1.36883764]],[[0.12113725]],[[0.35794961]],0.9845347769585426,FBIS3-20090,1,9.290847,3,2.39559722282767,2.4332276308493928,401,10
[[1.0169262]],[[0.03433101]],[[0.05040406]],0.9371183699625507,FBIS3-20090,1,9.290847,4,2.051792556270243,2.1894699987070334,401,10
[[1.3603913]],[[0.13991659]],[[0.36776763]],0.9764020481487301,FBIS3-20090,1,9.290847,5,2.273941699790154,2.3288989449597883,401,10
[[0.9703157]],[[0.11231132]],[[0.08515478]],0.925107889474068,FBIS3-20090,1,9.290847,6,1.9614794764839036,2.1202710503301643,401,10
[[1.02220157]],[[0.06348812]],[[0.08382856]],0.9482929160340126,FBIS3-20090,1,9.290847,7,2.118365526820707,2.2338725630053395,401,10
[[1.02608365]],[[0.05489625]],[[0.07892134]],0.9494449881911866,FBIS3-20090,1,9.290847,8,1.9998018371782964,2.106285105562749,401,10
[[1.38857463]],[[0.13247713]],[[0.37524217]],0.9942697148495694,FBIS3-20090,1,9.290847,9,2.329480092009515,2.3429056092309515,401,10
[[1.01450363]],[[0.08623084]],[[0.09929434]],0.9332685820040956,FBIS3-20090,1,9.290847,10,2.2067049899215014,2.364490814833642,401,10
[[1.03793049]],[[0.05029486]],[[0.08500121]],0.956506915116618,FBIS3-20090,1,9.290847,11,2.0316967050474224,2.124079473905023,401,10
[[1.37250012]],[[0.16972455]],[[0.39506348]],0.9725133012064875,FBIS3-20090,1,9.290847,12,2.1765189003455663,2.238035096944592,401,10
[[1.34385983]],[[0.16494181]],[[0.37861214]],0.9729453242804578,FBIS3-20090,1,9.290847,13,2.3232595585858404,2.387862401521903,401,10
[[1.01062696]],[[0.05412389]],[[0.06406999]],0.9437961953412966,FBIS3-20090,1,9.290847,14,1.8933706110192619,2.0061223178957395,401,10
[[1.37994305]],[[0.12509803]],[[0.3659869]],0.9892819115194423,FBIS3-20090,1,9.290847,15,2.4018472360851635,2.42786935464751,401,10
[[1.34947013]],[[0.14304573]],[[0.36496981]],0.9736577388008983,FBIS3-20090,1,9.290847,16,2.3155670222694074,2.378214571704764,401,10
[[0.98257095]],[[0.1114518]],[[0.09569055]],0.9291364088588357,FBIS3-20090,1,9.290847,17,2.054875629950905,2.211597361118052,401,10
[[1.36044877]],[[0.14664962]],[[0.37274346]],0.9751394764253125,FBIS3-20090,1,9.290847,18,2.282160571988577,2.340342717284476,401,10
[[0.97705538]],[[0.11591498]],[[0.09515362]],0.9282947307984227,FBIS3-20090,1,9.290847,19,1.983296106268393,2.1364939824257836,401,10
[[1.0024898]],[[0.0617431]],[[0.06407338]],0.9338133711527729,FBIS3-20090,1,9.290847,20,2.113483823437668,2.263282887916476,401,10
[[1.35000648]],[[0.14742937]],[[0.36846923]],0.975012417966976,FBIS3-20090,1,9.290847,21,2.3378775214528575,2.3977925597374723,401,10
[[1.3606239]],[[0.14160021]],[[0.3691131]],0.977635069582688,FBIS3-20090,1,9.290847,22,2.313995647664356,2.3669319152514703,401,10
[[1.01032318]],[[0.06451886]],[[0.07407733]],0.9322685169662965,FBIS3-20090,1,9.290847,23,2.1531321660205194,2.309562241817461,401,10
[[1.38747521]],[[0.14510173]],[[0.3838461]],0.9814863643434549,FBIS3-20090,1,9.290847,24,2.285282360487298,2.3283893118739254,401,10
[[1.03165329]],[[0.05886009]],[[0.08773624]],0.9366607614517816,FBIS3-20090,1,9.290847,25,2.1750357698419145,2.3221168851684446,401,10
[[0.99972044]],[[0.05988112]],[[0.05961823]],0.9307205284638811,FBIS3-20090,1,9.290847,26,2.2034894087400003,2.367509194598701,401,10
[[0.99047113]],[[0.0868405]],[[0.0780554]],0.9337264626993667,FBIS3-20090,1,9.290847,27,1.9509781032391675,2.0894535832249694,401,10
[[1.01058862]],[[0.05147896]],[[0.06141725]],0.9344704239567558,FBIS3-20090,1,9.290847,28,2.148172327309047,2.2988125383500178,401,10
[[0.98328648]],[[0.1022572]],[[0.08699772]],0.9266382158274383,FBIS3-20090,1,9.290847,29,2.0832202203136116,2.2481483978657275,401,10
[[0.97221508]],[[0.20841264]],[[0.18578987]],0.9571330676680859,FT941-4506,0,9.233107,0,1.800725855558249,1.8813746138198453,401,10
[[0.93844824]],[[0.35732977]],[[0.31517776]],0.9811915424844401,FT941-4506,0,9.233107,1,1.9015061920062089,1.93795615807233,401,10
[[0.80839483]],[[0.28331284]],[[0.11344416]],0.8847985773749761,FT941-4506,0,9.233107,2,1.8455790943981132,2.085874843824438,401,10
[[1.07539844]],[[0.22543446]],[[0.27974088]],1.0007341630717965,FT941-4506,0,9.233107,3,1.8868255525038813,1.8854413311045453,401,10
[[0.81818815]],[[0.34904855]],[[0.20439883]],0.9131782671659887,FT941-4506,0,9.233107,4,1.8897088080328304,2.0693755819413706,401,10
[[0.81552257]],[[0.2594515]],[[0.09193377]],0.8862398169644956,FT941-4506,0,9.233107,5,1.9496897798067545,2.1999573281244964,401,10
[[0.96627654]],[[0.30480624]],[[0.28054369]],0.987086046211992,FT941-4506,0,9.233107,6,2.01902558571264,2.0454403073174663,401,10
[[0.97437065]],[[0.29570069]],[[0.27717515]],0.9926452355258747,FT941-4506,0,9.233107,7,2.0289515481971074,2.043984573322641,401,10
[[0.83758234]],[[0.42349699]],[[0.31170587]],0.9532023060452465,FT941-4506,0,9.233107,8,1.9111553093960958,2.004983933919876,401,10
[[0.88411605]],[[0.1566839]],[[0.04614773]],0.8989163262144769,FT941-4506,0,9.233107,9,2.018909980509946,2.2459376046845145,401,10
[[0.85422259]],[[0.30132287]],[[0.18209008]],0.9111542174825582,FT941-4506,0,9.233107,10,1.9126419327477266,2.099141831370977,401,10
[[0.95807754]],[[0.18940921]],[[0.15394031]],0.9462405825956459,FT941-4506,0,9.233107,11,1.8567880627880626,1.9622790408066002,401,10
[[0.94040163]],[[0.22083418]],[[0.1714542]],0.9423498434719735,FT941-4506,0,9.233107,12,1.7954199240447561,1.905258367136508,401,10
[[0.82061498]],[[0.3501605]],[[0.20810671]],0.9165513095753719,FT941-4506,0,9.233107,13,1.858974276992277,2.0282271789601385,401,10
[[0.94865646]],[[0.20146161]],[[0.15824282]],0.9398157137262309,FT941-4506,0,9.233107,14,1.8852435445210118,2.0059715080165015,401,10
[[0.90878349]],[[0.27943898]],[[0.20711475]],0.937561528576843,FT941-4506,0,9.233107,15,1.8818466298335528,2.007171340200011,401,10
[[0.93759416]],[[0.37215174]],[[0.33036244]],0.9641898381995878,FT941-4506,0,9.233107,16,1.7999838896627,1.8668355736083815,401,10
[[0.81796482]],[[0.37731993]],[[0.23874468]],0.9196483242505258,FT941-4506,0,9.233107,17,1.8171957717796454,1.9759681215758018,401,10
[[0.8703001]],[[0.27331327]],[[0.16501592]],0.9265262551485933,FT941-4506,0,9.233107,18,1.8861223465459438,2.035692281859248,401,10
[[0.878456]],[[0.30509534]],[[0.20894768]],0.9314889117510028,FT941-4506,0,9.233107,19,1.8921981716501168,2.031369507225999,401,10
[[1.03860262]],[[0.29396886]],[[0.32021051]],1.0022424043114084,FT941-4506,0,9.233107,20,1.8508046569772656,1.8466636903562892,401,10
[[0.78934789]],[[0.38280521]],[[0.21809535]],0.9044694862419206,FT941-4506,0,9.233107,21,1.8316718483208907,2.0251339334083065,401,10
[[0.8631581]],[[0.27983924]],[[0.16566761]],0.9234561762896144,FT941-4506,0,9.233107,22,1.867301288404673,2.0220789425085286,401,10
[[0.80478428]],[[0.389926]],[[0.24194096]],0.922459958791435,FT941-4506,0,9.233107,23,1.861188392022539,2.017635968135661,401,10
[[0.9037237]],[[0.37966422]],[[0.31357806]],0.9657128499244497,FT941-4506,0,9.233107,24,1.890885631062054,1.9580205764166678,401,10
[[0.8744964]],[[0.27084599]],[[0.16620125]],0.9133621112386568,FT941-4506,0,9.233107,25,1.8080367368124013,1.9795398939424262,401,10
[[0.90555065]],[[0.3112602]],[[0.23942432]],0.940947702341165,FT941-4506,0,9.233107,26,1.8313500965920262,1.9462825532550403,401,10
[[0.81356131]],[[0.35619666]],[[0.20866032]],0.9105671786243338,FT941-4506,0,9.233107,27,1.8558200976164194,2.0380924561987337,401,10
[[0.97835603]],[[0.30275346]],[[0.28732842]],0.98326906232475,FT941-4506,0,9.233107,28,1.9371784567224266,1.9701407589722613,401,10
[[0.85942253]],[[0.19533575]],[[0.0637152]],0.8993175889100556,FT941-4506,0,9.233107,29,1.8081345892303378,2.0105629107307235,401,10
[[1.28376133]],[[0.17726154]],[[0.35911883]],1.0133423501940129,FBIS4-18372,0,9.083562,0,2.0123171932495705,1.9858216651700142,401,10
[[1.3853857]],[[0.17480023]],[[0.40435377]],1.0152184356314566,FBIS4-18372,0,9.083562,1,1.7381619699882649,1.7121063891113677,401,10
[[0.99862989]],[[0.04224087]],[[0.04092683]],0.9338982898958146,FBIS4-18372,0,9.083562,2,1.9118400065166319,2.04716083882102,401,10
[[1.22382267]],[[0.18514271]],[[0.33417046]],0.9874721316582518,FBIS4-18372,0,9.083562,3,1.8211568411796493,1.8442615065210999,401,10
[[1.18837447]],[[0.22000095]],[[0.34364204]],0.9782970931279104,FBIS4-18372,0,9.083562,4,1.8336484746999075,1.874326815014017,401,10
[[0.93655498]],[[0.11764828]],[[0.05787516]],0.9233158517093112,FBIS4-18372,0,9.083562,5,1.7970671335356219,1.9463189440631363,401,10
[[0.97331461]],[[0.07667063]],[[0.05135569]],0.9185977893024214,FBIS4-18372,0,9.083562,6,1.7885045789953895,1.9469942120735682,401,10
[[0.91510653]],[[0.23284923]],[[0.16168145]],0.9210460747300984,FBIS4-18372,0,9.083562,7,2.0283114992727778,2.2021824476773872,401,10
[[1.21110515]],[[0.18750687]],[[0.32913081]],0.9887020360679901,FBIS4-18372,0,9.083562,8,1.8856700294601352,1.9072177063165907,401,10
[[0.98035243]],[[0.0779685]],[[0.05948976]],0.9396534065049764,FBIS4-18372,0,9.083562,9,1.6538502013348941,1.7600640724396026,401,10
[[0.89559593]],[[0.19018231]],[[0.09577784]],0.9149630588626942,FBIS4-18372,0,9.083562,10,1.8307755172689135,2.0009283429918807,401,10
[[0.92778975]],[[0.21574208]],[[0.15470296]],0.9289819758770428,FBIS4-18372,0,9.083562,11,2.127708722665609,2.2903659897780684,401,10
[[1.34521213]],[[0.15516944]],[[0.37197224]],0.99637764045948,FBIS4-18372,0,9.083562,12,1.7905172131271647,1.7970266899019,401,10
[[1.37896357]],[[0.18345545]],[[0.40785633]],1.0028871093924314,FBIS4-18372,0,9.083562,13,1.7295805453825452,1.7246014323888947,401,10
[[0.982739]],[[0.09880866]],[[0.08297998]],0.9410107330948292,FBIS4-18372,0,9.083562,14,1.702003346485389,1.8086970601151173,401,10
[[0.98653076]],[[0.0641987]],[[0.05142208]],0.93408117631565,FBIS4-18372,0,9.083562,15,1.818873548298272,1.9472328470128897,401,10
[[0.9162548]],[[0.14264889]],[[0.06428745]],0.9180102897688942,FBIS4-18372,0,9.083562,16,1.7610307417907438,1.9183126392124394,401,10
[[1.79884685]],[[0.20439576]],[[0.5577143]],1.0554714894414645,FBIS4-18372,0,9.083562,17,1.7947416927282618,1.7004170275390431,401,10
[[0.97782665]],[[0.06305653]],[[0.04181025]],0.9273465591085973,FBIS4-18372,0,9.083562,18,1.802615980360782,1.9438428521194155,401,10
[[1.18364965]],[[0.09891032]],[[0.23871926]],0.9808056891205319,FBIS4-18372,0,9.083562,19,2.0044841164466374,2.0437117552244386,401,10
[[1.26099914]],[[0.23074611]],[[0.38996478]],0.9867533847809622,FBIS4-18372,0,9.083562,20,1.7394961776588445,1.7628479460903748,401,10
[[0.89425267]],[[0.2528945]],[[0.16454764]],0.9141461498923719,FBIS4-18372,0,9.083562,21,2.101893785724677,2.299297312549143,401,10
[[1.29109008]],[[0.13252134]],[[0.32810369]],0.9922934557877299,FBIS4-18372,0,9.083562,22,1.841889220634891,1.8561940622421131,401,10
[[1.1200969]],[[0.15621789]],[[0.24668829]],0.9736940374207865,FBIS4-18372,0,9.083562,23,1.9456019141829104,1.998165583242767,401,10
[[0.92914117]],[[0.14101121]],[[0.07550239]],0.9180190034867397,FBIS4-18372,0,9.083562,24,1.872721687764876,2.039959609389422,401,10
[[0.9696888]],[[0.09066307]],[[0.06223839]],0.9305929427279735,FBIS4-18372,0,9.083562,25,1.9580932689121489,2.1041350938812453,401,10
[[0.97869034]],[[0.04950816]],[[0.02881249]],0.9291038668758549,FBIS4-18372,0,9.083562,26,1.760747385347432,1.8951028492304185,401,10
[[1.34875098]],[[0.15421096]],[[0.37290942]],1.002437138785682,FBIS4-18372,0,9.083562,27,1.767605169805489,1.7633077441112222,401,10
[[0.96302215]],[[0.19452272]],[[0.16359423]],0.9288318504799249,FBIS4-18372,0,9.083562,28,1.917062055730791,2.063949524061056,401,10
[[0.99941164]],[[0.0519247]],[[0.05136656]],0.9342437942685612,FBIS4-18372,0,9.083562,29,1.8893736290707923,2.0223560923409956,401,10
[[0.99872855]],[[0.02734961]],[[0.02611136]],0.9576123802465448,FT924-4470,1,8.691005,0,1.525989929433689,1.5935361331072295,401,10
[[1.01480192]],[[0.03139142]],[[0.04551956]],0.968165150694459,FT924-4470,1,8.691005,1,1.492478221577509,1.5415533398480243,401,10
[[1.00076648]],[[0.03089256]],[[0.03163479]],0.9605432020129591,FT924-4470,1,8.691005,2,1.5158328368865828,1.5780995937610436,401,10
[[1.01755573]],[[0.03423863]],[[0.05090076]],0.9724313630911997,FT924-4470,1,8.691005,3,1.468817348848779,1.510458634509329,401,10
[[1.07339806]],[[0.02475411]],[[0.0914406]],0.9796306588071645,FT924-4470,1,8.691005,4,1.5507352847794709,1.5829795350297684,401,10
[[1.0721716]],[[0.06538342]],[[0.12829571]],0.9826989303145701,FT924-4470,1,8.691005,5,1.423144894432982,1.4482003088956468,401,10
[[1.09970869]],[[0.04990926]],[[0.13605234]],0.9944264797667266,FT924-4470,1,8.691005,6,1.4871438139140527,1.4954788957982175,401,10
[[0.995922]],[[0.02830104]],[[0.02432223]],0.9580010756219078,FT924-4470,1,8.691005,7,1.4955102118202526,1.561073624942862,401,10
[[1.09377054]],[[0.05723247]],[[0.1380573]],0.9939692518437488,FT924-4470,1,8.691005,8,1.4691982494859417,1.4781123729538652,401,10
[[0.9943064]],[[0.0310119]],[[0.02546327]],0.9536851342598524,FT924-4470,1,8.691005,9,1.5272504238493418,1.6014199749843319,401,10
[[1.12220311]],[[0.03476302]],[[0.13987319]],1.003269002054137,FT924-4470,1,8.691005,10,1.4675546184978794,1.4627728111734175,401,10
[[0.99851083]],[[0.03749379]],[[0.03605832]],0.9605204640889927,FT924-4470,1,8.691005,11,1.5050696066647369,1.5669313283108681,401,10
[[1.08980692]],[[0.03735881]],[[0.11668648]],0.9936029486568633,FT924-4470,1,8.691005,12,1.473815192481324,1.4833039640971317,401,10
[[1.07969281]],[[0.03153304]],[[0.1030162]],0.9851980267933311,FT924-4470,1,8.691005,13,1.5332144947565687,1.556250066544436,401,10
[[1.07362788]],[[0.05574611]],[[0.1205017]],0.9821464429739379,FT924-4470,1,8.691005,14,1.445138559217959,1.4714084335957902,401,10
[[1.0129534]],[[0.03397325]],[[0.04632656]],0.9664051075692093,FT924-4470,1,8.691005,15,1.5059577759219813,1.5583089991213979,401,10
[[1.01917858]],[[0.05408806]],[[0.07188793]],0.9815885548913218,FT924-4470,1,8.691005,16,1.4029339211954037,1.4292484505901069,401,10
[[1.01755141]],[[0.03118934]],[[0.04790003]],0.9697323645018723,FT924-4470,1,8.691005,17,1.5003106435705473,1.5471388792321272,401,10
[[1.01272962]],[[0.03076915]],[[0.04295201]],0.9677148827246911,FT924-4470,1,8.691005,18,1.4904096224949699,1.5401329969201085,401,10
[[1.00048641]],[[0.06136637]],[[0.06182271]],0.9669567484013929,FT924-4470,1,8.691005,19,1.4224969487304582,1.4711071111320961,401,10
[[1.08340837]],[[0.05438984]],[[0.12718954]],0.98668281318317,FT924-4470,1,8.691005,20,1.4279819767382846,1.4472553465600813,401,10
[[1.07599739]],[[0.03081651]],[[0.09926966]],0.9823562292447062,FT924-4470,1,8.691005,21,1.5450091625852078,1.57275855396479,401,10
[[0.99324721]],[[0.03822014]],[[0.03168128]],0.9661564442768211,FT924-4470,1,8.691005,22,1.4164624249943123,1.4660797776436199,401,10
[[1.10189822]],[[0.02851001]],[[0.11834871]],0.9930099091063174,FT924-4470,1,8.691005,23,1.543145302897507,1.5540079597859169,401,10
[[1.08257074]],[[0.02691821]],[[0.10113792]],0.983860339247317,FT924-4470,1,8.691005,24,1.5183365552341743,1.5432439896863288,401,10
[[0.9950956]],[[0.03855459]],[[0.03381604]],0.961731732261982,FT924-4470,1,8.691005,25,1.4612771666203108,1.5194228469340443,401,10
[[0.99583161]],[[0.02700699]],[[0.0229342]],0.9566831473684271,FT924-4470,1,8.691005,26,1.5084764253014176,1.5767774622672328,401,10
[[0.97998189]],[[0.06683217]],[[0.04777033]],0.9591182787876931,FT924-4470,1,8.691005,27,1.4133234272278759,1.473565313565173,401,10
[[1.10351309]],[[0.0288263]],[[0.11992552]],0.9960000854874572,FT924-4470,1,8.691005,28,1.5275371452515636,1.5336717009456522,401,10
[[1.10661506]],[[0.02968867]],[[0.12317176]],0.9971276656948116,FT924-4470,1,8.691005,29,1.5124289880840425,1.5167857036943833,401,10
[[1.04140975]],[[0.05859269]],[[0.09602603]],0.8946824565108198,LA101290-0115,1,11.674699,0,1.8029592336945672,2.015194576102391,402,10
[[1.04781996]],[[0.04797932]],[[0.09142723]],0.9075009770053907,LA101290-0115,1,11.674699,1,1.6674840825975883,1.8374460467249538,402,10
[[1.04271338]],[[0.03748761]],[[0.07691566]],0.8943473935143731,LA101290-0115,1,11.674699,2,1.758691586222112,1.9664524087348927,402,10
[[1.0354013]],[[0.05564682]],[[0.0879351]],0.8928615574424252,LA101290-0115,1,11.674699,3,1.7337036658740217,1.94173850517225,402,10
[[1.04173714]],[[0.05925045]],[[0.09694153]],0.8946327062623872,LA101290-0115,1,11.674699,4,1.8066490055043711,2.019430983081562,402,10
[[1.02409554]],[[0.04994335]],[[0.07229686]],0.8852533546366629,LA101290-0115,1,11.674699,5,1.783725082316789,2.014931740133183,402,10
[[1.03662973]],[[0.05677885]],[[0.09010796]],0.8975922101194533,LA101290-0115,1,11.674699,6,1.7612489270063376,1.9621927498367517,402,10
[[1.02667212]],[[0.07582157]],[[0.09983099]],0.8942541579809077,LA101290-0115,1,11.674699,7,1.7130025638571758,1.9155656684055902,402,10
[[1.07035093]],[[0.05965215]],[[0.12145837]],0.9268602456628885,LA101290-0115,1,11.674699,8,1.6263341167102872,1.7546702691376481,402,10
[[1.0540393]],[[0.04968774]],[[0.09840908]],0.9015577732088643,LA101290-0115,1,11.674699,9,1.7578944478852114,1.9498411528619355,402,10
[[1.0586072]],[[0.07918727]],[[0.13016582]],0.9349668710259595,LA101290-0115,1,11.674699,10,1.5603868744119542,1.6689221006298411,402,10
[[1.01800893]],[[0.08282271]],[[0.09904789]],0.9033560306760688,LA101290-0115,1,11.674699,11,1.6326085999249051,1.807270383420218,402,10
[[1.04207815]],[[0.03863574]],[[0.07745474]],0.9066288272379911,LA101290-0115,1,11.674699,12,1.6839047372109075,1.8573253867747144,402,10
[[1.0210489]],[[0.06379956]],[[0.0830993]],0.8812067975939022,LA101290-0115,1,11.674699,13,1.8057796324704574,2.049212100270972,402,10
[[1.03736]],[[0.09046044]],[[0.12321706]],0.913468486862554,LA101290-0115,1,11.674699,14,1.643833783283677,1.799551716260813,402,10
[[1.03382113]],[[0.09106061]],[[0.12079628]],0.9124415685707957,LA101290-0115,1,11.674699,15,1.6421648278234524,1.7997479338821223,402,10
[[1.04788775]],[[0.06568967]],[[0.108387]],0.9132590098278907,LA101290-0115,1,11.674699,16,1.6622918742160093,1.8201757183093967,402,10
[[1.03747041]],[[0.05547217]],[[0.08958576]],0.8958743104558062,LA101290-0115,1,11.674699,17,1.7275265694317008,1.9283135471903012,402,10
[[1.04962999]],[[0.04554279]],[[0.09067269]],0.9252895425222336,LA101290-0115,1,11.674699,18,1.5885601834324115,1.7168249617327112,402,10
[[1.02171436]],[[0.0800814]],[[0.09963231]],0.9039584602219581,LA101290-0115,1,11.674699,19,1.6443575937864356,1.8190632270676241,402,10
[[1.04778199]],[[0.07088201]],[[0.11325257]],0.9114986050315582,LA101290-0115,1,11.674699,20,1.6432643866946461,1.8028161289810778,402,10
[[1.02942706]],[[0.04965109]],[[0.07681764]],0.885335571474158,LA101290-0115,1,11.674699,21,1.8112296596691018,2.0458114618090546,402,10
[[1.02870047]],[[0.06267199]],[[0.08882319]],0.900836359357329,LA101290-0115,1,11.674699,22,1.686790316911939,1.872471397707928,402,10
[[1.0476818]],[[0.06570914]],[[0.10823032]],0.9088559792462766,LA101290-0115,1,11.674699,23,1.7092107708552329,1.8806178425240692,402,10
[[1.04539667]],[[0.03882349]],[[0.08056287]],0.8997828926955844,LA101290-0115,1,11.674699,24,1.7355025926876833,1.9288014995355558,402,10
[[1.04066355]],[[0.07808178]],[[0.1141054]],0.9240632794398325,LA101290-0115,1,11.674699,25,1.5654503780593576,1.6940943470974565,402,10
[[1.05156938]],[[0.04527084]],[[0.09209114]],0.9074651318922821,LA101290-0115,1,11.674699,26,1.708842080241165,1.88309392855439,402,10
[[1.04723699]],[[0.04632378]],[[0.08934059]],0.9108533370113714,LA101290-0115,1,11.674699,27,1.6475638366668597,1.8088135265252818,402,10
[[1.03578743]],[[0.05402738]],[[0.08671163]],0.8903171777179686,LA101290-0115,1,11.674699,28,1.7574969521048294,1.974012179131023,402,10
[[1.03744373]],[[0.04015468]],[[0.0747977]],0.8981735420550176,LA101290-0115,1,11.674699,29,1.7140953277328281,1.9084233140635434,402,10
[[1.08767195]],[[0.1175455]],[[0.18867587]],0.9325257337526014,LA072489-0053,0,10.390393,0,1.629739578956818,1.7476617748644212,402,10
[[1.09442448]],[[0.10460659]],[[0.18185912]],0.923032080590008,LA072489-0053,0,10.390393,1,1.721495964942832,1.865044564694264,402,10
[[1.07233302]],[[0.13079718]],[[0.18942828]],0.9156524817479698,LA072489-0053,0,10.390393,2,1.725970321643188,1.884962205692198,402,10
[[1.12959486]],[[0.07099709]],[[0.17757867]],0.941871757568357,LA072489-0053,0,10.390393,3,1.6537589941095676,1.755821831179119,402,10
[[1.06627651]],[[0.07600958]],[[0.13344201]],0.9006399637336926,LA072489-0053,0,10.390393,4,1.8241500741326901,2.0253932176965526,402,10
[[1.0299076]],[[0.02155573]],[[0.04996888]],0.8839415996089272,LA072489-0053,0,10.390393,5,2.0964804882673205,2.3717409489437355,402,10
[[1.11183437]],[[0.10496477]],[[0.1949923]],0.9197196346728026,LA072489-0053,0,10.390393,6,1.7941377798800722,1.950744240138301,402,10
