cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.17209456]],[[0.11230553]],[[0.24264262]],0.998939815871417,FBIS3-20090,1,9.290847,3,2.8442790397637063,2.847297699594167,401,30
[[1.31340446]],[[0.1380003]],[[0.3436906]],0.9878317020695884,FBIS3-20090,1,9.290847,4,2.9271573860536355,2.9632146649282474,401,30
[[1.29629334]],[[0.13457404]],[[0.33238417]],0.9917691261544139,FBIS3-20090,1,9.290847,5,3.0320485922503218,3.0572121195253317,401,30
[[1.4718844]],[[0.17134951]],[[0.43701388]],1.0250117412712199,FBIS3-20090,1,9.290847,6,2.8525627524004684,2.7829561726412217,401,30
[[1.47574193]],[[0.1672116]],[[0.43568155]],1.038686843582117,FBIS3-20090,1,9.290847,7,2.966716289196138,2.856218221619935,401,30
[[1.1480779]],[[0.10928843]],[[0.22417149]],0.9945543161228221,FBIS3-20090,1,9.290847,8,2.9352798524035117,2.9513519823094514,401,30
[[1.45266024]],[[0.17778932]],[[0.43399657]],1.0252085444322807,FBIS3-20090,1,9.290847,9,2.8795310605582483,2.8087271377091545,401,30
[[1.28831689]],[[0.1375749]],[[0.33057999]],0.9920192000336894,FBIS3-20090,1,9.290847,10,3.0498647641284524,3.0744009430713417,401,30
[[1.07594231]],[[0.04246348]],[[0.11004846]],0.9680907721499314,FBIS3-20090,1,9.290847,11,2.8916418110807465,2.986953180701229,401,30
[[1.14672648]],[[0.11212718]],[[0.22573269]],0.9941239423815943,FBIS3-20090,1,9.290847,12,2.923535479051516,2.940815882622931,401,30
[[1.15083876]],[[0.11717989]],[[0.23288983]],0.9919711350035649,FBIS3-20090,1,9.290847,13,2.875401105138889,2.8986741687080997,401,30
[[1.16035941]],[[0.10717064]],[[0.23055792]],0.993977202300623,FBIS3-20090,1,9.290847,14,2.8497887285511325,2.8670564294182164,401,30
[[1.4184564]],[[0.18105678]],[[0.42265182]],1.022065706926086,FBIS3-20090,1,9.290847,15,2.9225817610510854,2.8594851986971532,401,30
[[1.27909144]],[[0.14106731]],[[0.32848218]],0.9929622872693855,FBIS3-20090,1,9.290847,16,3.007190417765721,3.028504160047607,401,30
[[1.28636241]],[[0.14466689]],[[0.3350761]],0.9856677770652964,FBIS3-20090,1,9.290847,17,3.0159345014069006,3.0597880661032377,401,30
[[1.17955163]],[[0.07447339]],[[0.21535728]],1.0032720712646317,FBIS3-20090,1,9.290847,18,2.943493904141109,2.93389399391016,401,30
[[1.44026615]],[[0.17606511]],[[0.42792872]],1.0235639217771517,FBIS3-20090,1,9.290847,19,2.882443002197747,2.8160849956426137,401,30
[[1.39941709]],[[0.1572578]],[[0.39779055]],1.031379423526917,FBIS3-20090,1,9.290847,20,3.065329496532901,2.9720677246504157,401,30
[[1.15482556]],[[0.11426455]],[[0.23301364]],1.0026991086582593,FBIS3-20090,1,9.290847,21,2.8185079655195677,2.810920984353018,401,30
[[1.03216634]],[[0.07585658]],[[0.10465651]],0.9513395634504912,FBIS3-20090,1,9.290847,22,2.9574367230812655,3.108707801822828,401,30
[[1.4932965]],[[0.18683344]],[[0.45545539]],1.031536752954508,FBIS3-20090,1,9.290847,23,2.8391424544596173,2.752342508716048,401,30
[[1.41466144]],[[0.16387561]],[[0.40895795]],1.0267347689973925,FBIS3-20090,1,9.290847,24,2.9857660133299753,2.9080207503302713,401,30
[[1.4441312]],[[0.16837621]],[[0.42413557]],1.030833791344245,FBIS3-20090,1,9.290847,25,2.9710941266445303,2.8822242262451594,401,30
[[1.31649168]],[[0.13736455]],[[0.34474675]],0.9987746498760187,FBIS3-20090,1,9.290847,26,2.9954820199557766,2.999157037403398,401,30
[[1.42882754]],[[0.15625177]],[[0.4094821]],1.0346673116840295,FBIS3-20090,1,9.290847,27,3.0392451726029956,2.9374129619078286,401,30
[[1.04057448]],[[0.07970568]],[[0.11559015]],0.9577473444037747,FBIS3-20090,1,9.290847,28,2.935788493052584,3.0653058034634353,401,30
[[1.39950964]],[[0.16237428]],[[0.40148628]],1.0252488316488542,FBIS3-20090,1,9.290847,29,3.004440762289141,2.93045031561485,401,30
[[0.79433288]],[[0.31299565]],[[0.13511782]],0.8865346120025474,FT941-4506,0,9.233107,0,2.601979191783516,2.935000119065898,401,30
[[0.77200722]],[[0.43845849]],[[0.27262143]],0.8970035842689669,FT941-4506,0,9.233107,1,2.6399242476752307,2.9430476020078515,401,30
[[0.77127831]],[[0.41786616]],[[0.24523504]],0.9029448059813469,FT941-4506,0,9.233107,2,2.641369171183621,2.925283088940197,401,30
[[0.78578124]],[[0.42574955]],[[0.26919806]],0.9064140423524086,FT941-4506,0,9.233107,3,2.6925412449521238,2.9705422898835443,401,30
[[0.80229683]],[[0.41381294]],[[0.26936385]],0.9169153106256294,FT941-4506,0,9.233107,4,2.7179072419399306,2.9641856891728082,401,30
[[0.76258507]],[[0.45382779]],[[0.28378848]],0.9003035514417037,FT941-4506,0,9.233107,5,2.6272690178895255,2.9182035477726824,401,30
[[0.78780787]],[[0.42447376]],[[0.26945863]],0.9079952047793639,FT941-4506,0,9.233107,6,2.6920988216001014,2.96488220139253,401,30
[[0.77861742]],[[0.43072588]],[[0.26886541]],0.9002843754138831,FT941-4506,0,9.233107,7,2.670600803163529,2.9663969253446028,401,30
[[0.81294851]],[[0.40610778]],[[0.269459]],0.9130884008960823,FT941-4506,0,9.233107,8,2.684180284939875,2.939671867812237,401,30
[[0.81610722]],[[0.39913819]],[[0.26374648]],0.9134802074097476,FT941-4506,0,9.233107,9,2.708910372830399,2.9654833797786924,401,30
[[0.80530591]],[[0.41009263]],[[0.26747418]],0.9173886689063632,FT941-4506,0,9.233107,10,2.710408999328724,2.9544827521794605,401,30
[[0.7981507]],[[0.41432498]],[[0.26620998]],0.9118274369561604,FT941-4506,0,9.233107,11,2.72075009520041,2.9838431976589233,401,30
[[0.71550105]],[[0.33977405]],[[0.07725369]],0.8414266944400031,FT941-4506,0,9.233107,12,2.5805816193278024,3.0669119917157652,401,30
[[0.87666727]],[[0.22639672]],[[0.11756341]],0.9092377992007707,FT941-4506,0,9.233107,13,2.66316899515014,2.9290126273798696,401,30
[[0.78674262]],[[0.42832086]],[[0.27335938]],0.9022341623404841,FT941-4506,0,9.233107,14,2.652362047832512,2.939771246249448,401,30
[[0.76538511]],[[0.45181705]],[[0.28378154]],0.9020463692658959,FT941-4506,0,9.233107,15,2.631362090405769,2.917102911846124,401,30
[[0.77971886]],[[0.42804514]],[[0.26646015]],0.9001061289101191,FT941-4506,0,9.233107,16,2.6838025219092243,2.9816512027963515,401,30
[[0.78058271]],[[0.4307585]],[[0.270748]],0.9024072747470631,FT941-4506,0,9.233107,17,2.664617999774726,2.9527886956824405,401,30
[[0.73624621]],[[0.44976023]],[[0.25264162]],0.8731955430414916,FT941-4506,0,9.233107,18,2.627204110587111,3.008723683398684,401,30
[[0.81475041]],[[0.40652314]],[[0.27158445]],0.9170751723092543,FT941-4506,0,9.233107,19,2.6939561846072895,2.9375521941388234,401,30
[[0.78589494]],[[0.42594822]],[[0.26955659]],0.9068989090033502,FT941-4506,0,9.233107,20,2.6891673389496966,2.9652338449772713,401,30
[[0.79641475]],[[0.41721455]],[[0.26823876]],0.9115859399832588,FT941-4506,0,9.233107,21,2.710217528258949,2.973079563193704,401,30
[[0.7705164]],[[0.34297195]],[[0.1472887]],0.8767259552354821,FT941-4506,0,9.233107,22,2.638104993902845,3.00904174006605,401,30
[[0.80240379]],[[0.4125927]],[[0.26794053]],0.9162080635378347,FT941-4506,0,9.233107,23,2.723848310738644,2.9729582385695332,401,30
[[0.78581925]],[[0.42742056]],[[0.27135987]],0.9070688567998255,FT941-4506,0,9.233107,24,2.6785250842083808,2.9529457043187683,401,30
[[0.7961488]],[[0.42060481]],[[0.27225264]],0.9088254075700256,FT941-4506,0,9.233107,25,2.675379195813404,2.9437768503487445,401,30
[[0.7842958]],[[0.42588705]],[[0.26798926]],0.9046643009357244,FT941-4506,0,9.233107,26,2.6877112691566603,2.9709487446079956,401,30
[[0.79662125]],[[0.34227399]],[[0.17435542]],0.8805559712379839,FT941-4506,0,9.233107,27,2.6315814412569623,2.9885453363710557,401,30
[[0.83047137]],[[0.39006823]],[[0.26555955]],0.9222189729118472,FT941-4506,0,9.233107,28,2.6867235183580314,2.9133249231198035,401,30
[[0.80187273]],[[0.428497]],[[0.28728964]],0.9171058181454453,FT941-4506,0,9.233107,29,2.652664198134524,2.8924297999752016,401,30
[[1.09526362]],[[0.29376324]],[[0.35519016]],1.0025458925855253,FBIS4-18372,0,9.083562,0,2.7950793337360196,2.7879814324784906,401,30
[[1.09273306]],[[0.29755603]],[[0.35716782]],1.0048851208461675,FBIS4-18372,0,9.083562,1,2.805206552304073,2.791569398442219,401,30
[[0.98721124]],[[0.26494447]],[[0.25542225]],0.9559367615494463,FBIS4-18372,0,9.083562,2,2.8308345649209317,2.961319910254864,401,30
[[0.97845046]],[[0.24846981]],[[0.23191799]],0.9526226189614615,FBIS4-18372,0,9.083562,3,2.820560629173699,2.960837348423075,401,30
[[1.08707087]],[[0.27078379]],[[0.32919166]],1.0070876094602288,FBIS4-18372,0,9.083562,4,2.8424484775763483,2.822444096099864,401,30
[[0.95595152]],[[0.2484375]],[[0.21380688]],0.9430824475096193,FBIS4-18372,0,9.083562,5,2.867436602890401,3.0404940845441333,401,30
[[1.07770054]],[[0.26962752]],[[0.32228624]],1.0012516399254356,FBIS4-18372,0,9.083562,6,2.875549150039866,2.871954497127227,401,30
[[1.10695609]],[[0.22717391]],[[0.30184576]],1.0149577545545228,FBIS4-18372,0,9.083562,7,2.9394541515752923,2.8961344828243165,401,30
[[1.11283585]],[[0.19352756]],[[0.27529973]],0.9887350428000768,FBIS4-18372,0,9.083562,8,2.7691136196879707,2.800662968155654,401,30
[[1.09866457]],[[0.23490715]],[[0.30361562]],1.0091559706489794,FBIS4-18372,0,9.083562,9,2.912009596243103,2.8855892259849734,401,30
[[1.15739857]],[[0.17960511]],[[0.29117341]],1.0051959223128155,FBIS4-18372,0,9.083562,10,2.838329482576924,2.8236579751003408,401,30
[[0.96245523]],[[0.23610565]],[[0.20630661]],0.9466981689850072,FBIS4-18372,0,9.083562,11,2.8869384274647647,3.0494813680266923,401,30
[[1.13175821]],[[0.14419945]],[[0.24383093]],1.000922091926304,FBIS4-18372,0,9.083562,12,2.8873757782722844,2.884715805118703,401,30
[[1.08330849]],[[0.25117513]],[[0.30876119]],1.0061259897680472,FBIS4-18372,0,9.083562,13,2.936018393780195,2.9181418864421405,401,30
[[1.1380605]],[[0.1672481]],[[0.26827098]],0.9995731826385666,FBIS4-18372,0,9.083562,14,2.865208741137867,2.8664321841594376,401,30
[[1.06771185]],[[0.25816073]],[[0.30520649]],0.996837639764426,FBIS4-18372,0,9.083562,15,2.927870217503873,2.9371585709742978,401,30
[[1.04243965]],[[0.27856024]],[[0.30793139]],0.9813843693908127,FBIS4-18372,0,9.083562,16,2.8438600613138485,2.897804519832687,401,30
[[1.14471767]],[[0.17574532]],[[0.27994936]],1.0086850834834058,FBIS4-18372,0,9.083562,17,2.85028540677221,2.825743587809387,401,30
[[1.09009921]],[[0.26146664]],[[0.32250812]],1.007321148304558,FBIS4-18372,0,9.083562,18,2.8829820581473014,2.8620287214258378,401,30
[[1.09527352]],[[0.23572299]],[[0.30220443]],1.0091196657124812,FBIS4-18372,0,9.083562,19,2.9491815364559324,2.922529048498609,401,30
[[1.07648369]],[[0.25063948]],[[0.30388121]],0.9994642764861612,FBIS4-18372,0,9.083562,20,2.9112768165063208,2.912837291935597,401,30
[[1.07911152]],[[0.24641537]],[[0.30166195]],1.0029465299673674,FBIS4-18372,0,9.083562,21,2.9602494114140345,2.9515525733065267,401,30
[[1.14188843]],[[0.15947959]],[[0.26392072]],1.0019533656952246,FBIS4-18372,0,9.083562,22,2.8799634070722036,2.8743487528223284,401,30
[[1.08118503]],[[0.24382903]],[[0.3006091]],1.0050750140998388,FBIS4-18372,0,9.083562,23,2.9398335040454397,2.92498914290333,401,30
[[1.01210296]],[[0.22231632]],[[0.23161604]],0.9649477276252679,FBIS4-18372,0,9.083562,24,2.850294768662296,2.9538333394253993,401,30
[[1.09685702]],[[0.31463593]],[[0.37515641]],1.0034806730134513,FBIS4-18372,0,9.083562,25,2.721818722922678,2.712377822633155,401,30
[[1.08714111]],[[0.2750455]],[[0.33315511]],1.007936208473294,FBIS4-18372,0,9.083562,26,2.8243406378478784,2.8021025677070037,401,30
[[1.04130006]],[[0.11899916]],[[0.15394143]],0.9611205757959215,FBIS4-18372,0,9.083562,27,2.847112894709535,2.9622848229544863,401,30
[[1.09206426]],[[0.26232761]],[[0.32451559]],1.008612678920461,FBIS4-18372,0,9.083562,28,2.912904796009455,2.888031111335222,401,30
[[0.98928359]],[[0.25603551]],[[0.24797651]],0.9590069572418993,FBIS4-18372,0,9.083562,29,2.868973612584523,2.991608758330264,401,30
[[1.06616275]],[[0.05773588]],[[0.11620986]],0.9621317695080394,FT924-4470,1,8.691005,0,1.931009774188676,2.007011758042297,401,30
[[1.00429468]],[[0.05532763]],[[0.05936735]],0.9413836543358083,FT924-4470,1,8.691005,1,1.9231146129275105,2.042859575976344,401,30
[[1.06543158]],[[0.03865961]],[[0.09769862]],0.9625599793931042,FT924-4470,1,8.691005,2,1.9425199931192074,2.0180768312681874,401,30
[[1.06369215]],[[0.04253714]],[[0.09986846]],0.9591470739202246,FT924-4470,1,8.691005,3,1.986052115020863,2.0706439804934957,401,30
[[1.07439696]],[[0.03271791]],[[0.09969767]],0.9648613495728542,FT924-4470,1,8.691005,4,1.9719027957878525,2.043716225819199,401,30
[[1.07460072]],[[0.04202055]],[[0.10852521]],0.9661003938991594,FT924-4470,1,8.691005,5,1.9513283765210885,2.0197987588490376,401,30
[[1.0881567]],[[0.04992407]],[[0.12689419]],0.9705174071061256,FT924-4470,1,8.691005,6,1.8895953024083103,1.9469978473056735,401,30
[[1.07563914]],[[0.04084602]],[[0.10829391]],0.9674613628462998,FT924-4470,1,8.691005,7,1.960049896915799,2.02597227361026,401,30
[[1.07846121]],[[0.05128534]],[[0.1203071]],0.9682335270792085,FT924-4470,1,8.691005,8,1.9285746791448104,1.9918486865070508,401,30
[[1.04965538]],[[0.04951312]],[[0.09447719]],0.952007325069943,FT924-4470,1,8.691005,9,1.9304762280355083,2.027795561230244,401,30
[[1.07702496]],[[0.04444657]],[[0.11278432]],0.9641974658452314,FT924-4470,1,8.691005,10,1.8853581451790415,1.9553651735916,401,30
[[1.08254637]],[[0.03566157]],[[0.10919434]],0.9721071211791349,FT924-4470,1,8.691005,11,1.9603573205636717,2.016606275022264,401,30
[[1.07847866]],[[0.05313806]],[[0.12203924]],0.9676428971661002,FT924-4470,1,8.691005,12,1.9117115839289327,1.9756374893338147,401,30
[[1.06708934]],[[0.04358713]],[[0.10371809]],0.9642533394171318,FT924-4470,1,8.691005,13,1.9117732509055527,1.9826462328470382,401,30
[[1.06725331]],[[0.04648617]],[[0.10657215]],0.9625275270230353,FT924-4470,1,8.691005,14,1.9569036081529738,2.03308846055074,401,30
[[1.00937291]],[[0.03442714]],[[0.04339333]],0.9419509734505223,FT924-4470,1,8.691005,15,1.9466628400255366,2.066628619634617,401,30
[[1.07356199]],[[0.05957848]],[[0.1240175]],0.9682139566966418,FT924-4470,1,8.691005,16,1.9027627659978212,1.9652296404502148,401,30
[[1.07966491]],[[0.04355495]],[[0.11412787]],0.9702171223969157,FT924-4470,1,8.691005,17,1.9285911499813628,1.9877933562095769,401,30
[[1.01404041]],[[0.04163404]],[[0.05490358]],0.9478395056001467,FT924-4470,1,8.691005,18,1.938917097336963,2.045617518452443,401,30
[[1.07586948]],[[0.05243573]],[[0.11925723]],0.9680001518277317,FT924-4470,1,8.691005,19,1.927269485742826,1.9909805614222764,401,30
[[1.07559725]],[[0.0464352]],[[0.11345552]],0.9687382816932189,FT924-4470,1,8.691005,20,1.9495774773014554,2.0124914170769292,401,30
[[1.05695016]],[[0.04687832]],[[0.09823404]],0.9588228869224764,FT924-4470,1,8.691005,21,1.963874810927061,2.048214365460642,401,30
[[1.07729447]],[[0.02966439]],[[0.09928471]],0.9670767302950608,FT924-4470,1,8.691005,22,1.9906877612222191,2.058458960764001,401,30
[[1.00990925]],[[0.0688437]],[[0.07798023]],0.9490737616204095,FT924-4470,1,8.691005,23,1.8600156735890068,1.959822037871211,401,30
[[1.0828778]],[[0.04250105]],[[0.11578301]],0.9725897462787341,FT924-4470,1,8.691005,24,1.9444336630950998,1.9992331510123134,401,30
[[1.06222347]],[[0.04006137]],[[0.09629315]],0.9601516735521511,FT924-4470,1,8.691005,25,1.9372217996832906,2.0176206041660034,401,30
[[1.00062318]],[[0.0527544]],[[0.05334433]],0.9377778203759851,FT924-4470,1,8.691005,26,1.9233597779579896,2.050975973378058,401,30
[[1.06006297]],[[0.05251783]],[[0.10620199]],0.9570134264391361,FT924-4470,1,8.691005,27,1.959811993080407,2.047841690552339,401,30
[[1.06331705]],[[0.04750581]],[[0.10422373]],0.9582674487745787,FT924-4470,1,8.691005,28,1.9419766604104605,2.0265497517356326,401,30
[[1.07613514]],[[0.04211807]],[[0.10988695]],0.968421800984015,FT924-4470,1,8.691005,29,1.96358987614851,2.027618413952787,401,30
[[1.03239541]],[[0.07236191]],[[0.10147016]],0.8703945300970132,LA101290-0115,1,11.674699,0,2.06543001054459,2.3729813769789887,402,30
[[1.02080466]],[[0.08725023]],[[0.10585266]],0.8707999146016097,LA101290-0115,1,11.674699,1,1.9277768234904886,2.2137999684720286,402,30
[[1.02902788]],[[0.07650462]],[[0.10255553]],0.8693167712130128,LA101290-0115,1,11.674699,2,2.0562976030746287,2.365418074478589,402,30
[[1.0293413]],[[0.07737395]],[[0.10367334]],0.8695019464577622,LA101290-0115,1,11.674699,3,2.045844383329055,2.352892240970315,402,30
[[1.02601204]],[[0.08240584]],[[0.10566921]],0.8700128433356334,LA101290-0115,1,11.674699,4,1.9993074081133626,2.2980205676596777,402,30
[[1.04687067]],[[0.06479514]],[[0.10666628]],0.8754291526678823,LA101290-0115,1,11.674699,5,2.038136947547852,2.328157500051948,402,30
[[1.03677554]],[[0.06371306]],[[0.09692416]],0.8719940508783016,LA101290-0115,1,11.674699,6,2.0614998303326555,2.3641214389665204,402,30
[[1.03272635]],[[0.07270105]],[[0.10208648]],0.8710092859191662,LA101290-0115,1,11.674699,7,2.062049246585135,2.3674251008806158,402,30
[[1.02007113]],[[0.06049129]],[[0.07897725]],0.8641113227874945,LA101290-0115,1,11.674699,8,2.025651512203657,2.344202024421121,402,30
[[1.02962686]],[[0.07710377]],[[0.10365953]],0.8687487452845496,LA101290-0115,1,11.674699,9,2.076498188245086,2.3902171940000336,402,30
[[1.03194084]],[[0.07529134]],[[0.10391311]],0.8730913839314671,LA101290-0115,1,11.674699,10,2.028977040091438,2.323899969044594,402,30
[[1.02888192]],[[0.07573313]],[[0.10167838]],0.8685716860147952,LA101290-0115,1,11.674699,11,2.0637828359292953,2.3760650607877873,402,30
[[1.04360442]],[[0.07122689]],[[0.11003337]],0.8749276298301282,LA101290-0115,1,11.674699,12,1.9895488506920307,2.273958191351566,402,30
[[1.02762933]],[[0.07780113]],[[0.10259581]],0.8669339065288568,LA101290-0115,1,11.674699,13,2.068156515355382,2.385598832598597,402,30
[[1.02583338]],[[0.07689871]],[[0.10014501]],0.8707749333038828,LA101290-0115,1,11.674699,14,1.9963807611245543,2.292648404048464,402,30
[[1.02828027]],[[0.06612803]],[[0.09181184]],0.8636501732560384,LA101290-0115,1,11.674699,15,2.0038743726226897,2.320238488539757,402,30
[[1.01877218]],[[0.07186351]],[[0.08896562]],0.8638975772110021,LA101290-0115,1,11.674699,16,2.044420071016168,2.366507471425435,402,30
[[1.04449518]],[[0.06665537]],[[0.10641557]],0.8764018080869264,LA101290-0115,1,11.674699,17,1.9890791056026909,2.2695972181351354,402,30
[[1.02371343]],[[0.0932176]],[[0.11422242]],0.8644878987938629,LA101290-0115,1,11.674699,18,1.9538994702216659,2.2601814009747905,402,30
[[1.05822311]],[[0.06367656]],[[0.11519279]],0.8793361387233055,LA101290-0115,1,11.674699,19,1.9605110768173142,2.229535430744095,402,30
[[1.03007373]],[[0.07844748]],[[0.10535286]],0.8698607172370715,LA101290-0115,1,11.674699,20,2.058729675687344,2.366734851789219,402,30
[[1.0317005]],[[0.07300373]],[[0.10148704]],0.8720673873436409,LA101290-0115,1,11.674699,21,2.0479741639216247,2.3484127415426603,402,30
[[1.03201776]],[[0.07404466]],[[0.10277189]],0.8705402254128156,LA101290-0115,1,11.674699,22,2.0623857254455453,2.369087223358977,402,30
[[1.0250855]],[[0.05933479]],[[0.08235439]],0.8670082203512743,LA101290-0115,1,11.674699,23,2.0170628126976244,2.3264633083644783,402,30
[[1.01804906]],[[0.07098557]],[[0.08745613]],0.8654139641752678,LA101290-0115,1,11.674699,24,2.0133140176917483,2.3264172997374954,402,30
[[1.03406413]],[[0.06150362]],[[0.09241956]],0.8692573437890929,LA101290-0115,1,11.674699,25,1.9868215594479999,2.2856540397892346,402,30
[[1.0349663]],[[0.06786558]],[[0.09935771]],0.8767340598663231,LA101290-0115,1,11.674699,26,2.003817966933922,2.2855482165703096,402,30
[[1.02183662]],[[0.06712005]],[[0.08705567]],0.8658683749958082,LA101290-0115,1,11.674699,27,2.034773444990582,2.3499800936839077,402,30
[[1.0285909]],[[0.07562504]],[[0.10131913]],0.869635674196666,LA101290-0115,1,11.674699,28,2.0432427161513105,2.349538751430333,402,30
[[1.03406061]],[[0.07641175]],[[0.10683355]],0.8733379473655761,LA101290-0115,1,11.674699,29,2.0490822176251053,2.3462649525377453,402,30
[[1.03981613]],[[0.04222831]],[[0.07890284]],0.8878484324712618,LA072489-0053,0,10.390393,0,2.560441179443758,2.8838719378227156,402,30
[[1.07261039]],[[0.10299936]],[[0.16372184]],0.8918690587412611,LA072489-0053,0,10.390393,1,2.3659273628409982,2.6527743502842767,402,30
[[1.02744546]],[[0.05798163]],[[0.08314513]],0.8787866633480012,LA072489-0053,0,10.390393,2,2.579136120262462,2.9348830926000513,402,30
[[1.03193385]],[[0.05724476]],[[0.08641891]],0.8803436933063814,LA072489-0053,0,10.390393,3,2.571466232296235,2.920979898928294,402,30
[[1.03071366]],[[0.0533702]],[[0.08157829]],0.8827056808632305,LA072489-0053,0,10.390393,4,2.6077530921542214,2.9542724700763263,402,30
[[1.03442308]],[[0.05782502]],[[0.08917831]],0.8860880126733774,LA072489-0053,0,10.390393,5,2.468568440762683,2.7859178833882123,402,30
[[1.03844377]],[[0.05619787]],[[0.09113795]],0.8910734440800971,LA072489-0053,0,10.390393,6,2.5289409609552913,2.8380836369397726,402,30
