cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[0.96212251]],[[0.22239459]],[[0.19178129]],0.9416124805183849,FBIS4-18372,0,9.083562,1,2.9455987818027154,3.1282495110738955,401,25
[[1.15874931]],[[0.17369503]],[[0.28689928]],1.003240348305734,FBIS4-18372,0,9.083562,2,2.7778386185103403,2.768866526552223,401,25
[[1.08394804]],[[0.26674727]],[[0.32353517]],1.002307239064819,FBIS4-18372,0,9.083562,3,2.814470677329954,2.8079919685663794,401,25
[[1.15653984]],[[0.14214106]],[[0.25825388]],1.0085609123936619,FBIS4-18372,0,9.083562,4,2.882145249013262,2.857680893237217,401,25
[[1.15731001]],[[0.16029657]],[[0.27443518]],1.012203198954631,FBIS4-18372,0,9.083562,5,2.81946593296771,2.7854742366745713,401,25
[[1.1480035]],[[0.15996811]],[[0.26826713]],1.0114141398346421,FBIS4-18372,0,9.083562,6,2.8710745538581905,2.8386735371601466,401,25
[[1.05861225]],[[0.22916625]],[[0.27184505]],0.9887160999035308,FBIS4-18372,0,9.083562,7,2.9028812369024193,2.9360108904726583,401,25
[[1.1102269]],[[0.19370883]],[[0.27376001]],0.980665581195425,FBIS4-18372,0,9.083562,8,2.674836313348326,2.727572339275656,401,25
[[1.00352461]],[[0.2361258]],[[0.2388087]],0.9601038426234211,FBIS4-18372,0,9.083562,9,2.7513372304047676,2.865666304268628,401,25
[[1.04221165]],[[0.27803687]],[[0.30727782]],0.9833134079626651,FBIS4-18372,0,9.083562,10,2.778946542158362,2.826104596616946,401,25
[[1.00843692]],[[0.15324131]],[[0.16032557]],0.9469392887483765,FBIS4-18372,0,9.083562,11,2.7849372306087528,2.940988153833772,401,25
[[1.02285693]],[[0.23451234]],[[0.25161805]],0.9756467217994563,FBIS4-18372,0,9.083562,12,2.8483831495063745,2.919482109521051,401,25
[[1.05240736]],[[0.26703406]],[[0.303534]],0.9867302798073453,FBIS4-18372,0,9.083562,13,2.7430083938877714,2.7798968472147543,401,25
[[1.06598225]],[[0.16956491]],[[0.22096724]],0.9634933561589855,FBIS4-18372,0,9.083562,14,2.6822387571283177,2.783868451175623,401,25
[[1.12916033]],[[0.17305686]],[[0.26764773]],0.9893924051565322,FBIS4-18372,0,9.083562,15,2.739452920554093,2.768823478203962,401,25
[[1.12841729]],[[0.18318302]],[[0.27613925]],0.9931846621025214,FBIS4-18372,0,9.083562,16,2.7074609230701463,2.7260398054663764,401,25
[[1.08426184]],[[0.25524954]],[[0.31312675]],1.0057911071482526,FBIS4-18372,0,9.083562,17,2.8573823555370557,2.840930224207958,401,25
[[1.07756192]],[[0.24308075]],[[0.29756311]],1.0025427624978887,FBIS4-18372,0,9.083562,18,2.913896386928628,2.906505832896843,401,25
[[0.98734112]],[[0.27463833]],[[0.26533833]],0.9536780545288056,FBIS4-18372,0,9.083562,19,2.6843666214764594,2.814751381484556,401,25
[[1.05592233]],[[0.19270814]],[[0.23546284]],0.9615405301647953,FBIS4-18372,0,9.083562,20,2.6402517293437517,2.745855891161704,401,25
[[1.0221712]],[[0.15259338]],[[0.17097388]],0.9480885249184455,FBIS4-18372,0,9.083562,21,2.78031580943942,2.93254874029678,401,25
[[1.07247737]],[[0.26445608]],[[0.31416369]],0.9987862699296727,FBIS4-18372,0,9.083562,22,2.8320925015562985,2.835534074527991,401,25
[[1.11476888]],[[0.20197836]],[[0.28413713]],0.9875537845829399,FBIS4-18372,0,9.083562,23,2.6808720246192372,2.714659258534879,401,25
[[1.11852569]],[[0.1845652]],[[0.27097356]],0.9900562008593928,FBIS4-18372,0,9.083562,24,2.7296234232479155,2.75703886393372,401,25
[[0.97219374]],[[0.29300564]],[[0.2727845]],0.9502865759694569,FBIS4-18372,0,9.083562,25,2.6541476617538087,2.7929971114725243,401,25
[[1.17837189]],[[0.12601988]],[[0.25831554]],1.0220067295057638,FBIS4-18372,0,9.083562,26,2.920095073722096,2.8572170705120854,401,25
[[1.11845518]],[[0.18564881]],[[0.27189645]],0.9865512231145217,FBIS4-18372,0,9.083562,27,2.754675211699009,2.7922272530386785,401,25
[[1.04571328]],[[0.25965834]],[[0.29202232]],0.984953083096017,FBIS4-18372,0,9.083562,28,2.8471084129863007,2.8906030772927216,401,25
[[1.08258424]],[[0.23651341]],[[0.29475549]],1.0049460010273976,FBIS4-18372,0,9.083562,29,2.928185078485932,2.913773551506577,401,25
[[1.0655559]],[[0.04819421]],[[0.10675189]],0.9610721817911606,FT924-4470,1,8.691005,0,1.8660434286807988,1.9416267206933755,401,25
[[1.08463567]],[[0.03935451]],[[0.11431505]],0.9751954956399591,FT924-4470,1,8.691005,1,1.8939500251359043,1.9421234343304925,401,25
[[1.05435779]],[[0.05151694]],[[0.10041632]],0.956358999763218,FT924-4470,1,8.691005,2,1.8374417259452354,1.9212886859434186,401,25
[[1.07859143]],[[0.05723437]],[[0.12592886]],0.9703505539471915,FT924-4470,1,8.691005,3,1.8204916902097454,1.8761175358785032,401,25
[[1.08084238]],[[0.05917186]],[[0.12954177]],0.9672821249809933,FT924-4470,1,8.691005,4,1.7846443276835084,1.8450091049894837,401,25
[[1.07571195]],[[0.03567667]],[[0.10354875]],0.9667913427578263,FT924-4470,1,8.691005,5,1.8651883553205695,1.9292563688044782,401,25
[[1.07081729]],[[0.05006699]],[[0.11288973]],0.9642817358229269,FT924-4470,1,8.691005,6,1.8417886083816317,1.9100108816328794,401,25
[[1.08331221]],[[0.05689722]],[[0.12942661]],0.97145675176229,FT924-4470,1,8.691005,7,1.813285050447267,1.8665628162631451,401,25
[[1.08433425]],[[0.03546616]],[[0.11048291]],0.9707893417797138,FT924-4470,1,8.691005,8,1.8445286719307183,1.9000297928170586,401,25
[[1.06714723]],[[0.05695979]],[[0.11629794]],0.9631760453709932,FT924-4470,1,8.691005,9,1.8237392727423734,1.8934641091908708,401,25
[[1.06535262]],[[0.05448747]],[[0.11248866]],0.9626663096389527,FT924-4470,1,8.691005,10,1.8466677435678966,1.9182843785823231,401,25
[[1.00633306]],[[0.06073884]],[[0.0666498]],0.9469294973679547,FT924-4470,1,8.691005,11,1.8101792614524925,1.911630450296448,401,25
[[1.07208705]],[[0.05088246]],[[0.11470105]],0.9651149541837377,FT924-4470,1,8.691005,12,1.820832289564755,1.8866480947906923,401,25
[[1.08236093]],[[0.04186984]],[[0.11477758]],0.9698405323648434,FT924-4470,1,8.691005,13,1.8372295393268225,1.89436250395408,401,25
[[1.07352165]],[[0.05201109]],[[0.11693545]],0.9643170651221558,FT924-4470,1,8.691005,14,1.7684348580219584,1.833872822522269,401,25
[[1.09095555]],[[0.03883405]],[[0.11896873]],0.9752270224251839,FT924-4470,1,8.691005,15,1.8410263752218503,1.887792619449373,401,25
[[1.07497731]],[[0.03915113]],[[0.10616823]],0.9671368226613724,FT924-4470,1,8.691005,16,1.8778026550189324,1.9416101331470192,401,25
[[1.06814355]],[[0.05494467]],[[0.11523566]],0.9639058382934026,FT924-4470,1,8.691005,17,1.8270913656894034,1.8955081431234744,401,25
[[1.07041432]],[[0.04823657]],[[0.11084576]],0.9648448146904811,FT924-4470,1,8.691005,18,1.8621323811547212,1.9299812289006153,401,25
[[1.05308431]],[[0.05887299]],[[0.10631371]],0.9560966751129685,FT924-4470,1,8.691005,19,1.8180616223427306,1.9015458056351005,401,25
[[1.09203024]],[[0.03609237]],[[0.11732514]],0.9771054819964605,FT924-4470,1,8.691005,20,1.8537417982897157,1.8971767454441841,401,25
[[1.07434992]],[[0.04721633]],[[0.11315331]],0.9667752940707732,FT924-4470,1,8.691005,21,1.827441245733783,1.8902440483755312,401,25
[[1.00918807]],[[0.05196403]],[[0.06059534]],0.947593213126479,FT924-4470,1,8.691005,22,1.8297064593662165,1.9308986535786832,401,25
[[1.07802757]],[[0.05661403]],[[0.12489625]],0.9688093551153067,FT924-4470,1,8.691005,23,1.8420649783109495,1.901369932675463,401,25
[[1.07393867]],[[0.04947474]],[[0.11491663]],0.9684096412316129,FT924-4470,1,8.691005,24,1.8638495719999386,1.9246499545683116,401,25
[[1.06599712]],[[0.04804223]],[[0.10697904]],0.9618630336440614,FT924-4470,1,8.691005,25,1.864042162877016,1.9379496848059627,401,25
[[1.06802292]],[[0.05515487]],[[0.11533253]],0.9629936895710641,FT924-4470,1,8.691005,26,1.8210102653555449,1.8909887832875185,401,25
[[1.05603021]],[[0.0448059]],[[0.09548601]],0.9572319462382769,FT924-4470,1,8.691005,27,1.85489799989015,1.9377727698908447,401,25
[[1.0887449]],[[0.04616552]],[[0.12391372]],0.9731045789001104,FT924-4470,1,8.691005,28,1.8139941099473482,1.8641306898357073,401,25
[[1.05682095]],[[0.03596379]],[[0.08779608]],0.9564277877053641,FT924-4470,1,8.691005,29,1.8810637563701176,1.9667598333619263,401,25
[[1.03364715]],[[0.07091135]],[[0.10115493]],0.8731862173298645,LA101290-0115,1,11.674699,0,2.0351558684666204,2.3307237655330484,402,25
[[1.02902755]],[[0.07412324]],[[0.10024104]],0.8712114871324952,LA101290-0115,1,11.674699,1,1.9969418792578948,2.292143651400451,402,25
[[1.05324986]],[[0.08090302]],[[0.12737043]],0.8844404414074288,LA101290-0115,1,11.674699,2,1.8357755598300713,2.075635027395132,402,25
[[1.02809522]],[[0.07297403]],[[0.09830729]],0.8719218569657803,LA101290-0115,1,11.674699,3,1.9795402840945808,2.2703184560405743,402,25
[[1.05084813]],[[0.05121348]],[[0.09712308]],0.8808957282693809,LA101290-0115,1,11.674699,4,1.938782528391762,2.200921705229198,402,25
[[1.02866731]],[[0.07980844]],[[0.1054527]],0.8735857176937675,LA101290-0115,1,11.674699,5,1.9482092704525817,2.2301294892913073,402,25
[[1.03105804]],[[0.0761409]],[[0.10396984]],0.8744105808984204,LA101290-0115,1,11.674699,6,1.981033073820333,2.2655639319745013,402,25
[[1.05912567]],[[0.08267603]],[[0.13388562]],0.8891380931184626,LA101290-0115,1,11.674699,7,1.8705128277171101,2.10373713846483,402,25
[[1.01496174]],[[0.06997976]],[[0.08368936]],0.8628060690783069,LA101290-0115,1,11.674699,8,1.9541476410038976,2.2648747048006013,402,25
[[1.02971791]],[[0.07652203]],[[0.10317383]],0.8707045235718797,LA101290-0115,1,11.674699,9,2.014504322240514,2.313648623273989,402,25
[[1.03898852]],[[0.07275437]],[[0.10754969]],0.8822003636120376,LA101290-0115,1,11.674699,10,1.8947133487059515,2.147713180425738,402,25
[[1.01919819]],[[0.06756047]],[[0.08512443]],0.8658970189221306,LA101290-0115,1,11.674699,11,1.981770962606197,2.2886912869536236,402,25
[[1.03844075]],[[0.06295802]],[[0.09764522]],0.8761701382177797,LA101290-0115,1,11.674699,12,2.007298418447224,2.2909915904350218,402,25
[[1.01887281]],[[0.09023227]],[[0.1070841]],0.8732570453607208,LA101290-0115,1,11.674699,13,1.866585016705292,2.137497803907499,402,25
[[1.02978668]],[[0.07975131]],[[0.10636959]],0.8772102883777955,LA101290-0115,1,11.674699,14,1.943020445166204,2.2149996083144288,402,25
[[1.02912107]],[[0.07403099]],[[0.10023316]],0.8729258334899002,LA101290-0115,1,11.674699,15,1.9843486850384173,2.2732156718344805,402,25
[[1.0345809]],[[0.06257716]],[[0.09391054]],0.8709299566794969,LA101290-0115,1,11.674699,16,2.0320548818036968,2.333201270916319,402,25
[[1.03734767]],[[0.06060085]],[[0.09442207]],0.8740189375436038,LA101290-0115,1,11.674699,17,2.0380974192868466,2.331868717873368,402,25
[[1.02838432]],[[0.07545709]],[[0.10097529]],0.8730516930980708,LA101290-0115,1,11.674699,18,1.9811577680901153,2.269233063462566,402,25
[[1.0292277]],[[0.07513105]],[[0.1013952]],0.872159320103168,LA101290-0115,1,11.674699,19,1.97971845356324,2.2699046010642396,402,25
[[1.04056951]],[[0.06903306]],[[0.10532941]],0.8746085154800166,LA101290-0115,1,11.674699,20,1.9401311984352554,2.218285283182318,402,25
[[1.03293725]],[[0.07094952]],[[0.10057414]],0.8735766957477012,LA101290-0115,1,11.674699,21,2.0084097460079744,2.2990651602592953,402,25
[[1.0289454]],[[0.0676027]],[[0.09383209]],0.8727065784838083,LA101290-0115,1,11.674699,22,1.9393850765193588,2.2222647615292854,402,25
[[1.03452881]],[[0.07561647]],[[0.10646902]],0.8764775835569316,LA101290-0115,1,11.674699,23,1.9974065578584423,2.278902045335311,402,25
[[1.02791731]],[[0.07546625]],[[0.10057576]],0.8709372219878376,LA101290-0115,1,11.674699,24,2.0051948088871376,2.3023413838146185,402,25
[[1.04278828]],[[0.06849904]],[[0.10672092]],0.8756055779614175,LA101290-0115,1,11.674699,25,1.9588745201263655,2.237165419488318,402,25
[[1.03280808]],[[0.07304947]],[[0.10249489]],0.8751336223088682,LA101290-0115,1,11.674699,26,1.9909581504520935,2.2750333202823834,402,25
[[1.0263463]],[[0.07935411]],[[0.10298708]],0.8711111178237763,LA101290-0115,1,11.674699,27,1.9447905876649305,2.2325401982280257,402,25
[[1.04278979]],[[0.07394447]],[[0.11194419]],0.8801270544636122,LA101290-0115,1,11.674699,28,1.9332587107707464,2.1965677579914398,402,25
[[1.02042599]],[[0.05493028]],[[0.07384785]],0.8694358489470007,LA101290-0115,1,11.674699,29,1.9225704655251334,2.2112850164317646,402,25
[[1.04237646]],[[0.04923955]],[[0.08789148]],0.8933073703113249,LA072489-0053,0,10.390393,0,2.552408807335833,2.857257078765955,402,25
[[1.03017149]],[[0.05514364]],[[0.08281643]],0.8816069405584785,LA072489-0053,0,10.390393,1,2.4949751829661726,2.830031239755963,402,25
[[1.05447549]],[[0.0895405]],[[0.13657595]],0.8826230495272802,LA072489-0053,0,10.390393,2,2.373284067643233,2.688898810102828,402,25
[[1.02380272]],[[0.03161102]],[[0.05412541]],0.8701872957615295,LA072489-0053,0,10.390393,3,2.442424128309847,2.8067798049986483,402,25
[[1.0654565]],[[0.08857013]],[[0.14456397]],0.8901990757205241,LA072489-0053,0,10.390393,4,2.3853681549197137,2.679589565950745,402,25
[[1.02664627]],[[0.05056305]],[[0.07520538]],0.8786183397824181,LA072489-0053,0,10.390393,5,2.4028340410831577,2.7347870312816345,402,25
[[1.03719409]],[[0.05497987]],[[0.08886857]],0.8897195361846494,LA072489-0053,0,10.390393,6,2.4981999514346533,2.8078510697287706,402,25
