cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[0.83406467]],[[0.42111603]],[[0.30594834]],0.9512408069717694,FT941-4506,0,9.233107,24,2.1242684194160137,2.233155268200197,401,10
[[0.86009538]],[[0.38875932]],[[0.28933384]],0.9559728554594719,FT941-4506,0,9.233107,25,2.1714694180633316,2.271476021167622,401,10
[[0.78729243]],[[0.39690258]],[[0.23396009]],0.9025409056096522,FT941-4506,0,9.233107,26,2.2014142891243247,2.4391296565525793,401,10
[[0.875205]],[[0.36427743]],[[0.27363009]],0.9308318401577542,FT941-4506,0,9.233107,27,2.258499724544156,2.4263240975527793,401,10
[[0.83712751]],[[0.39079056]],[[0.27226207]],0.9185230210817774,FT941-4506,0,9.233107,28,2.2405215698286467,2.4392655582980427,401,10
[[0.9698718]],[[0.34651205]],[[0.32621203]],0.9895143588508506,FT941-4506,0,9.233107,29,2.2357614407139996,2.259453256757637,401,10
[[1.01173307]],[[0.10589232]],[[0.11626129]],0.94050006528163,FBIS4-18372,0,9.083562,0,2.194369574867124,2.3331944950051935,401,10
[[1.13470152]],[[0.16818818]],[[0.26693337]],0.9784127362348909,FBIS4-18372,0,9.083562,1,2.26238100810786,2.312297177174851,401,10
[[1.08930179]],[[0.20425947]],[[0.26949488]],0.9660161184019025,FBIS4-18372,0,9.083562,2,2.1397415685600194,2.2150164244669455,401,10
[[1.02371194]],[[0.18040162]],[[0.19938574]],0.9442312491610271,FBIS4-18372,0,9.083562,3,2.1794506665276505,2.308174685453533,401,10
[[1.14169836]],[[0.08996194]],[[0.2029085]],0.9947434522832673,FBIS4-18372,0,9.083562,4,2.4447040541203062,2.457622664928225,401,10
[[0.9716397]],[[0.12634109]],[[0.10084067]],0.9240042778395251,FBIS4-18372,0,9.083562,5,2.296165503389249,2.485016096200403,401,10
[[1.1336924]],[[0.09997874]],[[0.20611512]],0.9874584839944555,FBIS4-18372,0,9.083562,6,2.3765867579429525,2.4067713189613924,401,10
[[0.96513501]],[[0.08173151]],[[0.04855955]],0.9181076176438999,FBIS4-18372,0,9.083562,7,2.355000541949522,2.56505936416589,401,10
[[1.1227929]],[[0.08975575]],[[0.18930353]],0.9933494587546903,FBIS4-18372,0,9.083562,8,2.4867333795898983,2.5033822263389407,401,10
[[1.01116796]],[[0.13287834]],[[0.14245536]],0.9418127541951866,FBIS4-18372,0,9.083562,9,2.1233600933771237,2.2545459104465118,401,10
[[0.97784362]],[[0.26731111]],[[0.25070955]],0.9506540942692291,FBIS4-18372,0,9.083562,10,2.276757547370022,2.394937928627103,401,10
[[0.92577424]],[[0.1903168]],[[0.12539886]],0.917534073559873,FBIS4-18372,0,9.083562,11,2.5587126278526053,2.7886840408283087,401,10
[[1.07635764]],[[0.12935313]],[[0.19111749]],0.9662821741874079,FBIS4-18372,0,9.083562,12,2.3235188931559185,2.4045966646439223,401,10
[[1.19851942]],[[0.16218521]],[[0.30095852]],1.0087160351963458,FBIS4-18372,0,9.083562,13,2.323341703058481,2.3032663524638473,401,10
[[1.11388226]],[[0.17165621]],[[0.25634529]],0.9690070526475585,FBIS4-18372,0,9.083562,14,2.1611789705670392,2.230302622320635,401,10
[[1.0450647]],[[0.21612915]],[[0.24993079]],0.9793545502444586,FBIS4-18372,0,9.083562,15,2.5449301937218505,2.5985790264481903,401,10
[[1.16329617]],[[0.30343913]],[[0.40121795]],1.0225714495072549,FBIS4-18372,0,9.083562,16,2.272347708669618,2.2221896668096797,401,10
[[0.94267114]],[[0.22776353]],[[0.1807997]],0.9298266244632792,FBIS4-18372,0,9.083562,17,2.3429965701123625,2.5198209090482893,401,10
[[1.02199119]],[[0.2203694]],[[0.23714548]],0.969426732393286,FBIS4-18372,0,9.083562,18,2.4748211213962508,2.552870721118347,401,10
[[1.12120382]],[[0.11131065]],[[0.20737931]],0.9892389277113319,FBIS4-18372,0,9.083562,19,2.33692109224636,2.362342429905157,401,10
[[1.1247664]],[[0.11542553]],[[0.21354828]],0.9855088502617406,FBIS4-18372,0,9.083562,20,2.3933974317787925,2.4285905003726063,401,10
[[1.00011891]],[[0.08721015]],[[0.08731868]],0.9356571490517165,FBIS4-18372,0,9.083562,21,2.406243613166524,2.571715094150928,401,10
[[1.09214855]],[[0.115015]],[[0.18968441]],0.97798155627023,FBIS4-18372,0,9.083562,22,2.5052748988547844,2.5616790856560305,401,10
[[1.21670112]],[[0.17829261]],[[0.32464319]],1.0183978480498024,FBIS4-18372,0,9.083562,23,2.338928557492979,2.296674685607347,401,10
[[1.08231308]],[[0.10211497]],[[0.17040175]],0.97211914474996,FBIS4-18372,0,9.083562,24,2.343254714491083,2.4104604123332996,401,10
[[1.00614748]],[[0.27150985]],[[0.27596086]],0.9621243578075531,FBIS4-18372,0,9.083562,25,2.30082632645282,2.391402221325986,401,10
[[1.05207728]],[[0.11184984]],[[0.15581282]],0.957002739671295,FBIS4-18372,0,9.083562,26,2.33502583396632,2.439936415195989,401,10
[[1.11009175]],[[0.13764525]],[[0.22316804]],0.9831267436188146,FBIS4-18372,0,9.083562,27,2.370310591874034,2.4109918759295486,401,10
[[1.33288992]],[[0.18865076]],[[0.39128564]],1.0330929270942733,FBIS4-18372,0,9.083562,28,2.207362626354477,2.1366544755688253,401,10
[[1.11730589]],[[0.11868023]],[[0.21120995]],0.9828853194458057,FBIS4-18372,0,9.083562,29,2.4156119726242165,2.4576742828820004,401,10
[[0.97677887]],[[0.07269184]],[[0.05064679]],0.962372598391318,FT924-4470,1,8.691005,0,1.3745637699406856,1.4283072608658829,401,10
[[1.02051959]],[[0.05887013]],[[0.07779343]],0.9857990635405491,FT924-4470,1,8.691005,1,1.3691638488626299,1.3888873498674323,401,10
[[1.09179171]],[[0.04056589]],[[0.12122972]],0.9945322694957738,FT924-4470,1,8.691005,2,1.430026733433236,1.4378887214572305,401,10
[[1.09480379]],[[0.05057731]],[[0.13279192]],0.9921204119165202,FT924-4470,1,8.691005,3,1.48550377182965,1.4973018939909124,401,10
[[1.01219964]],[[0.03056321]],[[0.04224744]],0.9645579021074554,FT924-4470,1,8.691005,4,1.5212652043816832,1.5771631760601226,401,10
[[1.00511434]],[[0.06603388]],[[0.0707862]],0.9762310744049788,FT924-4470,1,8.691005,5,1.3827091566377643,1.4163748654287995,401,10
[[1.01403471]],[[0.0412716]],[[0.05454085]],0.9740907597922522,FT924-4470,1,8.691005,6,1.4285547236328342,1.4665519709246673,401,10
[[1.10153096]],[[0.02944446]],[[0.11890308]],0.9939558385238069,FT924-4470,1,8.691005,7,1.5323483995318616,1.5416664806835474,401,10
[[1.09957192]],[[0.03102228]],[[0.11876822]],0.9968502017356762,FT924-4470,1,8.691005,8,1.501959868232738,1.5067056871910993,401,10
[[1.00061819]],[[0.05833893]],[[0.05892069]],0.9655784762546299,FT924-4470,1,8.691005,9,1.4379053557257313,1.489164672873824,401,10
[[1.06873351]],[[0.04913481]],[[0.11028785]],0.9819806741437999,FT924-4470,1,8.691005,10,1.4722305071273922,1.4992459076763875,401,10
[[0.99280758]],[[0.03749623]],[[0.03052335]],0.9599265637602447,FT924-4470,1,8.691005,11,1.4602949185025484,1.5212569103018154,401,10
[[1.1031389]],[[0.05488873]],[[0.1432527]],0.9985339417439207,FT924-4470,1,8.691005,12,1.4499372587842643,1.4520660722378411,401,10
[[1.08348372]],[[0.03697594]],[[0.1111781]],0.9879101917148061,FT924-4470,1,8.691005,13,1.4803571952821017,1.4984734520376901,401,10
[[1.10596264]],[[0.06067197]],[[0.1506693]],1.0012286814878038,FT924-4470,1,8.691005,14,1.4409591601243763,1.4391908529659205,401,10
[[1.07632512]],[[0.03317731]],[[0.10173732]],0.9842124501697237,FT924-4470,1,8.691005,15,1.504459793024156,1.528592523661652,401,10
[[1.09279117]],[[0.04186565]],[[0.12322283]],0.9948918606084046,FT924-4470,1,8.691005,16,1.4373955036637174,1.4447756189147123,401,10
[[1.01312879]],[[0.02996622]],[[0.04253655]],0.9658724558357228,FT924-4470,1,8.691005,17,1.5122392167236005,1.5656717484661398,401,10
[[1.07438651]],[[0.06023859]],[[0.12530416]],0.9854935330544643,FT924-4470,1,8.691005,18,1.43632164866914,1.457464306455028,401,10
[[1.01529379]],[[0.04848477]],[[0.06281784]],0.976214286688961,FT924-4470,1,8.691005,19,1.4216929182745437,1.4563328335385446,401,10
[[1.10276738]],[[0.05454795]],[[0.14265505]],0.9980064832469718,FT924-4470,1,8.691005,20,1.449269006809574,1.4521639199120617,401,10
[[1.11805407]],[[0.03564227]],[[0.13746772]],1.0053829018364464,FT924-4470,1,8.691005,21,1.446168520674577,1.438425616780418,401,10
[[1.09891978]],[[0.03365236]],[[0.1206386]],0.9936989653117239,FT924-4470,1,8.691005,22,1.4409733437501848,1.4501105405681396,401,10
[[1.09417152]],[[0.05169981]],[[0.13331669]],0.9908361635399108,FT924-4470,1,8.691005,23,1.487086662559134,1.5008401159342972,401,10
[[1.01265072]],[[0.0404895]],[[0.05247636]],0.9740917154063469,FT924-4470,1,8.691005,24,1.4211054137856145,1.4589030902421687,401,10
[[1.0929276]],[[0.02870194]],[[0.11128782]],0.9902964449022923,FT924-4470,1,8.691005,25,1.5609136658240481,1.5762084917694072,401,10
[[1.00126631]],[[0.06079332]],[[0.06198115]],0.969959008747306,FT924-4470,1,8.691005,26,1.4066510178506442,1.4502169732588208,401,10
[[1.09665611]],[[0.02831312]],[[0.1139548]],0.9939520991237574,FT924-4470,1,8.691005,27,1.554127947511002,1.5635843506755318,401,10
[[1.08216799]],[[0.06593336]],[[0.13685616]],0.9929709610468672,FT924-4470,1,8.691005,28,1.3975031610116868,1.4073958009188208,401,10
[[0.98320411]],[[0.0468337]],[[0.03055094]],0.9501488402385972,FT924-4470,1,8.691005,29,1.4904225583087545,1.5686200889688884,401,10
[[1.03480948]],[[0.05717853]],[[0.08889366]],0.892349237909213,LA101290-0115,1,11.674699,0,1.733381108575364,1.9424918349644147,402,10
[[1.04355046]],[[0.04059285]],[[0.08063176]],0.8957502308301917,LA101290-0115,1,11.674699,1,1.751542430361253,1.9553915478625143,402,10
[[1.01648033]],[[0.08361473]],[[0.0984722]],0.9072886563246935,LA101290-0115,1,11.674699,2,1.6123342040086655,1.7770906676382556,402,10
[[1.0343798]],[[0.05506038]],[[0.08646745]],0.8997665169616738,LA101290-0115,1,11.674699,3,1.7369756014880648,1.930473704837866,402,10
[[1.03621349]],[[0.06146672]],[[0.09426649]],0.9008357938048613,LA101290-0115,1,11.674699,4,1.7330451240592675,1.923819119952375,402,10
[[1.03113434]],[[0.06097228]],[[0.08932553]],0.9088419284736731,LA101290-0115,1,11.674699,5,1.6343916118744437,1.7983232954703938,402,10
[[1.01875174]],[[0.06550157]],[[0.0827025]],0.8848365329183439,LA101290-0115,1,11.674699,6,1.7694352983491508,1.9997312865385963,402,10
[[1.01483353]],[[0.06886973]],[[0.0824798]],0.89365228249951,LA101290-0115,1,11.674699,7,1.6952526667929848,1.8969936070117006,402,10
[[1.03343331]],[[0.0720242]],[[0.10204579]],0.8911494567851985,LA101290-0115,1,11.674699,8,1.7881364379853986,2.006550555993223,402,10
[[1.04050017]],[[0.06302819]],[[0.09949865]],0.905113534589188,LA101290-0115,1,11.674699,9,1.6839572725359764,1.8604928643568337,402,10
[[1.02637103]],[[0.05300636]],[[0.07733791]],0.8843068311739201,LA101290-0115,1,11.674699,10,1.7993884665894455,2.0348010477322127,402,10
[[1.02265223]],[[0.0475935]],[[0.06868975]],0.8895092613704394,LA101290-0115,1,11.674699,11,1.755601710020808,1.9736744587864175,402,10
[[1.03337259]],[[0.06139469]],[[0.09170679]],0.900724700639086,LA101290-0115,1,11.674699,12,1.6811831892340634,1.866478390168742,402,10
[[1.05472717]],[[0.04538156]],[[0.09491433]],0.9025567205875733,LA101290-0115,1,11.674699,13,1.752881841249843,1.9421292881279524,402,10
[[1.04350202]],[[0.07231063]],[[0.1109846]],0.9190738683781015,LA101290-0115,1,11.674699,14,1.63690276572922,1.7810350419579204,402,10
[[1.03164702]],[[0.06491517]],[[0.09360002]],0.910865363374312,LA101290-0115,1,11.674699,15,1.642811774863612,1.8035725595907999,402,10
[[1.02323851]],[[0.07837703]],[[0.09930777]],0.9003726814703334,LA101290-0115,1,11.674699,16,1.6705291513282297,1.8553752081862473,402,10
[[1.04455019]],[[0.06274132]],[[0.10271551]],0.9157098438678875,LA101290-0115,1,11.674699,17,1.6401344467354115,1.791107147879519,402,10
[[1.02223555]],[[0.04865817]],[[0.06935164]],0.8921855221241441,LA101290-0115,1,11.674699,18,1.7346863124521403,1.9443112104331655,402,10
[[1.03180668]],[[0.07127927]],[[0.0999082]],0.8937668724131287,LA101290-0115,1,11.674699,19,1.7642776303468541,1.9739796638282052,402,10
[[1.03800739]],[[0.0559755]],[[0.09054164]],0.8952343899206648,LA101290-0115,1,11.674699,20,1.7833362637132082,1.9920327947536136,402,10
[[1.04845676]],[[0.05475816]],[[0.09844461]],0.9142143639761042,LA101290-0115,1,11.674699,21,1.631771220826013,1.7848890644521356,402,10
[[1.01553731]],[[0.07063659]],[[0.08485548]],0.8958712727370842,LA101290-0115,1,11.674699,22,1.6824103663864187,1.8779599453460363,402,10
[[1.0505055]],[[0.05335174]],[[0.09886406]],0.9277186395636672,LA101290-0115,1,11.674699,23,1.5763531306355785,1.6991715628102317,402,10
[[1.05312059]],[[0.04982836]],[[0.09775609]],0.9092553030734258,LA101290-0115,1,11.674699,24,1.669319825164749,1.835919812094783,402,10
[[1.02936487]],[[0.05499656]],[[0.08195484]],0.8870203376483663,LA101290-0115,1,11.674699,25,1.7942239795834376,2.0227540490674816,402,10
[[1.04069908]],[[0.0843015]],[[0.12011212]],0.9021333365752935,LA101290-0115,1,11.674699,26,1.718525137027818,1.9049569141871383,402,10
[[1.04514512]],[[0.06198543]],[[0.10250304]],0.9047319688248772,LA101290-0115,1,11.674699,27,1.6969458402615387,1.875633777444207,402,10
[[1.02878092]],[[0.05000775]],[[0.0765845]],0.8887210297269372,LA101290-0115,1,11.674699,28,1.7885961313807708,2.012550701011681,402,10
[[1.05869115]],[[0.091797]],[[0.14214547]],0.9483794223291118,LA101290-0115,1,11.674699,29,1.504131287766425,1.586001606901645,402,10
[[1.03077771]],[[0.03555136]],[[0.06434857]],0.8790122569367591,LA072489-0053,0,10.390393,0,1.899763898101225,2.1612484730550285,402,10
[[1.08258315]],[[0.07433876]],[[0.14495137]],0.9052292382021285,LA072489-0053,0,10.390393,1,1.9217824550610385,2.1229787704138694,402,10
[[1.11368396]],[[0.06099448]],[[0.1568474]],0.9163773406157953,LA072489-0053,0,10.390393,2,1.8358631286045268,2.0033921041422165,402,10
[[1.06625605]],[[0.04751728]],[[0.10670358]],0.8985366311469202,LA072489-0053,0,10.390393,3,1.8940792587502404,2.1079599796978545,402,10
[[1.03740741]],[[0.03656487]],[[0.07130495]],0.8888134653079396,LA072489-0053,0,10.390393,4,2.1574522879670615,2.4273397874542635,402,10
[[1.10116522]],[[0.09181231]],[[0.17524848]],0.9154274037243563,LA072489-0053,0,10.390393,5,1.8184281623722292,1.9864253079753498,402,10
[[1.05729516]],[[0.04796026]],[[0.09955159]],0.8904358940577264,LA072489-0053,0,10.390393,6,1.9273307974310583,2.164480127421852,402,10
