cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[0.94724073]],[[0.29916314]],[[0.26012804]],0.9606728439301673,FT941-4506,0,9.233107,6,2.415441280634515,2.514322431300137,401,20
[[0.81686202]],[[0.42964233]],[[0.30176988]],0.9286467010156015,FT941-4506,0,9.233107,7,2.458059316381532,2.646926235449186,401,20
[[0.83927502]],[[0.38852955]],[[0.27143018]],0.9330512354981372,FT941-4506,0,9.233107,8,2.6084077139693527,2.7955675044755464,401,20
[[0.83205871]],[[0.28273146]],[[0.13795922]],0.8972887983915521,FT941-4506,0,9.233107,9,2.45401617648234,2.7349234503777624,401,20
[[0.79736183]],[[0.31074228]],[[0.13557723]],0.8857149765812761,FT941-4506,0,9.233107,10,2.432229294526337,2.7460631905699158,401,20
[[0.83102244]],[[0.3484879]],[[0.21601142]],0.9068783023758724,FT941-4506,0,9.233107,11,2.6693738710922927,2.9434752867049205,401,20
[[0.82248412]],[[0.27992565]],[[0.12451276]],0.8894950443801657,FT941-4506,0,9.233107,12,2.409220535103021,2.7085260905324753,401,20
[[0.8289248]],[[0.40184532]],[[0.27839693]],0.9276716713986719,FT941-4506,0,9.233107,13,2.5616731141262323,2.7614006044443924,401,20
[[0.86580715]],[[0.17032379]],[[0.04173092]],0.8811718351851896,FT941-4506,0,9.233107,14,2.426513954445052,2.753735262016277,401,20
[[0.86217786]],[[0.23302079]],[[0.11041649]],0.8998657942212032,FT941-4506,0,9.233107,15,2.48714482542976,2.7639063973781575,401,20
[[0.85633856]],[[0.39627228]],[[0.29498945]],0.9408907277086384,FT941-4506,0,9.233107,16,2.494768111631865,2.6514961176282412,401,20
[[0.79827472]],[[0.43626215]],[[0.29380471]],0.9212542420716796,FT941-4506,0,9.233107,17,2.5049210976064593,2.719033447241983,401,20
[[0.83000466]],[[0.40662268]],[[0.28509159]],0.9322850776351903,FT941-4506,0,9.233107,18,2.5286469593796035,2.712310880051521,401,20
[[0.85233831]],[[0.39779698]],[[0.2934695]],0.9416160947899864,FT941-4506,0,9.233107,19,2.5553761664100074,2.713819549760294,401,20
[[0.82683896]],[[0.38463517]],[[0.25576218]],0.9276802154641614,FT941-4506,0,9.233107,20,2.4873372379623913,2.681244243974591,401,20
[[0.78588709]],[[0.3527873]],[[0.17645587]],0.8963446941838107,FT941-4506,0,9.233107,21,2.35881981309143,2.6315990136353884,401,20
[[0.76319499]],[[0.43865905]],[[0.26448553]],0.9101942098740216,FT941-4506,0,9.233107,22,2.4491262755092618,2.690773297545192,401,20
[[0.81026583]],[[0.43819161]],[[0.30663694]],0.9274563495781637,FT941-4506,0,9.233107,23,2.442879767965902,2.633956594374496,401,20
[[0.88047555]],[[0.35890589]],[[0.27187744]],0.9486080737461384,FT941-4506,0,9.233107,24,2.607335817455814,2.7485912144508857,401,20
[[0.79724374]],[[0.42219584]],[[0.27524779]],0.9157302232929129,FT941-4506,0,9.233107,25,2.5523687384657485,2.78724964355504,401,20
[[0.78982183]],[[0.24584813]],[[0.04516203]],0.8625070732360168,FT941-4506,0,9.233107,26,2.538130239345409,2.942735564848955,401,20
[[0.81487012]],[[0.42945905]],[[0.29983818]],0.9270247134242009,FT941-4506,0,9.233107,27,2.4807406248175177,2.676024262238137,401,20
[[0.87618767]],[[0.30806219]],[[0.21028584]],0.9179595388559678,FT941-4506,0,9.233107,28,2.6516213608852066,2.8886037441147594,401,20
[[0.87101393]],[[0.31835703]],[[0.21741438]],0.9177294085631663,FT941-4506,0,9.233107,29,2.5905521365308815,2.8227842677361217,401,20
[[0.90636217]],[[0.2176897]],[[0.13686788]],0.9135709232184495,FBIS4-18372,0,9.083562,0,2.743740666132849,3.0033143529424446,401,20
[[1.04237136]],[[0.22140791]],[[0.25305691]],0.9770647852753904,FBIS4-18372,0,9.083562,1,2.7104803778869577,2.7741050734143444,401,20
[[1.07610936]],[[0.10338562]],[[0.16679994]],0.9769282704306049,FBIS4-18372,0,9.083562,2,2.799736256573193,2.8658565232625945,401,20
[[1.11270245]],[[0.15672239]],[[0.24213557]],0.9884280529736463,FBIS4-18372,0,9.083562,3,2.708279260855966,2.7399862364369523,401,20
[[1.06404877]],[[0.18262192]],[[0.23182273]],0.9623044707356999,FBIS4-18372,0,9.083562,4,2.5473091709766114,2.6470927325414433,401,20
[[1.08124727]],[[0.24195428]],[[0.29891548]],1.0001372850816477,FBIS4-18372,0,9.083562,5,2.7457490290932274,2.7453721304561443,401,20
[[1.14309187]],[[0.15095632]],[[0.25723933]],0.98811075539252,FBIS4-18372,0,9.083562,6,2.565554367640762,2.5964238863300437,401,20
[[1.07727137]],[[0.15346306]],[[0.21418412]],0.9694312168978423,FBIS4-18372,0,9.083562,7,2.6326791205060323,2.7156945996958353,401,20
[[1.06634043]],[[0.17078147]],[[0.22236979]],0.9622216237912318,FBIS4-18372,0,9.083562,8,2.5829424674057404,2.684352963539456,401,20
[[1.01939702]],[[0.23363322]],[[0.2482156]],0.9699509094347053,FBIS4-18372,0,9.083562,9,2.73387439075181,2.8185698514836517,401,20
[[0.93836727]],[[0.1749497]],[[0.12075972]],0.9275683297106994,FBIS4-18372,0,9.083562,10,2.8496633716646445,3.0721870081026053,401,20
[[0.98334765]],[[0.27084716]],[[0.25849943]],0.9557462735533963,FBIS4-18372,0,9.083562,11,2.63511410552391,2.7571272611158024,401,20
[[1.00915298]],[[0.20962733]],[[0.21679598]],0.9655575870300115,FBIS4-18372,0,9.083562,12,2.7999437075249163,2.89982052353537,401,20
[[1.07567757]],[[0.09841788]],[[0.16184725]],0.9739434843015987,FBIS4-18372,0,9.083562,13,2.748588066875417,2.822122752683531,401,20
[[1.05129682]],[[0.26471922]],[[0.3005964]],0.9871915282821269,FBIS4-18372,0,9.083562,14,2.728860284246275,2.7642663111128334,401,20
[[1.17561412]],[[0.13681728]],[[0.26576016]],1.0169697677502276,FBIS4-18372,0,9.083562,15,2.776706100305811,2.7303723162277747,401,20
[[1.08709673]],[[0.1383672]],[[0.20740006]],0.9711241791463369,FBIS4-18372,0,9.083562,16,2.5903092574832023,2.667330618582892,401,20
[[1.0669794]],[[0.1529115]],[[0.2060873]],0.9668528953117398,FBIS4-18372,0,9.083562,17,2.5817144442042834,2.6702246605693496,401,20
[[1.16327356]],[[0.1501902]],[[0.26946694]],1.0114061709682005,FBIS4-18372,0,9.083562,18,2.7430007265555836,2.7120664331420477,401,20
[[1.11841272]],[[0.23041872]],[[0.31189867]],1.0175515847728513,FBIS4-18372,0,9.083562,19,2.821887895038551,2.7732136014200037,401,20
[[1.11484718]],[[0.24219038]],[[0.32025695]],1.0163192009670738,FBIS4-18372,0,9.083562,20,2.7695839316743127,2.725112276771833,401,20
[[1.03856026]],[[0.13122547]],[[0.16348183]],0.9577703667858963,FBIS4-18372,0,9.083562,21,2.809816584841416,2.9337059093513727,401,20
[[1.10755262]],[[0.21329403]],[[0.28968976]],1.0151974749819965,FBIS4-18372,0,9.083562,22,2.8669530440015705,2.8240348450949533,401,20
[[1.05464477]],[[0.15778987]],[[0.20142767]],0.9607104805475826,FBIS4-18372,0,9.083562,23,2.615461543935209,2.72242428587274,401,20
[[0.9692086]],[[0.08093953]],[[0.05174132]],0.9235656212364418,FBIS4-18372,0,9.083562,24,2.6634611923377314,2.8838894942537703,401,20
[[1.10787274]],[[0.33852265]],[[0.4029302]],1.0038199374320953,FBIS4-18372,0,9.083562,25,2.4960242108214974,2.486525837698202,401,20
[[1.04917533]],[[0.14835413]],[[0.18827116]],0.9640177359909541,FBIS4-18372,0,9.083562,26,2.709790505920629,2.8109342854933286,401,20
[[1.08380479]],[[0.23525222]],[[0.29438605]],0.9994594786433273,FBIS4-18372,0,9.083562,27,2.73761433583139,2.7390948751093394,401,20
[[1.22044586]],[[0.14995414]],[[0.30349564]],1.0267691851138674,FBIS4-18372,0,9.083562,28,2.7011141258495703,2.6306926279152214,401,20
[[0.98132951]],[[0.29060677]],[[0.27711006]],0.9534054078035933,FBIS4-18372,0,9.083562,29,2.587258230140593,2.7137020715049083,401,20
[[0.99983656]],[[0.04949117]],[[0.0493358]],0.9435463555742779,FT924-4470,1,8.691005,0,1.7288509186433538,1.832290388733588,401,20
[[1.07428954]],[[0.0575061]],[[0.12268168]],0.9713332484894501,FT924-4470,1,8.691005,1,1.7456928908706673,1.7972131537610263,401,20
[[1.07880224]],[[0.05076857]],[[0.12010618]],0.9696225622897252,FT924-4470,1,8.691005,2,1.7059291884792094,1.7593744770653081,401,20
[[1.07480186]],[[0.03829934]],[[0.10522981]],0.9697849540571009,FT924-4470,1,8.691005,3,1.7111269353704701,1.7644395576689047,401,20
[[1.08311739]],[[0.05557497]],[[0.12804924]],0.9774722695093389,FT924-4470,1,8.691005,4,1.704224564568757,1.743501700998869,401,20
[[1.07704653]],[[0.07816962]],[[0.14411276]],0.9730066387506173,FT924-4470,1,8.691005,5,1.6355663590933411,1.6809405958354808,401,20
[[1.07408406]],[[0.04950596]],[[0.1150655]],0.9688505313728506,FT924-4470,1,8.691005,6,1.7580019069402613,1.8145233449469154,401,20
[[1.08395608]],[[0.04844994]],[[0.12215072]],0.9735669841440084,FT924-4470,1,8.691005,7,1.7444284961252547,1.791790934302289,401,20
[[1.09721743]],[[0.04344906]],[[0.12820293]],0.978390277079322,FT924-4470,1,8.691005,8,1.667554920751328,1.704386235040368,401,20
[[1.01225316]],[[0.03753036]],[[0.0491809]],0.9503624797615079,FT924-4470,1,8.691005,9,1.763686652101633,1.8558041691042217,401,20
[[1.07801569]],[[0.04797554]],[[0.11687328]],0.9697648193835953,FT924-4470,1,8.691005,10,1.7438839058088798,1.7982544540204422,401,20
[[1.05761679]],[[0.05659855]],[[0.10799312]],0.9611712969259079,FT924-4470,1,8.691005,11,1.7163184246981533,1.7856530154275467,401,20
[[1.0694034]],[[0.05232917]],[[0.11383223]],0.9659012615404696,FT924-4470,1,8.691005,12,1.7477037169643472,1.8094020440319318,401,20
[[1.08333323]],[[0.04880003]],[[0.12196918]],0.9728717352017106,FT924-4470,1,8.691005,13,1.7574381829515549,1.806443870616897,401,20
[[1.08359692]],[[0.04319472]],[[0.11700997]],0.9766217599421059,FT924-4470,1,8.691005,14,1.7693329834978782,1.8116870379815868,401,20
[[1.06996588]],[[0.06152215]],[[0.12288993]],0.9685509171027263,FT924-4470,1,8.691005,15,1.6642050816460547,1.7182422237792854,401,20
[[0.98261729]],[[0.05595232]],[[0.03925191]],0.9355432958303898,FT924-4470,1,8.691005,16,1.6983897174291636,1.8154047225806584,401,20
[[1.08675046]],[[0.04746166]],[[0.12349857]],0.975325101746086,FT924-4470,1,8.691005,17,1.720766808929232,1.764300750435533,401,20
[[1.07020246]],[[0.04764743]],[[0.11011925]],0.9670974655543113,FT924-4470,1,8.691005,18,1.7916726395004,1.8526288231698207,401,20
[[1.08543171]],[[0.04406268]],[[0.1193022]],0.9772798966022381,FT924-4470,1,8.691005,19,1.7251143493976104,1.7652203379967282,401,20
[[1.07481222]],[[0.02935857]],[[0.09691999]],0.9717267458988798,FT924-4470,1,8.691005,20,1.7914968115860304,1.8436220049998067,401,20
[[1.0042762]],[[0.04941782]],[[0.05346539]],0.9476219095621149,FT924-4470,1,8.691005,21,1.7219176341215205,1.8170935230034928,401,20
[[1.08797294]],[[0.04383601]],[[0.12115094]],0.9765943941637633,FT924-4470,1,8.691005,22,1.7322188083736778,1.7737341302854186,401,20
[[1.08349929]],[[0.05501487]],[[0.12783964]],0.9722835057028781,FT924-4470,1,8.691005,23,1.7091900073040311,1.7579131984435263,401,20
[[1.06493113]],[[0.05103396]],[[0.10889444]],0.965296085703511,FT924-4470,1,8.691005,24,1.7311107924967164,1.7933469514020428,401,20
[[1.07774666]],[[0.0558861]],[[0.12399274]],0.972705752530395,FT924-4470,1,8.691005,25,1.7062811477062536,1.7541596143207099,401,20
[[1.07995742]],[[0.06064894]],[[0.13019621]],0.9711693074180578,FT924-4470,1,8.691005,26,1.711260690949103,1.7620621634951021,401,20
[[1.07697686]],[[0.04484215]],[[0.113112]],0.9690269499877188,FT924-4470,1,8.691005,27,1.7796652146058038,1.8365487302787182,401,20
[[1.01330132]],[[0.05042959]],[[0.06289433]],0.9554127953050909,FT924-4470,1,8.691005,28,1.6490837610060525,1.7260432025922914,401,20
[[1.07167645]],[[0.06101401]],[[0.12381579]],0.9684168815958831,FT924-4470,1,8.691005,29,1.7296518412832076,1.786061224410775,401,20
[[1.03534516]],[[0.07526006]],[[0.10682932]],0.8799740292119974,LA101290-0115,1,11.674699,0,1.936964819325317,2.2011613468409266,402,20
[[1.02771032]],[[0.05431831]],[[0.07981688]],0.8702363557908604,LA101290-0115,1,11.674699,1,1.9859280684114138,2.2820559669753466,402,20
[[1.02761422]],[[0.07491641]],[[0.09977541]],0.8805713023740244,LA101290-0115,1,11.674699,2,1.8789289768842152,2.1337613113425498,402,20
[[1.01824802]],[[0.07982197]],[[0.09631248]],0.87554434231574,LA101290-0115,1,11.674699,3,1.8354152564198056,2.096313307862043,402,20
[[1.03597522]],[[0.0622531]],[[0.09481724]],0.8786644198882456,LA101290-0115,1,11.674699,4,1.9515415828930085,2.221031759930849,402,20
[[1.0364091]],[[0.07080267]],[[0.10344541]],0.8893873476263964,LA101290-0115,1,11.674699,5,1.74192809947986,1.9585708118388807,402,20
[[1.0311345]],[[0.07566906]],[[0.10357869]],0.8765238102678122,LA101290-0115,1,11.674699,6,1.935216182625641,2.207830705744727,402,20
[[1.03128339]],[[0.07598711]],[[0.1040165]],0.8764452907799867,LA101290-0115,1,11.674699,7,1.9359689132243374,2.208887347094346,402,20
[[1.02778436]],[[0.07562767]],[[0.10061646]],0.8799532812491991,LA101290-0115,1,11.674699,8,1.8737768321738537,2.129404903762394,402,20
[[1.03945831]],[[0.04428425]],[[0.08056365]],0.8770289346122522,LA101290-0115,1,11.674699,9,1.9049697122383662,2.1720716809424108,402,20
[[1.03314833]],[[0.06018473]],[[0.09033848]],0.8786623891820787,LA101290-0115,1,11.674699,10,1.8810249239316008,2.1407823381203244,402,20
[[1.04644573]],[[0.0611819]],[[0.10285066]],0.8948343583889801,LA101290-0115,1,11.674699,11,1.7242016564238485,1.9268389062843143,402,20
[[1.0341746]],[[0.08924234]],[[0.11933859]],0.8849062911149922,LA101290-0115,1,11.674699,12,1.8324804620544997,2.0708186623303955,402,20
[[1.01854426]],[[0.0713349]],[[0.08824276]],0.866205124575505,LA101290-0115,1,11.674699,13,1.9422934619063028,2.2423019753642635,402,20
[[1.02385478]],[[0.0825741]],[[0.10394919]],0.8739111954506644,LA101290-0115,1,11.674699,14,1.8783397450041717,2.1493485319587156,402,20
[[1.02323743]],[[0.07971002]],[[0.10060955]],0.8806185550986468,LA101290-0115,1,11.674699,15,1.8076303582480717,2.05268256929424,402,20
[[1.04660454]],[[0.06787003]],[[0.1093771]],0.8850674647496383,LA101290-0115,1,11.674699,16,1.89980185223955,2.146505128597121,402,20
[[1.04378724]],[[0.06838843]],[[0.10746986]],0.882865105648685,LA101290-0115,1,11.674699,17,1.9103125196222464,2.1637648916010157,402,20
[[1.03146466]],[[0.05093205]],[[0.07988321]],0.8746218287680614,LA101290-0115,1,11.674699,18,1.962294319105043,2.2435917496696947,402,20
[[1.02481209]],[[0.07200353]],[[0.09447158]],0.8758029213823464,LA101290-0115,1,11.674699,19,1.9094560021219462,2.1802347942709606,402,20
[[1.05571949]],[[0.07967892]],[[0.12825226]],0.891066429574364,LA101290-0115,1,11.674699,20,1.810022380029462,2.0312990366992683,402,20
[[1.03209]],[[0.06502246]],[[0.09409301]],0.8768866060753487,LA101290-0115,1,11.674699,21,1.8945716238590302,2.1605662701800172,402,20
[[1.04791783]],[[0.0655852]],[[0.10831291]],0.8844548838359662,LA101290-0115,1,11.674699,22,1.8858275762182155,2.1321919418198014,402,20
[[1.03384833]],[[0.05647635]],[[0.08736744]],0.876671748626058,LA101290-0115,1,11.674699,23,1.9479084065043941,2.221935872300214,402,20
[[1.03763787]],[[0.06949797]],[[0.10324974]],0.8860184402600764,LA101290-0115,1,11.674699,24,1.8084325752378851,2.041077807259913,402,20
[[1.03801322]],[[0.0647862]],[[0.09903478]],0.8800332414678507,LA101290-0115,1,11.674699,25,1.9467492098101518,2.2121314492201147,402,20
[[1.0290325]],[[0.07629433]],[[0.1023552]],0.8792540682091206,LA101290-0115,1,11.674699,26,1.8925369385579724,2.152434668187232,402,20
[[1.03123193]],[[0.0732308]],[[0.10129897]],0.8749102496883664,LA101290-0115,1,11.674699,27,1.9562011971342472,2.2358878500177877,402,20
[[1.02193648]],[[0.07080959]],[[0.09075523]],0.8704585136286613,LA101290-0115,1,11.674699,28,1.9426237998032876,2.231724739764006,402,20
[[1.0264186]],[[0.07481677]],[[0.09862971]],0.874415041188282,LA101290-0115,1,11.674699,29,1.8988737735498293,2.1715932184439146,402,20
[[1.03537888]],[[0.04045829]],[[0.07324582]],0.880797925284331,LA072489-0053,0,10.390393,0,2.353492606015541,2.672000624043033,402,20
[[1.02787401]],[[0.05704932]],[[0.08262037]],0.8787908608798889,LA072489-0053,0,10.390393,1,2.365710528635745,2.692006294042565,402,20
[[1.08438334]],[[0.09470582]],[[0.16515299]],0.8914968523836319,LA072489-0053,0,10.390393,2,2.0925361524684045,2.3472165346108675,402,20
[[1.03051429]],[[0.0450499]],[[0.07332668]],0.8785821226855031,LA072489-0053,0,10.390393,3,2.3643100324972814,2.691051833914459,402,20
[[1.02250993]],[[0.03646911]],[[0.05768066]],0.8700456683642996,LA072489-0053,0,10.390393,4,2.4128558119103145,2.773251910381352,402,20
[[1.05242582]],[[0.06924712]],[[0.11561189]],0.8825196429051548,LA072489-0053,0,10.390393,5,2.224972517974655,2.5211592012278583,402,20
[[1.03413629]],[[0.02354977]],[[0.05578188]],0.8797234966313847,LA072489-0053,0,10.390393,6,2.4270641294460376,2.7588942875115774,402,20
