cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.16280738]],[[0.10425901]],[[0.2296738]],0.9640247357484728,LA022790-0091,0,9.807556,22,2.841646740342611,2.9476906919160584,401,15
[[1.16835764]],[[0.10642625]],[[0.23518816]],0.9638524824582692,LA022790-0091,0,9.807556,23,2.7962537416662663,2.9011221038042327,401,15
[[0.99953111]],[[0.0167764]],[[0.01631516]],0.9308075990717305,LA022790-0091,0,9.807556,24,2.5937398895880572,2.7865478238195784,401,15
[[0.9976811]],[[0.05376426]],[[0.05156494]],0.9259694315321734,LA022790-0091,0,9.807556,25,2.7215022309197714,2.9390843134168962,401,15
[[1.16603622]],[[0.10474059]],[[0.2322199]],0.960453984889548,LA022790-0091,0,9.807556,26,2.760606791850324,2.8742728285601244,401,15
[[1.16887171]],[[0.10630143]],[[0.23541774]],0.9613260029360531,LA022790-0091,0,9.807556,27,2.775720046058132,2.8873868360791355,401,15
[[1.16487304]],[[0.10434993]],[[0.23111787]],0.9618229393366434,LA022790-0091,0,9.807556,28,2.7891147141802537,2.8998213705569023,401,15
[[0.99795425]],[[0.02257563]],[[0.02057196]],0.9308338259790483,LA022790-0091,0,9.807556,29,2.490165296722184,2.67519854481334,401,15
[[1.32688991]],[[0.15182633]],[[0.36078068]],0.9771434446087411,FBIS3-20090,1,9.290847,0,2.499665363453061,2.5581355298903468,401,15
[[1.05099789]],[[0.03385197]],[[0.08073267]],0.9479306202699118,FBIS3-20090,1,9.290847,1,2.495417933501611,2.6324900579654984,401,15
[[1.02196953]],[[0.09696188]],[[0.11637472]],0.9396384187226635,FBIS3-20090,1,9.290847,2,2.318023141109227,2.4669309969895954,401,15
[[1.19921021]],[[0.08883302]],[[0.24019411]],0.9950784937956438,FBIS3-20090,1,9.290847,3,2.380307019909972,2.392079654772248,401,15
[[1.04137845]],[[0.03309934]],[[0.07151847]],0.9467545894224323,FBIS3-20090,1,9.290847,4,2.438891244618739,2.5760543142511563,401,15
[[1.02673839]],[[0.06710428]],[[0.09139881]],0.940555900472242,FBIS3-20090,1,9.290847,5,2.3573315368723535,2.5063173126538945,401,15
[[1.01640444]],[[0.07571085]],[[0.09062858]],0.9377454983636319,FBIS3-20090,1,9.290847,6,2.388540825231747,2.5471098815187663,401,15
[[1.43654733]],[[0.14622523]],[[0.40567585]],1.0276227052533073,FBIS3-20090,1,9.290847,7,2.7548366036440854,2.6807860409867286,401,15
[[1.02564232]],[[0.08723105]],[[0.1100514]],0.9394626959015326,FBIS3-20090,1,9.290847,8,2.2775292236945175,2.4242891533962845,401,15
[[1.03873141]],[[0.07073783]],[[0.10538743]],0.9445413249331946,FBIS3-20090,1,9.290847,9,2.5342888595681248,2.6830894452896166,401,15
[[1.0206622]],[[0.05725154]],[[0.07633646]],0.9391464332784227,FBIS3-20090,1,9.290847,10,2.308900384677763,2.4585094537576313,401,15
[[1.19717228]],[[0.08418074]],[[0.23501464]],1.0012467781377858,FBIS3-20090,1,9.290847,11,2.464906279127424,2.4618369146834027,401,15
[[1.35020266]],[[0.13146062]],[[0.35673406]],0.9852546835745535,FBIS3-20090,1,9.290847,12,2.602921343080903,2.641876650245776,401,15
[[1.33878559]],[[0.11730668]],[[0.34067612]],0.9882827447425926,FBIS3-20090,1,9.290847,13,2.6567618099686454,2.6882608485293584,401,15
[[1.01749177]],[[0.04681968]],[[0.06320587]],0.938393974223436,FBIS3-20090,1,9.290847,14,2.328368924236356,2.4812274888734107,401,15
[[1.19157027]],[[0.13330289]],[[0.27264289]],0.9891572526211426,FBIS3-20090,1,9.290847,15,2.3083962272204914,2.3336999461951384,401,15
[[1.16113636]],[[0.07727605]],[[0.2053268]],0.9906614192502575,FBIS3-20090,1,9.290847,16,2.516733547325865,2.5404578177986927,401,15
[[1.33423657]],[[0.15701456]],[[0.36818893]],0.9769133367758657,FBIS3-20090,1,9.290847,17,2.5781392124242557,2.6390664507999864,401,15
[[1.18173405]],[[0.09237774]],[[0.23195726]],0.990439043441949,FBIS3-20090,1,9.290847,18,2.376013842454424,2.3989501001468603,401,15
[[1.52237093]],[[0.16040812]],[[0.44849717]],1.0370873453146734,FBIS3-20090,1,9.290847,19,2.6256013939494407,2.5317070985499104,401,15
[[1.30949088]],[[0.13101574]],[[0.33639533]],0.9829967064792495,FBIS3-20090,1,9.290847,20,2.6825710151474427,2.728972536190354,401,15
[[1.18458254]],[[0.09752411]],[[0.23814859]],0.991068426197722,FBIS3-20090,1,9.290847,21,2.446627069245853,2.468676233216758,401,15
[[1.01128236]],[[0.0695387]],[[0.07991938]],0.9357440038405178,FBIS3-20090,1,9.290847,22,2.376511782642868,2.5397029239718276,401,15
[[1.17158236]],[[0.11144991]],[[0.2415812]],0.9909780414046514,FBIS3-20090,1,9.290847,23,2.4283072911884327,2.450414832347298,401,15
[[1.19403487]],[[0.11059207]],[[0.25512399]],0.9918340456917396,FBIS3-20090,1,9.290847,24,2.4220449577513294,2.441986104703747,401,15
[[1.02767218]],[[0.03876791]],[[0.06465105]],0.9419584048982844,FBIS3-20090,1,9.290847,25,2.483706414067298,2.636747441449388,401,15
[[1.20752639]],[[0.06974604]],[[0.22962019]],1.003656553609259,FBIS3-20090,1,9.290847,26,2.514972803816761,2.505810174578787,401,15
[[1.07914951]],[[0.01884415]],[[0.09080638]],0.9601860734705459,FBIS3-20090,1,9.290847,27,2.624250993824001,2.7330650447144826,401,15
[[1.04407022]],[[0.03336545]],[[0.07416711]],0.9458769858959652,FBIS3-20090,1,9.290847,28,2.390217289813205,2.526985353755186,401,15
[[1.23908639]],[[0.08946344]],[[0.2651549]],1.0016951836040369,FBIS3-20090,1,9.290847,29,2.3575558246982684,2.3535660980378577,401,15
[[0.85429029]],[[0.18922217]],[[0.05093405]],0.8844475846611614,FT941-4506,0,9.233107,0,2.2628650018239305,2.558506621611558,401,15
[[0.92503808]],[[0.33639223]],[[0.28261573]],0.963702123472406,FT941-4506,0,9.233107,1,2.4694114633128583,2.5624219384461755,401,15
[[0.8451571]],[[0.36903771]],[[0.25343787]],0.9391357989808085,FT941-4506,0,9.233107,2,2.408505054297744,2.564597214706925,401,15
[[0.97071906]],[[0.29960907]],[[0.27848235]],0.978632442184853,FT941-4506,0,9.233107,3,2.485803009909052,2.5400782793991117,401,15
[[0.77436922]],[[0.25902391]],[[0.043123]],0.8603275897825249,FT941-4506,0,9.233107,4,2.2916558543509193,2.6637014569417774,401,15
[[0.92445134]],[[0.33537594]],[[0.28106107]],0.9632078397191549,FT941-4506,0,9.233107,5,2.4771301022442342,2.571750353450713,401,15
[[0.85386526]],[[0.37107929]],[[0.26344267]],0.9461281228444316,FT941-4506,0,9.233107,6,2.420795298799964,2.558633699125342,401,15
[[0.8914032]],[[0.36326185]],[[0.28569008]],0.9547345005378164,FT941-4506,0,9.233107,7,2.4647311339104125,2.5815880043320862,401,15
[[0.89278965]],[[0.33581837]],[[0.25606034]],0.9568514574168407,FT941-4506,0,9.233107,8,2.436982461435322,2.5468764692215755,401,15
[[0.76891266]],[[0.26311207]],[[0.04164937]],0.8484400164712369,FT941-4506,0,9.233107,9,2.2487447068803164,2.650446305247498,401,15
[[0.82994057]],[[0.20773142]],[[0.04539119]],0.879844112620757,FT941-4506,0,9.233107,10,2.254018470794084,2.561838442130536,401,15
[[0.80821396]],[[0.22280119]],[[0.03837492]],0.8618859062083649,FT941-4506,0,9.233107,11,2.3445809327151874,2.720291532587579,401,15
[[0.91532635]],[[0.36881496]],[[0.31042623]],0.9681513765374453,FT941-4506,0,9.233107,12,2.4033432344568006,2.4824043973911,401,15
[[0.9338672]],[[0.30436729]],[[0.25510532]],0.9702295489542573,FT941-4506,0,9.233107,13,2.421930435844034,2.496244768523556,401,15
[[0.89976114]],[[0.20495309]],[[0.11638004]],0.9185174677769039,FT941-4506,0,9.233107,14,2.280537209166058,2.4828457695918,401,15
[[0.82969376]],[[0.19539959]],[[0.03024411]],0.8698605095501448,FT941-4506,0,9.233107,15,2.3842895709406178,2.7410022006559096,401,15
[[0.86564747]],[[0.23549979]],[[0.11684579]],0.9069419647213016,FT941-4506,0,9.233107,16,2.309624890537484,2.5466071483936896,401,15
[[0.86894335]],[[0.256468]],[[0.14432626]],0.9155232830706674,FT941-4506,0,9.233107,17,2.203837932400987,2.4071893890118328,401,15
[[0.92412834]],[[0.19955528]],[[0.13383813]],0.929826120981692,FT941-4506,0,9.233107,18,2.3010761563674738,2.4747381305421308,401,15
[[0.86007927]],[[0.17517271]],[[0.0409869]],0.8840791347010545,FT941-4506,0,9.233107,19,2.3377113747444627,2.6442331721073185,401,15
[[0.8179426]],[[0.21237348]],[[0.03706383]],0.8656008441574122,FT941-4506,0,9.233107,20,2.366503415292278,2.733943053851646,401,15
[[0.96138655]],[[0.31287372]],[[0.28527575]],0.9784421588505462,FT941-4506,0,9.233107,21,2.4880716130644607,2.542890850070684,401,15
[[0.91887234]],[[0.35874351]],[[0.30212668]],0.964265901371081,FT941-4506,0,9.233107,22,2.398002369154734,2.4868683687197026,401,15
[[0.97416217]],[[0.16805347]],[[0.14598764]],0.9412337319128037,FT941-4506,0,9.233107,23,2.1684884375430054,2.3038787965409373,401,15
[[0.85219255]],[[0.2717142]],[[0.1453976]],0.9117276054828426,FT941-4506,0,9.233107,24,2.1522969890393746,2.3606798522893664,401,15
[[0.8391301]],[[0.19520478]],[[0.04091723]],0.8745149573546522,FT941-4506,0,9.233107,25,2.315317330011803,2.647544573754895,401,15
[[0.85144355]],[[0.18362596]],[[0.0411883]],0.8817869599609891,FT941-4506,0,9.233107,26,2.417199572950312,2.7412512122624846,401,15
[[0.89059996]],[[0.31273161]],[[0.22830853]],0.926229355396082,FT941-4506,0,9.233107,27,2.5235856052173338,2.7245795984712413,401,15
[[0.89169154]],[[0.14729991]],[[0.0437275]],0.8987632381739539,FT941-4506,0,9.233107,28,2.45580970429264,2.732432302507374,401,15
[[0.85255263]],[[0.24481937]],[[0.11421231]],0.9059272451889362,FT941-4506,0,9.233107,29,2.319181673095974,2.560008748398218,401,15
[[1.32209527]],[[0.19850944]],[[0.39377246]],1.0303574126550057,FBIS4-18372,0,9.083562,0,2.3603888627852916,2.290844743576004,401,15
[[1.08645971]],[[0.197128]],[[0.26101999]],0.9653375639080121,FBIS4-18372,0,9.083562,1,2.309691612445582,2.3926258531732376,401,15
[[1.10754545]],[[0.13104008]],[[0.21541827]],0.9825599498740634,FBIS4-18372,0,9.083562,2,2.481698809485598,2.5257479808775862,401,15
[[1.32093487]],[[0.24722313]],[[0.4301181]],1.0169797194291066,FBIS4-18372,0,9.083562,3,2.2661743821476246,2.2283378309842483,401,15
[[0.99023945]],[[0.30106467]],[[0.29417544]],0.9607847281467097,FBIS4-18372,0,9.083562,4,2.413763834664574,2.5122837238686806,401,15
[[1.21405204]],[[0.22118086]],[[0.35849608]],1.0067494619226336,FBIS4-18372,0,9.083562,5,2.3938137771241204,2.377765141838317,401,15
[[1.13938991]],[[0.17349868]],[[0.27461064]],0.9976171658903692,FBIS4-18372,0,9.083562,6,2.4939738862357594,2.4999308066335226,401,15
[[1.10248387]],[[0.2079652]],[[0.28159058]],0.9706284564445559,FBIS4-18372,0,9.083562,7,2.278362445335746,2.347306459241328,401,15
[[1.27759472]],[[0.17845221]],[[0.35695743]],1.0276879231837963,FBIS4-18372,0,9.083562,8,2.3859277644899857,2.3216462027677984,401,15
[[1.0667426]],[[0.15831272]],[[0.21097434]],0.9673513576254347,FBIS4-18372,0,9.083562,9,2.4741162673060257,2.5576190572361,401,15
[[1.26120873]],[[0.16089674]],[[0.33468328]],1.0254836116177923,FBIS4-18372,0,9.083562,10,2.431058633275936,2.3706460110471417,401,15
[[1.14358513]],[[0.26632866]],[[0.35844624]],1.0170741741081906,FBIS4-18372,0,9.083562,11,2.548556476681908,2.505772481064697,401,15
[[1.00975021]],[[0.09501254]],[[0.10375115]],0.9429182992956396,FBIS4-18372,0,9.083562,12,2.4921643288882516,2.6430331564780314,401,15
[[0.99124978]],[[0.28840393]],[[0.28212234]],0.9578125312353633,FBIS4-18372,0,9.083562,13,2.447032910241386,2.5548140480948422,401,15
[[1.05424379]],[[0.09983238]],[[0.14614851]],0.9611121602611181,FBIS4-18372,0,9.083562,14,2.5665652174246874,2.670411762064684,401,15
[[1.15341884]],[[0.17383562]],[[0.28372561]],0.9822582232494624,FBIS4-18372,0,9.083562,15,2.311322349028627,2.353069991496141,401,15
[[1.01991791]],[[0.20673179]],[[0.22222348]],0.9707802879929407,FBIS4-18372,0,9.083562,16,2.7005594871715237,2.7818441727477285,401,15
[[0.91280562]],[[0.25162485]],[[0.18013745]],0.9152855883823183,FBIS4-18372,0,9.083562,17,2.4562050673685745,2.6835395406035913,401,15
[[1.05923634]],[[0.15300873]],[[0.20037556]],0.961535213484028,FBIS4-18372,0,9.083562,18,2.4779491252450816,2.5770757955566466,401,15
[[1.0774604]],[[0.08795037]],[[0.15351912]],0.9708337353160504,FBIS4-18372,0,9.083562,19,2.6752400765776545,2.755610955058893,401,15
[[0.92467983]],[[0.23820903]],[[0.17615703]],0.9211823960101011,FBIS4-18372,0,9.083562,20,2.5873117657755347,2.808685638134105,401,15
[[1.03714554]],[[0.14678611]],[[0.17734411]],0.9500432831518412,FBIS4-18372,0,9.083562,21,2.4056755266464926,2.5321746591012992,401,15
[[0.98191647]],[[0.11106888]],[[0.09469782]],0.9295943582026157,FBIS4-18372,0,9.083562,22,2.517413187355791,2.7080770931347367,401,15
[[1.0190695]],[[0.24314675]],[[0.25730948]],0.9695275672005708,FBIS4-18372,0,9.083562,23,2.516534937373051,2.5956301012041707,401,15
[[0.95635001]],[[0.20881648]],[[0.17270506]],0.9403197782504216,FBIS4-18372,0,9.083562,24,2.578238029074692,2.7418736569295765,401,15
[[1.05066153]],[[0.22499205]],[[0.26236193]],0.951737357456905,FBIS4-18372,0,9.083562,25,2.2658335243945844,2.3807340403754007,401,15
[[0.9825312]],[[0.11584999]],[[0.10013035]],0.930908297730439,FBIS4-18372,0,9.083562,26,2.4720136360288008,2.655485660677413,401,15
[[0.95787199]],[[0.16513585]],[[0.12841782]],0.9186966731424087,FBIS4-18372,0,9.083562,27,2.3432363663452715,2.5506093957325593,401,15
[[0.94001732]],[[0.21275684]],[[0.16252271]],0.9300634598487971,FBIS4-18372,0,9.083562,28,2.6620035308231063,2.862174083536058,401,15
[[1.12739628]],[[0.31713802]],[[0.39430173]],1.012237333233169,FBIS4-18372,0,9.083562,29,2.436542624780693,2.4070863075146383,401,15
[[0.99148382]],[[0.05422301]],[[0.04609942]],0.9491270605672868,FT924-4470,1,8.691005,0,1.599664323969163,1.6854058749658392,401,15
[[1.07464042]],[[0.04218518]],[[0.10871134]],0.9723584965299763,FT924-4470,1,8.691005,1,1.6854970742476345,1.7334111649793902,401,15
[[1.01647955]],[[0.04726166]],[[0.06270782]],0.9638740828401878,FT924-4470,1,8.691005,2,1.5852766259279374,1.6446926565933813,401,15
[[1.07967825]],[[0.05024583]],[[0.12033593]],0.9763808174560918,FT924-4470,1,8.691005,3,1.6484911497923318,1.6883690465031744,401,15
[[1.07733938]],[[0.05222332]],[[0.12026173]],0.9765022709294343,FT924-4470,1,8.691005,4,1.639947248683222,1.6794095595111327,401,15
[[1.09819651]],[[0.03505831]],[[0.12133968]],0.9841518103367897,FT924-4470,1,8.691005,5,1.6443234992455937,1.670802697281921,401,15
[[1.07810177]],[[0.04748067]],[[0.11648477]],0.976366367267322,FT924-4470,1,8.691005,6,1.683072808240145,1.723812766052942,401,15
[[1.08137716]],[[0.05083682]],[[0.12226445]],0.9779956864952927,FT924-4470,1,8.691005,7,1.6333106508641593,1.6700591561065343,401,15
[[0.98627501]],[[0.06319498]],[[0.05015841]],0.9474023894587522,FT924-4470,1,8.691005,8,1.5763510067606075,1.6638664038636968,401,15
[[1.05812882]],[[0.04252201]],[[0.09512153]],0.9636282774907379,FT924-4470,1,8.691005,9,1.6642554992773686,1.727072085940696,401,15
[[0.99409982]],[[0.03592773]],[[0.03020576]],0.9471971014514892,FT924-4470,1,8.691005,10,1.6185655046901046,1.708794824445522,401,15
[[1.06808993]],[[0.05560372]],[[0.11580827]],0.9735110368009298,FT924-4470,1,8.691005,11,1.599368494727975,1.6428868644198276,401,15
[[1.07168596]],[[0.04848443]],[[0.1121321]],0.9710305637982427,FT924-4470,1,8.691005,12,1.6789520675447465,1.7290414227307402,401,15
[[1.05752595]],[[0.04852553]],[[0.10028263]],0.9636662367716067,FT924-4470,1,8.691005,13,1.6454036360461948,1.7074414078867048,401,15
[[1.0903421]],[[0.06492818]],[[0.14240511]],0.9819540862803924,FT924-4470,1,8.691005,14,1.5693967009667245,1.5982383727446403,401,15
[[1.08897041]],[[0.0409595]],[[0.11931445]],0.9806561129160302,FT924-4470,1,8.691005,15,1.6586233233485572,1.691340421482264,401,15
[[1.09355938]],[[0.02907549]],[[0.11214286]],0.9824452300788263,FT924-4470,1,8.691005,16,1.6888476431521922,1.7190247267185446,401,15
[[1.09458241]],[[0.03624819]],[[0.11952558]],0.9837720593334127,FT924-4470,1,8.691005,17,1.6557278806147733,1.6830401564125195,401,15
[[1.00189947]],[[0.05849664]],[[0.06028161]],0.9530989547898414,FT924-4470,1,8.691005,18,1.5922367896336316,1.6705891677162947,401,15
[[1.08655487]],[[0.04233637]],[[0.11862377]],0.9809948011550712,FT924-4470,1,8.691005,19,1.647441026738521,1.6793575509255947,401,15
[[1.00867213]],[[0.06043712]],[[0.06851507]],0.9604597276265571,FT924-4470,1,8.691005,20,1.55853473574166,1.6226966013380255,401,15
[[1.07924296]],[[0.04749508]],[[0.11743235]],0.9763862940075643,FT924-4470,1,8.691005,21,1.6438018475046787,1.683556864320285,401,15
[[1.00699333]],[[0.06185402]],[[0.06836922]],0.9594182484816692,FT924-4470,1,8.691005,22,1.560042094717082,1.6260292079975884,401,15
[[1.06795178]],[[0.0502648]],[[0.11069467]],0.9696993794079509,FT924-4470,1,8.691005,23,1.6477551656766014,1.6992432919598617,401,15
[[1.00402581]],[[0.06467888]],[[0.06842921]],0.9587360336858674,FT924-4470,1,8.691005,24,1.5424631315816253,1.6088506923554495,401,15
[[1.0820016]],[[0.04290719]],[[0.11544234]],0.9782027768111244,FT924-4470,1,8.691005,25,1.619368912342622,1.655453195115287,401,15
[[1.08908171]],[[0.04605199]],[[0.1240804]],0.9832452844496251,FT924-4470,1,8.691005,26,1.6347982980256104,1.6626556199968905,401,15
[[1.08574036]],[[0.05300093]],[[0.12778497]],0.9785727261887696,FT924-4470,1,8.691005,27,1.6339850134192537,1.6697634929834058,401,15
[[1.09894337]],[[0.06009461]],[[0.14471899]],0.987203590111823,FT924-4470,1,8.691005,28,1.5553366868139267,1.5754973972873718,401,15
[[1.08435314]],[[0.05532733]],[[0.12881456]],0.980655743966238,FT924-4470,1,8.691005,29,1.605487492453414,1.6371570781404485,401,15
[[1.04982843]],[[0.04790333]],[[0.09309309]],0.896986315452796,LA101290-0115,1,11.674699,0,1.7376606200681497,1.9372208807789715,402,15
[[1.03389037]],[[0.06513122]],[[0.09577571]],0.8883166170211585,LA101290-0115,1,11.674699,1,1.8169338120763507,2.0453673580588596,402,15
[[1.02314229]],[[0.07911624]],[[0.09994556]],0.8813266154248766,LA101290-0115,1,11.674699,2,1.7931408283698629,2.034592847857445,402,15
[[1.0226242]],[[0.06869548]],[[0.08929935]],0.8743556894791085,LA101290-0115,1,11.674699,3,1.8816959225537842,2.1520943309407548,402,15
[[1.03076629]],[[0.07351981]],[[0.10117337]],0.8846077706388326,LA101290-0115,1,11.674699,4,1.846401236484534,2.087254145587177,402,15
[[1.02991293]],[[0.06188902]],[[0.08913564]],0.8806756340286344,LA101290-0115,1,11.674699,5,1.8084985980652646,2.0535354087092443,402,15
[[1.04272222]],[[0.07115649]],[[0.10921289]],0.8906776686486588,LA101290-0115,1,11.674699,6,1.8117635616574244,2.0341405487422204,402,15
[[1.0216327]],[[0.08024918]],[[0.09972457]],0.889352530566994,LA101290-0115,1,11.674699,7,1.733393034919464,1.9490505455855216,402,15
[[1.05427281]],[[0.04521383]],[[0.09436518]],0.891997534622035,LA101290-0115,1,11.674699,8,1.8378757258212852,2.0604044904676178,402,15
[[1.04549914]],[[0.07011795]],[[0.11058555]],0.8944423764299727,LA101290-0115,1,11.674699,9,1.7933219262297808,2.0049608264173995,402,15
[[1.03776931]],[[0.05745233]],[[0.09175608]],0.8856678062113026,LA101290-0115,1,11.674699,10,1.8132857896259371,2.0473655888913767,402,15
[[1.04938388]],[[0.05135752]],[[0.09600053]],0.8935328689862821,LA101290-0115,1,11.674699,11,1.7602555285912496,1.9699952734679687,402,15
[[1.03137454]],[[0.07218084]],[[0.10040522]],0.8809512872707534,LA101290-0115,1,11.674699,12,1.879008363001771,2.132931060039728,402,15
[[1.04357307]],[[0.06864946]],[[0.10753682]],0.8917767176260557,LA101290-0115,1,11.674699,13,1.7739443306427642,1.9892247639802405,402,15
[[1.03330579]],[[0.07366502]],[[0.1035229]],0.8845480051743216,LA101290-0115,1,11.674699,14,1.8538953098508402,2.0958673797308323,402,15
[[1.01666305]],[[0.06941809]],[[0.08467027]],0.8762707324884256,LA101290-0115,1,11.674699,15,1.8334604887216437,2.0923447751301696,402,15
[[1.03967147]],[[0.05923495]],[[0.09513238]],0.8831837456433951,LA101290-0115,1,11.674699,16,1.9117727712818424,2.1646376314241667,402,15
[[1.02464025]],[[0.06814602]],[[0.09055497]],0.8752728040329673,LA101290-0115,1,11.674699,17,1.899337049720355,2.169994361722241,402,15
[[1.02528277]],[[0.05790582]],[[0.08113721]],0.8803612672324548,LA101290-0115,1,11.674699,18,1.8397081313848964,2.0897195274938545,402,15
[[1.01934754]],[[0.06708295]],[[0.08479001]],0.8751091747351105,LA101290-0115,1,11.674699,19,1.8540088191262702,2.1186028813918742,402,15
[[1.02484584]],[[0.05575653]],[[0.07864829]],0.8842553428710361,LA101290-0115,1,11.674699,20,1.814670781512467,2.052202224326426,402,15
[[1.04486653]],[[0.07344784]],[[0.11323396]],0.893033160181808,LA101290-0115,1,11.674699,21,1.8032410949595976,2.0192319561711294,402,15
[[1.0334556]],[[0.07695243]],[[0.10683384]],0.8822737343375844,LA101290-0115,1,11.674699,22,1.8890356582682266,2.1410992810372216,402,15
[[1.0280154]],[[0.0521467]],[[0.07797753]],0.8761041242141139,LA101290-0115,1,11.674699,23,1.8959808282292774,2.164104443555744,402,15
[[1.03729483]],[[0.06068527]],[[0.09445733]],0.8845810733017037,LA101290-0115,1,11.674699,24,1.8733429079477861,2.1177741243722563,402,15
[[1.0496904]],[[0.06865516]],[[0.1127433]],0.8972001691122319,LA101290-0115,1,11.674699,25,1.7963920342611095,2.002219901539493,402,15
[[1.03892932]],[[0.05849319]],[[0.09377204]],0.884715335668583,LA101290-0115,1,11.674699,26,1.87998438122722,2.1249596400479573,402,15
[[1.02044593]],[[0.0821286]],[[0.10051932]],0.8836862070483813,LA101290-0115,1,11.674699,27,1.7730084342864132,2.0063778523922826,402,15
[[0.99524811]],[[0.06591215]],[[0.06145227]],0.8835647224694478,LA101290-0115,1,11.674699,28,1.762504171181588,1.9947652122819248,402,15
[[1.03588499]],[[0.07187616]],[[0.1040281]],0.8827838506302611,LA101290-0115,1,11.674699,29,1.9017635505305437,2.154279951057991,402,15
[[1.03686483]],[[0.02913683]],[[0.06365502]],0.8822263812698543,LA072489-0053,0,10.390393,0,2.227612960415124,2.5249901926631964,402,15
[[1.06408027]],[[0.09630582]],[[0.15072743]],0.8890719070792192,LA072489-0053,0,10.390393,1,2.0977717743609916,2.3595074342778366,402,15
[[1.12630589]],[[0.08307942]],[[0.18590448]],0.9165915917799639,LA072489-0053,0,10.390393,2,1.9897306374270132,2.1707930285102006,402,15
[[1.06555312]],[[0.11213637]],[[0.16675798]],0.8903986789859984,LA072489-0053,0,10.390393,3,2.0017945001379918,2.2482002134343575,402,15
[[1.08834632]],[[0.09475586]],[[0.16823889]],0.8967198899472687,LA072489-0053,0,10.390393,4,1.9571579855725847,2.1825745224494515,402,15
[[1.0262059]],[[0.02466376]],[[0.04957062]],0.8724194037445235,LA072489-0053,0,10.390393,5,2.2578722385638517,2.58805825371697,402,15
[[1.03400759]],[[0.03938124]],[[0.07097513]],0.8805272664468374,LA072489-0053,0,10.390393,6,2.3059170248590948,2.618791163803576,402,15
