cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.07191115]],[[0.02191977]],[[0.08753611]],0.9549654945774099,FBIS3-20090,1,9.290847,11,2.279730150886881,2.3872382445563693,401,10
[[1.05987427]],[[0.03983923]],[[0.0940805]],0.9488803976771155,FBIS3-20090,1,9.290847,12,2.3746153291479932,2.502544403869144,401,10
[[1.01412927]],[[0.0447726]],[[0.05808123]],0.9373448123607498,FBIS3-20090,1,9.290847,13,2.0945663601094138,2.234574014267112,401,10
[[1.32122101]],[[0.11990474]],[[0.33387733]],0.9794104843568928,FBIS3-20090,1,9.290847,14,2.4779033395358105,2.5299947050933076,401,10
[[1.57078492]],[[0.15215831]],[[0.4602433]],1.04114826493456,FBIS3-20090,1,9.290847,15,2.450217853975714,2.353380336401674,401,10
[[1.01128315]],[[0.06329821]],[[0.07374923]],0.9364208121930006,FBIS3-20090,1,9.290847,16,2.124328405073657,2.268561716498697,401,10
[[1.31276102]],[[0.10209446]],[[0.31601752]],1.01243904619832,FBIS3-20090,1,9.290847,17,2.045832941666807,2.020697393437019,401,10
[[1.00083277]],[[0.08439537]],[[0.08515722]],0.9272043818964459,FBIS3-20090,1,9.290847,18,2.169396075694021,2.339717238239183,401,10
[[1.18185045]],[[0.0842609]],[[0.22516499]],0.9900264816742587,FBIS3-20090,1,9.290847,19,2.2549124337373283,2.2776284023473687,401,10
[[1.00113192]],[[0.07647535]],[[0.07751953]],0.929882876262158,FBIS3-20090,1,9.290847,20,2.2042978427149,2.370511275114019,401,10
[[1.07054011]],[[0.01755905]],[[0.08229413]],0.9529377325096962,FBIS3-20090,1,9.290847,21,2.2690453962053434,2.3811056261037034,401,10
[[1.00908806]],[[0.05548451]],[[0.06399102]],0.9308739077396262,FBIS3-20090,1,9.290847,22,2.160826554686422,2.321288132281418,401,10
[[0.99888802]],[[0.05746162]],[[0.05641237]],0.9284342085315122,FBIS3-20090,1,9.290847,23,2.16896262923609,2.3361511341408883,401,10
[[1.06751087]],[[0.02728096]],[[0.08879706]],0.9523065980877781,FBIS3-20090,1,9.290847,24,2.2056429608995045,2.3161059319849437,401,10
[[1.38742977]],[[0.15228918]],[[0.38900632]],0.9846116216895752,FBIS3-20090,1,9.290847,25,2.2958073276930904,2.331688228251387,401,10
[[1.18525799]],[[0.1217195]],[[0.25899635]],0.9844966101124206,FBIS3-20090,1,9.290847,26,2.0713422861061908,2.103960810865222,401,10
[[1.25419637]],[[0.12284257]],[[0.30062193]],0.9982557609109436,FBIS3-20090,1,9.290847,27,2.0159037572223153,2.01942611919688,401,10
[[1.02071708]],[[0.06223895]],[[0.08127231]],0.9339018622532611,FBIS3-20090,1,9.290847,28,2.1012843751541466,2.2500055520654993,401,10
[[1.02380688]],[[0.06798314]],[[0.0896556]],0.9365951476396475,FBIS3-20090,1,9.290847,29,2.0469540758001754,2.1855270988311117,401,10
[[0.86537334]],[[0.1515689]],[[0.01957795]],0.8884869223045266,FT941-4506,0,9.233107,0,2.0841430546290107,2.345721700915116,401,10
[[0.93266028]],[[0.29294488]],[[0.24189424]],0.9440036620783635,FT941-4506,0,9.233107,1,2.3512239964485864,2.490693723869693,401,10
[[0.77544445]],[[0.26859804]],[[0.05679645]],0.8716557771170198,FT941-4506,0,9.233107,2,2.028443600654141,2.3271154209098097,401,10
[[0.80757344]],[[0.22178511]],[[0.03635404]],0.8744076131195038,FT941-4506,0,9.233107,3,1.9622806467990102,2.244125757092223,401,10
[[0.76635801]],[[0.27898943]],[[0.05917266]],0.8660708946245811,FT941-4506,0,9.233107,4,1.9907130977931196,2.298556746507503,401,10
[[0.81267458]],[[0.22320654]],[[0.0441519]],0.8731509379526509,FT941-4506,0,9.233107,5,2.1064038958706774,2.412416690302981,401,10
[[0.98206115]],[[0.04505995]],[[0.02761651]],0.9226811167415264,FT941-4506,0,9.233107,6,2.1084239019059967,2.2851057246646094,401,10
[[0.83196513]],[[0.29968271]],[[0.15823721]],0.916032154361009,FT941-4506,0,9.233107,7,1.9651955588100185,2.145334690986768,401,10
[[0.85269454]],[[0.32405767]],[[0.20728666]],0.9171024239618317,FT941-4506,0,9.233107,8,2.2564553684029054,2.4604180617636393,401,10
[[0.95864396]],[[0.05359437]],[[0.01276629]],0.913694059861115,FT941-4506,0,9.233107,9,2.2355329432726947,2.4466974685295693,401,10
[[0.77095785]],[[0.25930175]],[[0.03924936]],0.8612362383393792,FT941-4506,0,9.233107,10,2.1253614776989638,2.467803121936728,401,10
[[0.9019995]],[[0.32428342]],[[0.25086812]],0.935836951317527,FT941-4506,0,9.233107,11,2.3177309731169426,2.4766397285915063,401,10
[[0.90716428]],[[0.11608614]],[[0.02562979]],0.8928724644560265,FT941-4506,0,9.233107,12,2.1146572640568744,2.368375493968456,401,10
[[0.84406473]],[[0.19966279]],[[0.05180588]],0.8926265781321351,FT941-4506,0,9.233107,13,2.058533918345039,2.306153512314883,401,10
[[0.89195261]],[[0.13779934]],[[0.03335598]],0.8926093551029285,FT941-4506,0,9.233107,14,2.0424491803618494,2.2881781024201016,401,10
[[0.95264445]],[[0.28341235]],[[0.24779108]],0.9560644007336088,FT941-4506,0,9.233107,15,2.363020875442775,2.4716126587597844,401,10
[[0.82217885]],[[0.19227155]],[[0.01757574]],0.8791657049093538,FT941-4506,0,9.233107,16,1.9920231051704866,2.265810749949435,401,10
[[0.8316634]],[[0.19363255]],[[0.03041609]],0.8676646607277291,FT941-4506,0,9.233107,17,2.1546536567505563,2.483279260150346,401,10
[[0.94474395]],[[0.07227845]],[[0.018018]],0.9124543645883684,FT941-4506,0,9.233107,18,2.137917632900411,2.3430406120802334,401,10
[[0.89614084]],[[0.32501904]],[[0.24679143]],0.9336143923566751,FT941-4506,0,9.233107,19,2.344709562591419,2.5114325376591387,401,10
[[0.83803943]],[[0.17425624]],[[0.01467194]],0.8668369524720707,FT941-4506,0,9.233107,20,2.107444106178656,2.4311885876214507,401,10
[[0.88012495]],[[0.15513136]],[[0.0400583]],0.8986691767543221,FT941-4506,0,9.233107,21,2.0113345372665163,2.238125652123456,401,10
[[0.98585088]],[[0.3164771]],[[0.30666704]],0.9938964106440885,FT941-4506,0,9.233107,22,2.310858378712547,2.325049526252952,401,10
[[0.99481624]],[[0.34747852]],[[0.34407838]],1.0003940156666353,FT941-4506,0,9.233107,23,2.171734285269232,2.1708789249624285,401,10
[[0.76643896]],[[0.24529021]],[[0.01530346]],0.8566440225526987,FT941-4506,0,9.233107,24,1.9893647632272407,2.3222770612455417,401,10
[[0.87535803]],[[0.31764287]],[[0.22048224]],0.9311700859265332,FT941-4506,0,9.233107,25,2.2966244911798874,2.4663856001073095,401,10
[[0.89398175]],[[0.14823455]],[[0.04722278]],0.9044832409521802,FT941-4506,0,9.233107,26,2.0151710888918073,2.227980572387796,401,10
[[0.89772283]],[[0.27744036]],[[0.19511945]],0.9108416171322029,FT941-4506,0,9.233107,27,2.40933897857646,2.6451788469682533,401,10
[[0.92443359]],[[0.09937395]],[[0.02575366]],0.9026751254936708,FT941-4506,0,9.233107,28,2.1124807637137106,2.340244794668957,401,10
[[1.03531084]],[[0.27121504]],[[0.29607135]],1.0076126724279582,FT941-4506,0,9.233107,29,2.3319697477250076,2.3143513490217025,401,10
[[0.95484858]],[[0.17661749]],[[0.13768264]],0.92008422235481,FBIS4-18372,0,9.083562,0,2.1348327355192174,2.320257954272328,401,10
[[0.99283953]],[[0.14810169]],[[0.1419577]],0.9317692186676483,FBIS4-18372,0,9.083562,1,2.023735369755015,2.1719276932637746,401,10
[[1.09561042]],[[0.10642225]],[[0.18440192]],0.9738865072295384,FBIS4-18372,0,9.083562,2,2.376407466368809,2.440127724049786,401,10
[[1.09231454]],[[0.22713466]],[[0.29245166]],0.9666912004550926,FBIS4-18372,0,9.083562,3,2.098501832370567,2.170808869867283,401,10
[[1.10361484]],[[0.13425132]],[[0.21553367]],0.9786282711535489,FBIS4-18372,0,9.083562,4,2.233848497687375,2.282632296177431,401,10
[[1.04540733]],[[0.29291986]],[[0.32363193]],0.9772543636761116,FBIS4-18372,0,9.083562,5,2.204008704910497,2.255307100005915,401,10
[[0.9671697]],[[0.1342994]],[[0.10491344]],0.9209067525931669,FBIS4-18372,0,9.083562,6,2.246752221273534,2.4397173926099898,401,10
[[0.95572251]],[[0.2038144]],[[0.16692807]],0.9374314150450026,FBIS4-18372,0,9.083562,7,2.4487881551393387,2.612231802602627,401,10
[[1.13315778]],[[0.14454169]],[[0.24506691]],0.9801724958497576,FBIS4-18372,0,9.083562,8,2.2076318423299317,2.2522891140870382,401,10
[[1.18557177]],[[0.18189155]],[[0.30994607]],0.9873223308603025,FBIS4-18372,0,9.083562,9,2.133021303619889,2.1604102702318935,401,10
[[1.08743324]],[[0.21267359]],[[0.27597724]],0.9631652426919664,FBIS4-18372,0,9.083562,10,2.13446666792825,2.2160960272638097,401,10
[[1.06356827]],[[0.27788831]],[[0.32104811]],0.9902606058813506,FBIS4-18372,0,9.083562,11,2.440677611174769,2.4646821217355406,401,10
[[1.11831953]],[[0.17830524]],[[0.26524152]],0.9755706211205389,FBIS4-18372,0,9.083562,12,2.2058124944764996,2.261048505071736,401,10
[[1.25425719]],[[0.17101905]],[[0.33906622]],1.0209179324266502,FBIS4-18372,0,9.083562,13,2.188581745242894,2.1437391544693405,401,10
[[1.14326601]],[[0.18823737]],[[0.28996172]],0.9795912798077575,FBIS4-18372,0,9.083562,14,2.110529721347608,2.154500315439511,401,10
[[1.13718764]],[[0.18876955]],[[0.28663448]],0.9760029941413086,FBIS4-18372,0,9.083562,15,2.0891603573541344,2.140526586388381,401,10
[[1.14321243]],[[0.17501671]],[[0.27836396]],0.9761335169822667,FBIS4-18372,0,9.083562,16,2.110508591733087,2.162110566859501,401,10
[[1.02424518]],[[0.26088771]],[[0.27838343]],0.9707524864969811,FBIS4-18372,0,9.083562,17,2.3270006338489493,2.397110145188576,401,10
[[1.05501127]],[[0.17620464]],[[0.21915966]],0.9544785603086648,FBIS4-18372,0,9.083562,18,2.1639394803045757,2.267143098117142,401,10
[[0.95645317]],[[0.15924987]],[[0.12097094]],0.9177248119691265,FBIS4-18372,0,9.083562,19,2.167200584638458,2.3614928531662773,401,10
[[1.09571179]],[[0.20798337]],[[0.277167]],0.9639764100466536,FBIS4-18372,0,9.083562,20,2.112499383980214,2.191443029065385,401,10
[[1.3749928]],[[0.26295841]],[[0.46396695]],1.035538634937011,FBIS4-18372,0,9.083562,21,2.1063567147281956,2.0340686901134495,401,10
[[1.00175362]],[[0.10477626]],[[0.10634339]],0.9351117466471603,FBIS4-18372,0,9.083562,22,2.2032429599119703,2.3561279898490097,401,10
[[1.04866053]],[[0.1604]],[[0.19935958]],0.9540724391946526,FBIS4-18372,0,9.083562,23,2.137321704336852,2.240209041297743,401,10
[[1.02839296]],[[0.16378898]],[[0.18687598]],0.9504987036311838,FBIS4-18372,0,9.083562,24,2.204780362059079,2.319603754993217,401,10
[[1.11252643]],[[0.12517268]],[[0.21365704]],0.9798729083580953,FBIS4-18372,0,9.083562,25,2.2876762043797685,2.3346662458635254,401,10
[[1.28468049]],[[0.27999491]],[[0.4395454]],1.0087258568474775,FBIS4-18372,0,9.083562,26,2.037445668632638,2.0198209997314525,401,10
[[1.11221627]],[[0.11055648]],[[0.20029625]],0.9815858686376311,FBIS4-18372,0,9.083562,27,2.3733352327489454,2.4178579873434405,401,10
[[1.33847789]],[[0.2546911]],[[0.44316682]],1.0270889284719373,FBIS4-18372,0,9.083562,28,2.141133699582088,2.0846624281770647,401,10
[[0.88586972]],[[0.21045336]],[[0.10873278]],0.905075003693621,FBIS4-18372,0,9.083562,29,2.0021323066611583,2.2121175576503984,401,10
[[1.08495535]],[[0.04447536]],[[0.11929588]],0.987002485718722,FT924-4470,1,8.691005,0,1.5299979810665059,1.5501460261798448,401,10
[[1.1114509]],[[0.06403072]],[[0.15788517]],1.0004927427446544,FT924-4470,1,8.691005,1,1.4313849987377498,1.4306800415273653,401,10
[[1.07274698]],[[0.0324407]],[[0.09805451]],0.9810717027094161,FT924-4470,1,8.691005,2,1.534196722825221,1.5637967322757804,401,10
[[1.01511892]],[[0.03752146]],[[0.05185636]],0.9729506649907298,FT924-4470,1,8.691005,3,1.44969862091464,1.490002189297494,401,10
[[1.13738033]],[[0.04525886]],[[0.16057882]],1.013700135467431,FT924-4470,1,8.691005,4,1.4320085080533413,1.4126549439524565,401,10
[[1.09860286]],[[0.05775775]],[[0.14232678]],0.9962045328235463,FT924-4470,1,8.691005,5,1.4630251082213113,1.4685991280070305,401,10
[[1.09163031]],[[0.04051773]],[[0.12105567]],0.9954103010145419,FT924-4470,1,8.691005,6,1.431520177007772,1.4381207182091025,401,10
[[1.08674597]],[[0.05307808]],[[0.12866305]],0.9896329387492838,FT924-4470,1,8.691005,7,1.5093033665558169,1.525114320126917,401,10
[[1.0118782]],[[0.03165639]],[[0.04302355]],0.9651363487882687,FT924-4470,1,8.691005,8,1.508591261082402,1.5630861514815417,401,10
[[1.08334015]],[[0.04966134]],[[0.12276983]],0.9860807487337526,FT924-4470,1,8.691005,9,1.5474929665592836,1.569336962055544,401,10
[[1.09863863]],[[0.02745339]],[[0.11477115]],0.991558645288762,FT924-4470,1,8.691005,10,1.5575041212390808,1.5707634930513907,401,10
[[1.0664585]],[[0.04429435]],[[0.10385106]],0.9781323547995199,FT924-4470,1,8.691005,11,1.5093001368018983,1.543042850383216,401,10
[[1.0817451]],[[0.04334708]],[[0.11563924]],0.9839343216714332,FT924-4470,1,8.691005,12,1.5539381748891345,1.5793108753940222,401,10
[[0.98871669]],[[0.04145359]],[[0.03051459]],0.9680466024768722,FT924-4470,1,8.691005,13,1.383809619900441,1.4294865726089896,401,10
[[0.9977883]],[[0.04714555]],[[0.04503345]],0.9657180829787141,FT924-4470,1,8.691005,14,1.45412201696469,1.505741730008323,401,10
[[1.10139751]],[[0.03506431]],[[0.12389879]],0.9983658902808527,FT924-4470,1,8.691005,15,1.5348100296130216,1.5373221827332868,401,10
[[1.0133046]],[[0.0360137]],[[0.04867075]],0.9710350429825976,FT924-4470,1,8.691005,16,1.4565717711946111,1.5000197796370518,401,10
[[1.07419126]],[[0.05036024]],[[0.11594908]],0.9831561911476602,FT924-4470,1,8.691005,17,1.4847508961083804,1.5101882177797177,401,10
[[1.10023141]],[[0.03135926]],[[0.11960273]],0.9972478674053146,FT924-4470,1,8.691005,18,1.4965394416210893,1.500669483019156,401,10
[[1.00255083]],[[0.04945053]],[[0.05186905]],0.9621123042719522,FT924-4470,1,8.691005,19,1.4818308368875526,1.5401848934973146,401,10
[[1.10000633]],[[0.05557484]],[[0.14143661]],0.9959993082477041,FT924-4470,1,8.691005,20,1.4433713953481755,1.4491690741106522,401,10
[[1.06523091]],[[0.04553165]],[[0.10397986]],0.9773254995017242,FT924-4470,1,8.691005,21,1.498589213320121,1.5333573247440653,401,10
[[1.10069199]],[[0.0284653]],[[0.1173419]],0.9967079960129894,FT924-4470,1,8.691005,22,1.5484182857560123,1.5535325210091249,401,10
[[1.07764236]],[[0.05640763]],[[0.12439191]],0.9853814172084249,FT924-4470,1,8.691005,23,1.4570209657197952,1.4786365363450025,401,10
[[0.99678951]],[[0.04531071]],[[0.04223582]],0.9710460890293471,FT924-4470,1,8.691005,24,1.4011995919784512,1.4429794917140168,401,10
[[1.08403094]],[[0.0306238]],[[0.10576704]],0.9871686550277174,FT924-4470,1,8.691005,25,1.4773942173813026,1.4965975771787656,401,10
[[1.10180151]],[[0.05618356]],[[0.14338796]],0.9975948738518514,FT924-4470,1,8.691005,26,1.4415995717696013,1.4450751598225304,401,10
[[1.08825288]],[[0.04843137]],[[0.12559971]],0.9908502450735255,FT924-4470,1,8.691005,27,1.4953518794747467,1.5091603266079678,401,10
[[1.07426928]],[[0.03519013]],[[0.10189197]],0.9822448223134779,FT924-4470,1,8.691005,28,1.5177446218702717,1.5451795595068987,401,10
[[0.98012432]],[[0.06708132]],[[0.04816291]],0.9623088277328677,FT924-4470,1,8.691005,29,1.3929450342461138,1.4475031238441352,401,10
[[1.03264313]],[[0.05818332]],[[0.08795531]],0.899218629889492,LA101290-0115,1,11.674699,0,1.7095115010369841,1.901107744227977,402,10
[[1.01905306]],[[0.06647533]],[[0.08392927]],0.8802371607780778,LA101290-0115,1,11.674699,1,1.8012190086627866,2.0462883060635786,402,10
[[1.03611428]],[[0.06052368]],[[0.09326959]],0.893700032883499,LA101290-0115,1,11.674699,2,1.783062280198338,1.9951462622702785,402,10
[[1.06735678]],[[0.06434028]],[[0.12338616]],0.9258081447304684,LA101290-0115,1,11.674699,3,1.622504227904285,1.7525274941026217,402,10
[[1.03797995]],[[0.05778599]],[[0.09226183]],0.8959622868231042,LA101290-0115,1,11.674699,4,1.7728046596932998,1.9786599121033277,402,10
[[1.02952629]],[[0.05006149]],[[0.07730524]],0.8837488852154932,LA101290-0115,1,11.674699,5,1.828178246680865,2.0686625774187903,402,10
[[1.03151623]],[[0.05048488]],[[0.0794957]],0.8874915145947887,LA101290-0115,1,11.674699,6,1.8106500519420745,2.0401885788945058,402,10
[[1.03742723]],[[0.05351698]],[[0.08766322]],0.8915424115098752,LA101290-0115,1,11.674699,7,1.8106247437806278,2.0308901970397986,402,10
[[1.04376961]],[[0.06745911]],[[0.10656443]],0.9039588070070604,LA101290-0115,1,11.674699,8,1.722486251444499,1.905491973851686,402,10
[[1.02094613]],[[0.08353385]],[[0.10233642]],0.8964161515498,LA101290-0115,1,11.674699,9,1.6839607080549992,1.8785479323901355,402,10
[[1.05163557]],[[0.05411421]],[[0.10055744]],0.9048548574784144,LA101290-0115,1,11.674699,10,1.7240995286941374,1.9053879353631764,402,10
[[1.0242098]],[[0.06575909]],[[0.08784224]],0.8863400152673208,LA101290-0115,1,11.674699,11,1.781166219619891,2.0095744171977725,402,10
[[1.02923706]],[[0.05470905]],[[0.0815615]],0.8888043136996173,LA101290-0115,1,11.674699,12,1.7804869107546564,2.003238376896981,402,10
[[1.04245784]],[[0.06545508]],[[0.10351779]],0.9014685681131376,LA101290-0115,1,11.674699,13,1.706287044062787,1.8927859544057246,402,10
[[1.03397769]],[[0.05914604]],[[0.09006358]],0.8964367676099999,LA101290-0115,1,11.674699,14,1.7262541139669967,1.9256841936206857,402,10
[[1.03850074]],[[0.08355077]],[[0.11752664]],0.9014471657743655,LA101290-0115,1,11.674699,15,1.7187938595841297,1.9067050458887884,402,10
[[1.03508833]],[[0.05997759]],[[0.09184329]],0.8938540669612843,LA101290-0115,1,11.674699,16,1.7516687615818773,1.9596809214470439,402,10
[[1.03200001]],[[0.05906885]],[[0.08824502]],0.8983338755581042,LA101290-0115,1,11.674699,17,1.709389025646462,1.9028437779711656,402,10
[[1.05109444]],[[0.04663335]],[[0.09297717]],0.9023543003766467,LA101290-0115,1,11.674699,18,1.7425145089086758,1.9310757517101016,402,10
[[1.05113108]],[[0.05811578]],[[0.10393268]],0.9246769080455783,LA101290-0115,1,11.674699,19,1.5877472915925628,1.7170833161049384,402,10
[[1.02574748]],[[0.05306423]],[[0.07683344]],0.8875742961924223,LA101290-0115,1,11.674699,20,1.7806080105822153,2.0061509422037016,402,10
[[1.06790074]],[[0.06596897]],[[0.12535782]],0.9252951964768142,LA101290-0115,1,11.674699,21,1.6273275460043997,1.7587117626900777,402,10
[[1.02896375]],[[0.04926852]],[[0.07603015]],0.8826857963194819,LA101290-0115,1,11.674699,22,1.833500155005772,2.077183254393446,402,10
[[1.06857912]],[[0.05642751]],[[0.11698397]],0.9168227846917995,LA101290-0115,1,11.674699,23,1.679882564791387,1.8322871037243027,402,10
[[1.02790965]],[[0.04950362]],[[0.07531136]],0.8848875027323985,LA101290-0115,1,11.674699,24,1.811793749721572,2.0474848431320676,402,10
[[1.03934229]],[[0.05993588]],[[0.09552019]],0.8900566082556112,LA101290-0115,1,11.674699,25,1.8335529180027756,2.060040789536171,402,10
[[1.0412228]],[[0.04338306]],[[0.08125625]],0.9021291828414189,LA101290-0115,1,11.674699,26,1.7037279480002183,1.8885631685630868,402,10
[[1.03814804]],[[0.08243242]],[[0.11614958]],0.9028014606345757,LA101290-0115,1,11.674699,27,1.7065262769828737,1.8902564421898065,402,10
[[1.04820289]],[[0.06623384]],[[0.10917422]],0.9016129285942205,LA101290-0115,1,11.674699,28,1.7559917439781878,1.9476115395950457,402,10
[[1.02552631]],[[0.05490766]],[[0.07843189]],0.8901981553209769,LA101290-0115,1,11.674699,29,1.7626270112012614,1.98003893926933,402,10
[[1.11674167]],[[0.06208773]],[[0.16013498]],0.9190674214644662,LA072489-0053,0,10.390393,0,1.8204504180612977,1.9807582942724096,402,10
[[1.06308362]],[[0.04534174]],[[0.10199138]],0.8927683772444482,LA072489-0053,0,10.390393,1,1.9481349128110725,2.1821280440331448,402,10
[[1.07131646]],[[0.0612811]],[[0.12377067]],0.8998065131711637,LA072489-0053,0,10.390393,2,1.7545279464327554,1.9498946948598097,402,10
[[1.01211983]],[[0.01445246]],[[0.0262541]],0.8602227290191673,LA072489-0053,0,10.390393,3,2.118894372784083,2.4631927305618433,402,10
[[1.09830421]],[[0.05589377]],[[0.14039642]],0.9165218008221112,LA072489-0053,0,10.390393,4,1.7807433976504519,1.9429362139047235,402,10
[[1.02486232]],[[0.0338245]],[[0.05726313]],0.8772533082159952,LA072489-0053,0,10.390393,5,2.219636939522521,2.530212104912356,402,10
[[1.07738066]],[[0.05346097]],[[0.12144419]],0.9052627213040781,LA072489-0053,0,10.390393,6,1.81928364472357,2.009674762816696,402,10
