cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.19101282]],[[0.11469931]],[[0.25668248]],0.9655440472155866,LA022790-0091,0,9.807556,20,2.5812683948473887,2.6733823301911395,401,10
[[0.99327837]],[[0.03289241]],[[0.02634789]],0.9285156410781196,LA022790-0091,0,9.807556,21,2.194013543267442,2.362925777663719,401,10
[[1.17729473]],[[0.11367213]],[[0.24714869]],0.9612634944292937,LA022790-0091,0,9.807556,22,2.5731650571153803,2.676857148978782,401,10
[[1.18239601]],[[0.11382821]],[[0.25052877]],0.9619990247414428,LA022790-0091,0,9.807556,23,2.55419350810712,2.655089498446854,401,10
[[1.00198213]],[[0.01008375]],[[0.01204201]],0.9307973982514444,LA022790-0091,0,9.807556,24,2.3654485353580106,2.5413140816698023,401,10
[[1.17910347]],[[0.10859883]],[[0.24400089]],0.961065435602234,LA022790-0091,0,9.807556,25,2.567718092321232,2.671741170997601,401,10
[[0.98640239]],[[0.0513497]],[[0.03827251]],0.921802619272597,LA022790-0091,0,9.807556,26,2.491113132424796,2.7024365957980856,401,10
[[1.00802251]],[[0.01457948]],[[0.02242212]],0.9315036417689541,LA022790-0091,0,9.807556,27,2.43271556095867,2.6116006979198367,401,10
[[1.17729473]],[[0.11367213]],[[0.24714869]],0.9612634944292937,LA022790-0091,0,9.807556,28,2.5731650571153803,2.676857148978782,401,10
[[0.99538531]],[[0.02244927]],[[0.01791727]],0.9244011251389509,LA022790-0091,0,9.807556,29,2.3980833224692306,2.5942020809513444,401,10
[[1.19881756]],[[0.09013731]],[[0.24103323]],0.9964122558853188,FBIS3-20090,1,9.290847,0,2.3280316761372943,2.3364141321895153,401,10
[[1.1725731]],[[0.09008889]],[[0.22400479]],0.987337505138667,FBIS3-20090,1,9.290847,1,2.2611623376041594,2.2901614957760463,401,10
[[0.99623588]],[[0.07405785]],[[0.07055933]],0.9275236458964065,FBIS3-20090,1,9.290847,2,2.2068667897590917,2.3793105432112864,401,10
[[1.01001713]],[[0.05540379]],[[0.06477209]],0.9342560694401247,FBIS3-20090,1,9.290847,3,2.077987720588899,2.2242164525986787,401,10
[[1.00551557]],[[0.05253419]],[[0.05773134]],0.9335174956343325,FBIS3-20090,1,9.290847,4,2.13240839717857,2.284272557451729,401,10
[[1.04262175]],[[0.05778655]],[[0.09630367]],0.943777572110097,FBIS3-20090,1,9.290847,5,2.135832321820917,2.263067469430986,401,10
[[1.20986519]],[[0.0688669]],[[0.23038277]],1.0002298951424262,FBIS3-20090,1,9.290847,6,2.3075878452755623,2.3070574639712973,401,10
[[1.16900546]],[[0.07985078]],[[0.21287859]],0.9868291293289395,FBIS3-20090,1,9.290847,7,2.286301998631853,2.3168164889767464,401,10
[[1.04170871]],[[0.04967239]],[[0.08772232]],0.9420271404736444,FBIS3-20090,1,9.290847,8,2.346256485715083,2.4906463783361934,401,10
[[1.3615899]],[[0.13184269]],[[0.36239443]],0.979546609812702,FBIS3-20090,1,9.290847,9,2.3737668595385983,2.4233322189665722,401,10
[[1.36910411]],[[0.12316223]],[[0.35955362]],0.9825526507270907,FBIS3-20090,1,9.290847,10,2.3518623158748526,2.3936247224354545,401,10
[[1.18848411]],[[0.09075906]],[[0.23495743]],0.9885513434183052,FBIS3-20090,1,9.290847,11,2.2065224000324735,2.2320766793989213,401,10
[[0.99718661]],[[0.05404567]],[[0.05137682]],0.9307796907624488,FBIS3-20090,1,9.290847,12,2.110973456526315,2.267962523760171,401,10
[[1.04787994]],[[0.03966532]],[[0.08354513]],0.9443202104595498,FBIS3-20090,1,9.290847,13,2.4682930414031734,2.613830577873567,401,10
[[1.01095124]],[[0.04784304]],[[0.05815738]],0.9348543213442783,FBIS3-20090,1,9.290847,14,2.16982086794331,2.3210256597233307,401,10
[[1.03309868]],[[0.03843858]],[[0.06924533]],0.9406897859515112,FBIS3-20090,1,9.290847,15,2.256052533330551,2.39829598133517,401,10
[[1.03150784]],[[0.03965922]],[[0.06899324]],0.9405333722583853,FBIS3-20090,1,9.290847,16,2.2227965754170036,2.3633362100482196,401,10
[[1.01164906]],[[0.05216884]],[[0.06308304]],0.9352790930840043,FBIS3-20090,1,9.290847,17,2.056525745366237,2.198836433502449,401,10
[[1.01583604]],[[0.04879742]],[[0.06362588]],0.9341828147061744,FBIS3-20090,1,9.290847,18,2.243368154680846,2.4014230612735536,401,10
[[1.00057172]],[[0.08173236]],[[0.08225705]],0.9316791080664938,FBIS3-20090,1,9.290847,19,2.1649010146369285,2.323655211212936,401,10
[[1.00875028]],[[0.05464558]],[[0.06284595]],0.9348413577025717,FBIS3-20090,1,9.290847,20,2.1333971495096185,2.28209538648629,401,10
[[1.22989983]],[[0.10148638]],[[0.26944163]],0.9979564226196809,FBIS3-20090,1,9.290847,21,2.1992157002765427,2.2037191709268242,401,10
[[1.02078377]],[[0.0377553]],[[0.05734717]],0.9359958337647735,FBIS3-20090,1,9.290847,22,2.327606853155065,2.486770527378244,401,10
[[1.03867528]],[[0.04970158]],[[0.08508613]],0.9425332377828085,FBIS3-20090,1,9.290847,23,2.183627016043288,2.3167639384049705,401,10
[[1.01936403]],[[0.04462633]],[[0.0627748]],0.9353300934330475,FBIS3-20090,1,9.290847,24,2.28678046222882,2.4448913579112928,401,10
[[1.01272843]],[[0.098937]],[[0.11026197]],0.9340634964470675,FBIS3-20090,1,9.290847,25,2.0817126235561414,2.2286628601529017,401,10
[[1.23202357]],[[0.07935379]],[[0.25273653]],1.0027550360018274,FBIS3-20090,1,9.290847,26,2.2577204778854343,2.2515174662072903,401,10
[[1.03925992]],[[0.03436822]],[[0.0708467]],0.9430909416728291,FBIS3-20090,1,9.290847,27,2.315795900408976,2.4555382711038236,401,10
[[1.17500939]],[[0.08912746]],[[0.22479553]],0.989077114788427,FBIS3-20090,1,9.290847,28,2.308187531417352,2.3336780286450116,401,10
[[1.00971209]],[[0.05127865]],[[0.06040409]],0.9336361386162598,FBIS3-20090,1,9.290847,29,2.078953844162422,2.226728120489889,401,10
[[0.81491175]],[[0.36741473]],[[0.2237377]],0.9098172686543752,FT941-4506,0,9.233107,0,2.2174737351963127,2.43727373791879,401,10
[[0.88078639]],[[0.2946119]],[[0.19913829]],0.9061819481647048,FT941-4506,0,9.233107,1,2.395111906288542,2.643080576852557,401,10
[[0.81491175]],[[0.36741473]],[[0.2237377]],0.9098172686543752,FT941-4506,0,9.233107,2,2.2174737351963127,2.43727373791879,401,10
[[0.83023213]],[[0.31529031]],[[0.17527921]],0.9127249852610536,FT941-4506,0,9.233107,3,2.0826222451617764,2.28176315844593,401,10
[[0.81491175]],[[0.36741473]],[[0.2237377]],0.9098172686543752,FT941-4506,0,9.233107,4,2.2174737351963127,2.43727373791879,401,10
[[0.81491175]],[[0.36741473]],[[0.2237377]],0.9098172686543752,FT941-4506,0,9.233107,5,2.2174737351963127,2.43727373791879,401,10
[[0.86165845]],[[0.29201841]],[[0.17835009]],0.8897868729489085,FT941-4506,0,9.233107,6,2.2529232026292285,2.531980714845398,401,10
[[0.81491175]],[[0.36741473]],[[0.2237377]],0.9098172686543752,FT941-4506,0,9.233107,7,2.2174737351963127,2.43727373791879,401,10
[[0.83658603]],[[0.30962784]],[[0.17477446]],0.8841523920211593,FT941-4506,0,9.233107,8,2.31023771592131,2.6129406387061183,401,10
[[0.81360126]],[[0.3753395]],[[0.23222771]],0.9106362275167488,FT941-4506,0,9.233107,9,2.151055409199864,2.3621456561921166,401,10
[[0.85604804]],[[0.29085212]],[[0.1716027]],0.8885591877512746,FT941-4506,0,9.233107,10,2.330770081336806,2.6230892814640896,401,10
[[0.81491175]],[[0.36741473]],[[0.2237377]],0.9098172686543752,FT941-4506,0,9.233107,11,2.2174737351963127,2.43727373791879,401,10
[[0.8065683]],[[0.32205753]],[[0.15947295]],0.8803268969709089,FT941-4506,0,9.233107,12,2.3402739017428327,2.6584146296056756,401,10
[[0.78573317]],[[0.35124961]],[[0.17433753]],0.8782833620310329,FT941-4506,0,9.233107,13,2.2493983395787662,2.561130538072617,401,10
[[0.86379149]],[[0.36331185]],[[0.26291453]],0.9252443532824681,FT941-4506,0,9.233107,14,2.265562843343103,2.4486102890610657,401,10
[[0.84724871]],[[0.32166217]],[[0.19936398]],0.8946132554265174,FT941-4506,0,9.233107,15,2.3832328280348714,2.663981126569198,401,10
[[0.88402911]],[[0.28817191]],[[0.19479112]],0.9066939294422055,FT941-4506,0,9.233107,16,2.427365439537099,2.6771607934227646,401,10
[[0.78573317]],[[0.35124961]],[[0.17433753]],0.8782833620310329,FT941-4506,0,9.233107,17,2.2493983395787662,2.561130538072617,401,10
[[0.83322748]],[[0.33858634]],[[0.20620278]],0.9108853162928261,FT941-4506,0,9.233107,18,2.2991516946172363,2.5240847047293036,401,10
[[0.83322748]],[[0.33858634]],[[0.20620278]],0.9108853162928261,FT941-4506,0,9.233107,19,2.2991516946172363,2.5240847047293036,401,10
[[0.86379149]],[[0.36331185]],[[0.26291453]],0.9252443532824681,FT941-4506,0,9.233107,20,2.265562843343103,2.4486102890610657,401,10
[[0.9419569]],[[0.27438221]],[[0.22966986]],0.9460020020527427,FT941-4506,0,9.233107,21,2.400305032460998,2.53731496048903,401,10
[[0.81491175]],[[0.36741473]],[[0.2237377]],0.9098172686543752,FT941-4506,0,9.233107,22,2.2174737351963127,2.43727373791879,401,10
[[0.81491175]],[[0.36741473]],[[0.2237377]],0.9098172686543752,FT941-4506,0,9.233107,23,2.2174737351963127,2.43727373791879,401,10
[[0.82279509]],[[0.32873291]],[[0.18416251]],0.8807212407165591,FT941-4506,0,9.233107,24,2.328477040373645,2.6438297757860187,401,10
[[0.87812518]],[[0.29893964]],[[0.20163961]],0.9047540135461661,FT941-4506,0,9.233107,25,2.364858076285117,2.6138133027076615,401,10
[[0.86432432]],[[0.27382491]],[[0.15983494]],0.8918124864933652,FT941-4506,0,9.233107,26,2.3929019774273055,2.683189587125284,401,10
[[0.78241775]],[[0.35497774]],[[0.17560375]],0.8764841567216368,FT941-4506,0,9.233107,27,2.2263213601993233,2.5400588739978582,401,10
[[0.87105018]],[[0.28147345]],[[0.17510315]],0.8993517642175938,FT941-4506,0,9.233107,28,2.4042338029067754,2.6732963658534423,401,10
[[0.92222045]],[[0.30194019]],[[0.24306622]],0.9409033384213076,FT941-4506,0,9.233107,29,2.360802703812522,2.5090810154564753,401,10
[[0.96292404]],[[0.23022909]],[[0.20059021]],0.9404720042502223,FBIS4-18372,0,9.083562,0,2.5246185319467225,2.6844164637940904,401,10
[[0.98474749]],[[0.23794561]],[[0.22614234]],0.949704529197379,FBIS4-18372,0,9.083562,1,2.4865485302988577,2.618233833632769,401,10
[[1.08708971]],[[0.18249586]],[[0.24798834]],0.9693158788171119,FBIS4-18372,0,9.083562,2,2.258738334673356,2.3302396917605113,401,10
[[1.09079474]],[[0.1616208]],[[0.23140516]],0.972774059347022,FBIS4-18372,0,9.083562,3,2.3367167494922576,2.402116634422578,401,10
[[0.95282629]],[[0.19321171]],[[0.15326823]],0.931147407720471,FBIS4-18372,0,9.083562,4,2.503381884943585,2.688491493599364,401,10
[[1.16030587]],[[0.20606042]],[[0.31574976]],0.993553037828784,FBIS4-18372,0,9.083562,5,2.2633237401892288,2.278009984384206,401,10
[[1.14765935]],[[0.20449231]],[[0.30684337]],0.9932430061011845,FBIS4-18372,0,9.083562,6,2.2644600015605643,2.279865035696891,401,10
[[1.17946222]],[[0.1463653]],[[0.27625092]],1.0063830752299419,FBIS4-18372,0,9.083562,7,2.3771290934971008,2.362051938278042,401,10
[[1.12843858]],[[0.23807832]],[[0.32480005]],1.019379758962788,FBIS4-18372,0,9.083562,8,2.5293426643601857,2.4812565112473637,401,10
[[1.17801117]],[[0.1612305]],[[0.28797831]],1.0130931483952084,FBIS4-18372,0,9.083562,9,2.440256274702749,2.408718565087762,401,10
[[1.10032774]],[[0.10764785]],[[0.1890124]],0.9795509724230028,FBIS4-18372,0,9.083562,10,2.4962874776801804,2.548399774955458,401,10
[[1.06525901]],[[0.31858673]],[[0.3603309]],0.9882932846387789,FBIS4-18372,0,9.083562,11,2.299830615634303,2.327072996833011,401,10
[[1.05509746]],[[0.26002172]],[[0.29866357]],0.988575439765668,FBIS4-18372,0,9.083562,12,2.492244288001035,2.5210461313825445,401,10
[[1.00860223]],[[0.13792347]],[[0.145276]],0.9401268054343397,FBIS4-18372,0,9.083562,13,2.428401329886727,2.5830572172280553,401,10
[[1.21626091]],[[0.20010121]],[[0.34232961]],1.0127729328423936,FBIS4-18372,0,9.083562,14,2.297616801049882,2.26863961954583,401,10
[[0.92380893]],[[0.18792052]],[[0.12094432]],0.9127701001551577,FBIS4-18372,0,9.083562,15,2.5660379570550793,2.81126425659527,401,10
[[0.97992654]],[[0.25333731]],[[0.23804218]],0.950540575185891,FBIS4-18372,0,9.083562,16,2.3687807322416217,2.492035368167608,401,10
[[1.04674391]],[[0.23079213]],[[0.26514225]],0.9783357992012265,FBIS4-18372,0,9.083562,17,2.4547327271080093,2.509090160159941,401,10
[[0.92677519]],[[0.18604999]],[[0.12173953]],0.9175582925608656,FBIS4-18372,0,9.083562,18,2.5618978763118707,2.792081873252678,401,10
[[1.23022418]],[[0.14230351]],[[0.30281285]],1.0268184685142516,FBIS4-18372,0,9.083562,19,2.421353396479236,2.3581124324563403,401,10
[[0.98780457]],[[0.07695432]],[[0.0655584]],0.9280052229912218,FBIS4-18372,0,9.083562,20,2.552868344339572,2.750920233089809,401,10
[[1.01183508]],[[0.21181745]],[[0.22103655]],0.9630558228017069,FBIS4-18372,0,9.083562,21,2.52796293302444,2.6249391501212567,401,10
[[1.05689155]],[[0.3019443]],[[0.33952002]],0.9865348901035602,FBIS4-18372,0,9.083562,22,2.348866299252648,2.380925725805885,401,10
[[1.03525896]],[[0.18075865]],[[0.20866046]],0.9488398386705336,FBIS4-18372,0,9.083562,23,2.234554430401677,2.355038584312208,401,10
[[1.21628431]],[[0.2099197]],[[0.35041478]],1.0136552368066867,FBIS4-18372,0,9.083562,24,2.243011518503776,2.2127952750186783,401,10
[[1.10337258]],[[0.27708426]],[[0.34481266]],1.0040901963850322,FBIS4-18372,0,9.083562,25,2.3853405678449136,2.375623799966096,401,10
[[1.04953109]],[[0.14462117]],[[0.18498952]],0.9568513465916509,FBIS4-18372,0,9.083562,26,2.3623372221178194,2.4688654413588638,401,10
[[1.14079314]],[[0.26860102]],[[0.358868]],1.0200600583001205,FBIS4-18372,0,9.083562,27,2.400697990886214,2.353486906336533,401,10
[[1.04326014]],[[0.22054095]],[[0.25286223]],0.9780825665740867,FBIS4-18372,0,9.083562,28,2.5146537717316932,2.57100357134442,401,10
[[0.95415473]],[[0.18347185]],[[0.14423927]],0.9310490613407484,FBIS4-18372,0,9.083562,29,2.5892839829583516,2.7810392496714167,401,10
[[1.00030802]],[[0.06236289]],[[0.06265161]],0.9686329041347136,FT924-4470,1,8.691005,0,1.4126213036166242,1.458366010060879,401,10
[[1.00106062]],[[0.0551418]],[[0.05614287]],0.9632476670821141,FT924-4470,1,8.691005,1,1.4600955772994249,1.5158049452871978,401,10
[[1.09507617]],[[0.049117]],[[0.1316741]],0.9936917769815033,FT924-4470,1,8.691005,2,1.510269874127276,1.5198574740297848,401,10
[[1.13108072]],[[0.03526297]],[[0.14706615]],1.0080773576301363,FT924-4470,1,8.691005,3,1.4360189923547277,1.4245126938776096,401,10
[[1.08182256]],[[0.04300781]],[[0.11538895]],0.9838428899216943,FT924-4470,1,8.691005,4,1.5578414532176663,1.583425025657966,401,10
[[1.00163871]],[[0.04957317]],[[0.05112809]],0.9613909168722736,FT924-4470,1,8.691005,5,1.4817273865889007,1.5412329787860444,401,10
[[1.11272204]],[[0.06603785]],[[0.16065098]],1.0015312677596568,FT924-4470,1,8.691005,6,1.4080231273360178,1.4058703633743257,401,10
[[1.00045384]],[[0.05419238]],[[0.05462143]],0.9622310871387798,FT924-4470,1,8.691005,7,1.465749486588047,1.5232821992339622,401,10
[[1.08007136]],[[0.04454976]],[[0.11538231]],0.9833742417124814,FT924-4470,1,8.691005,8,1.5491057833547761,1.5752962785125533,401,10
[[1.08975201]],[[0.03069094]],[[0.11052326]],0.9884520090198687,FT924-4470,1,8.691005,9,1.567650850922429,1.5859655669847679,401,10
[[1.08139714]],[[0.04373352]],[[0.11571204]],0.983592759595997,FT924-4470,1,8.691005,10,1.5552361700229604,1.5811789532303608,401,10
[[1.08951841]],[[0.02634741]],[[0.1063459]],0.9876252792197895,FT924-4470,1,8.691005,11,1.5807910376330268,1.600597990851176,401,10
[[1.0133479]],[[0.0313047]],[[0.04406443]],0.9671463231769569,FT924-4470,1,8.691005,12,1.4978767827417756,1.548759217551936,401,10
[[0.99857538]],[[0.05933279]],[[0.05799078]],0.9658109041574036,FT924-4470,1,8.691005,13,1.4223108498963037,1.4726597554178182,401,10
[[1.13699685]],[[0.05933265]],[[0.17267374]],1.0167262816516887,FT924-4470,1,8.691005,14,1.3868180933490313,1.364003388499137,401,10
[[1.10785946]],[[0.03062674]],[[0.12500341]],0.9991617457336291,FT924-4470,1,8.691005,15,1.5025564121545445,1.503816993164906,401,10
[[1.01068988]],[[0.03301656]],[[0.04324417]],0.9669943184874633,FT924-4470,1,8.691005,16,1.4798588393445058,1.5303697354284833,401,10
[[0.99895768]],[[0.05056931]],[[0.04957867]],0.9585865398692205,FT924-4470,1,8.691005,17,1.490575918418224,1.5549727191262068,401,10
[[1.09283719]],[[0.05118195]],[[0.13178463]],0.9922481697211869,FT924-4470,1,8.691005,18,1.483744652190641,1.4953362449714172,401,10
[[1.07277396]],[[0.02595874]],[[0.09203496]],0.9793153582771542,FT924-4470,1,8.691005,19,1.5449741563816803,1.5776063791133152,401,10
[[1.06498934]],[[0.04256116]],[[0.1009874]],0.9756728450054724,FT924-4470,1,8.691005,20,1.537406733253344,1.5757400045757357,401,10
[[1.09099346]],[[0.02588912]],[[0.10713408]],0.9887593668310788,FT924-4470,1,8.691005,21,1.580896963735089,1.5988692666465245,401,10
[[1.10161604]],[[0.0602743]],[[0.14695714]],0.9973799354254212,FT924-4470,1,8.691005,22,1.447989675591892,1.4517934682276,401,10
[[1.0657199]],[[0.04685808]],[[0.10563561]],0.9787400177936083,FT924-4470,1,8.691005,23,1.492132618443949,1.5245444053750772,401,10
[[1.06785991]],[[0.04274869]],[[0.1035797]],0.978542707889846,FT924-4470,1,8.691005,24,1.543764250405509,1.577615609373372,401,10
[[1.01284798]],[[0.03915178]],[[0.05134015]],0.9736145917394018,FT924-4470,1,8.691005,25,1.4271592791824836,1.4658359594147063,401,10
[[1.11023691]],[[0.0403652]],[[0.13564862]],1.0026071415298192,FT924-4470,1,8.691005,26,1.4850578949021658,1.481196206757717,401,10
[[1.08291159]],[[0.05066313]],[[0.12334776]],0.986465145533408,FT924-4470,1,8.691005,27,1.5122946421963381,1.5330441719546006,401,10
[[1.12830627]],[[0.04779232]],[[0.15607339]],1.0096967256974652,FT924-4470,1,8.691005,28,1.4242560017137766,1.4105780136406283,401,10
[[1.11135566]],[[0.07002871]],[[0.16321001]],1.0034326453424025,FT924-4470,1,8.691005,29,1.407800240182981,1.4029842926852312,401,10
[[1.06547873]],[[0.05921602]],[[0.11703167]],0.9176771142991192,LA101290-0115,1,11.674699,0,1.6659575732370986,1.8154071266226166,402,10
[[1.06210203]],[[0.08743612]],[[0.14079452]],0.9307117970058657,LA101290-0115,1,11.674699,1,1.58093053127148,1.6986252203500505,402,10
[[1.04765536]],[[0.06044927]],[[0.1031872]],0.8975825814031261,LA101290-0115,1,11.674699,2,1.7600124531864991,1.9608362390847633,402,10
[[1.06424154]],[[0.05893114]],[[0.11573752]],0.9158818774597928,LA101290-0115,1,11.674699,3,1.6719484005837015,1.8255065874006227,402,10
[[1.02273241]],[[0.07753889]],[[0.09804256]],0.8980599763814202,LA101290-0115,1,11.674699,4,1.682414501430427,1.8733876864320687,402,10
[[1.0597496]],[[0.08370362]],[[0.13536521]],0.9345585774199305,LA101290-0115,1,11.674699,5,1.562701404850008,1.6721278286955688,402,10
[[1.00224941]],[[0.07983438]],[[0.08189957]],0.9063707457374471,LA101290-0115,1,11.674699,6,1.6472300597347251,1.8173910262234858,402,10
[[1.03357039]],[[0.07100634]],[[0.10118007]],0.8908470536339617,LA101290-0115,1,11.674699,7,1.792928419983186,2.012610820981487,402,10
[[0.98986027]],[[0.05166681]],[[0.04195246]],0.9091417902949764,LA101290-0115,1,11.674699,8,1.5909006164732948,1.7498927378061873,402,10
[[1.04276576]],[[0.07122345]],[[0.1093143]],0.9191001816888689,LA101290-0115,1,11.674699,9,1.6295067426478849,1.7729370259220565,402,10
[[1.04324455]],[[0.07980047]],[[0.11794456]],0.911396683272846,LA101290-0115,1,11.674699,10,1.6254839315918455,1.7835087195563366,402,10
[[0.99973014]],[[0.07756156]],[[0.07731256]],0.9060463734499331,LA101290-0115,1,11.674699,11,1.6403079699846714,1.8104017830112893,402,10
[[1.04331922]],[[0.04251034]],[[0.08226586]],0.8947885773667109,LA101290-0115,1,11.674699,12,1.757059652128286,1.9636590101531781,402,10
[[1.04005789]],[[0.04129999]],[[0.07822438]],0.9058463850165751,LA101290-0115,1,11.674699,13,1.6766253490690182,1.8508936799900564,402,10
[[1.03720838]],[[0.08082413]],[[0.11379826]],0.9050663823259478,LA101290-0115,1,11.674699,14,1.68812307628086,1.865192552995416,402,10
[[1.03569637]],[[0.05390755]],[[0.08651563]],0.8898465546470133,LA101290-0115,1,11.674699,15,1.7609053843605662,1.9788865565244411,402,10
[[1.04977806]],[[0.04796072]],[[0.09310423]],0.9114595662552133,LA101290-0115,1,11.674699,16,1.6832401887469048,1.846752451853239,402,10
[[1.06864244]],[[0.06030963]],[[0.12066906]],0.9280856092978407,LA101290-0115,1,11.674699,17,1.6149990986192275,1.7401402224532747,402,10
[[1.03926608]],[[0.05725459]],[[0.09287387]],0.8987643254466884,LA101290-0115,1,11.674699,18,1.7704809498660155,1.9699056802083033,402,10
[[1.05520176]],[[0.08082232]],[[0.12890812]],0.9267832330125599,LA101290-0115,1,11.674699,19,1.589438600878913,1.7150057794122529,402,10
[[1.06045472]],[[0.07786622]],[[0.13043549]],0.9198666062131762,LA101290-0115,1,11.674699,20,1.6306492811451283,1.7727019006136533,402,10
[[1.03081272]],[[0.05371123]],[[0.08199738]],0.8934473027832817,LA101290-0115,1,11.674699,21,1.7390555853418201,1.9464556890196945,402,10
[[1.05943323]],[[0.08299781]],[[0.13444078]],0.9234551395367044,LA101290-0115,1,11.674699,22,1.6152636260247482,1.7491522401782533,402,10
[[1.02601535]],[[0.0668668]],[[0.09052706]],0.9089293468175661,LA101290-0115,1,11.674699,23,1.6280300574679867,1.7911513839532276,402,10
[[1.03164513]],[[0.06847336]],[[0.09704742]],0.8904057873741835,LA101290-0115,1,11.674699,24,1.7896032608205057,2.009873797089825,402,10
[[1.0339359]],[[0.0845049]],[[0.11455333]],0.9057455178464275,LA101290-0115,1,11.674699,25,1.6785630561231335,1.8532391527746317,402,10
[[1.04628737]],[[0.06777909]],[[0.1090202]],0.909204554293018,LA101290-0115,1,11.674699,26,1.675590879839027,1.8429195849573565,402,10
[[1.04623042]],[[0.064853]],[[0.10617491]],0.9062774138487526,LA101290-0115,1,11.674699,27,1.7173822824071325,1.8949851956629962,402,10
[[1.03848801]],[[0.04275984]],[[0.07823668]],0.8993144814627143,LA101290-0115,1,11.674699,28,1.7124430758206526,1.90416490684705,402,10
[[1.03975111]],[[0.08018102]],[[0.11534696]],0.8985880006637145,LA101290-0115,1,11.674699,29,1.7411759951928478,1.9376799978486043,402,10
[[1.0232247]],[[0.03173646]],[[0.05371368]],0.8737294773734938,LA072489-0053,0,10.390393,0,2.2554792584999994,2.581438897174632,402,10
[[1.02062535]],[[0.03015326]],[[0.04975244]],0.869075815646435,LA072489-0053,0,10.390393,1,2.214212965761224,2.547778831141735,402,10
[[1.00665925]],[[0.0811789]],[[0.08725708]],0.8672373875253914,LA072489-0053,0,10.390393,2,1.9371279665017185,2.2336767237736304,402,10
[[1.03931469]],[[0.02247661]],[[0.05945389]],0.8857871190578799,LA072489-0053,0,10.390393,3,2.25579385669812,2.5466546173050864,402,10
[[0.99219809]],[[0.04619607]],[[0.03869606]],0.8612250316302741,LA072489-0053,0,10.390393,4,1.9494021150406637,2.263522358785255,402,10
[[1.04300675]],[[0.05400136]],[[0.09300813]],0.8785295130153257,LA072489-0053,0,10.390393,5,2.0097053795443696,2.2875786752417397,402,10
[[1.0938566]],[[0.08353779]],[[0.16217335]],0.9088232000949201,LA072489-0053,0,10.390393,6,1.8759538388582155,2.0641570755041085,402,10
