cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.18789525]],[[0.09522131]],[[0.23833462]],0.9978111375917951,FBIS3-20090,1,9.290847,4,2.6897797731459026,2.6956802463015728,401,20
[[1.05279744]],[[0.04420597]],[[0.09213872]],0.9537547725785849,FBIS3-20090,1,9.290847,5,2.8525690813233244,2.990883152921037,401,20
[[1.18901388]],[[0.08151771]],[[0.22752602]],1.0011870411677057,FBIS3-20090,1,9.290847,6,2.7133460544390724,2.710129019722867,401,20
[[1.0182235]],[[0.08145406]],[[0.09789359]],0.9410911830013965,FBIS3-20090,1,9.290847,7,2.69001279376497,2.85839761582484,401,20
[[1.05513326]],[[0.04536142]],[[0.09524358]],0.9541447591552459,FBIS3-20090,1,9.290847,8,2.7630338824409355,2.8958225216131708,401,20
[[1.02361312]],[[0.0726322]],[[0.0940251]],0.9448452473785891,FBIS3-20090,1,9.290847,9,2.62692117798722,2.7802660650253994,401,20
[[1.03522055]],[[0.07867779]],[[0.11002326]],0.9475086443032317,FBIS3-20090,1,9.290847,10,2.7051997610073766,2.8550660484967882,401,20
[[1.05427328]],[[0.04566545]],[[0.09479395]],0.953092357833354,FBIS3-20090,1,9.290847,11,2.787418375137165,2.9246046851889025,401,20
[[1.15369391]],[[0.13141065]],[[0.24712322]],0.9828221702322153,FBIS3-20090,1,9.290847,12,2.5000504803475696,2.543746525128623,401,20
[[1.13845765]],[[0.12367712]],[[0.2302543]],0.9802895370564514,FBIS3-20090,1,9.290847,13,2.5787344090193747,2.6305844462674037,401,20
[[1.15209984]],[[0.09014385]],[[0.21026276]],0.9941310841563062,FBIS3-20090,1,9.290847,14,2.8543549055287114,2.8712057705660916,401,20
[[1.04848841]],[[0.06668452]],[[0.10984664]],0.9509209909800234,FBIS3-20090,1,9.290847,15,2.700860045836148,2.8402570470682633,401,20
[[1.05090171]],[[0.0666578]],[[0.11186537]],0.9511380169893283,FBIS3-20090,1,9.290847,16,2.6734683244914423,2.8108100788084034,401,20
[[1.03002784]],[[0.06305402]],[[0.09036829]],0.9447549655271926,FBIS3-20090,1,9.290847,17,2.720531213171844,2.879615680721754,401,20
[[1.15001928]],[[0.12226623]],[[0.23676604]],0.9856724340111662,FBIS3-20090,1,9.290847,18,2.598466277614433,2.6362371391883688,401,20
[[1.1518406]],[[0.11400592]],[[0.23080149]],0.989294469332407,FBIS3-20090,1,9.290847,19,2.682276751498839,2.7113026855481017,401,20
[[1.47803115]],[[0.17120161]],[[0.43925512]],1.0289486814421078,FBIS3-20090,1,9.290847,20,2.781801325433788,2.7035374801540106,401,20
[[1.17027071]],[[0.08175472]],[[0.21535652]],0.9964699395444431,FBIS3-20090,1,9.290847,21,2.7727057816407994,2.78252827466968,401,20
[[1.41863577]],[[0.15982099]],[[0.40775566]],1.0224183524713648,FBIS3-20090,1,9.290847,22,2.842600587121927,2.7802714810927074,401,20
[[1.14242396]],[[0.08762177]],[[0.20136633]],0.9854402379676424,FBIS3-20090,1,9.290847,23,2.7250858097186077,2.7653486276740487,401,20
[[1.02953637]],[[0.06908801]],[[0.09579494]],0.942953563845803,FBIS3-20090,1,9.290847,24,2.6713345318729385,2.832943884296905,401,20
[[1.4400113]],[[0.15835203]],[[0.41552683]],1.032127810185,FBIS3-20090,1,9.290847,25,2.8648704360077755,2.7756934826649737,401,20
[[1.04914696]],[[0.06931957]],[[0.112917]],0.9513820533494992,FBIS3-20090,1,9.290847,26,2.755059110523711,2.8958493602271203,401,20
[[1.17801855]],[[0.08071097]],[[0.21963111]],0.9994307780845791,FBIS3-20090,1,9.290847,27,2.7775042195494253,2.77908613628304,401,20
[[1.06017868]],[[0.05765407]],[[0.11114424]],0.9603525174872752,FBIS3-20090,1,9.290847,28,2.6789046380429973,2.789501343790139,401,20
[[1.02312477]],[[0.07374147]],[[0.09467687]],0.9423069487829658,FBIS3-20090,1,9.290847,29,2.6833260629361533,2.8476135789954604,401,20
[[0.86559651]],[[0.32068592]],[[0.215207]],0.9112170169280609,FT941-4506,0,9.233107,0,2.606681213170803,2.8606590578812643,401,20
[[0.84138601]],[[0.37580831]],[[0.25813874]],0.9161618131761471,FT941-4506,0,9.233107,1,2.486469570512304,2.714006996091901,401,20
[[0.80520887]],[[0.40139427]],[[0.25658328]],0.9046293854704294,FT941-4506,0,9.233107,2,2.5163501782508737,2.781636567048184,401,20
[[0.84382149]],[[0.34909281]],[[0.2286198]],0.9091772489326223,FT941-4506,0,9.233107,3,2.618988198307934,2.8806134352598862,401,20
[[0.80042156]],[[0.35004722]],[[0.18798691]],0.8722623734235341,FT941-4506,0,9.233107,4,2.590090347127787,2.9693936435226096,401,20
[[0.93331078]],[[0.2608504]],[[0.20803486]],0.9387692309883435,FT941-4506,0,9.233107,5,2.6467360695377935,2.8193681494559524,401,20
[[0.85313393]],[[0.37084438]],[[0.26253593]],0.9177818925862105,FT941-4506,0,9.233107,6,2.475210127169447,2.696948095363455,401,20
[[0.83288631]],[[0.36084812]],[[0.23260609]],0.9025475719919729,FT941-4506,0,9.233107,7,2.5677118284420897,2.844960097532595,401,20
[[0.8366404]],[[0.32452943]],[[0.19263931]],0.8846538085016652,FT941-4506,0,9.233107,8,2.6101182678380344,2.9504403222530424,401,20
[[0.7481848]],[[0.37017034]],[[0.15818972]],0.86004363215229,FT941-4506,0,9.233107,9,2.6080188549387398,3.0324262135539324,401,20
[[0.83112925]],[[0.3608026]],[[0.23092901]],0.9063657564940535,FT941-4506,0,9.233107,10,2.543430830304368,2.8061859266867115,401,20
[[0.8134796]],[[0.39294611]],[[0.25375648]],0.905538790725846,FT941-4506,0,9.233107,11,2.4822595185203653,2.741196229187133,401,20
[[0.77272908]],[[0.42684453]],[[0.25827113]],0.8929331757013159,FT941-4506,0,9.233107,12,2.4600250200587785,2.7549934160825167,401,20
[[0.79846077]],[[0.44903408]],[[0.30996494]],0.9252663335816921,FT941-4506,0,9.233107,13,2.428974312076553,2.6251623169666507,401,20
[[0.80073235]],[[0.38700875]],[[0.23446174]],0.8968205158937878,FT941-4506,0,9.233107,14,2.5814104320741476,2.878402519038569,401,20
[[0.80941555]],[[0.41708582]],[[0.27983323]],0.9197523381263849,FT941-4506,0,9.233107,15,2.522093422378115,2.7421440727357513,401,20
[[0.84165743]],[[0.35749873]],[[0.23662378]],0.9100983141245329,FT941-4506,0,9.233107,16,2.5861561242067985,2.8416228049983214,401,20
[[0.77159244]],[[0.38283594]],[[0.20014243]],0.8689633619137744,FT941-4506,0,9.233107,17,2.5905420012769853,2.9811866815324257,401,20
[[0.83632831]],[[0.35763425]],[[0.23192155]],0.9100429538041966,FT941-4506,0,9.233107,18,2.614660796668337,2.8731180058462416,401,20
[[0.83186659]],[[0.36009521]],[[0.23076032]],0.906883855244802,FT941-4506,0,9.233107,19,2.572977383143739,2.8371630702910635,401,20
[[0.77297021]],[[0.42641968]],[[0.25795288]],0.8929869856661989,FT941-4506,0,9.233107,20,2.4634297628979183,2.758640162107307,401,20
[[0.85127885]],[[0.34943653]],[[0.235781]],0.9183800059324776,FT941-4506,0,9.233107,21,2.635346588458281,2.869560063845772,401,20
[[0.85702034]],[[0.38840627]],[[0.28637198]],0.9393523998681308,FT941-4506,0,9.233107,22,2.517307183464031,2.679832599371033,401,20
[[0.87703272]],[[0.34070526]],[[0.24826665]],0.9247185787261959,FT941-4506,0,9.233107,23,2.527896223636337,2.7336924787631345,401,20
[[0.84232408]],[[0.31072868]],[[0.18170294]],0.8840482276722208,FT941-4506,0,9.233107,24,2.607885304261635,2.9499355607877114,401,20
[[0.81947082]],[[0.37999828]],[[0.24341208]],0.9060710069252201,FT941-4506,0,9.233107,25,2.5562632398750527,2.8212614909175944,401,20
[[0.81019053]],[[0.38400047]],[[0.2396856]],0.9014641035542361,FT941-4506,0,9.233107,26,2.5792639502717467,2.8611942950389113,401,20
[[0.84403242]],[[0.34969753]],[[0.22952903]],0.9095300058497386,FT941-4506,0,9.233107,27,2.6013609610857378,2.860115602954063,401,20
[[0.85137682]],[[0.33285932]],[[0.21639788]],0.9051910643342289,FT941-4506,0,9.233107,28,2.555293843658263,2.82293312908219,401,20
[[0.87295566]],[[0.33446475]],[[0.23760704]],0.9198350306440477,FT941-4506,0,9.233107,29,2.5923111638157925,2.8182348763133263,401,20
[[1.08210852]],[[0.25870137]],[[0.31494983]],0.9991214621376421,FBIS4-18372,0,9.083562,0,2.789242586088385,2.79169519601825,401,20
[[1.01218954]],[[0.22639782]],[[0.23571412]],0.9661390158057364,FBIS4-18372,0,9.083562,1,2.8631193510759063,2.9634651993513943,401,20
[[1.07638343]],[[0.24525305]],[[0.29881219]],0.9985468576664664,FBIS4-18372,0,9.083562,2,2.835513291148545,2.839639691796677,401,20
[[1.07663729]],[[0.24787629]],[[0.30141403]],0.999514882033778,FBIS4-18372,0,9.083562,3,2.8322433931813995,2.8336180321982294,401,20
[[1.07762604]],[[0.24606757]],[[0.30037656]],1.0001631968204316,FBIS4-18372,0,9.083562,4,2.8397456264617045,2.83928226462381,401,20
[[1.07431025]],[[0.26384736]],[[0.31476718]],0.9970465349644992,FBIS4-18372,0,9.083562,5,2.7584100522246917,2.7665810526315178,401,20
[[1.01488831]],[[0.22575924]],[[0.23711728]],0.9686622544933421,FBIS4-18372,0,9.083562,6,2.84702104897392,2.9391266520063297,401,20
[[1.07902349]],[[0.26309862]],[[0.31706642]],0.997193254291838,FBIS4-18372,0,9.083562,7,2.7609282352307916,2.768699270024123,401,20
[[1.0788886]],[[0.27991601]],[[0.33256873]],0.9953575663030231,FBIS4-18372,0,9.083562,8,2.703710051527476,2.716320388832377,401,20
[[1.0429294]],[[0.24512211]],[[0.27619464]],0.9825188460568074,FBIS4-18372,0,9.083562,9,2.836322245989197,2.886786607068508,401,20
[[1.07501501]],[[0.24631198]],[[0.29890466]],0.998485607398729,FBIS4-18372,0,9.083562,10,2.8447576150130103,2.8490722289169685,401,20
[[1.07672964]],[[0.24549903]],[[0.29926609]],0.9987712471877986,FBIS4-18372,0,9.083562,11,2.8321947920066295,2.8356791407252966,401,20
[[1.08112626]],[[0.24371568]],[[0.30046624]],1.0027747667793452,FBIS4-18372,0,9.083562,12,2.8509034472551473,2.8430147443892277,401,20
[[0.98578158]],[[0.23325129]],[[0.22219209]],0.9531846369983897,FBIS4-18372,0,9.083562,13,2.8198413029572595,2.9583369197357543,401,20
[[1.08835721]],[[0.25292828]],[[0.31357856]],1.002488797485795,FBIS4-18372,0,9.083562,14,2.80534812478603,2.7983835149297827,401,20
[[1.08372045]],[[0.2441906]],[[0.30257899]],1.0015709289850254,FBIS4-18372,0,9.083562,15,2.7940359890989255,2.7896536413355695,401,20
[[1.00882633]],[[0.24366991]],[[0.25028712]],0.9639334793315931,FBIS4-18372,0,9.083562,16,2.7678560069736124,2.8714180659985873,401,20
[[1.13970107]],[[0.1611832]],[[0.2640028]],1.0012712503651475,FBIS4-18372,0,9.083562,17,2.776631880477327,2.773106567740494,401,20
[[0.9884482]],[[0.22953501]],[[0.22053073]],0.9547592906772192,FBIS4-18372,0,9.083562,18,2.836143382198382,2.970532373858002,401,20
[[1.07840412]],[[0.23915343]],[[0.2944699]],1.0001689316921971,FBIS4-18372,0,9.083562,19,2.8681882902999676,2.8677038442368405,401,20
[[1.07935284]],[[0.27721246]],[[0.33035101]],0.996032411896194,FBIS4-18372,0,9.083562,20,2.7274731084809716,2.738337704581874,401,20
[[1.01029915]],[[0.22639882]],[[0.23428503]],0.9633188731866269,FBIS4-18372,0,9.083562,21,2.816288942030057,2.9235272145285256,401,20
[[1.04108064]],[[0.19485706]],[[0.22662769]],0.9817867331490991,FBIS4-18372,0,9.083562,22,2.930224178104663,2.9845831881491356,401,20
[[1.13530016]],[[0.17066597]],[[0.2695024]],0.9987609871682599,FBIS4-18372,0,9.083562,23,2.7541390733046214,2.75755572022622,401,20
[[1.08159849]],[[0.27427378]],[[0.32902438]],0.9980508648072458,FBIS4-18372,0,9.083562,24,2.7468253779854686,2.752189767919258,401,20
[[1.07430001]],[[0.25214453]],[[0.30386721]],0.998829416115967,FBIS4-18372,0,9.083562,25,2.823000851285336,2.826309283383758,401,20
[[1.07799133]],[[0.25855571]],[[0.31219828]],0.9988842179427411,FBIS4-18372,0,9.083562,26,2.7783031507716887,2.781406594343599,401,20
[[1.00648465]],[[0.24693057]],[[0.2517825]],0.9609774045384935,FBIS4-18372,0,9.083562,27,2.7168950707859327,2.827220554775389,401,20
[[1.07586949]],[[0.24364421]],[[0.29698184]],0.9984995689924087,FBIS4-18372,0,9.083562,28,2.8487694654176083,2.853050270509698,401,20
[[1.04590964]],[[0.27832562]],[[0.31000312]],0.9815643067467256,FBIS4-18372,0,9.083562,29,2.7088837857097112,2.7597619097295563,401,20
[[1.07952514]],[[0.03528118]],[[0.10634891]],0.9714163937538812,FT924-4470,1,8.691005,0,1.7900124487384952,1.842682973283251,401,20
[[1.07208359]],[[0.05109717]],[[0.11489847]],0.9679308551008413,FT924-4470,1,8.691005,1,1.762641159495463,1.821040366888425,401,20
[[1.08448439]],[[0.02987865]],[[0.10545384]],0.9746232771754335,FT924-4470,1,8.691005,2,1.7743130775621714,1.8205116983295615,401,20
[[1.07050282]],[[0.05523099]],[[0.11745304]],0.9682891413803211,FT924-4470,1,8.691005,3,1.77109954462047,1.8291019375635278,401,20
[[1.0783629]],[[0.04913003]],[[0.11822822]],0.973428576991591,FT924-4470,1,8.691005,4,1.7799443058760107,1.8285309759211916,401,20
[[1.07785085]],[[0.05177803]],[[0.12026607]],0.9732775390587495,FT924-4470,1,8.691005,5,1.7707254712702225,1.8193427878574902,401,20
[[1.09712573]],[[0.03484285]],[[0.12028574]],0.9813431143501997,FT924-4470,1,8.691005,6,1.7452871280680373,1.7784677984149164,401,20
[[1.07315911]],[[0.05396186]],[[0.11845491]],0.9703375867695764,FT924-4470,1,8.691005,7,1.73445974219653,1.7874807343811652,401,20
[[1.07913744]],[[0.05211473]],[[0.12162692]],0.9709345614011076,FT924-4470,1,8.691005,8,1.7407290358347676,1.7928386783583106,401,20
[[1.07236857]],[[0.0404951]],[[0.10524708]],0.9668563308791644,FT924-4470,1,8.691005,9,1.8022007464045275,1.86397987875384,401,20
[[1.01202909]],[[0.04162119]],[[0.05301259]],0.9520371440308714,FT924-4470,1,8.691005,10,1.7184644110191871,1.8050392485143028,401,20
[[1.07400073]],[[0.04852345]],[[0.11408203]],0.9696130728715022,FT924-4470,1,8.691005,11,1.7757838204997547,1.8314355181297046,401,20
[[1.09676418]],[[0.04719385]],[[0.13125705]],0.9821975192320951,FT924-4470,1,8.691005,12,1.7142279898658668,1.745298635254231,401,20
[[1.07076941]],[[0.05243675]],[[0.1150632]],0.9679157668224816,FT924-4470,1,8.691005,13,1.785060766784992,1.8442315209360332,401,20
[[1.00331045]],[[0.05557992]],[[0.05869607]],0.947604456090355,FT924-4470,1,8.691005,14,1.721885519215194,1.817093100553139,401,20
[[1.07906486]],[[0.03257888]],[[0.10346342]],0.9708685186781282,FT924-4470,1,8.691005,15,1.7771254040740527,1.830449097776568,401,20
[[1.09309411]],[[0.06797594]],[[0.14735242]],0.9810764077281935,FT924-4470,1,8.691005,16,1.634434710325824,1.665960670800926,401,20
[[1.08205422]],[[0.06400217]],[[0.13498066]],0.9738589125276952,FT924-4470,1,8.691005,17,1.6848411078181644,1.7300669390036,401,20
[[1.07232505]],[[0.04494513]],[[0.10936067]],0.9680237067382239,FT924-4470,1,8.691005,18,1.7886247662271404,1.847707606515081,401,20
[[1.06779095]],[[0.04684079]],[[0.1073541]],0.9649298937984289,FT924-4470,1,8.691005,19,1.8130955711080012,1.8789920208304292,401,20
[[1.07079491]],[[0.04801509]],[[0.11095495]],0.9681655433427103,FT924-4470,1,8.691005,20,1.8023933827328142,1.8616582619846498,401,20
[[1.06822223]],[[0.04842079]],[[0.10919359]],0.9648696389807168,FT924-4470,1,8.691005,21,1.7810090848727427,1.8458546242103662,401,20
[[1.08110379]],[[0.03666234]],[[0.10893138]],0.9735392318252507,FT924-4470,1,8.691005,22,1.7674422722949508,1.815481302156917,401,20
[[1.05857466]],[[0.04874231]],[[0.10137874]],0.9594953358361085,FT924-4470,1,8.691005,23,1.746944013018516,1.8206904690122556,401,20
[[1.07837366]],[[0.0477467]],[[0.11695423]],0.9701506165385727,FT924-4470,1,8.691005,24,1.7539726846765151,1.8079385352911106,401,20
[[1.07141345]],[[0.04928667]],[[0.11265504]],0.9679987464490861,FT924-4470,1,8.691005,25,1.771452776541496,1.8300155687594883,401,20
[[1.09713246]],[[0.03001997]],[[0.11589524]],0.9820471918720289,FT924-4470,1,8.691005,26,1.7873669892735486,1.8200418514169137,401,20
[[1.07090075]],[[0.04697361]],[[0.1100703]],0.9662347576487469,FT924-4470,1,8.691005,27,1.7656204691583834,1.8273203848046993,401,20
[[1.08987023]],[[0.0629963]],[[0.14026123]],0.9777838969739922,FT924-4470,1,8.691005,28,1.6693061274219723,1.7072342187144587,401,20
[[1.0550071]],[[0.04844049]],[[0.09805392]],0.9585838609916768,FT924-4470,1,8.691005,29,1.7734661092184876,1.8500896806084306,401,20
[[1.03641063]],[[0.08643382]],[[0.11852875]],0.8801818778514038,LA101290-0115,1,11.674699,0,1.9023824033323748,2.161351478828724,402,20
[[1.038203]],[[0.08149256]],[[0.11529109]],0.88103147025178,LA101290-0115,1,11.674699,1,1.8889039025567846,2.1439687075161755,402,20
[[1.0258595]],[[0.05182476]],[[0.07572602]],0.8708412459900868,LA101290-0115,1,11.674699,2,1.970855233091489,2.2631624790012808,402,20
[[1.0513363]],[[0.075569]],[[0.12070857]],0.8899778211522325,LA101290-0115,1,11.674699,3,1.7991808579494029,2.021601904213801,402,20
[[1.04367122]],[[0.0665491]],[[0.10560828]],0.8808337069364477,LA101290-0115,1,11.674699,4,1.9078377046615662,2.165945387463717,402,20
[[1.03691081]],[[0.08658038]],[[0.11909529]],0.8809588042391456,LA101290-0115,1,11.674699,5,1.8944584711667187,2.150450693097844,402,20
[[1.01876904]],[[0.06695579]],[[0.0841455]],0.8701529710516581,LA101290-0115,1,11.674699,6,1.926899656407603,2.2144378293379514,402,20
[[1.02860678]],[[0.07605088]],[[0.10174701]],0.8756965412567763,LA101290-0115,1,11.674699,7,1.9322002691201783,2.2064724229093517,402,20
[[1.02687074]],[[0.08106875]],[[0.10511498]],0.8778109173541391,LA101290-0115,1,11.674699,8,1.895657853204587,2.159528681778531,402,20
[[1.02783931]],[[0.07946733]],[[0.10440021]],0.8782301644370013,LA101290-0115,1,11.674699,9,1.9042868759103193,2.1683232403331107,402,20
[[1.03763579]],[[0.05793072]],[[0.09210024]],0.8766313028502281,LA101290-0115,1,11.674699,10,1.9957892588202435,2.2766575324554923,402,20
[[1.03900544]],[[0.05907311]],[[0.09439657]],0.8779004835575589,LA101290-0115,1,11.674699,11,1.971550821627478,2.2457566188345934,402,20
[[1.04828404]],[[0.04760109]],[[0.09146865]],0.8879128368284013,LA101290-0115,1,11.674699,12,1.8445452015915993,2.0773944525684085,402,20
[[1.03649144]],[[0.04229066]],[[0.07600844]],0.8848010525708649,LA101290-0115,1,11.674699,13,1.8087840387845582,2.044283326210996,402,20
[[0.99503291]],[[0.08949303]],[[0.08494788]],0.8902356853089247,LA101290-0115,1,11.674699,14,1.7373590590187655,1.951572024902458,402,20
[[1.01917384]],[[0.07574174]],[[0.09312993]],0.8779098739528199,LA101290-0115,1,11.674699,15,1.822792578040969,2.0762866805834883,402,20
[[1.05649644]],[[0.07672962]],[[0.12610175]],0.8914510368842928,LA101290-0115,1,11.674699,16,1.8155731585503312,2.0366493317411285,402,20
[[1.04311705]],[[0.06728747]],[[0.10584097]],0.8804102577106889,LA101290-0115,1,11.674699,17,1.9221506709652973,2.183244293363213,402,20
[[1.04824503]],[[0.06212727]],[[0.10529247]],0.8826495652096482,LA101290-0115,1,11.674699,18,1.920805229844538,2.1761810185544084,402,20
[[1.04617338]],[[0.05143121]],[[0.09329676]],0.8859201557127727,LA101290-0115,1,11.674699,19,1.8073785509695646,2.040114494872765,402,20
[[1.0345045]],[[0.05713835]],[[0.08858623]],0.8759987345070555,LA101290-0115,1,11.674699,20,1.8857555554687946,2.152692100097556,402,20
[[1.02182012]],[[0.06747256]],[[0.0873859]],0.8690685279989243,LA101290-0115,1,11.674699,21,1.9534277267313562,2.247725770520336,402,20
[[1.04083382]],[[0.06638454]],[[0.10301198]],0.8867048169846757,LA101290-0115,1,11.674699,22,1.8226295744042633,2.0555088226567766,402,20
[[1.02151538]],[[0.08290926]],[[0.10222523]],0.8770719805339915,LA101290-0115,1,11.674699,23,1.8463896827766757,2.1051746307669417,402,20
[[1.04696774]],[[0.06916733]],[[0.11092517]],0.8837764755761145,LA101290-0115,1,11.674699,24,1.8985225281151727,2.148193101516498,402,20
[[1.03156405]],[[0.06015163]],[[0.08890935]],0.8759008276498599,LA101290-0115,1,11.674699,25,1.8778775418916909,2.1439385403142577,402,20
[[1.02791226]],[[0.07458357]],[[0.09971263]],0.8761402850606205,LA101290-0115,1,11.674699,26,1.9267297826099028,2.1991110504370788,402,20
[[1.04945239]],[[0.04989145]],[[0.09466255]],0.8842709588954695,LA101290-0115,1,11.674699,27,1.895344875636777,2.1433983063338706,402,20
[[1.0348314]],[[0.05676438]],[[0.08851275]],0.875958972885998,LA101290-0115,1,11.674699,28,1.9705355810707208,2.2495751993708692,402,20
[[1.02951503]],[[0.07426686]],[[0.10080657]],0.8772291002087188,LA101290-0115,1,11.674699,29,1.9260203939210754,2.195572848031168,402,20
[[1.06005619]],[[0.09867992]],[[0.14974311]],0.8866157519071879,LA072489-0053,0,10.390393,0,2.175401508983792,2.4536012407904026,402,20
[[1.02887739]],[[0.05270364]],[[0.07929131]],0.8806536950083022,LA072489-0053,0,10.390393,1,2.449785068262177,2.781780264078813,402,20
[[1.03250736]],[[0.03793491]],[[0.06822447]],0.879581081853632,LA072489-0053,0,10.390393,2,2.4779815774737086,2.81722927947882,402,20
[[1.0273289]],[[0.03042993]],[[0.05622233]],0.874861758681891,LA072489-0053,0,10.390393,3,2.49108137509098,2.847400003909376,402,20
[[1.02941241]],[[0.05127955]],[[0.07838642]],0.8809308703215427,LA072489-0053,0,10.390393,4,2.4749869201049988,2.8095132132236667,402,20
[[1.03420821]],[[0.03866463]],[[0.07046245]],0.8816271198056582,LA072489-0053,0,10.390393,5,2.4755396777768475,2.807921424107897,402,20
[[1.02008406]],[[0.03544793]],[[0.05443863]],0.8682626855265569,LA072489-0053,0,10.390393,6,2.4671253292427924,2.8414503702259264,402,20
