cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[2.90767781]],[[0.03133399]],[[0.66685923]],0.8348053708943943,FR940525-1-00062,1,9.441388,6,2.375511367390332,2.845587067612245,403,15
[[1.91140463]],[[0.01782672]],[[0.48615104]],0.7493166467004256,FR940525-1-00062,1,9.441388,7,2.1074404950627406,2.812483219667864,403,15
[[1.73802754]],[[0.0664191]],[[0.46285034]],0.7365834400778499,FR940525-1-00062,1,9.441388,8,2.1869489977588694,2.969044481271164,403,15
[[2.817648]],[[0.03286813]],[[0.65675916]],0.8246323892499644,FR940525-1-00062,1,9.441388,9,2.4468681751211507,2.9672229796196503,403,15
[[1.84793355]],[[0.0490507]],[[0.48539854]],0.745390137979585,FR940525-1-00062,1,9.441388,10,2.1245299317547968,2.8502254369952293,403,15
[[2.87278275]],[[0.03306633]],[[0.66341567]],0.8335141082568289,FR940525-1-00062,1,9.441388,11,2.436285583946917,2.9229086344345707,403,15
[[2.83988835]],[[0.04660835]],[[0.66428552]],0.823787825099465,FR940525-1-00062,1,9.441388,12,2.370948241443549,2.8781054650295155,403,15
[[1.8865293]],[[0.02422445]],[[0.48276682]],0.7508046619601438,FR940525-1-00062,1,9.441388,13,2.1436715388151093,2.8551654610382604,403,15
[[2.84883694]],[[0.03295082]],[[0.66054597]],0.8243641940100432,FR940525-1-00062,1,9.441388,14,2.3974281905821724,2.908214849701447,403,15
[[2.82498358]],[[0.05178596]],[[0.66434706]],0.823341829544471,FR940525-1-00062,1,9.441388,15,2.372460028566117,2.8815006640422047,403,15
[[1.74786055]],[[0.06513094]],[[0.46513521]],0.7324526185868662,FR940525-1-00062,1,9.441388,16,2.206406896762809,3.0123544387344388,403,15
[[1.72650582]],[[0.06485587]],[[0.45836028]],0.728662202101173,FR940525-1-00062,1,9.441388,17,2.2131593755052155,3.0372913115615723,403,15
[[0.99253373]],[[0.10179255]],[[0.09503584]],0.6582640833801218,FR940525-1-00062,1,9.441388,18,1.8708405235690013,2.8420820318228786,403,15
[[2.8006939]],[[0.03223527]],[[0.65445537]],0.8124886600002021,FR940525-1-00062,1,9.441388,19,2.3874870396350203,2.9384865994738023,403,15
[[2.87499929]],[[0.03203433]],[[0.66331621]],0.8300945517751479,FR940525-1-00062,1,9.441388,20,2.419517684853759,2.914749506161253,403,15
[[2.86155101]],[[0.0332608]],[[0.66216251]],0.8358422181951373,FR940525-1-00062,1,9.441388,21,2.3978155253660756,2.868741818932957,403,15
[[2.85814559]],[[0.03656604]],[[0.66291642]],0.8309811705459823,FR940525-1-00062,1,9.441388,22,2.4439799174170016,2.9410773721999326,403,15
[[1.76072]],[[0.05797154]],[[0.46497543]],0.7437533097953741,FR940525-1-00062,1,9.441388,23,2.2199693177205173,2.9848194132155035,403,15
[[2.80454461]],[[0.05239606]],[[0.66211843]],0.8166971563038042,FR940525-1-00062,1,9.441388,24,2.389999623339481,2.926420895299924,403,15
[[2.88828804]],[[0.0346212]],[[0.6657609]],0.8416274477587261,FR940525-1-00062,1,9.441388,25,2.4389399664176405,2.8978854871149884,403,15
[[1.9086807]],[[0.02850663]],[[0.49101315]],0.7701449768384158,FR940525-1-00062,1,9.441388,26,2.182759332150728,2.8342187481522627,403,15
[[1.7989937]],[[0.04668663]],[[0.47008521]],0.7338433714449872,FR940525-1-00062,1,9.441388,27,2.1575166458170183,2.9400233479914415,403,15
[[1.79705978]],[[0.0399527]],[[0.46576774]],0.7465865055912693,FR940525-1-00062,1,9.441388,28,2.185237144504596,2.926971125434377,403,15
[[2.84121415]],[[0.04843587]],[[0.66508539]],0.824369435218805,FR940525-1-00062,1,9.441388,29,2.362623063505178,2.865976057055158,403,15
[[1.46665195]],[[0.03316986]],[[0.34079102]],0.7520975353650327,LA071290-0133,1,9.441388,0,2.196830486556462,2.9209382869340534,403,15
[[1.10385042]],[[0.02421321]],[[0.11601538]],0.7351463391575248,LA071290-0133,1,9.441388,1,2.0427929985622244,2.7787569491310506,403,15
[[1.46505541]],[[0.0337161]],[[0.34044549]],0.7527625763434432,LA071290-0133,1,9.441388,2,2.1655738753186546,2.8768351979424454,403,15
[[1.53966378]],[[0.03240362]],[[0.37155345]],0.8102880256879073,LA071290-0133,1,9.441388,3,2.102197488978221,2.594383012378254,403,15
[[1.06573301]],[[0.02751178]],[[0.08749357]],0.6852982707516183,LA071290-0133,1,9.441388,4,2.049245491682,2.9902971875799977,403,15
[[1.51317748]],[[0.02900379]],[[0.35830646]],0.7642666183216714,LA071290-0133,1,9.441388,5,2.096237293144516,2.7428089136587577,403,15
[[1.08972241]],[[0.02073952]],[[0.10136703]],0.6953375028866684,LA071290-0133,1,9.441388,6,2.0558585414756774,2.956634056038766,403,15
[[1.43514763]],[[0.0358922]],[[0.32821699]],0.7395920143410072,LA071290-0133,1,9.441388,7,2.14891153271593,2.905536418792539,403,15
[[1.44503681]],[[0.03691478]],[[0.33352201]],0.7501747565226212,LA071290-0133,1,9.441388,8,2.1894824922130507,2.9186299234624107,403,15
[[1.46571665]],[[0.03514065]],[[0.34171496]],0.7537319582503497,LA071290-0133,1,9.441388,9,2.210721329541803,2.9330338263400515,403,15
[[1.43770582]],[[0.03759255]],[[0.33059501]],0.7441499041579428,LA071290-0133,1,9.441388,10,2.1478134507977984,2.886264499661796,403,15
[[1.12491777]],[[0.0243212]],[[0.13266656]],0.7547569577285458,LA071290-0133,1,9.441388,11,2.093187416857342,2.7733264270353013,403,15
[[1.44747022]],[[0.03451866]],[[0.33298708]],0.7310659860113489,LA071290-0133,1,9.441388,12,2.0839313036632543,2.8505379042910417,403,15
[[1.10085737]],[[0.02572529]],[[0.11498552]],0.7268565153405839,LA071290-0133,1,9.441388,13,2.0508018591135704,2.821467257747045,403,15
[[1.50804436]],[[0.03202462]],[[0.3581254]],0.7932552196840656,LA071290-0133,1,9.441388,14,2.0834312337867624,2.6264324294223274,403,15
[[1.49553383]],[[0.03278747]],[[0.35326603]],0.7546018111687937,LA071290-0133,1,9.441388,15,2.1124773732716857,2.7994597177015716,403,15
[[1.47061457]],[[0.0376295]],[[0.34559978]],0.7600920603856629,LA071290-0133,1,9.441388,16,2.1788588647240674,2.8665723249609223,403,15
[[1.47879916]],[[0.03230202]],[[0.34561906]],0.7637192650891171,LA071290-0133,1,9.441388,17,2.2138442475612363,2.8987670584726004,403,15
[[1.45945837]],[[0.03654398]],[[0.33985372]],0.753106707967332,LA071290-0133,1,9.441388,18,2.2021165042449633,2.9240431414939487,403,15
[[1.51618814]],[[0.03153295]],[[0.36124876]],0.8099927718332433,LA071290-0133,1,9.441388,19,2.1856438161311753,2.6983497780905426,403,15
[[1.11826373]],[[0.01640652]],[[0.12042799]],0.7444826671834006,LA071290-0133,1,9.441388,20,1.996372829370312,2.681557163611591,403,15
[[1.64978902]],[[0.04853681]],[[0.4232819]],0.7487497469449629,LA071290-0133,1,9.441388,21,2.0176306804645314,2.694666260251622,403,15
[[1.62448886]],[[0.04500158]],[[0.41212375]],0.730542558142919,LA071290-0133,1,9.441388,22,1.9575810272305671,2.679626265999958,403,15
[[1.44434616]],[[0.03153718]],[[0.32948012]],0.7446987448657678,LA071290-0133,1,9.441388,23,2.1597412285899282,2.9001542482513814,403,15
[[1.14406791]],[[0.04901744]],[[0.16877088]],0.744444316599881,LA071290-0133,1,9.441388,24,1.8647379324554687,2.5048722797325293,403,15
[[1.72409362]],[[0.049486]],[[0.44868771]],0.8049179664258737,LA071290-0133,1,9.441388,25,2.0195384361893773,2.5089990786972454,403,15
[[1.24355737]],[[0.04116894]],[[0.22896114]],0.7742142867261503,LA071290-0133,1,9.441388,26,1.6852467138182516,2.176718697538509,403,15
[[1.55528716]],[[0.02886884]],[[0.37559366]],0.8201597891029615,LA071290-0133,1,9.441388,27,2.093088981883795,2.5520502342270186,403,15
[[1.52943824]],[[0.03177946]],[[0.36694368]],0.8144801485586647,LA071290-0133,1,9.441388,28,2.125505966377095,2.609647356216689,403,15
[[1.50330747]],[[0.03405895]],[[0.3574561]],0.8033664353439215,LA071290-0133,1,9.441388,29,2.201174827307054,2.739938750820141,403,15
[[2.71765427]],[[0.03597017]],[[0.64527135]],0.8176184366662592,FR940525-1-00078,1,9.323615,0,2.3377671898765193,2.859239817791394,403,15
[[1.71293221]],[[0.07268734]],[[0.45864019]],0.7181038889051957,FR940525-1-00078,1,9.323615,1,2.011343509250968,2.8009088104472113,403,15
[[1.1021423]],[[0.04226925]],[[0.13102805]],0.6945338720802109,FR940525-1-00078,1,9.323615,2,1.911759055047352,2.752578573772663,403,15
[[2.76024819]],[[0.05251073]],[[0.65673766]],0.7884684056962902,FR940525-1-00078,1,9.323615,3,2.164693290054646,2.745440748691791,403,15
[[2.78839605]],[[0.0568787]],[[0.66176924]],0.8162967721484341,FR940525-1-00078,1,9.323615,4,2.2644935291703243,2.7741057008106758,403,15
[[1.84297528]],[[0.03341407]],[[0.47552963]],0.761665766704303,FR940525-1-00078,1,9.323615,5,2.1292620574876118,2.7955333567121476,403,15
[[1.84256965]],[[0.02758402]],[[0.47225008]],0.7475930089471374,FR940525-1-00078,1,9.323615,6,2.034107203229235,2.720875100335599,403,15
[[2.71966768]],[[0.05585454]],[[0.65284529]],0.8146879260328868,FR940525-1-00078,1,9.323615,7,2.297460319505802,2.8200495503760044,403,15
[[2.66736917]],[[0.0595721]],[[0.64743242]],0.815455531601703,FR940525-1-00078,1,9.323615,8,2.3379093983910995,2.8669980247715285,403,15
[[2.73346443]],[[0.05971428]],[[0.65600953]],0.8289197115990151,FR940525-1-00078,1,9.323615,9,2.321653188681379,2.8008179274719245,403,15
[[1.05966044]],[[0.09039062]],[[0.14160296]],0.6882470035020277,FR940525-1-00078,1,9.323615,10,1.963631604096054,2.8530913961186157,403,15
[[2.69365535]],[[0.0567488]],[[0.64982484]],0.8179713901176346,FR940525-1-00078,1,9.323615,11,2.333678482734175,2.8530074656994575,403,15
[[2.63858314]],[[0.06034896]],[[0.64388045]],0.8094869911636001,FR940525-1-00078,1,9.323615,12,2.3369855028800446,2.8869957496422964,403,15
[[1.69864729]],[[0.06878799]],[[0.45179201]],0.727230796252436,FR940525-1-00078,1,9.323615,13,2.1075426945354736,2.898038291827103,403,15
[[2.84142432]],[[0.03830777]],[[0.66154572]],0.822650975876985,FR940525-1-00078,1,9.323615,14,2.222411692288417,2.7015244100564284,403,15
[[1.81557543]],[[0.02082338]],[[0.46067974]],0.7468151934029744,FR940525-1-00078,1,9.323615,15,2.114632910240895,2.8315343995684605,403,15
[[2.66506419]],[[0.05522887]],[[0.64549779]],0.8072900162065308,FR940525-1-00078,1,9.323615,16,2.2899034410404746,2.836531351893547,403,15
[[2.84929834]],[[0.04032841]],[[0.66319021]],0.8269877119510456,FR940525-1-00078,1,9.323615,17,2.260263316095287,2.733128054300625,403,15
[[1.01746021]],[[0.06175794]],[[0.07785872]],0.6628294491384901,FR940525-1-00078,1,9.323615,18,1.8665216986087771,2.8159909023879086,403,15
[[2.7664939]],[[0.0366225]],[[0.65176952]],0.8185330752110459,FR940525-1-00078,1,9.323615,19,2.3029157722882756,2.813466971624213,403,15
[[2.80324892]],[[0.03883132]],[[0.65712332]],0.8269920599771331,FR940525-1-00078,1,9.323615,20,2.3160858610340536,2.8006143869121245,403,15
[[2.67113252]],[[0.05926154]],[[0.64781288]],0.8179416364961436,FR940525-1-00078,1,9.323615,21,2.348327670221839,2.871021067323929,403,15
[[1.72022279]],[[0.07068516]],[[0.45977065]],0.7354444167569668,FR940525-1-00078,1,9.323615,22,2.098182868264693,2.852945539401727,403,15
[[1.74184657]],[[0.05888393]],[[0.45970209]],0.7277796154416118,FR940525-1-00078,1,9.323615,23,2.072068698656975,2.8471101068139393,403,15
[[2.67851074]],[[0.05681381]],[[0.64786918]],0.812879511910985,FR940525-1-00078,1,9.323615,24,2.3154183560158064,2.848415198179282,403,15
[[1.69645861]],[[0.07099727]],[[0.45238703]],0.7292149867274136,FR940525-1-00078,1,9.323615,25,2.0978407583193155,2.8768481127000003,403,15
[[1.02795899]],[[0.05229572]],[[0.0780719]],0.6689658129960019,FR940525-1-00078,1,9.323615,26,1.8575462673107799,2.776743192588052,403,15
[[2.81817279]],[[0.05448233]],[[0.66449265]],0.8135133001944459,FR940525-1-00078,1,9.323615,27,2.208832516151201,2.7151768946165307,403,15
[[2.81894714]],[[0.03690243]],[[0.65834848]],0.821259760236238,FR940525-1-00078,1,9.323615,28,2.2503556745678615,2.7401265513368624,403,15
[[2.81273491]],[[0.03461342]],[[0.6567801]],0.8283431182692602,FR940525-1-00078,1,9.323615,29,2.274151006215016,2.745421499929433,403,15
[[1.11101414]],[[0.06583215]],[[0.15917555]],0.9218205021624678,FBIS4-14340,0,11.890872,0,2.2182893625698723,2.406422245291856,404,15
[[0.99361534]],[[0.09110225]],[[0.08526196]],0.8571827035450978,FBIS4-14340,0,11.890872,1,2.0038571107945042,2.337724621025415,404,15
[[1.07776706]],[[0.0657718]],[[0.1331817]],0.8937545325286695,FBIS4-14340,0,11.890872,2,2.2025394130239775,2.464367265128611,404,15
[[1.04299772]],[[0.05463107]],[[0.09360403]],0.8639988323600263,FBIS4-14340,0,11.890872,3,2.153396855618422,2.492360840044639,404,15
[[1.05552198]],[[0.05847675]],[[0.10800223]],0.8822344495100954,FBIS4-14340,0,11.890872,4,2.2179650338656884,2.5140313157090204,404,15
[[1.03682762]],[[0.09199639]],[[0.12424824]],0.866461491086713,FBIS4-14340,0,11.890872,5,2.0934182485820694,2.4160545738236,404,15
[[1.05268441]],[[0.0693207]],[[0.11589904]],0.8720046544755699,FBIS4-14340,0,11.890872,6,2.166923535252734,2.484990790050241,404,15
[[1.04419574]],[[0.0681132]],[[0.10755545]],0.8698892568863665,FBIS4-14340,0,11.890872,7,2.2016482877257175,2.5309523830725023,404,15
[[1.01019541]],[[0.06151728]],[[0.07098893]],0.8559216464450068,FBIS4-14340,0,11.890872,8,2.042605142872749,2.3864394029015683,404,15
[[0.99305802]],[[0.09044136]],[[0.08408309]],0.857037490276399,FBIS4-14340,0,11.890872,9,2.062387747717671,2.4064148547953725,404,15
[[1.115751]],[[0.06651287]],[[0.16335533]],0.9200999091397466,FBIS4-14340,0,11.890872,10,2.1883392298791575,2.3783713139643274,404,15
[[1.04623231]],[[0.09515518]],[[0.13513968]],0.8663802229499356,FBIS4-14340,0,11.890872,11,2.0539147462026954,2.370685170085401,404,15
[[1.03206379]],[[0.0733054]],[[0.10209562]],0.8634643740711774,FBIS4-14340,0,11.890872,12,2.156307347461026,2.497274250348257,404,15
[[1.09873595]],[[0.05438302]],[[0.13935921]],0.9133199397506175,FBIS4-14340,0,11.890872,13,2.23742530585122,2.4497716610262006,404,15
[[1.10610516]],[[0.07319971]],[[0.16210472]],0.920844519103845,FBIS4-14340,0,11.890872,14,2.2223231490974786,2.413353289282991,404,15
[[1.04787814]],[[0.08591454]],[[0.12767962]],0.872428770997108,FBIS4-14340,0,11.890872,15,2.1063275579640326,2.414326106596288,404,15
[[1.04201139]],[[0.08196202]],[[0.1189751]],0.8698397890937744,FBIS4-14340,0,11.890872,16,2.185908303686667,2.513001050416437,404,15
[[1.12623786]],[[0.09862457]],[[0.19965803]],0.9249856746759189,FBIS4-14340,0,11.890872,17,2.091582792083748,2.2612056049587603,404,15
[[1.10012211]],[[0.06015]],[[0.14568575]],0.9155369101282963,FBIS4-14340,0,11.890872,18,2.2403389465872263,2.447021984371206,404,15
[[1.10297583]],[[0.05126492]],[[0.13984056]],0.9124774807450581,FBIS4-14340,0,11.890872,19,2.1846906418713266,2.3942406119299275,404,15
[[1.05413343]],[[0.06453068]],[[0.11257029]],0.876177354917785,FBIS4-14340,0,11.890872,20,2.1850567815034108,2.493852151324366,404,15
[[1.10312237]],[[0.06198545]],[[0.14967317]],0.9312002680066345,FBIS4-14340,0,11.890872,21,2.127393443388091,2.2845713392480835,404,15
[[0.9992718]],[[0.04074008]],[[0.04004103]],0.8504679999412841,FBIS4-14340,0,11.890872,22,2.10488895990793,2.4749772596420447,404,15
[[1.08052774]],[[0.06451668]],[[0.1342348]],0.9094489919190213,FBIS4-14340,0,11.890872,23,2.039683431439026,2.24276836805889,404,15
[[0.9725998]],[[0.06909375]],[[0.04286815]],0.8424678474414682,FBIS4-14340,0,11.890872,24,1.9676443051239472,2.3355719878207606,404,15
[[1.03417966]],[[0.06269139]],[[0.09366947]],0.8646229788476353,FBIS4-14340,0,11.890872,25,2.260952850121063,2.6149580862799278,404,15
[[1.18576119]],[[0.0893145]],[[0.23198238]],0.9452640424723602,FBIS4-14340,0,11.890872,26,1.9898774759801592,2.105102264099233,404,15
[[1.06880575]],[[0.09123239]],[[0.14973548]],0.9050694489550213,FBIS4-14340,0,11.890872,27,2.0599260245203665,2.275986695715698,404,15
[[1.05686223]],[[0.05966944]],[[0.11026193]],0.8830480575557349,FBIS4-14340,0,11.890872,28,2.1937536591812794,2.4842970214481417,404,15
[[1.06265992]],[[0.07552754]],[[0.13003921]],0.8850679141941115,FBIS4-14340,0,11.890872,29,2.1271976606397205,2.403428738659695,404,15
[[1.31739893]],[[0.09999232]],[[0.31682981]],0.9107813162368116,FT934-17386,0,11.085657,0,2.4515765130993206,2.691729034614812,404,15
[[1.32479501]],[[0.09400938]],[[0.3161277]],0.9157308898092241,FT934-17386,0,11.085657,1,2.5572614331499417,2.792590554286861,404,15
[[1.31466198]],[[0.09798158]],[[0.31387807]],0.911783779131843,FT934-17386,0,11.085657,2,2.47550655403506,2.7150149088988167,404,15
[[1.32479501]],[[0.09400938]],[[0.3161277]],0.9157308898092241,FT934-17386,0,11.085657,3,2.5572614331499417,2.792590554286861,404,15
[[1.14772607]],[[0.03060215]],[[0.15537525]],0.9251719119449598,FT934-17386,0,11.085657,4,2.5492066222268592,2.7553869603193446,404,15
[[1.01150055]],[[0.13862581]],[[0.14841945]],0.8594169332600848,FT934-17386,0,11.085657,5,2.251575884645307,2.6198877372642064,404,15
[[1.31985864]],[[0.09607401]],[[0.31513424]],0.9125019673849051,FT934-17386,0,11.085657,6,2.4647180704900773,2.701055075589144,404,15
[[1.27471944]],[[0.03086398]],[[0.23972602]],0.9493540587699544,FT934-17386,0,11.085657,7,2.508235380197193,2.6420441952363145,404,15
[[1.12498643]],[[0.02298892]],[[0.13153523]],0.9138318392401651,FT934-17386,0,11.085657,8,2.534752436396518,2.773762444635459,404,15
[[1.04271506]],[[0.12703928]],[[0.16280031]],0.8746341265495746,FT934-17386,0,11.085657,9,2.3768846473534557,2.7175759271253783,404,15
[[1.28454203]],[[0.02041968]],[[0.2374089]],0.9838878434904463,FT934-17386,0,11.085657,10,2.596938411735896,2.6394658994088003,404,15
[[1.35283174]],[[0.10998926]],[[0.34211276]],0.9149177711737065,FT934-17386,0,11.085657,11,2.3930896733838187,2.615633610782128,404,15
[[1.3901614]],[[0.10582018]],[[0.35677985]],0.9278799018403641,FT934-17386,0,11.085657,12,2.405281347903667,2.592233481006555,404,15
[[1.19712815]],[[0.01844566]],[[0.1800758]],0.9420786886445409,FT934-17386,0,11.085657,13,2.5366787791207335,2.692640020092692,404,15
[[1.14686741]],[[0.02325606]],[[0.14833752]],0.9196384053420162,FT934-17386,0,11.085657,14,2.5320191746065026,2.753276896548092,404,15
[[1.04186918]],[[0.15669885]],[[0.19058826]],0.8721245542236805,FT934-17386,0,11.085657,15,2.2442112817830444,2.573269231916906,404,15
[[1.3363586]],[[0.10138096]],[[0.32756145]],0.9130207266523033,FT934-17386,0,11.085657,16,2.362574694423123,2.5876462882565416,404,15
[[1.17687922]],[[0.02181214]],[[0.16882901]],0.9323694570930382,FT934-17386,0,11.085657,17,2.539551694505363,2.72376113909097,404,15
[[1.31466198]],[[0.09798158]],[[0.31387807]],0.911783779131843,FT934-17386,0,11.085657,18,2.47550655403506,2.7150149088988167,404,15
[[1.40246908]],[[0.03826289]],[[0.31425432]],0.9869374879459972,FT934-17386,0,11.085657,19,2.3917200113739017,2.4233753815062,404,15
[[1.03033419]],[[0.13635327]],[[0.16178]],0.8688903333698715,FT934-17386,0,11.085657,20,2.3113467455815666,2.660113315586475,404,15
[[1.19716783]],[[0.01884362]],[[0.18043539]],0.9447601435187496,FT934-17386,0,11.085657,21,2.5834661839022783,2.7345207157873794,404,15
[[1.03116322]],[[0.01547056]],[[0.04522444]],0.8737176283032382,FT934-17386,0,11.085657,22,2.5422755245588924,2.909722136997508,404,15
[[1.31985864]],[[0.09607401]],[[0.31513424]],0.9125019673849051,FT934-17386,0,11.085657,23,2.4647180704900773,2.701055075589144,404,15
[[1.14336138]],[[0.01863511]],[[0.14168442]],0.9221780664632566,FT934-17386,0,11.085657,24,2.5842288169129946,2.8023099994386613,404,15
[[1.18073268]],[[0.02284169]],[[0.17241359]],0.9342209100579544,FT934-17386,0,11.085657,25,2.5401986443435733,2.7190556505377215,404,15
[[1.0436402]],[[0.12472092]],[[0.16132104]],0.8753973537146041,FT934-17386,0,11.085657,26,2.388703082248982,2.7287072231974596,404,15
[[1.3228303]],[[0.10329945]],[[0.32213486]],0.9120960958233899,FT934-17386,0,11.085657,27,2.441166050893116,2.67643514983952,404,15
[[1.15590218]],[[0.03183812]],[[0.16241884]],0.9273962075174177,FT934-17386,0,11.085657,28,2.5433593115333526,2.742473271851918,404,15
[[1.345953]],[[0.1069387]],[[0.33648404]],0.910081948585514,FT934-17386,0,11.085657,29,2.3796950756390505,2.6148140607971277,404,15
[[1.4310619]],[[0.05192754]],[[0.33750422]],0.963755116339227,FT934-8237,0,10.767681,0,2.4325921522565594,2.5240770305807896,404,15
[[1.4366674]],[[0.03880132]],[[0.33095254]],0.9585330463505409,FT934-8237,0,10.767681,1,2.363431213387541,2.4656752548969716,404,15
[[2.09190443]],[[0.03688801]],[[0.53960039]],1.0541679756577373,FT934-8237,0,10.767681,2,2.5246474518221023,2.3949195100969316,404,15
[[2.01723484]],[[0.0356988]],[[0.5219688]],1.0473534394325645,FT934-8237,0,10.767681,3,2.543983324600866,2.428963546421489,404,15
[[1.93135146]],[[0.0405035]],[[0.50319943]],1.0200247589736717,FT934-8237,0,10.767681,4,2.5249931503967953,2.475423393582517,404,15
[[1.88795852]],[[0.04476285]],[[0.494037]],1.0167600088038788,FT934-8237,0,10.767681,5,2.5140045255324814,2.4725643256661596,404,15
[[1.45018888]],[[0.04344156]],[[0.34039045]],0.9709922619780988,FT934-8237,0,10.767681,6,2.405548858624033,2.477413006076346,404,15
[[1.88367381]],[[0.04283599]],[[0.49186318]],1.019321930915557,FT934-8237,0,10.767681,7,2.5400865400243404,2.491937495883003,404,15
[[1.38054987]],[[0.04795271]],[[0.31038544]],0.9435394339978435,FT934-8237,0,10.767681,8,2.32325490499639,2.4622764256418987,404,15
[[1.90246523]],[[0.03416456]],[[0.49232426]],1.0136877536968307,FT934-8237,0,10.767681,9,2.420732114542389,2.3880451408376895,404,15
[[1.04635617]],[[0.06418262]],[[0.10564164]],0.8733932591273029,FT934-8237,0,10.767681,10,2.1798857130988876,2.495881082568734,404,15
[[1.65815925]],[[0.03823837]],[[0.41998235]],0.9946444668659191,FT934-8237,0,10.767681,11,2.4632379451995794,2.4765009279759367,404,15
[[1.12608621]],[[0.06804481]],[[0.17239445]],0.9042418911325601,FT934-8237,0,10.767681,12,2.2216393391658453,2.4569082243947458,404,15
[[1.39700385]],[[0.05049427]],[[0.32032705]],0.9551113078935708,FT934-8237,0,10.767681,13,2.3709477933262955,2.4823785183270943,404,15
[[1.64147756]],[[0.04603968]],[[0.41884047]],0.9829794878452065,FT934-8237,0,10.767681,14,2.4168987149347383,2.458747862819429,404,15
[[2.02701579]],[[0.03957261]],[[0.52618653]],1.04110134529226,FT934-8237,0,10.767681,15,2.517590680747465,2.418199430950425,404,15
[[2.05709598]],[[0.04634943]],[[0.5364093]],1.0358298074396066,FT934-8237,0,10.767681,16,2.481876645159997,2.396027443248394,404,15
[[1.66163786]],[[0.05135605]],[[0.42909103]],0.9822670080418514,FT934-8237,0,10.767681,17,2.3908333171412055,2.4339953368762024,404,15
[[1.99991102]],[[0.03606339]],[[0.51801025]],1.0326444316669072,FT934-8237,0,10.767681,18,2.5008402283764917,2.4217825145675795,404,15
[[1.45919933]],[[0.05666449]],[[0.35352526]],0.9710021166142032,FT934-8237,0,10.767681,19,2.4140163001372112,2.4861081750827365,404,15
[[1.26096431]],[[0.06765535]],[[0.2606098]],0.9528123496255867,FT934-8237,0,10.767681,20,2.1249188859594357,2.23015464356065,404,15
[[1.47055383]],[[0.05120266]],[[0.35480272]],0.9702963258363131,FT934-8237,0,10.767681,21,2.376443429314519,2.4491934742370858,404,15
[[2.05823459]],[[0.04643672]],[[0.53670817]],1.0599923160505076,FT934-8237,0,10.767681,22,2.5236049099995106,2.3807766073270886,404,15
[[1.19525829]],[[0.05941255]],[[0.21306763]],0.9320431402835583,FT934-8237,0,10.767681,23,2.197951260858294,2.3582076471155666,404,15
[[1.65961858]],[[0.04062219]],[[0.42192874]],0.9922886878072583,FT934-8237,0,10.767681,24,2.440061371269854,2.4590236704822845,404,15
[[1.66583185]],[[0.04164808]],[[0.42470069]],0.993502977835422,FT934-8237,0,10.767681,25,2.427837449408889,2.443714315480462,404,15
[[1.53210118]],[[0.05279183]],[[0.38175874]],0.9624646567989348,FT934-8237,0,10.767681,26,2.390063834664481,2.4832743912006126,404,15
[[1.46733661]],[[0.05200691]],[[0.35393619]],0.957899697934413,FT934-8237,0,10.767681,27,2.3218100635720953,2.4238550952451274,404,15
[[1.6234598]],[[0.04259554]],[[0.41026907]],0.9611556218397227,FT934-8237,0,10.767681,28,2.3633767459074457,2.4588908312097977,404,15
[[1.10701014]],[[0.07118174]],[[0.1609668]],0.9068342546328794,FT934-8237,0,10.767681,29,2.1011833915561047,2.3170533984810078,404,15
[[1.50807012]],[[0.02096184]],[[0.35080064]],0.966469838515434,FT934-9649,0,10.700646,0,2.104973041898636,2.178001793756982,404,15
[[1.35268688]],[[0.02393075]],[[0.27842188]],0.9468663306008084,FT934-9649,0,10.700646,1,2.1277457435309377,2.2471447920012473,404,15
[[1.67861732]],[[0.01880478]],[[0.41547415]],1.0203188525876612,FT934-9649,0,10.700646,2,2.2793224253647955,2.2339315005149003,404,15
[[1.40897924]],[[0.03141722]],[[0.3125642]],0.9562060698113828,FT934-9649,0,10.700646,3,2.2477704377596055,2.350717600237563,404,15
[[1.42539375]],[[0.01596835]],[[0.30964223]],0.9541864687331842,FT934-9649,0,10.700646,4,2.235978960497005,2.343335431559388,404,15
[[1.33840488]],[[0.01567633]],[[0.26455463]],0.9345869977927699,FT934-9649,0,10.700646,5,2.2066828632308546,2.361131567679002,404,15
[[1.35843296]],[[0.01852313]],[[0.27749333]],0.950388052773289,FT934-9649,0,10.700646,6,2.130673986762543,2.241898959635603,404,15
[[1.44718396]],[[0.01824727]],[[0.32161166]],0.973577806772063,FT934-9649,0,10.700646,7,2.179314984668966,2.238460007520687,404,15
[[1.42899917]],[[0.01914221]],[[0.31360507]],0.9721062921129163,FT934-9649,0,10.700646,8,2.1946621634699977,2.2576360026430873,404,15
[[1.22334118]],[[0.02984986]],[[0.20696683]],0.918653989432474,FT934-9649,0,10.700646,9,2.195123635904758,2.3894999217941253,404,15
[[1.42196272]],[[0.03218513]],[[0.31938098]],0.9576381378242796,FT934-9649,0,10.700646,10,2.2380481665680008,2.3370499546444212,404,15
[[1.25284166]],[[0.04037577]],[[0.23404189]],0.913892382274628,FT934-9649,0,10.700646,11,2.0684628092934547,2.263354908534377,404,15
[[1.20829412]],[[0.0222874]],[[0.19083228]],0.9094321031868975,FT934-9649,0,10.700646,12,2.177541147724379,2.3943966131101844,404,15
