cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.02437605]],[[0.04945389]],[[0.07207308]],0.7463502239419519,FBIS3-42550,0,10.375032,16,2.0526090095858516,2.750195476253378,405,15
[[1.01845069]],[[0.03286549]],[[0.05038651]],0.7614865536914637,FBIS3-42550,0,10.375032,17,2.3895784245511127,3.1380441492592834,405,15
[[1.03472272]],[[0.04259344]],[[0.07472162]],0.7689884402072878,FBIS3-42550,0,10.375032,18,2.305243146833436,2.9977604685605375,405,15
[[0.99120892]],[[0.01841686]],[[0.00971115]],0.7589024377031093,FBIS3-42550,0,10.375032,19,2.462013067072311,3.244175989899082,405,15
[[1.06627671]],[[0.05712812]],[[0.11573434]],0.774950220160049,FBIS3-42550,0,10.375032,20,2.257007286473097,2.912454539347007,405,15
[[1.0265692]],[[0.0295557]],[[0.0546723]],0.7751918411622015,FBIS3-42550,0,10.375032,21,2.3878082292428573,3.0802803931255918,405,15
[[1.01714406]],[[0.02697292]],[[0.04337338]],0.7703790935853967,FBIS3-42550,0,10.375032,22,2.4719313090061945,3.208720654011596,405,15
[[1.04416103]],[[0.0521639]],[[0.09225103]],0.7623123344188882,FBIS3-42550,0,10.375032,23,2.1091281557834005,2.7667506618415034,405,15
[[1.0251784]],[[0.02420561]],[[0.04817114]],0.7704543121263702,FBIS3-42550,0,10.375032,24,2.332399957807731,3.0273046968490065,405,15
[[1.08763129]],[[0.04280078]],[[0.11992306]],0.7829576077304206,FBIS3-42550,0,10.375032,25,2.260993782784687,2.8877601551617693,405,15
[[1.06895351]],[[0.04871439]],[[0.11007766]],0.781027436336569,FBIS3-42550,0,10.375032,26,2.354205195908749,3.0142413523284333,405,15
[[1.02253913]],[[0.04232818]],[[0.06343748]],0.7579591751805045,FBIS3-42550,0,10.375032,27,2.2468922702408753,2.96439748183771,405,15
[[1.02273059]],[[0.04018285]],[[0.06151517]],0.7609289744038221,FBIS3-42550,0,10.375032,28,2.337707966267973,3.0721763067302525,405,15
[[0.99507849]],[[0.0152511]],[[0.01038069]],0.7630163242337534,FBIS3-42550,0,10.375032,29,2.4950538229355046,3.269987474306164,405,15
[[1.03481133]],[[0.02990757]],[[0.06254174]],0.7415161302510962,LA012289-0002,0,10.119149,0,1.9114738985088673,2.5777913932385985,405,15
[[1.03051635]],[[0.02518772]],[[0.05405453]],0.7411008612343291,LA012289-0002,0,10.119149,1,1.9454998114539066,2.6251484962702776,405,15
[[1.03209992]],[[0.0233658]],[[0.05374065]],0.7441305166968414,LA012289-0002,0,10.119149,2,1.9792113384893317,2.6597637028447014,405,15
[[1.03559422]],[[0.02999345]],[[0.06333337]],0.74058675357245,LA012289-0002,0,10.119149,3,1.89696941995147,2.561441196187819,405,15
[[1.03174014]],[[0.02416699]],[[0.05418722]],0.7423130374008832,LA012289-0002,0,10.119149,4,1.9611575146298477,2.6419548301301523,405,15
[[1.03020591]],[[0.02779753]],[[0.05630277]],0.7472365473764567,LA012289-0002,0,10.119149,5,2.031576738503833,2.7187866354191152,405,15
[[1.0323289]],[[0.02987226]],[[0.06025323]],0.745304339005877,LA012289-0002,0,10.119149,6,1.9942458636605287,2.6757470194263866,405,15
[[1.03341922]],[[0.03122099]],[[0.06254985]],0.7414274841555257,LA012289-0002,0,10.119149,7,1.9277854930938005,2.600099853715995,405,15
[[1.03635096]],[[0.02539377]],[[0.05957898]],0.7406315633258482,LA012289-0002,0,10.119149,8,1.9069687292312676,2.5747872810981964,405,15
[[1.02835996]],[[0.02931236]],[[0.05608184]],0.7460151117178344,LA012289-0002,0,10.119149,9,2.0265124540476536,2.7164496029862493,405,15
[[1.0294358]],[[0.02903532]],[[0.05679919]],0.7443574356865145,LA012289-0002,0,10.119149,10,1.9931594198460152,2.6776912868583644,405,15
[[1.03096075]],[[0.02350823]],[[0.05283322]],0.7444873035048529,LA012289-0002,0,10.119149,11,1.995363166877133,2.6801842791455024,405,15
[[1.03320669]],[[0.02226877]],[[0.05369251]],0.7429384924969094,LA012289-0002,0,10.119149,12,1.9549094209273945,2.631320682223942,405,15
[[1.03530772]],[[0.03063106]],[[0.06369003]],0.7399628507786731,LA012289-0002,0,10.119149,13,1.884996792766188,2.547420847928487,405,15
[[1.03093759]],[[0.02657317]],[[0.05578491]],0.7470581647452263,LA012289-0002,0,10.119149,14,2.0265331046927417,2.712684500789657,405,15
[[1.02923672]],[[0.03071544]],[[0.05824915]],0.742766845159618,LA012289-0002,0,10.119149,15,1.967947890976852,2.649482679257105,405,15
[[1.02953773]],[[0.02725778]],[[0.05516604]],0.7484323527767471,LA012289-0002,0,10.119149,16,2.0554923269004726,2.746396944592818,405,15
[[1.02853176]],[[0.025502]],[[0.05253484]],0.7444695440300528,LA012289-0002,0,10.119149,17,2.0160934829022295,2.7080939698197293,405,15
[[1.03216253]],[[0.02628512]],[[0.0566264]],0.7465391356621066,LA012289-0002,0,10.119149,18,2.0091260997691363,2.6912535509437685,405,15
[[1.0335153]],[[0.02340501]],[[0.05507448]],0.7426884511872867,LA012289-0002,0,10.119149,19,1.9479277365892858,2.6228060143863328,405,15
[[1.02851378]],[[0.02471686]],[[0.05175491]],0.7453248706793665,LA012289-0002,0,10.119149,20,2.031173779572146,2.725219376780924,405,15
[[1.03114082]],[[0.02364107]],[[0.05312747]],0.7451321757333897,LA012289-0002,0,10.119149,21,2.005535325025436,2.691516203888935,405,15
[[1.02987104]],[[0.02378942]],[[0.05210406]],0.7470389108577075,LA012289-0002,0,10.119149,22,2.0429363939546477,2.734712160587545,405,15
[[1.03242664]],[[0.02632212]],[[0.05690357]],0.7436277053890703,LA012289-0002,0,10.119149,23,1.9642679657944633,2.6414668947369933,405,15
[[1.03204353]],[[0.02939773]],[[0.0595336]],0.74439619042823,LA012289-0002,0,10.119149,24,1.9578382036876465,2.6301023955554603,405,15
[[1.0298347]],[[0.0273484]],[[0.05552649]],0.7480279169272598,LA012289-0002,0,10.119149,25,2.046192750242788,2.7354497124226516,405,15
[[1.03613829]],[[0.02654815]],[[0.06050007]],0.7379643740974046,LA012289-0002,0,10.119149,26,1.8634970988924149,2.525185719394159,405,15
[[1.03069173]],[[0.02401573]],[[0.05307839]],0.7447648931631655,LA012289-0002,0,10.119149,27,1.9988387495584652,2.683852002031134,405,15
[[1.030346]],[[0.02352246]],[[0.05228192]],0.7465361325966016,LA012289-0002,0,10.119149,28,2.035116191435627,2.7260786217501445,405,15
[[1.0327607]],[[0.02536752]],[[0.05628431]],0.7438397565514809,LA012289-0002,0,10.119149,29,1.9614282339720046,2.636896208755218,405,15
[[1.00523546]],[[0.05213683]],[[0.05707348]],0.7122187923358809,LA121189-0042,0,14.436002,0,2.0407433027770834,2.865332008558787,406,15
[[0.98698661]],[[0.05429407]],[[0.04182497]],0.7047122015814655,LA121189-0042,0,14.436002,1,1.9524230580541588,2.7705254055097503,406,15
[[0.99694681]],[[0.04242656]],[[0.03949395]],0.7078692390456639,LA121189-0042,0,14.436002,2,2.0415474320268165,2.884074232098562,406,15
[[1.00155936]],[[0.04617498]],[[0.04766002]],0.7104897318124753,LA121189-0042,0,14.436002,3,2.101919398613558,2.958409255615157,406,15
[[0.99419035]],[[0.04150583]],[[0.03590477]],0.7065879158349903,LA121189-0042,0,14.436002,4,2.034708272868115,2.8796250647219974,406,15
[[1.03269215]],[[0.04254068]],[[0.07285117]],0.7218960383326016,LA121189-0042,0,14.436002,5,2.125326435985948,2.9440893468468365,406,15
[[1.00447026]],[[0.03366329]],[[0.03796384]],0.711371924664161,LA121189-0042,0,14.436002,6,1.8861904775295022,2.6514828771461194,406,15
[[0.96448436]],[[0.0909199]],[[0.05744444]],0.6988207095146467,LA121189-0042,0,14.436002,7,1.9274844013202859,2.7581958792534715,406,15
[[1.49972915]],[[0.05255656]],[[0.36825697]],0.775825276444442,LA121189-0042,0,14.436002,8,2.285130215209648,2.9454186201334593,406,15
[[0.96356425]],[[0.08437934]],[[0.0497565]],0.6985219227013949,LA121189-0042,0,14.436002,9,1.991088464427789,2.8504308880208793,406,15
[[1.16608017]],[[0.03862734]],[[0.17555184]],0.7365770319608954,LA121189-0042,0,14.436002,10,2.121629543477316,2.880390578876959,406,15
[[0.99358387]],[[0.04930999]],[[0.04317085]],0.7076545154587642,LA121189-0042,0,14.436002,11,2.03611753479998,2.8772762560272627,406,15
[[1.02977644]],[[0.02597862]],[[0.05414288]],0.7134013403126181,LA121189-0042,0,14.436002,12,2.127608393482995,2.9823442615774454,406,15
[[0.98709425]],[[0.05461056]],[[0.04225008]],0.7074040741072899,LA121189-0042,0,14.436002,13,2.0846712393800675,2.9469313447350762,406,15
[[1.00308125]],[[0.05697282]],[[0.05986959]],0.7124854587910375,LA121189-0042,0,14.436002,14,2.0659740252293988,2.8996718455629864,406,15
[[1.02634566]],[[0.02955201]],[[0.05446281]],0.7228459738222599,LA121189-0042,0,14.436002,15,2.1695871649797,3.001451545074495,406,15
[[0.99527939]],[[0.0982518]],[[0.09397481]],0.7090493593555872,LA121189-0042,0,14.436002,16,2.109198175195399,2.9746845510336883,406,15
[[0.98029086]],[[0.06742665]],[[0.04867689]],0.7038988211724547,LA121189-0042,0,14.436002,17,1.9918939938032296,2.8298015764331232,406,15
[[0.97932969]],[[0.05617204]],[[0.03625104]],0.7019937944747202,LA121189-0042,0,14.436002,18,1.9573959090223896,2.7883379090082228,406,15
[[1.01276594]],[[0.03523367]],[[0.04739457]],0.7150546873661642,LA121189-0042,0,14.436002,19,2.069992135004955,2.894872478396825,406,15
[[1.00237943]],[[0.02414242]],[[0.02645889]],0.7094354858711516,LA121189-0042,0,14.436002,20,2.0878669277796735,2.942997593665443,406,15
[[1.02526659]],[[0.02934635]],[[0.05326706]],0.7098391570696205,LA121189-0042,0,14.436002,21,2.014874880743281,2.8384949754831057,406,15
[[0.99451811]],[[0.06953681]],[[0.06440799]],0.7118976372033925,LA121189-0042,0,14.436002,22,2.1009783030912375,2.951236516733905,406,15
[[1.00193889]],[[0.02504036]],[[0.02692705]],0.7100352071457081,LA121189-0042,0,14.436002,23,2.0092020797788437,2.8297217652849858,406,15
[[0.95780222]],[[0.09815255]],[[0.05841997]],0.6981794730444932,LA121189-0042,0,14.436002,24,1.894770909553267,2.7138736996819697,406,15
[[1.00569749]],[[0.03267889]],[[0.03815898]],0.7123725617049323,LA121189-0042,0,14.436002,25,2.081809867250214,2.922361105918771,406,15
[[1.00005377]],[[0.06058777]],[[0.06063828]],0.7127881980193783,LA121189-0042,0,14.436002,26,1.983506194948245,2.7827427564875595,406,15
[[0.99727686]],[[0.04327991]],[[0.0406675]],0.706806434576458,LA121189-0042,0,14.436002,27,2.0152684331095307,2.8512310224186725,406,15
[[0.97884544]],[[0.07391634]],[[0.05390205]],0.7053361888457362,LA121189-0042,0,14.436002,28,1.9212145228919333,2.7238280883275667,406,15
[[0.97046657]],[[0.09456069]],[[0.06700618]],0.7027366557211691,LA121189-0042,0,14.436002,29,1.9302693851772483,2.7467890986792898,406,15
[[1.02752975]],[[0.14373639]],[[0.16667755]],0.753621972832274,FT922-4560,0,13.775206,0,2.614463068390491,3.469196974929983,406,15
[[1.03489861]],[[0.06446543]],[[0.09601331]],0.7461621640566408,FT922-4560,0,13.775206,1,2.6534244098121533,3.5560961646545417,406,15
[[0.99410979]],[[0.10643218]],[[0.10113769]],0.742043965883946,FT922-4560,0,13.775206,2,2.732367415603779,3.68221768685754,406,15
[[1.03510898]],[[0.04171774]],[[0.0742209]],0.7547611699104587,FT922-4560,0,13.775206,3,2.7846757583430843,3.689479360303399,406,15
[[1.03459523]],[[0.13559212]],[[0.16449655]],0.7565694307268673,FT922-4560,0,13.775206,4,2.6231964658446847,3.4672250282759536,406,15
[[1.01613945]],[[0.11858554]],[[0.13258514]],0.7564903824295608,FT922-4560,0,13.775206,5,2.738323937531816,3.6197736298211165,406,15
[[1.02935216]],[[0.10169941]],[[0.12731461]],0.7632532335862177,FT922-4560,0,13.775206,6,2.7908969550973355,3.6565805846429784,406,15
[[1.01980079]],[[0.12048951]],[[0.13756638]],0.7562816842132305,FT922-4560,0,13.775206,7,2.6941804213297873,3.5624033710833256,406,15
[[1.02712618]],[[0.10586311]],[[0.12947707]],0.7617242619018274,FT922-4560,0,13.775206,8,2.776850024393948,3.645479293860058,406,15
[[1.0349147]],[[0.09709222]],[[0.12755343]],0.7651546105995752,FT922-4560,0,13.775206,9,2.7797180293998256,3.632884113737011,406,15
[[1.02376896]],[[0.14744741]],[[0.16724122]],0.7526367073587444,FT922-4560,0,13.775206,10,2.6154741040466565,3.475081773815199,406,15
[[1.02792396]],[[0.10165357]],[[0.12605751]],0.7627193047411491,FT922-4560,0,13.775206,11,2.801771087143143,3.6733973687659645,406,15
[[1.02921665]],[[0.10654178]],[[0.13190462]],0.7618262901904388,FT922-4560,0,13.775206,12,2.7539248678090704,3.614898702328392,406,15
[[1.02674567]],[[0.10972281]],[[0.13291362]],0.7610799639236984,FT922-4560,0,13.775206,13,2.755048266484201,3.6199195841140375,406,15
[[0.99335903]],[[0.10295009]],[[0.09695299]],0.7430862482337361,FT922-4560,0,13.775206,14,2.7830563649295197,3.7452669478740175,406,15
[[1.02850084]],[[0.10309417]],[[0.12794837]],0.7624547410860738,FT922-4560,0,13.775206,15,2.7800403461349985,3.646170974260043,406,15
[[0.99181045]],[[0.10516727]],[[0.09777848]],0.7402977628665109,FT922-4560,0,13.775206,16,2.746338168320583,3.7097750473896776,406,15
[[1.02740483]],[[0.1068872]],[[0.13070995]],0.7620376361706531,FT922-4560,0,13.775206,17,2.7652397339117174,3.628744306918275,406,15
[[1.02706219]],[[0.11026565]],[[0.13370938]],0.7599885140371482,FT922-4560,0,13.775206,18,2.7313257370152266,3.5939039690298786,406,15
[[1.35555331]],[[0.10592478]],[[0.34043522]],0.8039449854392287,FT922-4560,0,13.775206,19,2.7512805066120967,3.4222248492649747,406,15
[[1.01240351]],[[0.11577767]],[[0.12661076]],0.750867678572146,FT922-4560,0,13.775206,20,2.6692315747203867,3.5548627952613594,406,15
[[1.0188157]],[[0.12446611]],[[0.14063565]],0.7554429529159765,FT922-4560,0,13.775206,21,2.6896891783911303,3.56041335485234,406,15
[[1.02548686]],[[0.10608743]],[[0.12830422]],0.7624644944441393,FT922-4560,0,13.775206,22,2.800158463086505,3.672509977173309,406,15
[[0.99711444]],[[0.034826]],[[0.03203287]],0.7325652429111847,FT922-4560,0,13.775206,23,2.764239291159982,3.7733694273768794,406,15
[[1.03034583]],[[0.04437815]],[[0.07252321]],0.7538701069305933,FT922-4560,0,13.775206,24,2.8204443055145703,3.741286833879249,406,15
[[1.30822365]],[[0.09275528]],[[0.30650641]],0.7902831069145628,FT922-4560,0,13.775206,25,2.8229674454376603,3.572096405374448,406,15
[[1.01990343]],[[0.11035227]],[[0.12771376]],0.75822651639917,FT922-4560,0,13.775206,26,2.747534685229252,3.6236330777210726,406,15
[[1.03395474]],[[0.13648669]],[[0.16484418]],0.7547969130065397,FT922-4560,0,13.775206,27,2.6049134190445224,3.4511447704105183,406,15
[[1.29422708]],[[0.09369533]],[[0.29973288]],0.7904201790028949,FT922-4560,0,13.775206,28,2.875455725583956,3.6378824857575216,406,15
[[1.03399615]],[[0.04011012]],[[0.07166978]],0.7564445249197006,FT922-4560,0,13.775206,29,2.833093916394602,3.745276518057085,406,15
[[1.22438047]],[[0.15057064]],[[0.30623742]],0.7986387941439076,LA051790-0095,1,13.43512,0,2.2367294589200335,2.800677196400999,406,15
[[1.15968498]],[[0.15402059]],[[0.27050929]],0.7530773595005357,LA051790-0095,1,13.43512,1,2.2127453783204025,2.938271016125042,406,15
[[1.07976948]],[[0.17325889]],[[0.23433554]],0.755130652306392,LA051790-0095,1,13.43512,2,2.061788206943258,2.730372817797752,406,15
[[1.27761733]],[[0.21345321]],[[0.38436433]],0.8004804951155132,LA051790-0095,1,13.43512,3,1.9823598676511787,2.4764624244406037,406,15
[[1.1747179]],[[0.21877832]],[[0.33497082]],0.7529539251844835,LA051790-0095,1,13.43512,4,1.9628279017849268,2.606836668397749,406,15
[[1.16748835]],[[0.15331182]],[[0.27477805]],0.759214027680649,LA051790-0095,1,13.43512,5,2.238342278577538,2.9482361981844996,406,15
[[1.07804951]],[[0.17303612]],[[0.23290733]],0.7547449627531234,LA051790-0095,1,13.43512,6,2.101309534287258,2.7841319094362675,406,15
[[1.2224335]],[[0.15731063]],[[0.31064604]],0.7977666614593182,LA051790-0095,1,13.43512,7,2.197974426315981,2.7551595378720473,406,15
[[1.22656828]],[[0.1504653]],[[0.30738899]],0.80172342553108,LA051790-0095,1,13.43512,8,2.2129990505447967,2.760302343765065,406,15
[[1.17029138]],[[0.15386332]],[[0.27698632]],0.7593104648597128,LA051790-0095,1,13.43512,9,2.2029762881453596,2.901285297776546,406,15
[[1.18478502]],[[0.14712755]],[[0.28014582]],0.773808426617969,LA051790-0095,1,13.43512,10,2.2238991074729166,2.8739659985259642,406,15
[[1.2327541]],[[0.15014358]],[[0.31060345]],0.8077860154582321,LA051790-0095,1,13.43512,11,2.2257894552902195,2.7554196441833643,406,15
[[1.17755561]],[[0.21412627]],[[0.33262283]],0.7553921388784476,LA051790-0095,1,13.43512,12,2.025135981143051,2.6809068785780967,406,15
[[1.2295238]],[[0.15010988]],[[0.30876481]],0.8006849561779315,LA051790-0095,1,13.43512,13,2.2498543364030548,2.809912087199354,406,15
[[1.0986672]],[[0.16898601]],[[0.24361627]],0.775492722783044,LA051790-0095,1,13.43512,14,2.136606498121142,2.7551599587593945,406,15
[[1.17286976]],[[0.15350283]],[[0.2782684]],0.7626673355747884,LA051790-0095,1,13.43512,15,2.180445345856913,2.858973033391562,406,15
[[1.22105052]],[[0.15579735]],[[0.30862595]],0.7926701897329692,LA051790-0095,1,13.43512,16,2.240612431620222,2.8266641796823824,406,15
[[1.16460674]],[[0.15275363]],[[0.27250432]],0.7574876357869845,LA051790-0095,1,13.43512,17,2.2017462135065022,2.906643104767009,406,15
[[1.17530008]],[[0.15377396]],[[0.27999151]],0.7668568227463172,LA051790-0095,1,13.43512,18,2.2195606804897894,2.8943612609990943,406,15
[[1.27108998]],[[0.21236534]],[[0.38034705]],0.7996486674258134,LA051790-0095,1,13.43512,19,2.0335950748569465,2.5431106906028966,406,15
[[1.05445684]],[[0.26737484]],[[0.30521086]],0.7538134537855601,LA051790-0095,1,13.43512,20,1.8767945039966243,2.489733361180527,406,15
[[1.06370007]],[[0.26366429]],[[0.30776002]],0.760287953406172,LA051790-0095,1,13.43512,21,1.8879447019456403,2.4831969170199852,406,15
[[1.10087802]],[[0.1681857]],[[0.2444083]],0.7761807785250388,LA051790-0095,1,13.43512,22,2.1063395359351538,2.7137228777267453,406,15
[[1.2248336]],[[0.15392561]],[[0.30923319]],0.793208034415568,LA051790-0095,1,13.43512,23,2.2103480733023337,2.7865931475730803,406,15
[[1.23170377]],[[0.14734506]],[[0.3077435]],0.8026886355489373,LA051790-0095,1,13.43512,24,2.240778330160577,2.7915909493700113,406,15
[[1.04272506]],[[0.16648566]],[[0.20063843]],0.7342146098558414,LA051790-0095,1,13.43512,25,2.051987755311388,2.794806488138779,406,15
[[1.18902677]],[[0.20932593]],[[0.33502417]],0.7636250763587887,LA051790-0095,1,13.43512,26,2.0334933152647396,2.662947273760434,406,15
[[1.23316498]],[[0.14886139]],[[0.3097934]],0.8030055026027227,LA051790-0095,1,13.43512,27,2.2481708384943486,2.799695433228686,406,15
[[1.25739901]],[[0.0206298]],[[0.22111423]],0.8039320664013831,LA051790-0095,1,13.43512,28,2.2450971735571637,2.792645383094152,406,15
[[1.22034514]],[[0.15385746]],[[0.30663669]],0.7935452730610134,LA051790-0095,1,13.43512,29,2.2154821948516554,2.7918787623870243,406,15
[[1.06609692]],[[0.02862266]],[[0.08884706]],0.733325603137994,LA111589-0149,0,13.344221,0,2.2791177743008753,3.1079206351833877,406,15
[[1.0778556]],[[0.11235931]],[[0.17647532]],0.7482946838390033,LA111589-0149,0,13.344221,1,2.2061220190484994,2.948199508421404,406,15
[[1.05832934]],[[0.0468361]],[[0.09936929]],0.7256808817508057,LA111589-0149,0,13.344221,2,2.1465896792220303,2.958035319937167,406,15
[[0.97974035]],[[0.11064618]],[[0.0922556]],0.7156092116978364,LA111589-0149,0,13.344221,3,2.1840778427548577,3.052053840353689,406,15
[[1.0415927]],[[0.11099554]],[[0.14649511]],0.7425238480541182,LA111589-0149,0,13.344221,4,2.266337395314375,3.0522082236868373,406,15
[[1.00620949]],[[0.0938342]],[[0.0994263]],0.7266647186294873,LA111589-0149,0,13.344221,5,2.1954837581024673,3.021316023493227,406,15
[[1.02059825]],[[0.11763676]],[[0.13544508]],0.7247447428850471,LA111589-0149,0,13.344221,6,2.133371751748342,2.943618112020882,406,15
[[1.02980479]],[[0.09939028]],[[0.12545589]],0.7260360553420442,LA111589-0149,0,13.344221,7,2.1042289715491265,2.898243077690955,406,15
[[0.98386764]],[[0.21132469]],[[0.19839288]],0.726522000108308,LA111589-0149,0,13.344221,8,2.176084964715064,2.995208630145624,406,15
[[1.1361539]],[[0.0588266]],[[0.17161451]],0.7522466160373724,LA111589-0149,0,13.344221,9,2.183083381591065,2.9020846821364854,406,15
[[0.9556647]],[[0.11233327]],[[0.07115254]],0.7043476629950098,LA111589-0149,0,13.344221,10,2.1356832015449414,3.0321435191019757,406,15
[[1.07077317]],[[0.03240981]],[[0.09636306]],0.7373376905944787,LA111589-0149,0,13.344221,11,2.2568387827923306,3.060794004674783,406,15
[[1.04460403]],[[0.09351296]],[[0.13221947]],0.7345145471818668,LA111589-0149,0,13.344221,12,2.229909442788189,3.035895546716872,406,15
[[1.10394768]],[[0.03422331]],[[0.12516081]],0.7413956957345474,LA111589-0149,0,13.344221,13,2.113951078632602,2.8513128560021883,406,15
[[0.94136697]],[[0.15395068]],[[0.10125451]],0.7008928200580388,LA111589-0149,0,13.344221,14,2.011912399474715,2.8704993715132003,406,15
[[1.06076669]],[[0.03455328]],[[0.0898595]],0.7373023942848113,LA111589-0149,0,13.344221,15,2.225474907920219,3.0184018459331687,406,15
[[1.06072563]],[[0.12682974]],[[0.17681799]],0.7474647916162149,LA111589-0149,0,13.344221,16,2.262599893764158,3.027032067787198,406,15
[[1.04185223]],[[0.0809692]],[[0.11788757]],0.7370815049591927,LA111589-0149,0,13.344221,17,2.315691767890849,3.141703803867733,406,15
[[1.03370248]],[[0.03118451]],[[0.06277143]],0.7191506005924051,LA111589-0149,0,13.344221,18,1.9990981999239492,2.7798046727308283,406,15
[[1.05733851]],[[0.02709187]],[[0.07985179]],0.7372417415757616,LA111589-0149,0,13.344221,19,2.2392627880451617,3.037352148915251,406,15
[[0.98079031]],[[0.09239016]],[[0.07461378]],0.7147015328590337,LA111589-0149,0,13.344221,20,2.250928564827831,3.1494665414014156,406,15
[[0.88497371]],[[0.19503642]],[[0.09040962]],0.6995159859498616,LA111589-0149,0,13.344221,21,2.1456166383154596,3.067287497943254,406,15
[[1.00093301]],[[0.07545509]],[[0.0763169]],0.7237047298113518,LA111589-0149,0,13.344221,22,2.2968876405983085,3.173791113949246,406,15
[[1.05927111]],[[0.03282113]],[[0.08693925]],0.7384719422385889,LA111589-0149,0,13.344221,23,2.2595408819987814,3.0597518372184256,406,15
[[1.14275918]],[[0.03811461]],[[0.15827813]],0.7540531681758778,LA111589-0149,0,13.344221,24,2.2038788555103914,2.9227101596055514,406,15
[[0.98413292]],[[0.08475687]],[[0.07000049]],0.7178982583865167,LA111589-0149,0,13.344221,25,2.28164174501375,3.1782243770054017,406,15
[[1.02312213]],[[0.04973589]],[[0.07121146]],0.7228574023867504,LA111589-0149,0,13.344221,26,2.1849385006680344,3.022641109371979,406,15
[[0.99549587]],[[0.10309555]],[[0.0990375]],0.7226874023361334,LA111589-0149,0,13.344221,27,2.171694937529096,3.0050266968940553,406,15
[[1.05153716]],[[0.02880547]],[[0.07640494]],0.7337035848554528,LA111589-0149,0,13.344221,28,2.2414278566137353,3.054950122746531,406,15
[[1.03749204]],[[0.07368437]],[[0.10715881]],0.7347075834345685,LA111589-0149,0,13.344221,29,2.295324092766598,3.124132844847673,406,15
[[1.29431632]],[[0.01172744]],[[0.23645205]],0.8259827146259388,LA080489-0045,1,13.305286,0,2.535252685268169,3.0693774099332143,406,15
[[1.24087162]],[[0.01047349]],[[0.20255529]],0.8004406212867633,LA080489-0045,1,13.305286,1,2.5016219708548997,3.125306118064536,406,15
[[1.17099947]],[[0.01105181]],[[0.15546658]],0.7624429249033053,LA080489-0045,1,13.305286,2,2.32305895601932,3.0468627619751807,406,15
[[1.15189981]],[[0.12315672]],[[0.23878511]],0.7806128168357458,LA080489-0045,1,13.305286,3,2.280353651869237,2.921235217623979,406,15
[[1.18754735]],[[0.01229061]],[[0.16827789]],0.7708196943097342,LA080489-0045,1,13.305286,4,2.220187801026415,2.8802945973177088,406,15
[[1.34162525]],[[0.02934942]],[[0.27651139]],0.7920802111000638,LA080489-0045,1,13.305286,5,2.0907241917537123,2.639535949080276,406,15
[[1.29621422]],[[0.00959625]],[[0.23592587]],0.8290717744996285,LA080489-0045,1,13.305286,6,2.558703108016853,3.086226291518744,406,15
[[1.30717631]],[[0.16237307]],[[0.35920892]],0.8205791733456462,LA080489-0045,1,13.305286,7,2.239531447844125,2.729208247771095,406,15
[[1.28439372]],[[0.10570764]],[[0.30372412]],0.8266678455509319,LA080489-0045,1,13.305286,8,2.555449074096839,3.091264632887424,406,15
[[1.19714386]],[[0.10375835]],[[0.25135008]],0.7962971510438526,LA080489-0045,1,13.305286,9,2.507600769932289,3.1490766564279644,406,15
[[1.1965954]],[[0.01567052]],[[0.17739156]],0.7703924605908831,LA080489-0045,1,13.305286,10,2.237867174833032,2.9048404408275377,406,15
[[1.29196296]],[[0.10486493]],[[0.30715114]],0.839358990431657,LA080489-0045,1,13.305286,11,2.570613391087149,3.062591120594491,406,15
[[1.39302631]],[[0.02880579]],[[0.30281703]],0.8034194762212425,LA080489-0045,1,13.305286,12,1.9798492398807195,2.464278373226188,406,15
[[1.18808661]],[[0.01289531]],[[0.16916436]],0.7710801310221728,LA080489-0045,1,13.305286,13,2.225435148622398,2.8861269524248767,406,15
[[1.30173644]],[[0.18876295]],[[0.37680392]],0.8110533409821776,LA080489-0045,1,13.305286,14,2.165578626256553,2.6700816294450602,406,15
[[1.21030348]],[[0.01155038]],[[0.18330432]],0.7765913625195962,LA080489-0045,1,13.305286,15,2.342712652282161,3.01666071160178,406,15
[[1.1812765]],[[0.1245825]],[[0.25892244]],0.7739878713679077,LA080489-0045,1,13.305286,16,2.2672107884297,2.92925880663058,406,15
[[1.1587006]],[[0.12015785]],[[0.2406648]],0.7708629070264762,LA080489-0045,1,13.305286,17,2.3063831736051714,2.9919498688836974,406,15
[[1.19847044]],[[0.11799792]],[[0.26406022]],0.7855040037264001,LA080489-0045,1,13.305286,18,2.37766776163897,3.0269327086296283,406,15
[[1.22476138]],[[0.10979325]],[[0.27315903]],0.7936181545142783,LA080489-0045,1,13.305286,19,2.441488972399937,3.076402623241668,406,15
[[1.24048027]],[[0.01532309]],[[0.20621316]],0.782371166241543,LA080489-0045,1,13.305286,20,2.2121811353724814,2.827534079508127,406,15
[[1.29159501]],[[0.10437073]],[[0.30657113]],0.8373244946330992,LA080489-0045,1,13.305286,21,2.5498220456623373,3.0452017849777873,406,15
[[1.25392161]],[[0.12260065]],[[0.30027575]],0.8180146366459546,LA080489-0045,1,13.305286,22,2.3439457269188275,2.865408052513016,406,15
[[1.27544935]],[[0.01394124]],[[0.22689305]],0.8026734379600586,LA080489-0045,1,13.305286,23,2.386791745991954,2.973552671753817,406,15
