cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[0.9920923]],[[0.02604263]],[[0.01827948]],0.9279516338200119,LA022790-0091,0,9.807556,18,2.541124002598229,2.738422898332989,401,20
[[0.99308486]],[[0.02148904]],[[0.01467538]],0.9273375396080784,LA022790-0091,0,9.807556,19,2.5969860444034722,2.8004754832863115,401,20
[[0.99010426]],[[0.03508132]],[[0.0254373]],0.9279416935399863,LA022790-0091,0,9.807556,20,2.7171640692680255,2.9281625000622293,401,20
[[0.99156648]],[[0.02654849]],[[0.01826904]],0.9271234321151947,LA022790-0091,0,9.807556,21,2.653236342042933,2.8617940720036397,401,20
[[0.98915574]],[[0.0368962]],[[0.02633755]],0.9274514829722784,LA022790-0091,0,9.807556,22,2.5684277979588983,2.7693392539819452,401,20
[[0.99948259]],[[0.02448387]],[[0.02397887]],0.9329637934441969,LA022790-0091,0,9.807556,23,2.6791761932670832,2.871682922845743,401,20
[[0.99285353]],[[0.02964321]],[[0.02265867]],0.9297727958038562,LA022790-0091,0,9.807556,24,2.6365156565138985,2.835655838085087,401,20
[[0.98924269]],[[0.03652522]],[[0.02604812]],0.9277725842315582,LA022790-0091,0,9.807556,25,2.574295295518069,2.77470507241844,401,20
[[0.99751988]],[[0.02546213]],[[0.02303914]],0.9325345366087618,LA022790-0091,0,9.807556,26,2.5584981813784995,2.743596168226313,401,20
[[0.98636754]],[[0.03006762]],[[0.01666231]],0.9233672062242108,LA022790-0091,0,9.807556,27,2.604861006175594,2.8210456128578225,401,20
[[0.99734292]],[[0.01968766]],[[0.01707596]],0.9299630216418001,LA022790-0091,0,9.807556,28,2.70186099183973,2.9053423942273944,401,20
[[0.98965404]],[[0.0400144]],[[0.02997861]],0.9275448598478319,LA022790-0091,0,9.807556,29,2.5111022012402966,2.70725687774525,401,20
[[1.31998588]],[[0.16032896]],[[0.36387878]],0.9733873096909725,FBIS3-20090,1,9.290847,0,2.574420363708347,2.6448057603356925,401,20
[[1.53569507]],[[0.18173576]],[[0.46717011]],1.0334252499818513,FBIS3-20090,1,9.290847,1,2.638535821713611,2.553194652211128,401,20
[[1.32845294]],[[0.14719761]],[[0.35804847]],0.9888723933615855,FBIS3-20090,1,9.290847,2,2.688840788444419,2.7190978396150176,401,20
[[1.54744193]],[[0.1816691]],[[0.47117182]],1.0320381742163185,FBIS3-20090,1,9.290847,3,2.585433145868244,2.505172008614411,401,20
[[1.4574765]],[[0.16701244]],[[0.42847273]],1.0278994677173356,FBIS3-20090,1,9.290847,4,2.7973216618342036,2.721396157589455,401,20
[[1.29287298]],[[0.14749497]],[[0.34061192]],0.9763408460087619,FBIS3-20090,1,9.290847,5,2.728278938959461,2.7943918869240636,401,20
[[1.30127941]],[[0.13335511]],[[0.33400553]],0.9883507749495053,FBIS3-20090,1,9.290847,6,2.8963227570982464,2.9304603492077184,401,20
[[1.29338642]],[[0.14981694]],[[0.34266895]],0.9743840775439359,FBIS3-20090,1,9.290847,7,2.724306065075149,2.795926296273358,401,20
[[1.47536562]],[[0.17615966]],[[0.44160259]],1.0270579261964028,FBIS3-20090,1,9.290847,8,2.677061606644588,2.606534196721303,401,20
[[1.45586899]],[[0.16457375]],[[0.4261666]],1.0282233222385584,FBIS3-20090,1,9.290847,9,2.842166363934027,2.7641527890520026,401,20
[[1.54386038]],[[0.1941429]],[[0.47802463]],1.0232112653553938,FBIS3-20090,1,9.290847,10,2.540146203329642,2.482523687273291,401,20
[[1.29663868]],[[0.15232907]],[[0.3462551]],0.9712044529066969,FBIS3-20090,1,9.290847,11,2.6691412010132733,2.7482794101951016,401,20
[[1.28349935]],[[0.14057203]],[[0.33040249]],0.9767340883643819,FBIS3-20090,1,9.290847,12,2.7856536670158736,2.8520082386810826,401,20
[[1.49197015]],[[0.19286734]],[[0.45901555]],1.0194271574667222,FBIS3-20090,1,9.290847,13,2.6123927182462463,2.562608519021649,401,20
[[1.3099482]],[[0.14535067]],[[0.34757013]],0.9846418158848887,FBIS3-20090,1,9.290847,14,2.7847491213516076,2.8281849058471873,401,20
[[1.52189537]],[[0.19403312]],[[0.470419]],1.026676641184083,FBIS3-20090,1,9.290847,15,2.5951389042820807,2.527708141181691,401,20
[[1.5058072]],[[0.16932749]],[[0.448354]],1.026787050081202,FBIS3-20090,1,9.290847,16,2.5687708404074754,2.501756172523142,401,20
[[1.30152684]],[[0.15498501]],[[0.350751]],0.9744055700584383,FBIS3-20090,1,9.290847,17,2.673733905649783,2.743964102636883,401,20
[[1.32790214]],[[0.16000657]],[[0.36742821]],0.9801947345592585,FBIS3-20090,1,9.290847,18,2.6537043338947788,2.7073235963545637,401,20
[[1.47471674]],[[0.17218403]],[[0.43866103]],1.0281344542415278,FBIS3-20090,1,9.290847,19,2.7321394946063426,2.657375680131144,401,20
[[1.50914047]],[[0.18280697]],[[0.45850433]],1.0217632680949398,FBIS3-20090,1,9.290847,20,2.6095320672765916,2.5539497736516013,401,20
[[1.50525618]],[[0.18350894]],[[0.45757335]],1.0292676780968177,FBIS3-20090,1,9.290847,21,2.6233986958562125,2.5488012027221583,401,20
[[1.18422645]],[[0.09006639]],[[0.23162195]],0.9943637674049521,FBIS3-20090,1,9.290847,22,2.6425022850758797,2.6574804630826088,401,20
[[1.30683695]],[[0.15472159]],[[0.35318755]],0.9751664587034728,FBIS3-20090,1,9.290847,23,2.6500902338503685,2.7175773020062453,401,20
[[1.48738513]],[[0.18599537]],[[0.45272774]],1.0199832103869484,FBIS3-20090,1,9.290847,24,2.67247873133859,2.620120315828276,401,20
[[1.47584012]],[[0.17944532]],[[0.44400842]],1.0224586750479452,FBIS3-20090,1,9.290847,25,2.724230433034466,2.66439172508045,401,20
[[1.45168013]],[[0.15308218]],[[0.41659474]],1.023367429049611,FBIS3-20090,1,9.290847,26,2.7546692789102707,2.691769545048447,401,20
[[1.50876764]],[[0.20384719]],[[0.47231582]],1.01640106968474,FBIS3-20090,1,9.290847,27,2.4866546512605483,2.4465289593131194,401,20
[[1.47906469]],[[0.17596578]],[[0.44286803]],1.0238174676674643,FBIS3-20090,1,9.290847,28,2.7155565026036808,2.6523834456453064,401,20
[[1.50206574]],[[0.18450184]],[[0.45708225]],1.0276984440025352,FBIS3-20090,1,9.290847,29,2.6114000987479637,2.541017857901439,401,20
[[0.80248397]],[[0.35575367]],[[0.1971848]],0.8922450560594544,FT941-4506,0,9.233107,0,2.5172798148349953,2.821287490179444,401,20
[[0.81948083]],[[0.37944022]],[[0.24274033]],0.8959180211575654,FT941-4506,0,9.233107,1,2.5063025583154532,2.797468628968084,401,20
[[0.78583342]],[[0.36649266]],[[0.19384017]],0.8786748744250881,FT941-4506,0,9.233107,2,2.4882511656309743,2.831822370315326,401,20
[[0.92774431]],[[0.17795048]],[[0.11392664]],0.9289930866960416,FT941-4506,0,9.233107,3,2.4439336852541267,2.630733985272121,401,20
[[0.86379814]],[[0.33301143]],[[0.22784208]],0.9069451322193631,FT941-4506,0,9.233107,4,2.569937723609013,2.833619843485109,401,20
[[0.82664566]],[[0.21110434]],[[0.04566649]],0.8781902688558633,FT941-4506,0,9.233107,5,2.3578122438822486,2.684853530606856,401,20
[[0.75546599]],[[0.41996388]],[[0.23221412]],0.8710557831762383,FT941-4506,0,9.233107,6,2.499851156785943,2.8699093732785137,401,20
[[0.98086386]],[[0.18520409]],[[0.16930785]],0.9415625060817919,FT941-4506,0,9.233107,7,2.5813455157337852,2.741555126781512,401,20
[[0.84756989]],[[0.36750209]],[[0.25375132]],0.9349238175865969,FT941-4506,0,9.233107,8,2.5080763516210043,2.682653179266871,401,20
[[0.89023473]],[[0.31236752]],[[0.22758295]],0.9246208834175919,FT941-4506,0,9.233107,9,2.633001977534414,2.8476557524877535,401,20
[[0.91961821]],[[0.28531255]],[[0.2228433]],0.9305453346422315,FT941-4506,0,9.233107,10,2.644843068105404,2.8422506348089653,401,20
[[0.89318765]],[[0.30347496]],[[0.22018061]],0.9217177138687928,FT941-4506,0,9.233107,11,2.6102398529600976,2.8319297911764636,401,20
[[0.9314477]],[[0.17191946]],[[0.11097473]],0.9276443343217553,FT941-4506,0,9.233107,12,2.400412376842012,2.58764300931894,401,20
[[0.91992545]],[[0.29246308]],[[0.23087581]],0.9321915533978523,FT941-4506,0,9.233107,13,2.6097813679571544,2.799619196767512,401,20
[[0.93594099]],[[0.22654931]],[[0.17361168]],0.9282394306087257,FT941-4506,0,9.233107,14,2.5607199808895835,2.7586847708142512,401,20
[[0.87494401]],[[0.14751092]],[[0.02566443]],0.8867851998509756,FT941-4506,0,9.233107,15,2.509003583650129,2.829325054220309,401,20
[[0.81267951]],[[0.33581614]],[[0.1827235]],0.8882948291779319,FT941-4506,0,9.233107,16,2.5408756276727735,2.8603967333956164,401,20
[[0.93818408]],[[0.27576944]],[[0.22805068]],0.9352596861994287,FT941-4506,0,9.233107,17,2.6131025979957467,2.7939861372775407,401,20
[[0.88768546]],[[0.31324446]],[[0.22635262]],0.9233198249558698,FT941-4506,0,9.233107,18,2.6464054482762105,2.8661850170959946,401,20
[[0.88973826]],[[0.31208209]],[[0.22683114]],0.9248552591253343,FT941-4506,0,9.233107,19,2.6409358604101176,2.8555126160040833,401,20
[[0.92133153]],[[0.24269883]],[[0.1780362]],0.9232776787862518,FT941-4506,0,9.233107,20,2.5834591336896606,2.798138840620404,401,20
[[0.93206205]],[[0.22483979]],[[0.1683384]],0.9256597506290842,FT941-4506,0,9.233107,21,2.5991007383681084,2.807835964134492,401,20
[[0.81421088]],[[0.34742417]],[[0.19851743]],0.8989135266308184,FT941-4506,0,9.233107,22,2.523472989880417,2.8072477664659745,401,20
[[0.83701954]],[[0.35069253]],[[0.22426247]],0.8982956283409366,FT941-4506,0,9.233107,23,2.5771943433810716,2.868982395184195,401,20
[[0.88430275]],[[0.33874175]],[[0.2522264]],0.9473240664918138,FT941-4506,0,9.233107,24,2.5493497959343165,2.691106334261325,401,20
[[0.82520727]],[[0.20575512]],[[0.03752074]],0.8751459823048937,FT941-4506,0,9.233107,25,2.397456162606624,2.7394928515724706,401,20
[[0.88984044]],[[0.31195216]],[[0.22677391]],0.9219535439562856,FT941-4506,0,9.233107,26,2.6047944134651,2.825298986635932,401,20
[[0.92773831]],[[0.23289209]],[[0.17314193]],0.9269614293695335,FT941-4506,0,9.233107,27,2.434645373974517,2.6264796968202058,401,20
[[0.95706474]],[[0.14519694]],[[0.10684927]],0.9399429344196594,FT941-4506,0,9.233107,28,2.5121028356992214,2.672612074317306,401,20
[[0.81999454]],[[0.33477396]],[[0.18874333]],0.896853412848117,FT941-4506,0,9.233107,29,2.5642415517213957,2.859153474789366,401,20
[[0.97792077]],[[0.21293353]],[[0.19516336]],0.9471476845830308,FBIS4-18372,0,9.083562,0,2.7828120423678824,2.938097286900911,401,20
[[1.02004285]],[[0.22310681]],[[0.23837201]],0.9711057074142742,FBIS4-18372,0,9.083562,1,2.7360161057044623,2.8174235665749996,401,20
[[1.23620454]],[[0.18739607]],[[0.34266223]],1.015038317653887,FBIS4-18372,0,9.083562,2,2.4547213398991516,2.4183533736666036,401,20
[[1.06554296]],[[0.15452822]],[[0.2065343]],0.9600388151660089,FBIS4-18372,0,9.083562,3,2.4277114230610604,2.5287638215349273,401,20
[[0.98238207]],[[0.25068421]],[[0.23724606]],0.9550450470232213,FBIS4-18372,0,9.083562,4,2.608743540730198,2.73153978323995,401,20
[[1.05403996]],[[0.26325958]],[[0.30103179]],0.987016161195708,FBIS4-18372,0,9.083562,5,2.7083716339031216,2.7439992782105005,401,20
[[0.98080934]],[[0.23775639]],[[0.22284222]],0.9529931989611317,FBIS4-18372,0,9.083562,6,2.5796627125428335,2.7069056897309993,401,20
[[1.03672199]],[[0.12741077]],[[0.15831898]],0.951568995777433,FBIS4-18372,0,9.083562,7,2.5624148627335592,2.692831391212009,401,20
[[1.04680637]],[[0.13703081]],[[0.17561718]],0.958755832277337,FBIS4-18372,0,9.083562,8,2.6608923702899205,2.7753597743123932,401,20
[[1.13813714]],[[0.15414244]],[[0.25680524]],0.9974123360603379,FBIS4-18372,0,9.083562,9,2.636030010099539,2.6428688665627993,401,20
[[1.05629052]],[[0.24010096]],[[0.28059655]],0.9819221917851751,FBIS4-18372,0,9.083562,10,2.6076991802332814,2.655708570444239,401,20
[[1.02538622]],[[0.19749175]],[[0.21736002]],0.9768783562091655,FBIS4-18372,0,9.083562,11,2.8383195474145726,2.9054994712226403,401,20
[[0.99859193]],[[0.14818015]],[[0.14697904]],0.9375497829554666,FBIS4-18372,0,9.083562,12,2.4051573342296395,2.5653649309669606,401,20
[[1.24041363]],[[0.17522232]],[[0.33507851]],1.0187422994122806,FBIS4-18372,0,9.083562,13,2.5582828715248334,2.511216892633912,401,20
[[1.03228122]],[[0.14165193]],[[0.16849396]],0.9501143550066425,FBIS4-18372,0,9.083562,14,2.533818080334121,2.666855907378019,401,20
[[0.99046565]],[[0.20159635]],[[0.19391082]],0.9563022558999579,FBIS4-18372,0,9.083562,15,2.7984392700952956,2.926312526013794,401,20
[[1.03823023]],[[0.13911242]],[[0.17081245]],0.9534118475470476,FBIS4-18372,0,9.083562,16,2.496993864626818,2.619008638345665,401,20
[[1.04180246]],[[0.12308278]],[[0.1582692]],0.9563827073188127,FBIS4-18372,0,9.083562,17,2.587107160751968,2.70509613040248,401,20
[[1.05071972]],[[0.12286685]],[[0.1652073]],0.9608715660371431,FBIS4-18372,0,9.083562,18,2.5606580568473145,2.664932700015322,401,20
[[1.01545032]],[[0.20040298]],[[0.21256904]],0.9673496751852594,FBIS4-18372,0,9.083562,19,2.831372736399901,2.9269382199954306,401,20
[[0.97589915]],[[0.27588257]],[[0.25799973]],0.9525732090899414,FBIS4-18372,0,9.083562,20,2.490330651038289,2.6143194321174255,401,20
[[0.97764516]],[[0.25422831]],[[0.2371755]],0.9512171632020071,FBIS4-18372,0,9.083562,21,2.6435903311494036,2.7791659291033968,401,20
[[1.06875345]],[[0.24635118]],[[0.29483379]],0.9909973209553514,FBIS4-18372,0,9.083562,22,2.7406064209895953,2.765503360137813,401,20
[[0.99255994]],[[0.21730798]],[[0.21144105]],0.9586047975656136,FBIS4-18372,0,9.083562,23,2.693794165665582,2.810119636899898,401,20
[[1.13419269]],[[0.28544856]],[[0.36999114]],1.0088714894421467,FBIS4-18372,0,9.083562,24,2.5529418485001476,2.530492610026864,401,20
[[1.2112224]],[[0.15048288]],[[0.2986283]],1.0214218268247368,FBIS4-18372,0,9.083562,25,2.6017280184396463,2.5471631309539955,401,20
[[0.98190598]],[[0.25992436]],[[0.24628665]],0.9495819431317117,FBIS4-18372,0,9.083562,26,2.617729121274719,2.75671745888667,401,20
[[1.30208387]],[[0.2028424]],[[0.38778322]],1.0273130642927615,FBIS4-18372,0,9.083562,27,2.5072496155879214,2.4405896340021727,401,20
[[1.10848445]],[[0.09791215]],[[0.18619711]],0.9805681504110435,FBIS4-18372,0,9.083562,28,2.6535365782339504,2.706121524670791,401,20
[[1.02514569]],[[0.21728774]],[[0.23648681]],0.9749895768071977,FBIS4-18372,0,9.083562,29,2.737504205478604,2.807726636876591,401,20
[[0.99189155]],[[0.06992711]],[[0.06232401]],0.9477161348724548,FT924-4470,1,8.691005,0,1.6389028483108827,1.7293182926883999,401,20
[[1.07740367]],[[0.06436235]],[[0.13158115]],0.9687449295818215,FT924-4470,1,8.691005,1,1.6953067962631643,1.7500032717538745,401,20
[[0.99684472]],[[0.06506819]],[[0.06210888]],0.9446591509883407,FT924-4470,1,8.691005,2,1.6616273469904908,1.7589702542467607,401,20
[[1.06032788]],[[0.05460985]],[[0.10839829]],0.9631761238799182,FT924-4470,1,8.691005,3,1.7501840381256302,1.8170965773896512,401,20
[[1.07180148]],[[0.05142198]],[[0.11496855]],0.968018248210136,FT924-4470,1,8.691005,4,1.76449285563014,1.8227888357401154,401,20
[[1.05350793]],[[0.0584312]],[[0.10625372]],0.9587023487765759,FT924-4470,1,8.691005,5,1.7290285607818656,1.8035092570580664,401,20
[[1.07291517]],[[0.05061023]],[[0.11513063]],0.9696109219983419,FT924-4470,1,8.691005,6,1.780839417114082,1.8366536274610235,401,20
[[1.0102422]],[[0.06545673]],[[0.07493148]],0.9558022992357209,FT924-4470,1,8.691005,7,1.673835584566737,1.7512361980141398,401,20
[[1.07382658]],[[0.02682864]],[[0.09373508]],0.9689926167726254,FT924-4470,1,8.691005,8,1.7966493754091026,1.8541414499040372,401,20
[[1.06899783]],[[0.05998184]],[[0.12065476]],0.9668294051935137,FT924-4470,1,8.691005,9,1.7599231412586223,1.8203036976377116,401,20
[[1.05871148]],[[0.0578573]],[[0.11010439]],0.9600590602156155,FT924-4470,1,8.691005,10,1.7163919643549583,1.787798308959744,401,20
[[1.08775725]],[[0.05239926]],[[0.12884907]],0.9751084478390843,FT924-4470,1,8.691005,11,1.7006826254212912,1.7440958789662169,401,20
[[1.06979838]],[[0.04527978]],[[0.10756995]],0.9688374482784524,FT924-4470,1,8.691005,12,1.715773436469518,1.7709611034527122,401,20
[[1.07085777]],[[0.04464359]],[[0.10785872]],0.9665734246837088,FT924-4470,1,8.691005,13,1.780450222162008,1.8420227338079604,401,20
[[1.05961816]],[[0.04768092]],[[0.10126202]],0.963151397150323,FT924-4470,1,8.691005,14,1.7946106633965098,1.863269542780321,401,20
[[1.06792612]],[[0.04906945]],[[0.109554]],0.9648265977424105,FT924-4470,1,8.691005,15,1.7909224847009482,1.8562117678881493,401,20
[[1.08152754]],[[0.03738918]],[[0.10995256]],0.9752293366361912,FT924-4470,1,8.691005,16,1.78130836935255,1.8265533064219808,401,20
[[1.07964781]],[[0.05998426]],[[0.12933113]],0.9711845496246863,FT924-4470,1,8.691005,17,1.705897239917044,1.7565119220402416,401,20
[[1.07292683]],[[0.06508288]],[[0.12862919]],0.9692543473955837,FT924-4470,1,8.691005,18,1.6499383675979717,1.7022759526757936,401,20
[[1.10885845]],[[0.04229208]],[[0.13631184]],0.9898837613598427,FT924-4470,1,8.691005,19,1.7205343029767195,1.7381175145384273,401,20
[[1.06699859]],[[0.0527095]],[[0.11219143]],0.9693320964549178,FT924-4470,1,8.691005,20,1.7346544089317417,1.7895357177130449,401,20
[[1.10095572]],[[0.0471588]],[[0.13453268]],0.9805462067613143,FT924-4470,1,8.691005,21,1.7135455335884284,1.7475418514423375,401,20
[[1.08177482]],[[0.06171742]],[[0.1326452]],0.9722401299728075,FT924-4470,1,8.691005,22,1.7020518809722534,1.750649688796386,401,20
[[1.07374315]],[[0.03097462]],[[0.09752591]],0.968905168679719,FT924-4470,1,8.691005,23,1.7801865994367467,1.8373176828672741,401,20
[[0.99942583]],[[0.06331169]],[[0.06277356]],0.9460749748512123,FT924-4470,1,8.691005,24,1.6894627202685732,1.7857598659496012,401,20
[[1.08270215]],[[0.04423459]],[[0.11724069]],0.9742484760630987,FT924-4470,1,8.691005,25,1.751849091464356,1.7981543050942324,401,20
[[1.01819391]],[[0.04153767]],[[0.05866425]],0.9565174137292008,FT924-4470,1,8.691005,26,1.7185395358765758,1.7966630938546726,401,20
[[1.07077389]],[[0.05273803]],[[0.11534828]],0.9674856644518758,FT924-4470,1,8.691005,27,1.7766950962072379,1.8364045706184347,401,20
[[1.05592832]],[[0.05178279]],[[0.10200608]],0.9577863719682778,FT924-4470,1,8.691005,28,1.73580617620595,1.8123103721332137,401,20
[[0.99269401]],[[0.05188884]],[[0.04491096]],0.9430197100812301,FT924-4470,1,8.691005,29,1.7189074339074613,1.8227693605252402,401,20
[[1.01558065]],[[0.07106853]],[[0.08531984]],0.8683456708333926,LA101290-0115,1,11.674699,0,1.92219375955129,2.2136273883953024,402,20
[[1.03112038]],[[0.07370289]],[[0.10165959]],0.8773082869987703,LA101290-0115,1,11.674699,1,1.9150297077915264,2.1828469378110533,402,20
[[1.01666185]],[[0.07270569]],[[0.08790291]],0.8707426138601653,LA101290-0115,1,11.674699,2,1.905063174623972,2.1878602750110847,402,20
[[1.02089873]],[[0.08440198]],[[0.10314511]],0.8772775994935232,LA101290-0115,1,11.674699,3,1.837852677326142,2.094949966107861,402,20
[[1.03269213]],[[0.06262941]],[[0.09230392]],0.8758523606907135,LA101290-0115,1,11.674699,4,1.918798493264732,2.190778468361416,402,20
[[1.04080277]],[[0.06772148]],[[0.10426976]],0.8838028161144478,LA101290-0115,1,11.674699,5,1.8466452384882437,2.089431267719691,402,20
[[1.04170523]],[[0.05817557]],[[0.09588202]],0.8891564229013461,LA101290-0115,1,11.674699,6,1.7536747608781253,1.9722904943494959,402,20
[[1.0206203]],[[0.06561882]],[[0.08449677]],0.8690758945157601,LA101290-0115,1,11.674699,7,1.952302222839243,2.2464116599702093,402,20
[[1.020702]],[[0.07072094]],[[0.08956869]],0.8682342437946783,LA101290-0115,1,11.674699,8,1.958326807096852,2.255528183889463,402,20
[[1.02581273]],[[0.04787518]],[[0.07183369]],0.873170082858585,LA101290-0115,1,11.674699,9,1.9169078453697912,2.1953430185035847,402,20
[[1.03326854]],[[0.08393511]],[[0.11343]],0.8833709686206132,LA101290-0115,1,11.674699,10,1.8412647854152064,2.084361894177197,402,20
[[1.04345439]],[[0.04451924]],[[0.08431]],0.8800893158864691,LA101290-0115,1,11.674699,11,1.9007072120258093,2.159675362166309,402,20
[[1.01714267]],[[0.06475542]],[[0.0805178]],0.8665157652516219,LA101290-0115,1,11.674699,12,1.9532209385123225,2.254108946240741,402,20
[[1.02619183]],[[0.07575308]],[[0.09934294]],0.8802473118773642,LA101290-0115,1,11.674699,13,1.871716157968529,2.126352597404235,402,20
[[1.03345912]],[[0.08177465]],[[0.11150298]],0.8819867905487636,LA101290-0115,1,11.674699,14,1.8577734529285024,2.10635065381491,402,20
[[1.04662336]],[[0.06946911]],[[0.11092096]],0.8862267263545838,LA101290-0115,1,11.674699,15,1.8871312728842435,2.129400092284277,402,20
[[1.03632997]],[[0.06113951]],[[0.09405256]],0.880380021246794,LA101290-0115,1,11.674699,16,1.9297103797735153,2.1919061464396474,402,20
[[1.04513726]],[[0.06952934]],[[0.10971439]],0.8850400544339374,LA101290-0115,1,11.674699,17,1.8957659076227458,2.142011424370232,402,20
[[1.03179452]],[[0.07153438]],[[0.10014484]],0.8767579729544485,LA101290-0115,1,11.674699,18,1.9272715182669573,2.1981796319143228,402,20
[[1.0614146]],[[0.06104398]],[[0.11537299]],0.8978077470728679,LA101290-0115,1,11.674699,19,1.7734002009206087,1.9752560686878056,402,20
[[1.03044137]],[[0.06382185]],[[0.09147849]],0.879169511554566,LA101290-0115,1,11.674699,20,1.8886369283285762,2.1482056685394477,402,20
[[1.0432778]],[[0.06209592]],[[0.10100255]],0.8844028173236981,LA101290-0115,1,11.674699,21,1.949427558664965,2.204230380635999,402,20
[[1.02356262]],[[0.07393848]],[[0.0952566]],0.8748079753955972,LA101290-0115,1,11.674699,22,1.8712286236207991,2.1390164198887307,402,20
[[1.03025743]],[[0.07377443]],[[0.10097657]],0.8745773586422113,LA101290-0115,1,11.674699,23,1.9473542818037326,2.226623251289076,402,20
[[1.02118161]],[[0.06651909]],[[0.08588158]],0.8683898403619614,LA101290-0115,1,11.674699,24,1.9612284350143225,2.2584654309138914,402,20
[[1.01433665]],[[0.08466221]],[[0.09759961]],0.8796378229752109,LA101290-0115,1,11.674699,25,1.7672117749638223,2.009022041579065,402,20
[[1.01723543]],[[0.07282341]],[[0.08853294]],0.8711335052567275,LA101290-0115,1,11.674699,26,1.909773220046372,2.1922853483675295,402,20
[[1.03458935]],[[0.06191324]],[[0.09327622]],0.8791097162897719,LA101290-0115,1,11.674699,27,1.9333782930340377,2.1992457337336018,402,20
[[1.01541391]],[[0.07014638]],[[0.08426149]],0.8708491430689005,LA101290-0115,1,11.674699,28,1.901843185198703,2.1838951101180926,402,20
[[1.03929105]],[[0.06217366]],[[0.09762877]],0.8807136380286361,LA101290-0115,1,11.674699,29,1.9360359550160302,2.1982581754378154,402,20
[[1.01458586]],[[0.06152138]],[[0.07501311]],0.8689917225992544,LA072489-0053,0,10.390393,0,2.0302790999434928,2.3363618399847286,402,20
[[1.12924324]],[[0.07255592]],[[0.17870301]],0.9058633243735957,LA072489-0053,0,10.390393,1,2.0316025394672748,2.242725237686521,402,20
[[1.03530685]],[[0.03736716]],[[0.07019563]],0.8883320169911747,LA072489-0053,0,10.390393,2,2.291153980660582,2.57916402520404,402,20
[[1.01355416]],[[0.0704323]],[[0.08286332]],0.8719178990705673,LA072489-0053,0,10.390393,3,1.9763630436418935,2.2666847942319164,402,20
[[0.98422137]],[[0.06899146]],[[0.05406591]],0.8561428812033209,LA072489-0053,0,10.390393,4,2.0186090120526803,2.357794541508652,402,20
[[1.02215255]],[[0.01925461]],[[0.04050977]],0.8768932043461429,LA072489-0053,0,10.390393,5,2.2577393899981177,2.5747028016731015,402,20
[[0.99060829]],[[0.06257482]],[[0.05368732]],0.8553867785335986,LA072489-0053,0,10.390393,6,2.049331878552392,2.395795597946452,402,20
