cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[0.99618834]],[[0.03411263]],[[0.03041691]],0.9338152200016174,LA022790-0091,0,9.807556,17,2.0043238196159856,2.1463816145687944,401,10
[[0.98488182]],[[0.03320038]],[[0.01835976]],0.9263322361818381,LA022790-0091,0,9.807556,18,2.0457677024568834,2.2084600131040903,401,10
[[0.99363692]],[[0.02509778]],[[0.01885467]],0.9275704670776975,LA022790-0091,0,9.807556,19,2.2332477221967135,2.4076313352585927,401,10
[[0.98620441]],[[0.03370417]],[[0.02018706]],0.9239243317068211,LA022790-0091,0,9.807556,20,2.269099227690095,2.455936216657755,401,10
[[1.00001869]],[[0.0125181]],[[0.01253655]],0.9305332921476749,LA022790-0091,0,9.807556,21,2.2801742546741766,2.4503951378370616,401,10
[[1.00249277]],[[0.01125772]],[[0.0137163]],0.9312967984392054,LA022790-0091,0,9.807556,22,2.337828328186119,2.5102935305953715,401,10
[[0.99731476]],[[0.01542762]],[[0.01277668]],0.9282230234865146,LA022790-0091,0,9.807556,23,2.3323096361638376,2.5126608338192353,401,10
[[0.99985617]],[[0.02239103]],[[0.02225041]],0.9315297759401099,LA022790-0091,0,9.807556,24,2.0523788121660016,2.20323479203305,401,10
[[0.99448054]],[[0.02384404]],[[0.01842628]],0.9278252430120332,LA022790-0091,0,9.807556,25,2.2648026953227234,2.4409798206938316,401,10
[[0.98652614]],[[0.03290507]],[[0.0196966]],0.9254231691958335,LA022790-0091,0,9.807556,26,2.0888646122282117,2.2571993891652573,401,10
[[0.99726595]],[[0.02478256]],[[0.02210896]],0.9318319846577441,LA022790-0091,0,9.807556,27,2.159105340976689,2.3170543365386997,401,10
[[0.99923991]],[[0.01597714]],[[0.01522862]],0.9296873597064899,LA022790-0091,0,9.807556,28,2.2474381593115957,2.417412838678511,401,10
[[0.9979844]],[[0.02443217]],[[0.02246184]],0.9311908353795755,LA022790-0091,0,9.807556,29,2.2058031509750027,2.3687981745179707,401,10
[[1.35724489]],[[0.17360738]],[[0.3911249]],0.9669255554159717,FBIS3-20090,1,9.290847,0,2.1796834603813116,2.2542412372621707,401,10
[[1.26389287]],[[0.2344464]],[[0.39428917]],0.9880353309791369,FBIS3-20090,1,9.290847,1,1.7939263121580815,1.8156499630233989,401,10
[[1.35499642]],[[0.14281278]],[[0.36738783]],0.9716623570180414,FBIS3-20090,1,9.290847,2,2.2740890510741028,2.340410776077722,401,10
[[1.59999432]],[[0.18006618]],[[0.48753954]],1.0271207648600122,FBIS3-20090,1,9.290847,3,2.2607419571399814,2.2010478557972695,401,10
[[1.35508213]],[[0.12623718]],[[0.35519567]],0.9828775371302428,FBIS3-20090,1,9.290847,4,2.4304984911348035,2.4728395952879874,401,10
[[1.34556297]],[[0.16562833]],[[0.37990887]],0.9714742618311425,FBIS3-20090,1,9.290847,5,2.2944344752259873,2.3618067563634497,401,10
[[1.36614876]],[[0.12743539]],[[0.36129605]],0.9835503823516877,FBIS3-20090,1,9.290847,6,2.3587631562405225,2.398212840506121,401,10
[[1.3596012]],[[0.18191967]],[[0.3982939]],0.9661408110218417,FBIS3-20090,1,9.290847,7,2.1558488042221464,2.2314022755565066,401,10
[[0.9841023]],[[0.09336294]],[[0.07871665]],0.9266680041095864,FBIS3-20090,1,9.290847,8,2.0641770883473747,2.2275260170774906,401,10
[[1.32034968]],[[0.16228106]],[[0.36553251]],0.969273513470264,FBIS3-20090,1,9.290847,9,2.2917872115846345,2.3644380866030374,401,10
[[1.33884728]],[[0.15141021]],[[0.3661788]],0.9738619096518091,FBIS3-20090,1,9.290847,10,2.349715236234361,2.4127807165950967,401,10
[[1.35041889]],[[0.1523796]],[[0.37232779]],0.9752361181408956,FBIS3-20090,1,9.290847,11,2.3198627465198283,2.3787703340419863,401,10
[[1.02321822]],[[0.04582924]],[[0.06748068]],0.9414650165769213,FBIS3-20090,1,9.290847,12,2.0249998349196856,2.1509029005479094,401,10
[[1.34761616]],[[0.11117225]],[[0.34044443]],0.98558439048421,FBIS3-20090,1,9.290847,13,2.4721728766280266,2.508332011440915,401,10
[[1.37131627]],[[0.15401122]],[[0.38308267]],0.9829751429566066,FBIS3-20090,1,9.290847,14,2.3307290215045917,2.3710966021930036,401,10
[[1.38248209]],[[0.14950659]],[[0.38480692]],0.9789918382467332,FBIS3-20090,1,9.290847,15,2.1960435118065487,2.243168355457816,401,10
[[1.02347049]],[[0.03013603]],[[0.0523772]],0.9376331129784701,FBIS3-20090,1,9.290847,16,2.231037553004196,2.3794355405358054,401,10
[[1.32451941]],[[0.14869665]],[[0.35727379]],0.9731503120498098,FBIS3-20090,1,9.290847,17,2.3959920403897703,2.46209862004045,401,10
[[1.02857231]],[[0.03437101]],[[0.06119484]],0.9389069939365624,FBIS3-20090,1,9.290847,18,2.1709049358348698,2.312161854001002,401,10
[[1.35352574]],[[0.14833536]],[[0.37078061]],0.9800064988759954,FBIS3-20090,1,9.290847,19,2.4094290831041567,2.4585848010881737,401,10
[[1.6286313]],[[0.16462304]],[[0.48706809]],1.0390130390142494,FBIS3-20090,1,9.290847,20,2.294318880500277,2.2081714033896858,401,10
[[1.31856981]],[[0.15221519]],[[0.35704215]],0.9668254875354725,FBIS3-20090,1,9.290847,21,2.309066939054894,2.388297545755562,401,10
[[1.33888056]],[[0.1596838]],[[0.37237404]],0.9706095518469597,FBIS3-20090,1,9.290847,22,2.3130259488985008,2.3830653062264586,401,10
[[1.35780927]],[[0.13356154]],[[0.361885]],0.980492618812511,FBIS3-20090,1,9.290847,23,2.3496096477499457,2.396356283227907,401,10
[[1.33600993]],[[0.14433997]],[[0.35954066]],0.9789924332181517,FBIS3-20090,1,9.290847,24,2.397919351875153,2.449374755627777,401,10
[[1.35448518]],[[0.17529856]],[[0.39113291]],0.9649581411614081,FBIS3-20090,1,9.290847,25,2.1614009080219607,2.239890846892626,401,10
[[1.37548334]],[[0.15867501]],[[0.38834229]],0.9802826999188878,FBIS3-20090,1,9.290847,26,2.3391787253970415,2.3862287129932964,401,10
[[1.3784316]],[[0.13561727]],[[0.37292302]],0.981740879583737,FBIS3-20090,1,9.290847,27,2.2896283248288256,2.3322124732135423,401,10
[[1.37852983]],[[0.16876574]],[[0.39701395]],0.9715926531000577,FBIS3-20090,1,9.290847,28,2.142746446122526,2.205395892286414,401,10
[[1.34364738]],[[0.16586635]],[[0.37920197]],0.9679441586546704,FBIS3-20090,1,9.290847,29,2.228674045580764,2.3024820447063403,401,10
[[0.87267061]],[[0.32903796]],[[0.2311394]],0.9251285523764189,FT941-4506,0,9.233107,0,2.0517793781012132,2.217831643862592,401,10
[[0.91159745]],[[0.28630112]],[[0.21708986]],0.9361509758614031,FT941-4506,0,9.233107,1,2.1905960114685588,2.340002914009541,401,10
[[0.97409959]],[[0.2853007]],[[0.2662975]],0.9588194547626098,FT941-4506,0,9.233107,2,2.2447907055923113,2.341202709688541,401,10
[[0.92522639]],[[0.23292679]],[[0.17093458]],0.9374868955730931,FT941-4506,0,9.233107,3,2.0121935683399848,2.1463698083053364,401,10
[[0.99380194]],[[0.1838565]],[[0.17876645]],0.9496576630534233,FT941-4506,0,9.233107,4,2.3005923200817566,2.4225491033102275,401,10
[[0.92475805]],[[0.27157929]],[[0.21231212]],0.9287444442300101,FT941-4506,0,9.233107,5,2.1567340061700726,2.3222039384129465,401,10
[[0.90831827]],[[0.29156155]],[[0.22005483]],0.9353307170529445,FT941-4506,0,9.233107,6,2.1943315144424034,2.3460488086570486,401,10
[[0.92048233]],[[0.27821789]],[[0.21586533]],0.9150115367751475,FT941-4506,0,9.233107,7,2.2536124365472183,2.462933357638107,401,10
[[0.90722986]],[[0.2058444]],[[0.12463684]],0.8993578438937325,FT941-4506,0,9.233107,8,2.109982776331483,2.346099264778078,401,10
[[0.91318355]],[[0.24437187]],[[0.17253423]],0.9336229200816913,FT941-4506,0,9.233107,9,1.968051248241545,2.1079722936422147,401,10
[[0.91950413]],[[0.21636525]],[[0.14776376]],0.9297331521718301,FT941-4506,0,9.233107,10,2.172633539486677,2.3368356118220235,401,10
[[0.88516336]],[[0.24850704]],[[0.15101213]],0.9024977609326553,FT941-4506,0,9.233107,11,2.326764989463483,2.5781393485774053,401,10
[[0.86848811]],[[0.14799039]],[[0.01897378]],0.8837991462333343,FT941-4506,0,9.233107,12,2.1857432988123833,2.473122211226168,401,10
[[0.87078398]],[[0.30066138]],[[0.19688622]],0.9156771234189115,FT941-4506,0,9.233107,13,2.243138756292104,2.4497049220982827,401,10
[[0.85597869]],[[0.33945802]],[[0.2283196]],0.9192377915383643,FT941-4506,0,9.233107,14,2.1523748213404477,2.3414777342197843,401,10
[[0.88892203]],[[0.23395321]],[[0.13822949]],0.8963156448897238,FT941-4506,0,9.233107,15,2.1729629935787624,2.424327864818323,401,10
[[0.91758929]],[[0.28541835]],[[0.22124021]],0.9385947948363648,FT941-4506,0,9.233107,16,2.1618370121999577,2.3032697646451936,401,10
[[0.87648697]],[[0.2621758]],[[0.15820288]],0.8938984855382028,FT941-4506,0,9.233107,17,2.1298675700849916,2.3826727581965086,401,10
[[0.87837222]],[[0.31448921]],[[0.21956686]],0.903318844113269,FT941-4506,0,9.233107,18,2.2638626773098114,2.5061612431345903,401,10
[[0.86126459]],[[0.15073193]],[[0.01392896]],0.8843453088728688,FT941-4506,0,9.233107,19,2.0737370602760543,2.344940420297033,401,10
[[0.86279099]],[[0.3425479]],[[0.23799377]],0.9247861442387576,FT941-4506,0,9.233107,20,2.0572861787713936,2.224607485295813,401,10
[[0.78665387]],[[0.34902418]],[[0.1724749]],0.8710214336982425,FT941-4506,0,9.233107,21,2.1515281466665757,2.4701207839759696,401,10
[[0.99694771]],[[0.23573849]],[[0.2333986]],0.9520911854000185,FT941-4506,0,9.233107,22,2.0902248663586285,2.1954040730672517,401,10
[[0.98888533]],[[0.21777619]],[[0.20898431]],0.9451675137670263,FT941-4506,0,9.233107,23,2.131540562639586,2.2551987151401267,401,10
[[0.87837222]],[[0.31448921]],[[0.21956686]],0.903318844113269,FT941-4506,0,9.233107,24,2.2638626773098114,2.5061612431345903,401,10
[[0.92109411]],[[0.27117041]],[[0.20873493]],0.9355477291484576,FT941-4506,0,9.233107,25,2.1818796783939702,2.3321949382314604,401,10
[[0.99009507]],[[0.17798748]],[[0.16976405]],0.9282853501359541,FT941-4506,0,9.233107,26,2.085584716128233,2.2467064850509426,401,10
[[0.99395598]],[[0.1607464]],[[0.15564309]],0.927620347793425,FT941-4506,0,9.233107,27,2.1491302677983675,2.316820963350585,401,10
[[0.91531297]],[[0.10330608]],[[0.02034173]],0.901164744647604,FT941-4506,0,9.233107,28,2.1971571652508173,2.438130406566232,401,10
[[0.87153641]],[[0.32956423]],[[0.23074267]],0.9281933677806548,FT941-4506,0,9.233107,29,2.1693987498201377,2.337227160981824,401,10
[[1.03973953]],[[0.13543185]],[[0.16847621]],0.9498880836877684,FBIS4-18372,0,9.083562,0,2.234613225576135,2.352501588293069,401,10
[[1.23547746]],[[0.18851404]],[[0.34318028]],0.9944057844957512,FBIS4-18372,0,9.083562,1,2.021936175494753,2.0333109551650965,401,10
[[1.12931723]],[[0.1973872]],[[0.28929376]],0.9725526719984757,FBIS4-18372,0,9.083562,2,2.073534107124933,2.1320532726151233,401,10
[[1.00912904]],[[0.29534745]],[[0.30172205]],0.9686135548881931,FBIS4-18372,0,9.083562,3,2.149689768690432,2.2193471873708916,401,10
[[1.08704551]],[[0.20483893]],[[0.2685117]],0.9628341179109549,FBIS4-18372,0,9.083562,4,1.9724586696317428,2.048596568130919,401,10
[[0.9442585]],[[0.13636236]],[[0.08538008]],0.9181212858030011,FBIS4-18372,0,9.083562,5,2.062183729456134,2.2460907522174702,401,10
[[1.10250252]],[[0.12583595]],[[0.20710925]],0.9707052565598482,FBIS4-18372,0,9.083562,6,2.2109542212462316,2.2776782203506247,401,10
[[0.98163597]],[[0.26458187]],[[0.25082397]],0.9520353029849444,FBIS4-18372,0,9.083562,7,2.2422948576007142,2.355264400984271,401,10
[[0.97340267]],[[0.28243069]],[[0.26282377]],0.9496802578593032,FBIS4-18372,0,9.083562,8,2.2336742344453797,2.3520276597940004,401,10
[[1.16984565]],[[0.21202529]],[[0.32642849]],0.9783400653601088,FBIS4-18372,0,9.083562,9,1.938845122005563,1.981770133569977,401,10
[[0.88444422]],[[0.26317672]],[[0.16690813]],0.9046462032121942,FBIS4-18372,0,9.083562,10,2.1492629272546075,2.3758049496289937,401,10
[[1.06326485]],[[0.26635537]],[[0.31000763]],0.9879823753772604,FBIS4-18372,0,9.083562,11,2.260685037419917,2.2881835686154584,401,10
[[1.01056452]],[[0.29524077]],[[0.30260838]],0.967295515357859,FBIS4-18372,0,9.083562,12,2.129612710940627,2.2016154082475605,401,10
[[0.98472986]],[[0.27059213]],[[0.25928125]],0.9575198242862071,FBIS4-18372,0,9.083562,13,2.2262428773504044,2.3250096978514048,401,10
[[1.01533961]],[[0.23639551]],[[0.24793194]],0.9416239417639227,FBIS4-18372,0,9.083562,14,2.0359721580104364,2.1621924291734724,401,10
[[1.07032757]],[[0.18171161]],[[0.23547854]],0.9572986232098901,FBIS4-18372,0,9.083562,15,2.082393479604364,2.175280972014721,401,10
[[0.97900719]],[[0.25730818]],[[0.24138267]],0.9500679671186474,FBIS4-18372,0,9.083562,16,2.314460314854528,2.4360997265004003,401,10
[[0.96901089]],[[0.07967359]],[[0.05024142]],0.9223170318992211,FBIS4-18372,0,9.083562,17,2.16979078056145,2.3525433289391287,401,10
[[1.50057028]],[[0.25488996]],[[0.50344875]],1.0417880246743703,FBIS4-18372,0,9.083562,18,2.015357183287181,1.93451751753157,401,10
[[0.9706639]],[[0.26527189]],[[0.24306641]],0.9458455236930661,FBIS4-18372,0,9.083562,19,2.3067813964459454,2.4388563868644084,401,10
[[1.07954665]],[[0.18406243]],[[0.24418498]],0.9586488915602069,FBIS4-18372,0,9.083562,20,2.0005744502075546,2.0868687877493994,401,10
[[0.94043524]],[[0.12894485]],[[0.07377444]],0.9169429159172621,FBIS4-18372,0,9.083562,21,2.012848022231735,2.1951726626495462,401,10
[[0.90224466]],[[0.23217398]],[[0.14898247]],0.9090096170503732,FBIS4-18372,0,9.083562,22,2.349798720768251,2.5850097476339857,401,10
[[0.91776866]],[[0.17303499]],[[0.09893959]],0.9139660734485237,FBIS4-18372,0,9.083562,23,1.9295505965782018,2.1111840500793795,401,10
[[1.0529307]],[[0.2318669]],[[0.27048086]],0.9813172228942058,FBIS4-18372,0,9.083562,24,2.386461142519041,2.4318957079756887,401,10
[[1.16028964]],[[0.28397201]],[[0.38288857]],1.0226632653762233,FBIS4-18372,0,9.083562,25,2.3246526920457877,2.2731360074721967,401,10
[[1.13949897]],[[0.19890506]],[[0.29697616]],0.9736979694611682,FBIS4-18372,0,9.083562,26,2.0126179407285383,2.0669838120770603,401,10
[[0.97975983]],[[0.26153919]],[[0.24628385]],0.9515486703335153,FBIS4-18372,0,9.083562,27,2.2799211958868177,2.396011120574328,401,10
[[1.2515707]],[[0.21965999]],[[0.37651145]],0.990954539686666,FBIS4-18372,0,9.083562,28,1.9414224409616445,1.9591437984385347,401,10
[[0.89421479]],[[0.25231165]],[[0.16386044]],0.9129371935830999,FBIS4-18372,0,9.083562,29,2.1568075390029624,2.3624927915773863,401,10
[[1.06308894]],[[0.05540236]],[[0.11145945]],0.9767463403247247,FT924-4470,1,8.691005,0,1.5154634312092452,1.5515424718206992,401,10
[[0.99944559]],[[0.05544385]],[[0.05491989]],0.9619079886688612,FT924-4470,1,8.691005,1,1.4631307024616822,1.5210713703359917,401,10
[[0.99156135]],[[0.0331671]],[[0.02493891]],0.9594164607174831,FT924-4470,1,8.691005,2,1.4569520250069306,1.5185814342995263,401,10
[[1.01619893]],[[0.03945901]],[[0.05477071]],0.971696445607588,FT924-4470,1,8.691005,3,1.4906213268955235,1.5340401147227198,401,10
[[1.0662136]],[[0.04459733]],[[0.1039294]],0.974683097466855,FT924-4470,1,8.691005,4,1.5307438077924593,1.5705041072024066,401,10
[[0.99133996]],[[0.03633717]],[[0.02791891]],0.9567412153228472,FT924-4470,1,8.691005,5,1.4795397636912253,1.546436737537185,401,10
[[1.01604645]],[[0.04372146]],[[0.05882399]],0.9732353704656288,FT924-4470,1,8.691005,6,1.4544903754750762,1.4944898424511623,401,10
[[1.06963355]],[[0.02789258]],[[0.09117715]],0.9766547142123552,FT924-4470,1,8.691005,7,1.5586628680414467,1.595920078365121,401,10
[[1.06427982]],[[0.04405469]],[[0.10179138]],0.9757676514503963,FT924-4470,1,8.691005,8,1.5228712390681136,1.560690433633964,401,10
[[1.07204273]],[[0.05322295]],[[0.11684766]],0.9816149919559383,FT924-4470,1,8.691005,9,1.4710457305199385,1.4985974568183544,401,10
[[0.99459678]],[[0.02620295]],[[0.02091273]],0.9532380483909018,FT924-4470,1,8.691005,10,1.5321885488702454,1.6073514390834815,401,10
[[1.07267473]],[[0.05710459]],[[0.12098664]],0.9820095645568084,FT924-4470,1,8.691005,11,1.4700618076641914,1.49699337025057,401,10
[[1.06536277]],[[0.04959988]],[[0.10790939]],0.9780171660968522,FT924-4470,1,8.691005,12,1.5232589282559188,1.557497128946172,401,10
[[1.07107366]],[[0.04984848]],[[0.11289806]],0.9800173219180913,FT924-4470,1,8.691005,13,1.4763846160538596,1.506488286517505,401,10
[[1.08748942]],[[0.02527184]],[[0.10368952]],0.9858190563028434,FT924-4470,1,8.691005,14,1.602236547843863,1.6252846174964346,401,10
[[0.99008442]],[[0.05012506]],[[0.04061217]],0.9646836719532844,FT924-4470,1,8.691005,15,1.4118015585013035,1.463486528845977,401,10
[[1.01105905]],[[0.02837429]],[[0.03900202]],0.9619847725064081,FT924-4470,1,8.691005,16,1.5412880597937124,1.6021959014776872,401,10
[[1.07559508]],[[0.0588729]],[[0.12501729]],0.9842588559684913,FT924-4470,1,8.691005,17,1.4572337571225886,1.48053913692115,401,10
[[1.09372513]],[[0.03846592]],[[0.12086314]],0.9918389518476187,FT924-4470,1,8.691005,18,1.4577220304461644,1.469716457223916,401,10
[[1.08116115]],[[0.03379595]],[[0.10632744]],0.9840627888611901,FT924-4470,1,8.691005,19,1.5237288848349546,1.5484061607474202,401,10
[[1.07784337]],[[0.02770885]],[[0.09792908]],0.9810548838898201,FT924-4470,1,8.691005,20,1.5355462245580291,1.565199103305705,401,10
[[1.06872923]],[[0.05260814]],[[0.11353425]],0.9780643735058673,FT924-4470,1,8.691005,21,1.506879097853688,1.540674764026305,401,10
[[1.08905011]],[[0.04030985]],[[0.11878238]],0.9917600249033153,FT924-4470,1,8.691005,22,1.4664451328915273,1.4786289990206938,401,10
[[0.99059544]],[[0.04229663]],[[0.03320435]],0.9685359611390157,FT924-4470,1,8.691005,23,1.3853960468705773,1.430402279788689,401,10
[[0.97802531]],[[0.07148796]],[[0.05062575]],0.9582454717583045,FT924-4470,1,8.691005,24,1.4086419111921624,1.4700219857104215,401,10
[[0.98074434]],[[0.05829117]],[[0.03980192]],0.957973901976583,FT924-4470,1,8.691005,25,1.4203279856525588,1.4826374525673431,401,10
[[1.0944884]],[[0.04133108]],[[0.12409403]],0.9939557315163606,FT924-4470,1,8.691005,26,1.5331818465555869,1.5425051618914585,401,10
[[0.99626576]],[[0.03340341]],[[0.02978038]],0.9650607959036387,FT924-4470,1,8.691005,27,1.438749754355063,1.490838463713453,401,10
[[1.08700231]],[[0.03447048]],[[0.11175026]],0.9890466642875261,FT924-4470,1,8.691005,28,1.5119392551544002,1.5286834380494547,401,10
[[0.99081718]],[[0.05334186]],[[0.0445683]],0.9773223651896884,FT924-4470,1,8.691005,29,1.332574873020866,1.3634957312802585,401,10
[[1.02696112]],[[0.0721071]],[[0.09646736]],0.897443407684108,LA101290-0115,1,11.674699,0,1.7201419631841692,1.9167135759825467,402,10
[[1.0214623]],[[0.04818736]],[[0.06818623]],0.8916933433528058,LA101290-0115,1,11.674699,1,1.7329245329953535,1.9434086235066887,402,10
[[1.03841747]],[[0.04110444]],[[0.0765799]],0.905426776517746,LA101290-0115,1,11.674699,2,1.6752486911495674,1.850231001111478,402,10
[[1.02657206]],[[0.06242029]],[[0.08668885]],0.9037815733414885,LA101290-0115,1,11.674699,3,1.6659114273904683,1.8432677502277572,402,10
[[1.03396996]],[[0.05882228]],[[0.08974365]],0.8963427339625982,LA101290-0115,1,11.674699,4,1.7611475619305001,1.9648149030502295,402,10
[[1.02653925]],[[0.04859685]],[[0.0731936]],0.8858936199221294,LA101290-0115,1,11.674699,5,1.7933056214567389,2.024290028879959,402,10
[[1.03293097]],[[0.06470202]],[[0.09452035]],0.9046422303573022,LA101290-0115,1,11.674699,6,1.6823804610010527,1.859719129336435,402,10
[[1.02930802]],[[0.06298793]],[[0.08966796]],0.9053080017385056,LA101290-0115,1,11.674699,7,1.6451187210924623,1.8171922902849234,402,10
[[1.04375303]],[[0.06969666]],[[0.108694]],0.9164450233780614,LA101290-0115,1,11.674699,8,1.653191308063848,1.8039176010472548,402,10
[[1.02985518]],[[0.09404447]],[[0.12030784]],0.9175583321637191,LA101290-0115,1,11.674699,9,1.5999772349163823,1.7437335358760602,402,10
[[1.01700674]],[[0.0694773]],[[0.08503782]],0.8925922341963058,LA101290-0115,1,11.674699,10,1.7099577075973915,1.9157210225305683,402,10
[[1.03367588]],[[0.05524563]],[[0.08602456]],0.9007976305330003,LA101290-0115,1,11.674699,11,1.725164042495635,1.9151516212080382,402,10
[[1.07147094]],[[0.0597989]],[[0.12251367]],0.9323251837044073,LA101290-0115,1,11.674699,12,1.6056419342266444,1.722190886067185,402,10
[[1.04302209]],[[0.07442096]],[[0.11259882]],0.9259870113338492,LA101290-0115,1,11.674699,13,1.5633283647299965,1.6882832540794295,402,10
[[1.02516119]],[[0.0506923]],[[0.07399177]],0.8879277438327757,LA101290-0115,1,11.674699,14,1.774878089994901,1.998899237378898,402,10
[[1.03504931]],[[0.05554775]],[[0.08752922]],0.9026670330213878,LA101290-0115,1,11.674699,15,1.7230127360293832,1.9088021086381672,402,10
[[1.02281513]],[[0.05077427]],[[0.0719479]],0.8923751812040414,LA101290-0115,1,11.674699,16,1.7355704135022,1.9448887083126558,402,10
[[1.03512817]],[[0.05740904]],[[0.08939686]],0.9005263902397179,LA101290-0115,1,11.674699,17,1.7357030415828703,1.9274316226544237,402,10
[[1.03612756]],[[0.0644567]],[[0.0970771]],0.8971543953968624,LA101290-0115,1,11.674699,18,1.7330533111046451,1.931722477197492,402,10
[[1.03487974]],[[0.05700611]],[[0.08878892]],0.8940736845776661,LA101290-0115,1,11.674699,19,1.7511145757742985,1.9585797076685834,402,10
[[1.03811918]],[[0.06023484]],[[0.09474251]],0.9009841018247047,LA101290-0115,1,11.674699,20,1.7425888523688537,1.9340950066041138,402,10
[[1.03039857]],[[0.05882133]],[[0.08658776]],0.9037943056276438,LA101290-0115,1,11.674699,21,1.668716829141397,1.846345809827325,402,10
[[1.04265404]],[[0.06420411]],[[0.10248668]],0.9178821476088226,LA101290-0115,1,11.674699,22,1.6193833096767103,1.7642606013150712,402,10
[[1.06661274]],[[0.05805343]],[[0.11688044]],0.9205481811396464,LA101290-0115,1,11.674699,23,1.6480360919945887,1.7902768434720127,402,10
[[1.0412652]],[[0.06888139]],[[0.1057815]],0.9061242628146212,LA101290-0115,1,11.674699,24,1.6498612750441597,1.8207892038111062,402,10
[[1.04012409]],[[0.06299884]],[[0.09914484]],0.9055367409641654,LA101290-0115,1,11.674699,25,1.6797377424304796,1.8549636546408794,402,10
[[1.04349522]],[[0.03977122]],[[0.0797957]],0.903349858628979,LA101290-0115,1,11.674699,26,1.704914101665451,1.8873242580156178,402,10
[[1.02585687]],[[0.05446993]],[[0.07830215]],0.8878502955616543,LA101290-0115,1,11.674699,27,1.7802352847757312,2.005107498049042,402,10
[[1.02638651]],[[0.04822629]],[[0.07269464]],0.8886695107918717,LA101290-0115,1,11.674699,28,1.770349694043077,1.992135065448078,402,10
[[1.03621043]],[[0.0818564]],[[0.11394098]],0.9256528546477156,LA101290-0115,1,11.674699,29,1.5500077116448732,1.6745021676995466,402,10
[[1.00612573]],[[0.04332201]],[[0.04914668]],0.8736719672447208,LA072489-0053,0,10.390393,0,1.8987054509775214,2.1732475370194435,402,10
[[1.06299879]],[[0.09167603]],[[0.14550799]],0.9080862689354485,LA072489-0053,0,10.390393,1,1.7354656343963166,1.911124189148688,402,10
[[1.05110743]],[[0.14496582]],[[0.18653968]],0.9088285876479362,LA072489-0053,0,10.390393,2,1.6972763152955341,1.867542833008933,402,10
[[1.02491748]],[[0.08586374]],[[0.10808794]],0.904404942585612,LA072489-0053,0,10.390393,3,1.678492066698237,1.8559076666471768,402,10
[[1.12143085]],[[0.09310208]],[[0.19130286]],0.931293693066399,LA072489-0053,0,10.390393,4,1.737885234704258,1.8660979319875528,402,10
[[1.09220975]],[[0.0487985]],[[0.12910364]],0.9113009144205915,LA072489-0053,0,10.390393,5,1.83941121423356,2.0184454828546556,402,10
[[1.06633417]],[[0.07276314]],[[0.13044438]],0.9060161537729502,LA072489-0053,0,10.390393,6,1.8296617021994885,2.019458146060833,402,10
