cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[0.97959864]],[[0.12955824]],[[0.1114302]],0.9511205199255339,LA040590-0222,0,14.256916,18,2.886120796331022,3.034442781822208,414,30
[[1.01250373]],[[0.12488376]],[[0.13569084]],0.9707698597627111,LA040590-0222,0,14.256916,19,2.967618559671658,3.05697434858252,414,30
[[1.03083849]],[[0.07830629]],[[0.10587961]],0.9771980086430228,LA040590-0222,0,14.256916,20,2.95479248563469,3.023739773823154,414,30
[[1.09731498]],[[0.49597525]],[[0.5406745]],1.0138295970584743,LA040590-0222,0,14.256916,21,2.9669523391983788,2.926480295906428,414,30
[[1.02221992]],[[0.05395058]],[[0.07451479]],0.9742386138355343,LA040590-0222,0,14.256916,22,3.072299818631848,3.1535393639719738,414,30
[[1.10475068]],[[0.51460436]],[[0.56062879]],1.0163521301012846,LA040590-0222,0,14.256916,23,2.901413008208216,2.8547320581884112,414,30
[[0.98872553]],[[0.12717948]],[[0.11722668]],0.9546996971907825,LA040590-0222,0,14.256916,24,2.9166939262084837,3.0550904486414914,414,30
[[1.02655601]],[[0.06840123]],[[0.09250078]],0.9730067856587455,LA040590-0222,0,14.256916,25,2.9554642866857757,3.037454959458341,414,30
[[0.88515506]],[[0.54057933]],[[0.48097154]],0.971552511982764,LA040590-0222,0,14.256916,26,2.8316533392266243,2.9145654036216,414,30
[[1.01585203]],[[0.06872289]],[[0.08325515]],0.9720248521131466,LA040590-0222,0,14.256916,27,3.058741225889302,3.14677265631605,414,30
[[1.10195527]],[[0.50211375]],[[0.54817925]],1.0159405934697663,LA040590-0222,0,14.256916,28,2.937504210419287,2.891413365408265,414,30
[[1.02497132]],[[0.04425438]],[[0.06753916]],0.9765628539520196,LA040590-0222,0,14.256916,29,3.0744382107688155,3.1482235867634882,414,30
[[0.91184909]],[[0.61282821]],[[0.57539927]],0.990693123328663,FT921-9644,1,13.95374,0,2.5375163818125563,2.5613545931223083,414,30
[[0.8617095]],[[0.56817062]],[[0.49886896]],0.9758611169537007,FT921-9644,1,13.95374,1,2.498055671576859,2.55984753176243,414,30
[[0.89046611]],[[0.63025101]],[[0.58476916]],0.9862661565895714,FT921-9644,1,13.95374,2,2.461623087085708,2.495901406165858,414,30
[[0.90525251]],[[0.61408844]],[[0.57369733]],0.987857144855312,FT921-9644,1,13.95374,3,2.5347541249225767,2.565911618014195,414,30
[[0.86094879]],[[0.56469007]],[[0.49438348]],0.9702566375671724,FT921-9644,1,13.95374,4,2.5097704417321136,2.586707830234615,414,30
[[0.91094111]],[[0.60078285]],[[0.56175306]],0.9871604891839346,FT921-9644,1,13.95374,5,2.591192222263831,2.624894584674794,414,30
[[0.90142938]],[[0.61605435]],[[0.57407019]],0.9916203715415108,FT921-9644,1,13.95374,6,2.5290551080059256,2.5504267364681255,414,30
[[0.89465458]],[[0.61312397]],[[0.56756939]],0.9763301829013271,FT921-9644,1,13.95374,7,2.535564099850407,2.5970354540464555,414,30
[[0.87501789]],[[0.55505851]],[[0.49150584]],0.9764883999697833,FT921-9644,1,13.95374,8,2.5797384884176786,2.641852671775217,414,30
[[0.89849604]],[[0.61481096]],[[0.57129578]],0.98331014456947,FT921-9644,1,13.95374,9,2.5265967597804213,2.5694810266466437,414,30
[[0.90736257]],[[0.60558762]],[[0.56531998]],0.9864488974466064,FT921-9644,1,13.95374,10,2.575631435493889,2.611013547849092,414,30
[[0.91416249]],[[0.60599357]],[[0.56899738]],0.9875890634459641,FT921-9644,1,13.95374,11,2.566250693881835,2.598500518958255,414,30
[[0.900944]],[[0.62493741]],[[0.58370044]],0.9930743183996125,FT921-9644,1,13.95374,12,2.478375478177068,2.4956596221026945,414,30
[[0.91900537]],[[0.60790609]],[[0.57334971]],0.9984316386520592,FT921-9644,1,13.95374,13,2.5559315702528256,2.559946491382707,414,30
[[0.87588933]],[[0.54990797]],[[0.4861314]],0.9696663903299308,FT921-9644,1,13.95374,14,2.5734528005704984,2.653956893045325,414,30
[[0.90377874]],[[0.62750532]],[[0.58784749]],0.9969904563350962,FT921-9644,1,13.95374,15,2.4747265600106143,2.482196839784833,414,30
[[0.87523653]],[[0.55916853]],[[0.49632876]],0.9772295292879278,FT921-9644,1,13.95374,16,2.5425736812078603,2.601818308806676,414,30
[[0.8969794]],[[0.61735859]],[[0.57341115]],0.9831423612041443,FT921-9644,1,13.95374,17,2.538419604871708,2.5819451028055322,414,30
[[0.88818834]],[[0.62143626]],[[0.57377988]],0.9795251343738273,FT921-9644,1,13.95374,18,2.4901903268896732,2.542242398385781,414,30
[[0.90330291]],[[0.62065983]],[[0.58005209]],0.9925080828121124,FT921-9644,1,13.95374,19,2.508160879105106,2.5270936554981343,414,30
[[0.90693272]],[[0.61163175]],[[0.57177832]],0.9877925969802014,FT921-9644,1,13.95374,20,2.5402047121838733,2.5715972360489228,414,30
[[0.90520907]],[[0.60947106]],[[0.56857597]],0.9885741220565837,FT921-9644,1,13.95374,21,2.554146424428313,2.5836670892363496,414,30
[[0.88202749]],[[0.55499128]],[[0.49547069]],0.9797592811778179,FT921-9644,1,13.95374,22,2.5725095709907353,2.6256547096937854,414,30
[[0.91376751]],[[0.61325243]],[[0.57675495]],0.997782645192193,FT921-9644,1,13.95374,23,2.525385960855469,2.5309980816203,414,30
[[0.87865884]],[[0.5485839]],[[0.48624417]],0.9772816358301919,FT921-9644,1,13.95374,24,2.5961966320402956,2.656549081508986,414,30
[[0.90482211]],[[0.61923802]],[[0.57918582]],0.992513580336847,FT921-9644,1,13.95374,25,2.5093424563600073,2.528270147707568,414,30
[[0.90066732]],[[0.62006654]],[[0.5781645]],0.992727328306878,FT921-9644,1,13.95374,26,2.4856928995195324,2.503902963726148,414,30
[[0.90469172]],[[0.60589808]],[[0.56437987]],0.9825967578674601,FT921-9644,1,13.95374,27,2.5745593356349765,2.6201585900024433,414,30
[[0.8837794]],[[0.55472058]],[[0.49616452]],0.9843818077124442,FT921-9644,1,13.95374,28,2.559149716534216,2.5997531613077007,414,30
[[0.87615831]],[[0.63347993]],[[0.5816737]],0.9722932534333755,FT921-9644,1,13.95374,29,2.4294817569209255,2.498712963750294,414,30
[[1.23676486]],[[0.3993061]],[[0.51430226]],1.0229889931957545,LA061890-0107,0,13.594603,0,2.86697246408506,2.802544781179722,414,30
[[1.23043777]],[[0.43302174]],[[0.53920606]],1.0204918191439014,LA061890-0107,0,13.594603,1,2.8041307881847146,2.747822898313013,414,30
[[1.23457956]],[[0.3919278]],[[0.50746617]],1.0205944042477293,LA061890-0107,0,13.594603,2,2.8939372245700388,2.8355409480254137,414,30
[[1.23577119]],[[0.40026023]],[[0.5146838]],1.0200789733075755,LA061890-0107,0,13.594603,3,2.8705591777019492,2.8140558258879187,414,30
[[1.21487291]],[[0.43250304]],[[0.53287545]],1.0132431836465328,LA061890-0107,0,13.594603,4,2.8170170471165727,2.7801983695350296,414,30
[[1.22363753]],[[0.4127845]],[[0.52010666]],1.0111605804774644,LA061890-0107,0,13.594603,5,2.836904147082862,2.8055921105461725,414,30
[[1.23584604]],[[0.43321508]],[[0.54137902]],1.0233018985072309,LA061890-0107,0,13.594603,6,2.8028099031176517,2.7389863218335915,414,30
[[1.23500463]],[[0.40421336]],[[0.51758348]],1.020988807536666,LA061890-0107,0,13.594603,7,2.845740534522295,2.787239696964159,414,30
[[1.22538671]],[[0.43411933]],[[0.53820237]],1.0188736009428088,LA061890-0107,0,13.594603,8,2.8087547810035547,2.7567254450448906,414,30
[[0.97095641]],[[0.12921964]],[[0.10317255]],0.9437684450228344,LA061890-0107,0,13.594603,9,2.9132525602205956,3.086829799813989,414,30
[[1.23017615]],[[0.42616163]],[[0.53353155]],1.0206158456005532,LA061890-0107,0,13.594603,10,2.828658393209082,2.771521141281749,414,30
[[1.22354234]],[[0.39858436]],[[0.50846356]],1.014816712738224,LA061890-0107,0,13.594603,11,2.877384053518794,2.835373144136449,414,30
[[1.21545968]],[[0.42959409]],[[0.53070767]],1.0141891603196846,LA061890-0107,0,13.594603,12,2.8283807917236725,2.7888099206583243,414,30
[[1.22216675]],[[0.39668644]],[[0.50635741]],1.015163249980879,LA061890-0107,0,13.594603,13,2.891434053733196,2.8482453967750088,414,30
[[1.21150429]],[[0.45334197]],[[0.54877747]],1.0071246378869716,LA061890-0107,0,13.594603,14,2.754630736194132,2.735143826858976,414,30
[[1.22926023]],[[0.39354248]],[[0.50664838]],1.0176216716371784,LA061890-0107,0,13.594603,15,2.891444004840353,2.841374240967683,414,30
[[1.23173689]],[[0.39319247]],[[0.50735621]],1.0192425482547596,LA061890-0107,0,13.594603,16,2.8971283929088805,2.842432743677753,414,30
[[1.1706068]],[[0.39419276]],[[0.48248444]],0.9964705106634041,LA061890-0107,0,13.594603,17,2.8495401514052556,2.8596331962780948,414,30
[[1.21902385]],[[0.43426291]],[[0.53590975]],1.014404307893561,LA061890-0107,0,13.594603,18,2.7987213020760517,2.7589801031973877,414,30
[[1.19159296]],[[0.35563935]],[[0.45924433]],1.0023299906880734,LA061890-0107,0,13.594603,19,2.9544751675343557,2.947607270043058,414,30
[[1.23404878]],[[0.3986334]],[[0.51268815]],1.0200034360601942,LA061890-0107,0,13.594603,20,2.873061911359167,2.8167178754382327,414,30
[[1.22267686]],[[0.399264]],[[0.50867149]],1.0143661296908737,LA061890-0107,0,13.594603,21,2.8699233219657283,2.8292775536978274,414,30
[[1.23978855]],[[0.39638252]],[[0.51312868]],1.0239673032875352,LA061890-0107,0,13.594603,22,2.8734206200899948,2.806164426212273,414,30
[[1.22618241]],[[0.40043156]],[[0.51102834]],1.0150084537477804,LA061890-0107,0,13.594603,23,2.866200521194202,2.823819358953265,414,30
[[1.23125765]],[[0.39574415]],[[0.50923688]],1.019969195562743,LA061890-0107,0,13.594603,24,2.890399450987887,2.8338105342418505,414,30
[[1.23386147]],[[0.39521538]],[[0.50984399]],1.0193890425733334,LA061890-0107,0,13.594603,25,2.8882287548441647,2.8332938988172316,414,30
[[1.23852357]],[[0.39396205]],[[0.5106771]],1.023097864302239,LA061890-0107,0,13.594603,26,2.8897241919991874,2.824484629307679,414,30
[[1.2308276]],[[0.39568003]],[[0.50901331]],1.0184574749212134,LA061890-0107,0,13.594603,27,2.887250967586895,2.8349254030564692,414,30
[[1.22180375]],[[0.43472707]],[[0.53734556]],1.01689531044071,LA061890-0107,0,13.594603,28,2.804406862516599,2.757812759802387,414,30
[[1.2245935]],[[0.40279193]],[[0.51232138]],1.014108454596831,LA061890-0107,0,13.594603,29,2.8530725619464907,2.813380116311877,414,30
[[0.9625071]],[[0.25449292]],[[0.2254529]],0.952135268858066,FT921-8261,0,13.446551,0,2.6650971004148376,2.799074026121515,414,30
[[0.96076124]],[[0.24741961]],[[0.21668323]],0.9511263145067095,FT921-8261,0,13.446551,1,2.7257018355218605,2.8657621957768185,414,30
[[0.96067884]],[[0.22264014]],[[0.19082233]],0.94942850668638,FT921-8261,0,13.446551,2,2.7600445290028386,2.9070588354627427,414,30
[[0.95868642]],[[0.2432079]],[[0.21059474]],0.9547165538374865,FT921-8261,0,13.446551,3,2.691086091978285,2.818727800582754,414,30
[[0.95911569]],[[0.24395962]],[[0.21173181]],0.9556313053522865,FT921-8261,0,13.446551,4,2.7125217452870074,2.838460533989158,414,30
[[0.97075615]],[[0.22278801]],[[0.19937464]],0.9552415055410345,FT921-8261,0,13.446551,5,2.7898166467783536,2.920535414966337,414,30
[[0.95983765]],[[0.26368939]],[[0.23288005]],0.9616145466740088,FT921-8261,0,13.446551,6,2.659284932870648,2.7654375051505498,414,30
[[0.96666786]],[[0.25652736]],[[0.23089132]],0.9570526455542238,FT921-8261,0,13.446551,7,2.665085500085679,2.784680145304173,414,30
[[0.96746133]],[[0.23752038]],[[0.21187587]],0.9566392697238354,FT921-8261,0,13.446551,8,2.7419181070061223,2.8661985701231614,414,30
[[0.96079682]],[[0.26715268]],[[0.23725047]],0.9568041610189327,FT921-8261,0,13.446551,9,2.6332486575052796,2.7521291867094777,414,30
[[0.96666621]],[[0.2584931]],[[0.23292353]],0.9547388192163836,FT921-8261,0,13.446551,10,2.682275418987499,2.8094337058474457,414,30
[[0.99575946]],[[0.09104933]],[[0.08717847]],0.9535903215948324,FT921-8261,0,13.446551,11,2.8608076257088992,3.0000384451515205,414,30
[[0.96990466]],[[0.22986455]],[[0.20596788]],0.9577511944746916,FT921-8261,0,13.446551,12,2.762536822916781,2.884399245705958,414,30
[[0.97688209]],[[0.24427833]],[[0.22639418]],0.962505269740509,FT921-8261,0,13.446551,13,2.6984907458334897,2.803611398991095,414,30
[[0.95943258]],[[0.25797468]],[[0.22659983]],0.9520691531985179,FT921-8261,0,13.446551,14,2.647809794674421,2.7811107898822143,414,30
[[0.96767238]],[[0.2388527]],[[0.21342459]],0.9530567588206769,FT921-8261,0,13.446551,15,2.71423472272546,2.8479255800925065,414,30
[[0.94538008]],[[0.28801676]],[[0.24688149]],0.9450761693605838,FT921-8261,0,13.446551,16,2.547636042991335,2.695693876944337,414,30
[[0.97610659]],[[0.24042027]],[[0.22182706]],0.9658697318680233,FT921-8261,0,13.446551,17,2.7320754125027173,2.8286168645318197,414,30
[[0.96693008]],[[0.25040256]],[[0.22476562]],0.9572159306603436,FT921-8261,0,13.446551,18,2.7373185249974377,2.8596667035295527,414,30
[[0.96117349]],[[0.25617311]],[[0.2261263]],0.9550292319328716,FT921-8261,0,13.446551,19,2.6432830964982594,2.7677509840704584,414,30
[[0.95234927]],[[0.27764809]],[[0.24150527]],0.9493061425927581,FT921-8261,0,13.446551,20,2.59596532951743,2.734592364932237,414,30
[[0.96335011]],[[0.28190355]],[[0.25458414]],0.9599054648408882,FT921-8261,0,13.446551,21,2.60617795748116,2.715036066508022,414,30
[[0.96598879]],[[0.2535397]],[[0.2272578]],0.9584257533920898,FT921-8261,0,13.446551,22,2.6578073304203556,2.7730967380767497,414,30
[[0.96055596]],[[0.23720827]],[[0.20588518]],0.9481720715457782,FT921-8261,0,13.446551,23,2.7327237513369367,2.8820968612604823,414,30
[[0.96952774]],[[0.22540245]],[[0.20105685]],0.9591101551887619,FT921-8261,0,13.446551,24,2.7931283828473363,2.912208120971905,414,30
[[0.95812649]],[[0.25360379]],[[0.22098364]],0.9494459904424709,FT921-8261,0,13.446551,25,2.6333294293790743,2.7735431566274373,414,30
[[0.95239853]],[[0.25868692]],[[0.22163564]],0.9483641650398014,FT921-8261,0,13.446551,26,2.658044520138597,2.802767774367606,414,30
[[0.95569296]],[[0.24720303]],[[0.21230249]],0.9470387542399352,FT921-8261,0,13.446551,27,2.6980576088046115,2.848941077358541,414,30
[[0.95056238]],[[0.2577061]],[[0.21910028]],0.9425429441388353,FT921-8261,0,13.446551,28,2.6761025817021897,2.839236767240606,414,30
[[1.00302803]],[[0.08039392]],[[0.08317011]],0.9575063082509908,FT921-8261,0,13.446551,29,2.913768986402008,3.043080720506567,414,30
[[0.97608573]],[[0.25815799]],[[0.23998273]],0.9619188580394256,FT943-11487,0,13.357056,0,2.970387601667414,3.087981462097158,414,30
[[0.97343016]],[[0.25029418]],[[0.22983092]],0.9592821070579338,FT943-11487,0,13.357056,1,2.9460750344607294,3.0711247638050727,414,30
[[0.97427025]],[[0.25662647]],[[0.23699453]],0.9675377437743378,FT943-11487,0,13.357056,2,2.8630215570202466,2.959079969171724,414,30
[[0.98925059]],[[0.21518797]],[[0.20666003]],0.9635166788557828,FT943-11487,0,13.357056,3,3.126499397939893,3.244883525682964,414,30
[[0.97194145]],[[0.23491383]],[[0.21282689]],0.9535314040557266,FT943-11487,0,13.357056,4,3.0023936311363677,3.148709752364801,414,30
[[0.99486922]],[[0.2338092]],[[0.22985777]],0.966339059679164,FT943-11487,0,13.357056,5,3.030680223942133,3.1362493253127477,414,30
[[1.00434438]],[[0.06129107]],[[0.06535154]],0.9577744843310914,FT943-11487,0,13.357056,6,3.203415664816241,3.3446450257583367,414,30
[[0.9782114]],[[0.23989706]],[[0.22296659]],0.9604702528105147,FT943-11487,0,13.357056,7,2.946687356818641,3.0679631651225905,414,30
[[0.97204978]],[[0.23591704]],[[0.21394667]],0.9595630344975182,FT943-11487,0,13.357056,8,2.968248473461191,3.0933334932139553,414,30
[[0.97997086]],[[0.2460201]],[[0.23060988]],0.9639509734115506,FT943-11487,0,13.357056,9,2.9944247473935954,3.1064077219569874,414,30
[[0.96362242]],[[0.27423846]],[[0.24684033]],0.9587263357280941,FT943-11487,0,13.357056,10,2.8665546766873207,2.989961337100798,414,30
[[0.97113554]],[[0.22322532]],[[0.20013773]],0.9590632048685416,FT943-11487,0,13.357056,11,2.964796895829248,3.091346723322194,414,30
[[0.97323215]],[[0.24463413]],[[0.2238585]],0.964045147140155,FT943-11487,0,13.357056,12,2.9150647111786085,3.0237844356420065,414,30
[[0.97714351]],[[0.23584718]],[[0.21797279]],0.9602129469966878,FT943-11487,0,13.357056,13,2.9926638633659293,3.1166668526249857,414,30
[[0.9850365]],[[0.20850197]],[[0.19647847]],0.9605529788904451,FT943-11487,0,13.357056,14,3.010206141469307,3.1338262517768247,414,30
[[0.98865072]],[[0.22690907]],[[0.21803433]],0.9646490183480183,FT943-11487,0,13.357056,15,3.0097587243464643,3.1200557582080366,414,30
[[0.99282549]],[[0.21227459]],[[0.2065822]],0.9635776783282968,FT943-11487,0,13.357056,16,3.1126190094500537,3.2302730536993254,414,30
[[0.98709254]],[[0.22826357]],[[0.21817215]],0.9677494056737737,FT943-11487,0,13.357056,17,3.0848613452732554,3.1876654505672266,414,30
[[0.96802958]],[[0.29561443]],[[0.27235119]],0.9664890696115067,FT943-11487,0,13.357056,18,2.8379945906460815,2.9363959509514697,414,30
[[0.98236888]],[[0.27137698]],[[0.25829997]],0.9708758554699795,FT943-11487,0,13.357056,19,2.921830678157953,3.0094791848990408,414,30
[[0.98816253]],[[0.20940083]],[[0.19993003]],0.9662606450327889,FT943-11487,0,13.357056,20,3.096277325866547,3.204391425629757,414,30
[[0.9598304]],[[0.27894885]],[[0.24877234]],0.9545219630146179,FT943-11487,0,13.357056,21,2.827772997926762,2.962501762658191,414,30
[[0.9694415]],[[0.24485825]],[[0.22105485]],0.9548172245656954,FT943-11487,0,13.357056,22,2.9486469886368805,3.088179509935099,414,30
[[0.9799708]],[[0.24492959]],[[0.22949703]],0.958386166242061,FT943-11487,0,13.357056,23,2.9348952908118813,3.062330607629629,414,30
[[0.96702725]],[[0.24956952]],[[0.22398207]],0.9521284657103101,FT943-11487,0,13.357056,24,2.935965467068277,3.0835812317384903,414,30
[[0.96663253]],[[0.27077582]],[[0.24560352]],0.9580441260748602,FT943-11487,0,13.357056,25,2.858384062847849,2.9835620145793778,414,30
[[0.96689963]],[[0.25392997]],[[0.22838937]],0.9551929263647614,FT943-11487,0,13.357056,26,2.9201489079129574,3.057129954915343,414,30
[[0.98682181]],[[0.21562571]],[[0.20515104]],0.9606072755594263,FT943-11487,0,13.357056,27,3.02166306853115,3.1455758720663782,414,30
[[1.00716136]],[[0.05597797]],[[0.06269039]],0.9617566961312589,FT943-11487,0,13.357056,28,3.220120710236661,3.3481656256617156,414,30
[[0.99086182]],[[0.23934851]],[[0.23233344]],0.9689608277399914,FT943-11487,0,13.357056,29,3.0005601918633538,3.096678530195977,414,30
[[1.10234381]],[[0.32367531]],[[0.38646665]],0.9171164506749547,FT921-3261,1,16.829954,0,2.8619209081791372,3.1205643580735005,415,30
[[1.10053613]],[[0.32252452]],[[0.38441323]],0.9166059881062778,FT921-3261,1,16.829954,1,2.869588728251001,3.130667664717766,415,30
[[1.16168097]],[[0.30829868]],[[0.4045686]],0.9476005958063488,FT921-3261,1,16.829954,2,2.9528075493073915,3.1160887428471242,415,30
[[1.2140867]],[[0.25286412]],[[0.38461077]],0.972773681855409,FT921-3261,1,16.829954,3,3.095651708294349,3.182293853170341,415,30
[[1.10671508]],[[0.3190221]],[[0.38468544]],0.9201665412855258,FT921-3261,1,16.829954,4,2.883038341213192,3.1331701511178847,415,30
[[1.2092046]],[[0.25534111]],[[0.38417461]],0.968116131066038,FT921-3261,1,16.829954,5,3.0775015044753555,3.178855723730762,415,30
[[1.16787136]],[[0.30649898]],[[0.40618372]],0.9532112041471387,FT921-3261,1,16.829954,6,2.9687559216537025,3.114478626287152,415,30
[[1.2140867]],[[0.25286412]],[[0.38461077]],0.972773681855409,FT921-3261,1,16.829954,7,3.095651708294349,3.182293853170341,415,30
[[1.16323344]],[[0.31674032]],[[0.41262033]],0.9560958287391759,FT921-3261,1,16.829954,8,2.9565166088394306,3.092280627077155,415,30
[[1.1116893]],[[0.18431604]],[[0.26626625]],0.9115266581421402,FT921-3261,1,16.829954,9,2.9962918025447536,3.287113740207829,415,30
[[1.1569602]],[[0.31340684]],[[0.40655421]],0.9482331806262302,FT921-3261,1,16.829954,10,2.954875394935214,3.1161906747280885,415,30
[[1.16892244]],[[0.31176846]],[[0.41122566]],0.9526202523213549,FT921-3261,1,16.829954,11,2.9356492912237835,3.0816574433203185,415,30
[[1.15890029]],[[0.30722588]],[[0.40221422]],0.9464477344769743,FT921-3261,1,16.829954,12,2.9498837993661233,3.1167952459586026,415,30
[[1.15736541]],[[0.31204782]],[[0.40558775]],0.949044301674227,FT921-3261,1,16.829954,13,2.9688744097110407,3.12827799974521,415,30
[[1.09737365]],[[0.32671588]],[[0.38645864]],0.9177215056699107,FT921-3261,1,16.829954,14,2.8747463118109238,3.1324822334989744,415,30
[[1.09737365]],[[0.32671588]],[[0.38645864]],0.9177215056699107,FT921-3261,1,16.829954,15,2.8747463118109238,3.1324822334989744,415,30
[[1.10234381]],[[0.32367531]],[[0.38646665]],0.9171164506749547,FT921-3261,1,16.829954,16,2.8619209081791372,3.1205643580735005,415,30
[[1.1569602]],[[0.31340684]],[[0.40655421]],0.9482331806262302,FT921-3261,1,16.829954,17,2.954875394935214,3.1161906747280885,415,30
[[1.09737365]],[[0.32671588]],[[0.38645864]],0.9177215056699107,FT921-3261,1,16.829954,18,2.8747463118109238,3.1324822334989744,415,30
[[1.14742227]],[[0.3089674]],[[0.39775215]],0.9421768120600743,FT921-3261,1,16.829954,19,2.9690431718542,3.1512590140722865,415,30
[[1.2081339]],[[0.25454298]],[[0.38296821]],0.9672726024871313,FT921-3261,1,16.829954,20,3.0797673052650385,3.1839703692072803,415,30
[[1.14854371]],[[0.31276494]],[[0.40164658]],0.9423152499978262,FT921-3261,1,16.829954,21,2.9502314917489882,3.130832799061454,415,30
[[1.20948668]],[[0.26288503]],[[0.39055553]],0.9685499216814762,FT921-3261,1,16.829954,22,3.053284073761432,3.1524281871405235,415,30
[[1.15736541]],[[0.31204782]],[[0.40558775]],0.949044301674227,FT921-3261,1,16.829954,23,2.9688744097110407,3.12827799974521,415,30
[[1.16307271]],[[0.3116367]],[[0.4081511]],0.9538436771688255,FT921-3261,1,16.829954,24,2.97072316542486,3.1144759215078985,415,30
[[1.15899203]],[[0.31935098]],[[0.41272329]],0.9529582016587284,FT921-3261,1,16.829954,25,2.9513316336982003,3.097021074545645,415,30
[[1.16307271]],[[0.3116367]],[[0.4081511]],0.9538436771688255,FT921-3261,1,16.829954,26,2.97072316542486,3.1144759215078985,415,30
[[1.1104279]],[[0.32655869]],[[0.39352991]],0.9228838996248862,FT921-3261,1,16.829954,27,2.8572451087373043,3.0959962676764166,415,30
[[1.15736541]],[[0.31204782]],[[0.40558775]],0.949044301674227,FT921-3261,1,16.829954,28,2.9688744097110407,3.12827799974521,415,30
[[1.16307271]],[[0.3116367]],[[0.4081511]],0.9538436771688255,FT921-3261,1,16.829954,29,2.97072316542486,3.1144759215078985,415,30
[[0.99310471]],[[0.46604986]],[[0.46234256]],0.9352797768863947,FBIS3-60083,1,16.679523,0,3.0171437088713122,3.2259263842051342,415,30
[[1.0583118]],[[0.44729595]],[[0.47774933]],0.9595742809722906,FBIS3-60083,1,16.679523,1,3.0719926274131177,3.2014120098137844,415,30
[[1.04808764]],[[0.49668273]],[[0.51977559]],0.9503860888820831,FBIS3-60083,1,16.679523,2,2.9280656782209666,3.0809222825064513,415,30
[[0.97937139]],[[0.4257842]],[[0.41368943]],0.9057736579563913,FBIS3-60083,1,16.679523,3,3.11769334754217,3.4420225407927156,415,30
[[1.04700594]],[[0.46442076]],[[0.48846591]],0.9527588230516297,FBIS3-60083,1,16.679523,4,3.044357435308976,3.195307523427682,415,30
[[0.86415697]],[[0.50864153]],[[0.43140137]],0.876295345475224,FBIS3-60083,1,16.679523,5,2.8947509876150823,3.303396511874919,415,30
[[0.90617683]],[[0.4961864]],[[0.44402287]],0.8849062222532634,FBIS3-60083,1,16.679523,6,2.9536493641088652,3.3378105948762555,415,30
[[0.96644961]],[[0.42824761]],[[0.40839917]],0.9090072647098612,FBIS3-60083,1,16.679523,7,3.1626159906364864,3.4791977065727155,415,30
[[0.89157831]],[[0.44888896]],[[0.38187029]],0.8838343249824238,FBIS3-60083,1,16.679523,8,3.0759454657050886,3.480228566328037,415,30
[[0.98679793]],[[0.42509943]],[[0.41740801]],0.9214478241353047,FBIS3-60083,1,16.679523,9,3.1262653317684697,3.3927752064553265,415,30
[[0.97379379]],[[0.45788451]],[[0.44329539]],0.9130046564363165,FBIS3-60083,1,16.679523,10,3.054849213898607,3.345929500318696,415,30
[[0.97935188]],[[0.46005141]],[[0.44866743]],0.9141365586976677,FBIS3-60083,1,16.679523,11,3.002232443943971,3.2842275209090497,415,30
[[0.96507873]],[[0.46429313]],[[0.44490864]],0.9141194038282398,FBIS3-60083,1,16.679523,12,3.0213174880356926,3.305167219274331,415,30
[[1.0488784]],[[0.42752226]],[[0.45420009]],0.9452940293383756,FBIS3-60083,1,16.679523,13,3.1745611920677126,3.35827911056376,415,30
[[0.94609793]],[[0.49906951]],[[0.47052998]],0.9076615026719353,FBIS3-60083,1,16.679523,14,2.919762854401257,3.2167970612460515,415,30
[[1.02477973]],[[0.45436016]],[[0.46755402]],0.9401133469390304,FBIS3-60083,1,16.679523,15,3.1186142464154005,3.31727472710549,415,30
[[0.85682435]],[[0.56573079]],[[0.49316425]],0.8697798499640749,FBIS3-60083,1,16.679523,16,2.684265909084134,3.086144050353666,415,30
[[0.84295837]],[[0.48928049]],[[0.39413436]],0.8642387945599803,FBIS3-60083,1,16.679523,17,2.92131507352021,3.380217472194791,415,30
[[0.87124682]],[[0.52221835]],[[0.45161159]],0.8809038016001898,FBIS3-60083,1,16.679523,18,2.907246384729018,3.3002995099441197,415,30
[[0.93944284]],[[0.50344202]],[[0.47143353]],0.9003125679081876,FBIS3-60083,1,16.679523,19,2.9518362639447595,3.2786793933168585,415,30
[[0.97589227]],[[0.52276408]],[[0.51097479]],0.9280596206153421,FBIS3-60083,1,16.679523,20,2.88695515976691,3.1107432061883467,415,30
[[0.96930389]],[[0.47027408]],[[0.45349861]],0.9235334395803332,FBIS3-60083,1,16.679523,21,3.026961166028043,3.277586967942966,415,30
[[0.94032425]],[[0.4166559]],[[0.37963516]],0.8905127337087363,FBIS3-60083,1,16.679523,22,3.177669840782741,3.5683598004810504,415,30
[[0.99268819]],[[0.47912075]],[[0.47528413]],0.9360782181285516,FBIS3-60083,1,16.679523,23,2.986609649457394,3.1905556518859655,415,30
[[0.91606957]],[[0.51514748]],[[0.47072522]],0.8984270016536804,FBIS3-60083,1,16.679523,24,2.852833132998331,3.175364417751574,415,30
[[1.06817618]],[[0.46259104]],[[0.49689108]],0.9641854303671186,FBIS3-60083,1,16.679523,25,3.0661884360662723,3.180081693309559,415,30
[[0.92146113]],[[0.47262855]],[[0.42767911]],0.8940420749853877,FBIS3-60083,1,16.679523,26,2.9287645562119,3.275868818880552,415,30
[[0.97387093]],[[0.46050292]],[[0.44602816]],0.9105189583566149,FBIS3-60083,1,16.679523,27,3.006554915144469,3.302023409343354,415,30
