cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.0507121]],[[0.06071069]],[[0.10604502]],0.947633355045087,FBIS3-20090,1,9.290847,14,2.689599551972056,2.838228031604152,401,20
[[1.00898595]],[[0.08325112]],[[0.09141561]],0.9369630099107781,FBIS3-20090,1,9.290847,15,2.490438972259544,2.6579907060543353,401,20
[[1.04396489]],[[0.07393912]],[[0.11293867]],0.9472984757833316,FBIS3-20090,1,9.290847,16,2.7187098346383816,2.8699611623361374,401,20
[[1.01176843]],[[0.07985006]],[[0.09055283]],0.9361997567441415,FBIS3-20090,1,9.290847,17,2.560193178807877,2.7346655031310423,401,20
[[1.13610768]],[[0.11938499]],[[0.22488421]],0.977563820915727,FBIS3-20090,1,9.290847,18,2.5563921624740504,2.6150642114387637,401,20
[[1.06431622]],[[0.04829794]],[[0.10580893]],0.9592953900013653,FBIS3-20090,1,9.290847,19,2.676164249715616,2.7897186597673604,401,20
[[1.15703966]],[[0.14008555]],[[0.25679777]],0.9828236848533166,FBIS3-20090,1,9.290847,20,2.4988979815304546,2.5425699645236035,401,20
[[1.01622176]],[[0.10858172]],[[0.12281127]],0.9400578946775615,FBIS3-20090,1,9.290847,21,2.397640495958088,2.550524291677243,401,20
[[1.01575114]],[[0.07870873]],[[0.09299509]],0.9418130388468647,FBIS3-20090,1,9.290847,22,2.684151367304531,2.8499832308447837,401,20
[[1.12589739]],[[0.09922307]],[[0.19994758]],0.9832735551945809,FBIS3-20090,1,9.290847,23,2.7868390199485367,2.8342458771781436,401,20
[[1.04653071]],[[0.05911986]],[[0.10095315]],0.9487850658383509,FBIS3-20090,1,9.290847,24,2.7534644314268704,2.9020950377142545,401,20
[[1.01111866]],[[0.0784365]],[[0.08857038]],0.9378672801141787,FBIS3-20090,1,9.290847,25,2.65965710141666,2.835856584199062,401,20
[[1.03530438]],[[0.07538071]],[[0.10691067]],0.9487540789138244,FBIS3-20090,1,9.290847,26,2.6964961060087367,2.8421444143837618,401,20
[[1.16493731]],[[0.10427085]],[[0.23109239]],0.9880595434558942,FBIS3-20090,1,9.290847,27,2.5587225538477028,2.589644086527586,401,20
[[1.14426541]],[[0.10456983]],[[0.21746287]],0.9914037255485115,FBIS3-20090,1,9.290847,28,2.7700715302879266,2.794090297325982,401,20
[[1.14419614]],[[0.12933913]],[[0.23906327]],0.9844619107119641,FBIS3-20090,1,9.290847,29,2.531636902489433,2.5715945685075314,401,20
[[0.89833766]],[[0.26606958]],[[0.18301275]],0.9115987509566225,FT941-4506,0,9.233107,0,2.4969922170946885,2.7391351891107467,401,20
[[0.89540681]],[[0.26528347]],[[0.17946065]],0.9138114185572879,FT941-4506,0,9.233107,1,2.5332168202116345,2.7721439771578256,401,20
[[0.88655788]],[[0.31469117]],[[0.22700047]],0.9242973379296329,FT941-4506,0,9.233107,2,2.607205012598997,2.8207427476086537,401,20
[[0.84643041]],[[0.35623059]],[[0.23943019]],0.9172516905827827,FT941-4506,0,9.233107,3,2.5976095166722777,2.8319484644633004,401,20
[[0.78717104]],[[0.3294293]],[[0.14812579]],0.8825874236997024,FT941-4506,0,9.233107,4,2.4356084329857106,2.759622862940792,401,20
[[0.96171305]],[[0.29557797]],[[0.26753408]],0.9671958199377709,FT941-4506,0,9.233107,5,2.452245371087449,2.5354176688286616,401,20
[[0.95544094]],[[0.14110626]],[[0.10104988]],0.9375530609815027,FT941-4506,0,9.233107,6,2.4841835074171206,2.6496457755857423,401,20
[[0.83656409]],[[0.37495144]],[[0.2528384]],0.9324515195520338,FT941-4506,0,9.233107,7,2.5125174621151407,2.694528787214802,401,20
[[0.85962577]],[[0.2660391]],[[0.14618554]],0.9086400711778182,FT941-4506,0,9.233107,8,2.5064238804916847,2.75843423594862,401,20
[[0.8783257]],[[0.21850834]],[[0.11024845]],0.9051852318216879,FT941-4506,0,9.233107,9,2.414658944204499,2.6675854392199825,401,20
[[0.93672621]],[[0.30147223]],[[0.25428822]],0.9519585222158117,FT941-4506,0,9.233107,10,2.461555493834382,2.5857801956589244,401,20
[[0.81593302]],[[0.30753673]],[[0.15132338]],0.8914838642842573,FT941-4506,0,9.233107,11,2.4286635094031968,2.724293289764801,401,20
[[0.85463203]],[[0.30588043]],[[0.1878147]],0.9047269530568877,FT941-4506,0,9.233107,12,2.537160641620896,2.8043385167738712,401,20
[[0.85530871]],[[0.35342664]],[[0.24404679]],0.9161649190061876,FT941-4506,0,9.233107,13,2.565190917152585,2.799922660142,401,20
[[0.79913262]],[[0.35641023]],[[0.1946396]],0.8857424100916929,FT941-4506,0,9.233107,14,2.4222407027346264,2.734701054321057,401,20
[[0.79711806]],[[0.23159691]],[[0.03602349]],0.8629136058849154,FT941-4506,0,9.233107,15,2.377193184830613,2.7548449446370804,401,20
[[0.87208083]],[[0.37996014]],[[0.28901102]],0.9424016611202186,FT941-4506,0,9.233107,16,2.484845185677789,2.6367156258235913,401,20
[[0.87898288]],[[0.28538139]],[[0.18699371]],0.9127485570879926,FT941-4506,0,9.233107,17,2.4984831958956786,2.7373181545931655,401,20
[[0.90470277]],[[0.27217116]],[[0.19550501]],0.9210035335648946,FT941-4506,0,9.233107,18,2.513374621783477,2.7289522028814046,401,20
[[0.85115818]],[[0.30264749]],[[0.18070163]],0.9009026635278076,FT941-4506,0,9.233107,19,2.499507740575873,2.774448163787366,401,20
[[0.85970877]],[[0.31644903]],[[0.20490404]],0.9159774468752008,FT941-4506,0,9.233107,20,2.5370775350980797,2.7698034965305744,401,20
[[0.86884834]],[[0.38411209]],[[0.29114452]],0.946350376093944,FT941-4506,0,9.233107,21,2.5142180978842417,2.6567518346235177,401,20
[[0.83710562]],[[0.347103]],[[0.22005421]],0.9256875915116936,FT941-4506,0,9.233107,22,2.3674174901922775,2.557469184961384,401,20
[[0.90795219]],[[0.31775934]],[[0.24859407]],0.9472707748768331,FT941-4506,0,9.233107,23,2.4587404963456696,2.5956047220662564,401,20
[[0.83106921]],[[0.38201065]],[[0.25639244]],0.9284933651107758,FT941-4506,0,9.233107,24,2.4669071949392807,2.6568926474180685,401,20
[[0.85405879]],[[0.39892197]],[[0.29621]],0.933471892437391,FT941-4506,0,9.233107,25,2.45752412137705,2.632670722371942,401,20
[[0.82470823]],[[0.39108476]],[[0.26165981]],0.929370716595809,FT941-4506,0,9.233107,26,2.482270441360079,2.670915273134906,401,20
[[0.82716579]],[[0.40660913]],[[0.28262159]],0.9243178345404868,FT941-4506,0,9.233107,27,2.4937167570482637,2.697899644323085,401,20
[[0.81784107]],[[0.30646251]],[[0.1519899]],0.8977159789613807,FT941-4506,0,9.233107,28,2.4536588557767476,2.733223996542344,401,20
[[0.88004627]],[[0.28562573]],[[0.18825374]],0.9063871229070539,FT941-4506,0,9.233107,29,2.514795509454462,2.7745269608296756,401,20
[[1.12295664]],[[0.32148808]],[[0.39578084]],1.0062539500979155,FBIS4-18372,0,9.083562,0,2.4763155461280415,2.4609250437099686,401,20
[[0.98969983]],[[0.19634536]],[[0.18798143]],0.9530136248720057,FBIS4-18372,0,9.083562,1,2.796799570777641,2.9346900167909613,401,20
[[1.36787938]],[[0.22812405]],[[0.43571344]],1.0239428612275328,FBIS4-18372,0,9.083562,2,2.3626923124827917,2.3074454659025863,401,20
[[0.97699993]],[[0.26344157]],[[0.24610186]],0.9494512944928661,FBIS4-18372,0,9.083562,3,2.614003363147679,2.753172678061286,401,20
[[0.93341985]],[[0.22704517]],[[0.17191087]],0.923684789599937,FBIS4-18372,0,9.083562,4,2.6344126955113127,2.852068936473794,401,20
[[0.9181356]],[[0.16375896]],[[0.08919659]],0.9051044229049885,FBIS4-18372,0,9.083562,5,2.4764325244542396,2.7360738294770193,401,20
[[1.13756949]],[[0.27304156]],[[0.3609547]],1.0141068892774159,FBIS4-18372,0,9.083562,6,2.6306607257532386,2.5940665166249586,401,20
[[0.97840889]],[[0.10082474]],[[0.08098213]],0.9243508850117443,FBIS4-18372,0,9.083562,7,2.6271416687900606,2.8421476209834338,401,20
[[1.04276088]],[[0.28504409]],[[0.31436255]],0.977023699621387,FBIS4-18372,0,9.083562,8,2.508625447459134,2.5676198524470473,401,20
[[0.97295669]],[[0.24583061]],[[0.22486849]],0.9446036770952901,FBIS4-18372,0,9.083562,9,2.582244751590692,2.7336806051096914,401,20
[[0.98251666]],[[0.24161982]],[[0.22812487]],0.9494626434790514,FBIS4-18372,0,9.083562,10,2.6150769640172076,2.7542705149883084,401,20
[[1.0764143]],[[0.16198351]],[[0.22147403]],0.9663182327475519,FBIS4-18372,0,9.083562,11,2.4906703319635124,2.577484567254557,401,20
[[0.99705149]],[[0.25378951]],[[0.25158279]],0.9567216535234682,FBIS4-18372,0,9.083562,12,2.5828878456900455,2.6997275918002286,401,20
[[0.99358602]],[[0.33366787]],[[0.32936644]],0.9541885010346258,FBIS4-18372,0,9.083562,13,2.3800054411852436,2.4942717697861645,401,20
[[1.06745039]],[[0.20336154]],[[0.25369978]],0.9565061891757924,FBIS4-18372,0,9.083562,14,2.4025303182878233,2.511777075230479,401,20
[[1.01601075]],[[0.2685687]],[[0.28009492]],0.9684799059076251,FBIS4-18372,0,9.083562,15,2.5472256702879013,2.6301275377528164,401,20
[[1.08661872]],[[0.2380837]],[[0.29881909]],1.0030300122981024,FBIS4-18372,0,9.083562,16,2.7991459900736464,2.790690164554852,401,20
[[1.23657828]],[[0.15646739]],[[0.31784941]],1.0257891331284505,FBIS4-18372,0,9.083562,17,2.6075800475933164,2.54202346601267,401,20
[[1.10106652]],[[0.30922993]],[[0.37263548]],0.9993638769420614,FBIS4-18372,0,9.083562,18,2.4521827524812436,2.4537436353859827,401,20
[[1.0997275]],[[0.26697126]],[[0.33344511]],1.0063959057414875,FBIS4-18372,0,9.083562,19,2.6738325605200677,2.656839664455962,401,20
[[0.90959411]],[[0.22812793]],[[0.15141043]],0.9148022273302836,FBIS4-18372,0,9.083562,20,2.5481040260936645,2.7854151968233976,401,20
[[0.96953477]],[[0.25591273]],[[0.23253163]],0.9424972728786216,FBIS4-18372,0,9.083562,21,2.5863728457578787,2.744170110814699,401,20
[[0.99830603]],[[0.20768238]],[[0.20633794]],0.9337457826179457,FBIS4-18372,0,9.083562,22,2.420594399156167,2.5923484145433457,401,20
[[1.14513317]],[[0.30026553]],[[0.38894926]],1.0138898231256008,FBIS4-18372,0,9.083562,23,2.509223693294353,2.474848485567164,401,20
[[1.05121173]],[[0.25668083]],[[0.29289301]],0.9845056757883253,FBIS4-18372,0,9.083562,24,2.6312278973257692,2.672638626708638,401,20
[[1.08624061]],[[0.25193008]],[[0.31132208]],0.9999555322690796,FBIS4-18372,0,9.083562,25,2.6478992915950395,2.648017042904376,401,20
[[1.09774385]],[[0.12547834]],[[0.20334633]],0.9743786469081434,FBIS4-18372,0,9.083562,26,2.6489688049519335,2.718623620660744,401,20
[[1.08874457]],[[0.13169375]],[[0.2024702]],0.970431397542992,FBIS4-18372,0,9.083562,27,2.5792711060625617,2.657860321289012,401,20
[[0.91923575]],[[0.2074005]],[[0.13776254]],0.9185743974101445,FBIS4-18372,0,9.083562,28,2.678273477974419,2.9156848759617313,401,20
[[1.21745397]],[[0.16662599]],[[0.31547801]],1.0052566626475543,FBIS4-18372,0,9.083562,29,2.5191620926765315,2.505988954146088,401,20
[[1.09513354]],[[0.0453069]],[[0.12824047]],0.980302636674204,FT924-4470,1,8.691005,0,1.7382573044776848,1.773184361081527,401,20
[[1.07772421]],[[0.03674901]],[[0.10621755]],0.9698665037884666,FT924-4470,1,8.691005,1,1.7909091168971183,1.8465521903287896,401,20
[[1.07728725]],[[0.04362178]],[[0.11223472]],0.9720037633061384,FT924-4470,1,8.691005,2,1.7325569746070293,1.7824591220860841,401,20
[[1.01280042]],[[0.04716349]],[[0.05920605]],0.9524210832131244,FT924-4470,1,8.691005,3,1.7327193313295464,1.8192786382720318,401,20
[[1.04813786]],[[0.06042415]],[[0.10357608]],0.9547611603770424,FT924-4470,1,8.691005,4,1.7569810918263928,1.8402310072317434,401,20
[[1.08300276]],[[0.05266121]],[[0.1252665]],0.9742502259560644,FT924-4470,1,8.691005,5,1.7350960132103772,1.7809552073828563,401,20
[[1.05729421]],[[0.04945959]],[[0.10096887]],0.9613141865431925,FT924-4470,1,8.691005,6,1.8045537614590108,1.8771737551778356,401,20
[[1.07750386]],[[0.06298225]],[[0.13038108]],0.9703531495005019,FT924-4470,1,8.691005,7,1.659196985995495,1.7098898342830975,401,20
[[1.0795452]],[[0.03950221]],[[0.11027553]],0.9717003968292913,FT924-4470,1,8.691005,8,1.7140962261770991,1.7640172132997822,401,20
[[1.09314932]],[[0.06373755]],[[0.14351824]],0.9819608497357561,FT924-4470,1,8.691005,9,1.7048643525587728,1.7361836299456832,401,20
[[1.06661663]],[[0.05303267]],[[0.11217648]],0.9662588310224849,FT924-4470,1,8.691005,10,1.7377882728810468,1.7984707793481562,401,20
[[1.07733235]],[[0.03827189]],[[0.10730602]],0.9695369329331209,FT924-4470,1,8.691005,11,1.7744360666783683,1.8301892443748398,401,20
[[1.08818197]],[[0.03848961]],[[0.11640662]],0.9792016084831171,FT924-4470,1,8.691005,12,1.7949012590405682,1.8330252355498606,401,20
[[1.09865737]],[[0.06610651]],[[0.14996839]],0.9803831895077882,FT924-4470,1,8.691005,13,1.6545356442488952,1.6876417934905354,401,20
[[1.08216666]],[[0.05980916]],[[0.1311959]],0.9694711566667634,FT924-4470,1,8.691005,14,1.6999240185781483,1.7534549706696057,401,20
[[1.06086277]],[[0.05715781]],[[0.11124961]],0.9640365932369576,FT924-4470,1,8.691005,15,1.7397662097933444,1.804668227324971,401,20
[[1.07255242]],[[0.04534864]],[[0.10992568]],0.969314812994796,FT924-4470,1,8.691005,16,1.7307035631880612,1.7854917102121628,401,20
[[1.01758319]],[[0.04177367]],[[0.05833121]],0.9552963534241113,FT924-4470,1,8.691005,17,1.7463392139810525,1.8280601697280336,401,20
[[1.0777109]],[[0.03078898]],[[0.10067624]],0.9697820392248927,FT924-4470,1,8.691005,18,1.8239116272652316,1.8807438718116598,401,20
[[1.06928682]],[[0.03961975]],[[0.10184973]],0.9659011302037573,FT924-4470,1,8.691005,19,1.7651751232511792,1.8274904832949255,401,20
[[1.06222054]],[[0.04511194]],[[0.10104538]],0.9627303252404964,FT924-4470,1,8.691005,20,1.7343935053479498,1.801536172567003,401,20
[[1.05663236]],[[0.07669186]],[[0.12617845]],0.9620808963827047,FT924-4470,1,8.691005,21,1.6597933876016668,1.7252118754693786,401,20
[[1.01060509]],[[0.06342234]],[[0.0732506]],0.956223418137304,FT924-4470,1,8.691005,22,1.6736885581201455,1.7503111996362137,401,20
[[1.06772425]],[[0.05788906]],[[0.11764583]],0.9675519081618963,FT924-4470,1,8.691005,23,1.693329221175274,1.7501171842988463,401,20
[[1.0019774]],[[0.05909835]],[[0.06095522]],0.9470877811272009,FT924-4470,1,8.691005,24,1.6940663055132932,1.7887109719619194,401,20
[[1.06729427]],[[0.04110179]],[[0.10156154]],0.9670484804482536,FT924-4470,1,8.691005,25,1.7451730686611262,1.8046386545710618,401,20
[[1.08927045]],[[0.04802874]],[[0.12604692]],0.9771915903965653,FT924-4470,1,8.691005,26,1.7260337763784923,1.7663207433846526,401,20
[[1.07886418]],[[0.04045636]],[[0.11059829]],0.9709681909054573,FT924-4470,1,8.691005,27,1.7742927075622,1.8273438040309211,401,20
[[0.98921611]],[[0.05484634]],[[0.0445428]],0.9440293055904104,FT924-4470,1,8.691005,28,1.6304672191723333,1.7271362335013678,401,20
[[1.09293839]],[[0.03190145]],[[0.11422404]],0.9795482202110114,FT924-4470,1,8.691005,29,1.799747647931188,1.8373241978261077,401,20
[[1.02766622]],[[0.07427514]],[[0.09919696]],0.8761012434824154,LA101290-0115,1,11.674699,0,1.9267836100873528,2.199270488908998,402,20
[[1.0378197]],[[0.08489387]],[[0.1182417]],0.885330289528098,LA101290-0115,1,11.674699,1,1.8597663680820404,2.1006469450777967,402,20
[[1.03217777]],[[0.07210488]],[[0.10103167]],0.8750852658356205,LA101290-0115,1,11.674699,2,1.9721383179498129,2.2536527524167767,402,20
[[1.050551]],[[0.05018661]],[[0.09589026]],0.8820931025617704,LA101290-0115,1,11.674699,3,1.923468905240993,2.180573569450735,402,20
[[1.0398983]],[[0.07337517]],[[0.10892746]],0.8863299148399674,LA101290-0115,1,11.674699,4,1.8419178886569547,2.078140270138039,402,20
[[1.03877986]],[[0.05647521]],[[0.09169899]],0.8779364655853661,LA101290-0115,1,11.674699,5,1.9848854713911317,2.2608532043007292,402,20
[[1.0380005]],[[0.0630712]],[[0.09737153]],0.880251588538071,LA101290-0115,1,11.674699,6,1.9434148448615327,2.20779476023346,402,20
[[1.03844629]],[[0.06144424]],[[0.09619229]],0.8793149102033601,LA101290-0115,1,11.674699,7,1.9458266179031956,2.212889370263473,402,20
[[1.04793405]],[[0.04749092]],[[0.09106009]],0.8824630217580194,LA101290-0115,1,11.674699,8,1.893293197926145,2.145464627123272,402,20
[[1.0268128]],[[0.07419105]],[[0.09836637]],0.8782016768665619,LA101290-0115,1,11.674699,9,1.9002870213214316,2.163838980701662,402,20
[[1.03004499]],[[0.07380625]],[[0.10082204]],0.8742118606757496,LA101290-0115,1,11.674699,10,1.963742439850718,2.2463003857357657,402,20
[[1.01702714]],[[0.06863999]],[[0.08423288]],0.8674474737361286,LA101290-0115,1,11.674699,11,1.928339438335993,2.2230042702534636,402,20
[[1.03111483]],[[0.08261762]],[[0.11030047]],0.8810005874382197,LA101290-0115,1,11.674699,12,1.8566539123245078,2.1074377688252177,402,20
[[1.03027058]],[[0.07718077]],[[0.1042943]],0.8782312100394176,LA101290-0115,1,11.674699,13,1.897335332809964,2.1604052681352623,402,20
[[1.03571739]],[[0.05755141]],[[0.09005237]],0.8781440664637303,LA101290-0115,1,11.674699,14,1.9349848630890147,2.2034936373039136,402,20
[[1.03912718]],[[0.06095677]],[[0.09631541]],0.8812091991877532,LA101290-0115,1,11.674699,15,1.9553220006923206,2.218907839925663,402,20
[[1.04004557]],[[0.06628079]],[[0.10223241]],0.8828281401882804,LA101290-0115,1,11.674699,16,1.8825794159812899,2.1324415594407684,402,20
[[1.0375982]],[[0.05924677]],[[0.09333571]],0.8782083348060322,LA101290-0115,1,11.674699,17,1.965052176899556,2.2375694912228,402,20
[[1.03169997]],[[0.07496824]],[[0.10339073]],0.8765204160119386,LA101290-0115,1,11.674699,18,1.9472005062175108,2.2215118674326337,402,20
[[1.03937416]],[[0.06176715]],[[0.09730981]],0.879178836458603,LA101290-0115,1,11.674699,19,1.973829953730641,2.245083561930782,402,20
[[1.03658901]],[[0.05964372]],[[0.09283595]],0.881519094159488,LA101290-0115,1,11.674699,20,1.925884033797127,2.1847332026692188,402,20
[[1.03584628]],[[0.05748368]],[[0.0901002]],0.8792816123480116,LA101290-0115,1,11.674699,21,1.9312504432373143,2.1963958032514195,402,20
[[1.02787553]],[[0.07644204]],[[0.10148852]],0.8771502575685994,LA101290-0115,1,11.674699,22,1.8730651072750484,2.1353982297936693,402,20
[[1.04138937]],[[0.06547188]],[[0.10261412]],0.8834296062695648,LA101290-0115,1,11.674699,23,1.8828345716037096,2.131278551501467,402,20
[[1.03065975]],[[0.0765066]],[[0.1039784]],0.8752199970825206,LA101290-0115,1,11.674699,24,1.9538782661752414,2.232442440401666,402,20
[[1.02131714]],[[0.0691523]],[[0.08858115]],0.8690627837192371,LA101290-0115,1,11.674699,25,1.9591447176153693,2.254318967878273,402,20
[[1.03594808]],[[0.05944234]],[[0.09208031]],0.8761521132926259,LA101290-0115,1,11.674699,26,1.9663013359266988,2.2442465253404853,402,20
[[1.03618258]],[[0.08087334]],[[0.11296843]],0.8806143243471929,LA101290-0115,1,11.674699,27,1.8887651685909912,2.144826760558488,402,20
[[1.03625207]],[[0.08565333]],[[0.11764068]],0.8813959106663274,LA101290-0115,1,11.674699,28,1.8596394327548498,2.109879805715208,402,20
[[1.02196094]],[[0.06928665]],[[0.08928677]],0.8683906807728426,LA101290-0115,1,11.674699,29,1.9544210098884904,2.250624117878732,402,20
[[1.02245554]],[[0.02522961]],[[0.04663788]],0.8657926065049212,LA072489-0053,0,10.390393,0,2.4206430371028045,2.7958693790128195,402,20
[[1.06696617]],[[0.08057869]],[[0.13828448]],0.8904700989031207,LA072489-0053,0,10.390393,1,2.2927159207482832,2.5747253316786787,402,20
[[1.06834677]],[[0.03990977]],[[0.1013309]],0.8817482554402657,LA072489-0053,0,10.390393,2,2.1621304180752086,2.452094920216922,402,20
[[1.08178406]],[[0.08938735]],[[0.15823066]],0.8900392690169161,LA072489-0053,0,10.390393,3,2.0897261680143675,2.347903335009649,402,20
[[1.04195776]],[[0.05070923]],[[0.08893546]],0.8678043337420019,LA072489-0053,0,10.390393,4,2.1258331570530418,2.4496687495052907,402,20
[[1.10150737]],[[0.06390145]],[[0.15016587]],0.8976046048703307,LA072489-0053,0,10.390393,5,2.034459901653962,2.266543521072804,402,20
[[1.01692179]],[[0.06328507]],[[0.0788722]],0.8651523334585343,LA072489-0053,0,10.390393,6,2.0595335949904445,2.380544460600655,402,20
