cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.69200453]],[[0.17730437]],[[0.51377457]],0.9872860777288799,FT943-2620,0,8.498466,25,2.3887191671803865,2.4194802510284728,413,10
[[1.87725521]],[[0.20494914]],[[0.57648228]],0.9833847105686709,FT943-2620,0,8.498466,26,2.231279307106968,2.2689790507487815,413,10
[[1.78709763]],[[0.19271501]],[[0.54827035]],0.9834836576396192,FT943-2620,0,8.498466,27,2.297859201152608,2.336448789263583,413,10
[[0.98484264]],[[0.08946885]],[[0.07545519]],0.8913716233070559,FT943-2620,0,8.498466,28,2.1450075696418796,2.4064122230902303,413,10
[[0.9860357]],[[0.08345459]],[[0.07047442]],0.8944479511730714,FT943-2620,0,8.498466,29,2.1988433685370827,2.4583245628248043,413,10
[[0.99341958]],[[0.07983915]],[[0.073744]],0.868771706333028,FBIS3-7699,0,8.378071,0,1.7779760304328627,2.046539979918853,413,10
[[0.99676413]],[[0.07807216]],[[0.07507923]],0.8722229199029089,FBIS3-7699,0,8.378071,1,1.7828077132351274,2.0439817305346435,413,10
[[0.99052077]],[[0.07550002]],[[0.0666526]],0.8644665179566635,FBIS3-7699,0,8.378071,2,1.7966903233099205,2.078380464701804,413,10
[[0.9974591]],[[0.06351501]],[[0.06112944]],0.8695497828513736,FBIS3-7699,0,8.378071,3,1.8351238874708113,2.110429930133715,413,10
[[0.99800482]],[[0.06125402]],[[0.05937731]],0.8611278294155073,FBIS3-7699,0,8.378071,4,1.7001539431794535,1.974333989801999,413,10
[[1.00343084]],[[0.06554285]],[[0.06873787]],0.8755253006670362,FBIS3-7699,0,8.378071,5,1.8132288376231025,2.071018206146251,413,10
[[0.99330505]],[[0.07665027]],[[0.07042682]],0.8648498338684576,FBIS3-7699,0,8.378071,6,1.7610199047678485,2.036214653462831,413,10
[[0.97216661]],[[0.11835081]],[[0.09310896]],0.8534832584242066,FBIS3-7699,0,8.378071,7,1.5813289728299766,1.8527943661713973,413,10
[[0.97521347]],[[0.06038901]],[[0.03650737]],0.8461013950131157,FBIS3-7699,0,8.378071,8,1.5924210742231137,1.8820688437683395,413,10
[[0.99870314]],[[0.07876502]],[[0.07756876]],0.8716138014349685,FBIS3-7699,0,8.378071,9,1.7495401680177665,2.007242387783944,413,10
[[1.00783121]],[[0.04521953]],[[0.05263852]],0.8677242527166976,FBIS3-7699,0,8.378071,10,1.7482783237694104,2.0147855938056902,413,10
[[0.99539602]],[[0.07741168]],[[0.07314446]],0.8696376512630981,FBIS3-7699,0,8.378071,11,1.7845646157015334,2.0520783720777924,413,10
[[1.0052186]],[[0.06525875]],[[0.07011147]],0.8688717979630479,FBIS3-7699,0,8.378071,12,1.7281485832314663,1.988956929299439,413,10
[[0.96465359]],[[0.09798566]],[[0.06493445]],0.8475527564092191,FBIS3-7699,0,8.378071,13,1.6160331592057946,1.9067050953292333,413,10
[[0.99485033]],[[0.05482156]],[[0.049929]],0.8615510917059518,FBIS3-7699,0,8.378071,14,1.779444796158541,2.065396716792586,413,10
[[1.00627074]],[[0.04307313]],[[0.04903638]],0.8668653943234618,FBIS3-7699,0,8.378071,15,1.7619895642785293,2.032598804631785,413,10
[[1.00033189]],[[0.06943023]],[[0.06973897]],0.8665048978885058,FBIS3-7699,0,8.378071,16,1.7453073502552763,2.0141921349876166,413,10
[[1.00241788]],[[0.06610524]],[[0.06835784]],0.8679532301895482,FBIS3-7699,0,8.378071,17,1.7535747870563458,2.0203563119102523,413,10
[[1.00130454]],[[0.06734758]],[[0.06856268]],0.8673711827404117,FBIS3-7699,0,8.378071,18,1.747980475273086,2.015262335267397,413,10
[[0.98875539]],[[0.07461116]],[[0.06408718]],0.8661407278466785,FBIS3-7699,0,8.378071,19,1.8358295479771036,2.11955111791265,413,10
[[0.96127407]],[[0.10036715]],[[0.0641245]],0.8479043876839821,FBIS3-7699,0,8.378071,20,1.6255854392288795,1.9171801241282675,413,10
[[0.97709021]],[[0.11762295]],[[0.0969339]],0.8576810230400747,FBIS3-7699,0,8.378071,21,1.594635340216768,1.859240553748686,413,10
[[0.96957754]],[[0.09741137]],[[0.06909082]],0.8519271155740643,FBIS3-7699,0,8.378071,22,1.6300969458795476,1.9134230101140985,413,10
[[0.99678734]],[[0.06632903]],[[0.06331979]],0.8660008599980544,FBIS3-7699,0,8.378071,23,1.7897863300034107,2.0667258113432263,413,10
[[0.9861699]],[[0.06875411]],[[0.05569426]],0.8568164394350987,FBIS3-7699,0,8.378071,24,1.7532646200917927,2.0462546461500257,413,10
[[0.99992384]],[[0.06485586]],[[0.06478464]],0.8692877907333006,FBIS3-7699,0,8.378071,25,1.798776209624272,2.0692528168454865,413,10
[[1.00132619]],[[0.06390982]],[[0.06514961]],0.8687565050134561,FBIS3-7699,0,8.378071,26,1.775104256306227,2.0432701753165374,413,10
[[0.96640338]],[[0.06737861]],[[0.03495641]],0.8418611650814861,FBIS3-7699,0,8.378071,27,1.581012836577179,1.8779971118208645,413,10
[[1.00102614]],[[0.06642718]],[[0.06738417]],0.8676052627249415,FBIS3-7699,0,8.378071,28,1.7654232820350386,2.0348231596593416,413,10
[[0.99332625]],[[0.08121584]],[[0.07504291]],0.8701888874673468,FBIS3-7699,0,8.378071,29,1.7901948105637466,2.05724853114827,413,10
[[0.98214878]],[[0.02508215]],[[0.00736237]],0.88048890372702,FBIS3-40861,0,8.363681,0,2.1786136855286085,2.4743227044733422,413,10
[[0.98548928]],[[0.02110163]],[[0.00668796]],0.882199615777803,FBIS3-40861,0,8.363681,1,2.212778074152498,2.5082510064364207,413,10
[[0.97333803]],[[0.03552699]],[[0.00910785]],0.8767040939001214,FBIS3-40861,0,8.363681,2,2.2276494497480437,2.5409365203692422,413,10
[[0.98542307]],[[0.02019462]],[[0.0057008]],0.8901115087026468,FBIS3-40861,0,8.363681,3,2.355453255683644,2.646245141933687,413,10
[[1.69094265]],[[0.14480438]],[[0.49424919]],0.9760804660431343,FBIS3-40861,0,8.363681,4,2.4279516092415543,2.48745026020658,413,10
[[0.9813857]],[[0.02601894]],[[0.00754509]],0.878978496354976,FBIS3-40861,0,8.363681,5,2.171386347509398,2.4703520694919052,413,10
[[0.94849334]],[[0.13970203]],[[0.0929847]],0.876993796629202,FBIS3-40861,0,8.363681,6,2.168443468348726,2.472587008805897,413,10
[[0.9731916]],[[0.03844877]],[[0.01196103]],0.8729419255072841,FBIS3-40861,0,8.363681,7,2.0873984905935905,2.3912226341753047,413,10
[[0.97673399]],[[0.0289567]],[[0.00582625]],0.8805585603498707,FBIS3-40861,0,8.363681,8,2.2388995933263893,2.5425902309516037,413,10
[[0.9849533]],[[0.0259388]],[[0.01105849]],0.8812954792104982,FBIS3-40861,0,8.363681,9,2.164060584482647,2.4555448604153782,413,10
[[0.95666781]],[[0.11742483]],[[0.07744866]],0.885182233280318,FBIS3-40861,0,8.363681,10,2.2840396826030576,2.580304480512265,413,10
[[0.98646637]],[[0.01795945]],[[0.00448654]],0.891269482173845,FBIS3-40861,0,8.363681,11,2.371844396325612,2.6611978125185893,413,10
[[0.98579359]],[[0.02157274]],[[0.00747248]],0.8823706112039968,FBIS3-40861,0,8.363681,12,2.185738784372632,2.4771210153862513,413,10
[[0.98507014]],[[0.02064313]],[[0.00579986]],0.8860277656315579,FBIS3-40861,0,8.363681,13,2.278832122528504,2.5719646843168165,413,10
[[0.97601948]],[[0.03136545]],[[0.00756637]],0.8770920533425394,FBIS3-40861,0,8.363681,14,2.1606902962878896,2.4634703826737945,413,10
[[0.9745725]],[[0.03255206]],[[0.00731045]],0.8760098949742438,FBIS3-40861,0,8.363681,15,2.1628831290542783,2.4690167787635215,413,10
[[0.977855]],[[0.02907802]],[[0.00709003]],0.8819860660748032,FBIS3-40861,0,8.363681,16,2.2843841539506444,2.590045627497363,413,10
[[0.97573181]],[[0.03062685]],[[0.00651681]],0.8790105268587217,FBIS3-40861,0,8.363681,17,2.211409410658738,2.5157940014228806,413,10
[[1.71872822]],[[0.15409446]],[[0.50783054]],0.9692277250211757,FBIS3-40861,0,8.363681,18,2.378911317892138,2.454440021141743,413,10
[[0.9789509]],[[0.02690623]],[[0.00598306]],0.8814457632028838,FBIS3-40861,0,8.363681,19,2.231181918718139,2.5312753340724656,413,10
[[0.96941502]],[[0.09800471]],[[0.06954682]],0.8959999442777238,FBIS3-40861,0,8.363681,20,2.407713691749202,2.687180626657392,413,10
[[1.6891484]],[[0.14393738]],[[0.49319869]],0.9754562242923172,FBIS3-40861,0,8.363681,21,2.4562266867302154,2.518028616314567,413,10
[[0.9861365]],[[0.01855495]],[[0.0047574]],0.8878552735804426,FBIS3-40861,0,8.363681,22,2.318300764011747,2.6111246201903664,413,10
[[0.97661795]],[[0.02877718]],[[0.0055243]],0.8783222133838118,FBIS3-40861,0,8.363681,23,2.2106789820372312,2.5169339319341595,413,10
[[1.6410494]],[[0.14300987]],[[0.4777792]],0.9735979619410181,FBIS3-40861,0,8.363681,24,2.4923049674010835,2.5598913153354266,413,10
[[0.98503901]],[[0.01996908]],[[0.00508415]],0.887494438019989,FBIS3-40861,0,8.363681,25,2.3171998092541592,2.610945725388275,413,10
[[0.98553713]],[[0.0214097]],[[0.00704877]],0.8809112383458111,FBIS3-40861,0,8.363681,26,2.171781808205406,2.465380975594785,413,10
[[0.9851239]],[[0.02301908]],[[0.00826594]],0.8854980363897009,FBIS3-40861,0,8.363681,27,2.2643999878238024,2.5572049793086804,413,10
[[0.97258]],[[0.0366414]],[[0.00948138]],0.8748618669923927,FBIS3-40861,0,8.363681,28,2.1827953380072733,2.4950171225445055,413,10
[[0.99306631]],[[0.01897279]],[[0.01212316]],0.8739502656683727,FBIS3-40861,0,8.363681,29,1.973487514062193,2.2581233642087457,413,10
[[2.24535025]],[[0.17848097]],[[0.63412433]],0.9909015979901169,FBIS4-27541,0,8.3462105,0,2.6790287972206217,2.7036274869821555,413,10
[[2.24535025]],[[0.17848097]],[[0.63412433]],0.9909015979901169,FBIS4-27541,0,8.3462105,1,2.6790287972206217,2.7036274869821555,413,10
[[0.96558452]],[[0.10371617]],[[0.07177071]],0.9072663220929768,FBIS4-27541,0,8.3462105,2,2.62243198951359,2.8904765069025045,413,10
[[2.30805352]],[[0.18307097]],[[0.64605282]],0.9882958879916185,FBIS4-27541,0,8.3462105,3,2.611968523578001,2.6429013368516134,413,10
[[2.22163316]],[[0.17287361]],[[0.62769444]],0.9888880922449784,FBIS4-27541,0,8.3462105,4,2.706383115347647,2.7367941191440615,413,10
[[0.96841317]],[[0.1172934]],[[0.08850207]],0.8927204877582972,FBIS4-27541,0,8.3462105,5,2.3115836778147383,2.5893700318442745,413,10
[[2.23653929]],[[0.17398137]],[[0.63067108]],0.9895294418858056,FBIS4-27541,0,8.3462105,6,2.6883588588679608,2.716805326928519,413,10
[[2.2218056]],[[0.17224523]],[[0.62744051]],0.9905781628590842,FBIS4-27541,0,8.3462105,7,2.7172725688972843,2.743117777858619,413,10
[[0.95873334]],[[0.14293358]],[[0.10604296]],0.9051813346547996,FBIS4-27541,0,8.3462105,8,2.5863923353651472,2.8573195627719117,413,10
[[0.98410625]],[[0.09113993]],[[0.07646144]],0.9139184709347609,FBIS4-27541,0,8.3462105,9,2.687537905772331,2.9406757727781807,413,10
[[2.2471284]],[[0.1765882]],[[0.63357154]],0.9925010196223322,FBIS4-27541,0,8.3462105,10,2.6865494358670396,2.7068480361756495,413,10
[[2.2436699]],[[0.17433868]],[[0.6320041]],0.988297849570082,FBIS4-27541,0,8.3462105,11,2.672503806633673,2.704148155129787,413,10
[[2.258731]],[[0.17921519]],[[0.63661684]],0.9900748341410557,FBIS4-27541,0,8.3462105,12,2.656114288852933,2.6827409376153453,413,10
[[2.25329398]],[[0.21216448]],[[0.65036274]],0.9902081146516288,FBIS4-27541,0,8.3462105,13,2.667502714719914,2.693880887512606,413,10
[[2.27218836]],[[0.18104456]],[[0.63957414]],0.9894546630592227,FBIS4-27541,0,8.3462105,14,2.629198987618264,2.657220270698645,413,10
[[2.23413558]],[[0.1746603]],[[0.63057761]],0.9882755688433106,FBIS4-27541,0,8.3462105,15,2.680233527282332,2.712030542674761,413,10
[[2.24320173]],[[0.17808267]],[[0.63359634]],0.9906218096002646,FBIS4-27541,0,8.3462105,16,2.6824637965014406,2.7078586101227344,413,10
[[2.22737276]],[[0.17339502]],[[0.6288879]],0.9896656471577636,FBIS4-27541,0,8.3462105,17,2.701118607456517,2.729324408919217,413,10
[[2.30805352]],[[0.18307097]],[[0.64605282]],0.9882958879916185,FBIS4-27541,0,8.3462105,18,2.611968523578001,2.6429013368516134,413,10
[[2.23653929]],[[0.17398137]],[[0.63067108]],0.9895294418858056,FBIS4-27541,0,8.3462105,19,2.6883588588679608,2.716805326928519,413,10
[[2.26093713]],[[0.1796158]],[[0.6371486]],0.990356065132237,FBIS4-27541,0,8.3462105,20,2.6526363620355293,2.67846732647751,413,10
[[2.33945485]],[[0.18445336]],[[0.65139458]],0.9890737741328097,FBIS4-27541,0,8.3462105,21,2.5721890568364447,2.6006038418030677,413,10
[[2.28381367]],[[0.17773545]],[[0.63995988]],0.986551935652257,FBIS4-27541,0,8.3462105,22,2.6365558632366346,2.6724957581614603,413,10
[[2.22132221]],[[0.17283469]],[[0.6276248]],0.9901776912676749,FBIS4-27541,0,8.3462105,23,2.7153234674245192,2.742258779783482,413,10
[[2.26753263]],[[0.18054001]],[[0.6386116]],0.99002392095138,FBIS4-27541,0,8.3462105,24,2.6439118951836678,2.670553548486946,413,10
[[0.98399396]],[[0.07838486]],[[0.0633935]],0.9145085354288389,FBIS4-27541,0,8.3462105,25,2.829664229484952,3.0941911637358777,413,10
[[0.99164924]],[[0.12697284]],[[0.119621]],0.9164855193625022,FBIS4-27541,0,8.3462105,26,2.743761423892534,2.993785898331559,413,10
[[2.29335443]],[[0.18229553]],[[0.6434461]],0.9879347954580567,FBIS4-27541,0,8.3462105,27,2.6275297007776555,2.65961854249642,413,10
[[2.22829705]],[[0.17632942]],[[0.63035872]],0.9916620111566393,FBIS4-27541,0,8.3462105,28,2.7111698592792637,2.733965634235652,413,10
[[2.25396623]],[[0.17613499]],[[0.6344821]],0.9875190992869487,FBIS4-27541,0,8.3462105,29,2.6470402060683034,2.680495200527903,413,10
[[1.11534772]],[[0.60216448]],[[0.64330808]],0.9995146090433548,LA040590-0222,0,14.256916,0,2.4072206615344807,2.4083896721013964,414,10
[[1.07746358]],[[0.52633838]],[[0.56039199]],0.9944613827361163,LA040590-0222,0,14.256916,1,2.5536577424984026,2.5678802483736307,414,10
[[1.06196338]],[[0.48460213]],[[0.51467453]],0.9903777386844961,LA040590-0222,0,14.256916,2,2.6846460469602524,2.710729393540517,414,10
[[1.0857943]],[[0.54314239]],[[0.57924111]],0.9944950361015773,LA040590-0222,0,14.256916,3,2.522669354764014,2.5366334302209124,414,10
[[1.02784167]],[[0.03777955]],[[0.0638437]],0.9709954279638142,LA040590-0222,0,14.256916,4,2.249203095996049,2.316388966642868,414,10
[[1.00947199]],[[0.0451151]],[[0.05407489]],0.9578718652197782,LA040590-0222,0,14.256916,5,2.2005118226593927,2.2972924694416177,414,10
[[1.10399594]],[[0.59874381]],[[0.63654197]],0.9936179160689448,LA040590-0222,0,14.256916,6,2.434018272680511,2.4496521583570363,414,10
[[1.04370457]],[[0.03800303]],[[0.07828614]],0.9775933027612818,LA040590-0222,0,14.256916,7,2.1469422911061087,2.19615077664906,414,10
[[1.06648121]],[[0.4811023]],[[0.51344882]],0.9929004709641147,LA040590-0222,0,14.256916,8,2.689392697453006,2.7086226425510533,414,10
[[1.03500862]],[[0.04381254]],[[0.07615507]],0.9734547311251565,LA040590-0222,0,14.256916,9,2.1425761484699852,2.201002347580676,414,10
[[1.0703777]],[[0.5002407]],[[0.53310005]],0.9974946557925637,LA040590-0222,0,14.256916,10,2.614556360333067,2.6211231760992844,414,10
[[1.11675399]],[[0.59473596]],[[0.63710536]],0.9992376916417804,LA040590-0222,0,14.256916,11,2.436227534051681,2.4380861074694637,414,10
[[1.08425239]],[[0.54230039]],[[0.57786617]],0.9967903827821121,LA040590-0222,0,14.256916,12,2.5310528882831207,2.5392027571722493,414,10
[[1.01767848]],[[0.03723911]],[[0.0539636]],0.962543340600365,LA040590-0222,0,14.256916,13,2.1796159576476164,2.2644340942488155,414,10
[[1.07946765]],[[0.53177062]],[[0.56624047]],0.9940930327128238,LA040590-0222,0,14.256916,14,2.5353001265364776,2.55036504945396,414,10
[[1.090462]],[[0.55692892]],[[0.59368499]],0.9977629417913101,LA040590-0222,0,14.256916,15,2.4865197792833538,2.4920947402789277,414,10
[[1.03727306]],[[0.05156966]],[[0.08565027]],0.9751726954264339,LA040590-0222,0,14.256916,16,2.0747892676679918,2.1276121423402916,414,10
[[1.0506141]],[[0.0526807]],[[0.09831849]],0.9806673968183189,LA040590-0222,0,14.256916,17,2.205295784249573,2.2487703694488497,414,10
[[1.06470345]],[[0.56466017]],[[0.59111635]],0.9904124013616691,LA040590-0222,0,14.256916,18,2.451941829322584,2.475677632823994,414,10
[[1.06928878]],[[0.48871913]],[[0.52184959]],0.9958353489733844,LA040590-0222,0,14.256916,19,2.6420860557686674,2.6531354389984423,414,10
[[1.09660491]],[[0.64546579]],[[0.67669831]],0.9957948449277412,LA040590-0222,0,14.256916,20,2.326209730383847,2.3360331118732054,414,10
[[1.03803538]],[[0.03789089]],[[0.07314421]],0.9750207394188924,LA040590-0222,0,14.256916,21,2.1419355779868394,2.1968102742752142,414,10
[[1.08881573]],[[0.55302905]],[[0.58948889]],0.9974153833517821,LA040590-0222,0,14.256916,22,2.4881070927745355,2.4945545600202514,414,10
[[1.05249523]],[[0.04189356]],[[0.08968096]],0.9809676270632455,LA040590-0222,0,14.256916,23,2.236132968961284,2.27951759800236,414,10
[[1.11025365]],[[0.60017341]],[[0.63987816]],0.9956495094781739,LA040590-0222,0,14.256916,24,2.4140910340428414,2.424639404792236,414,10
[[1.08980224]],[[0.55520182]],[[0.59185422]],0.9994797261728795,LA040590-0222,0,14.256916,25,2.5009925486679823,2.502294426966082,414,10
[[1.08828322]],[[0.55729459]],[[0.59320754]],0.9948255650367868,LA040590-0222,0,14.256916,26,2.4486278017919774,2.461363969573331,414,10
[[1.08259077]],[[0.5275043]],[[0.56355096]],0.9940819432547277,LA040590-0222,0,14.256916,27,2.6155583035466834,2.631129477096298,414,10
[[1.06248746]],[[0.48131784]],[[0.51182279]],0.9924164410389292,LA040590-0222,0,14.256916,28,2.7231583675910405,2.743967406203239,414,10
[[1.08311293]],[[0.54028011]],[[0.57555683]],0.9940085973671379,LA040590-0222,0,14.256916,29,2.5418600630357266,2.5571811650004155,414,10
[[0.85487374]],[[0.65823163]],[[0.60021187]],0.9666810485350094,FT921-9644,1,13.95374,0,2.07327497516646,2.144735306757567,414,10
[[0.83582961]],[[0.58362701]],[[0.50184466]],0.9503295506753141,FT921-9644,1,13.95374,1,2.1787835921010315,2.292661099039554,414,10
[[0.86783319]],[[0.65170853]],[[0.59866542]],0.9738550453226739,FT921-9644,1,13.95374,2,2.1062134367387864,2.1627586639867133,414,10
[[0.83478312]],[[0.58514982]],[[0.50304436]],0.9510905198112405,FT921-9644,1,13.95374,3,2.146561818263046,2.2569479703036746,414,10
[[0.81991471]],[[0.60157135]],[[0.51406086]],0.9510404495048158,FT921-9644,1,13.95374,4,2.07641865992819,2.183312666679248,414,10
[[1.01972086]],[[0.04548431]],[[0.06394414]],0.9692606960632032,FT921-9644,1,13.95374,5,2.061719003323015,2.1271047218740984,414,10
[[0.86349455]],[[0.65215796]],[[0.59716939]],0.9702771086209021,FT921-9644,1,13.95374,6,2.1154345259848553,2.1802374880219695,414,10
[[0.85846221]],[[0.64485678]],[[0.58630303]],0.9653246891517949,FT921-9644,1,13.95374,7,2.147864540599578,2.22501772174381,414,10
[[1.03290204]],[[0.05433452]],[[0.08445773]],0.9795756724087711,FT921-9644,1,13.95374,8,1.9944579659639716,2.036042770498384,414,10
[[1.06830816]],[[0.21297714]],[[0.26329978]],0.9812231455374668,FT921-9644,1,13.95374,9,2.119639375716292,2.160201158478845,414,10
[[0.86474309]],[[0.65417454]],[[0.600083]],0.9728953390139118,FT921-9644,1,13.95374,10,2.103264609854916,2.1618611226842774,414,10
[[0.81942879]],[[0.60429825]],[[0.51710051]],0.9504432729802136,FT921-9644,1,13.95374,11,2.0513041732488486,2.1582604996685086,414,10
[[1.01996854]],[[0.04567967]],[[0.06436297]],0.9698216905231157,FT921-9644,1,13.95374,12,2.0434767600510115,2.107064401651785,414,10
[[0.83501988]],[[0.58801068]],[[0.50661136]],0.9543753288941177,FT921-9644,1,13.95374,13,2.149949543717546,2.2527295903686024,414,10
[[1.08369609]],[[0.22542722]],[[0.28524908]],0.9920437932783603,FT921-9644,1,13.95374,14,2.0411379222092485,2.057507880235807,414,10
[[0.87180605]],[[0.65439106]],[[0.6035713]],0.9765217693274496,FT921-9644,1,13.95374,15,2.107207856167504,2.1578708456430835,414,10
[[0.84301289]],[[0.58544874]],[[0.50825039]],0.957689852488231,FT921-9644,1,13.95374,16,2.152645452307172,2.2477480018340548,414,10
[[0.83638858]],[[0.58490728]],[[0.50370829]],0.9517161127420173,FT921-9644,1,13.95374,17,2.157789215186067,2.2672614094650525,414,10
[[0.87493821]],[[0.63858424]],[[0.58692424]],0.9720288010556174,FT921-9644,1,13.95374,18,2.1811148634446145,2.243878845025926,414,10
[[0.87166185]],[[0.64231885]],[[0.58965606]],0.9710690915945042,FT921-9644,1,13.95374,19,2.1587227408309118,2.223037227234027,414,10
[[1.01854184]],[[0.04466653]],[[0.0620577]],0.9675374907758076,FT921-9644,1,13.95374,20,2.075289321058131,2.1449187662940963,414,10
[[1.02156287]],[[0.04530351]],[[0.06545498]],0.969739251450617,FT921-9644,1,13.95374,21,2.083261023738527,2.148269259620265,414,10
[[0.8612068]],[[0.65068335]],[[0.59438703]],0.9701528159714734,FT921-9644,1,13.95374,22,2.131854610906192,2.1974420687234058,414,10
[[1.0232567]],[[0.04386992]],[[0.06560096]],0.9706059525773494,FT921-9644,1,13.95374,23,2.0963506216505374,2.1598369720316293,414,10
[[0.82981107]],[[0.59887599]],[[0.51660803]],0.9563753777730732,FT921-9644,1,13.95374,24,2.091675170816343,2.1870859700370193,414,10
[[1.02280419]],[[0.05030942]],[[0.07148348]],0.9720482965510456,FT921-9644,1,13.95374,25,1.9857647940751058,2.0428663895825534,414,10
[[0.87408995]],[[0.63483134]],[[0.58222989]],0.9685679529284239,FT921-9644,1,13.95374,26,2.2069603833572295,2.278580843692566,414,10
[[0.87558965]],[[0.63627198]],[[0.58459078]],0.9697595193965888,FT921-9644,1,13.95374,27,2.196941816126208,2.2654501164301086,414,10
[[0.86092515]],[[0.65312568]],[[0.5970912]],0.9719751245680143,FT921-9644,1,13.95374,28,2.1106288192876637,2.171484399074219,414,10
[[0.82829112]],[[0.59261648]],[[0.50816385]],0.9499105863079788,FT921-9644,1,13.95374,29,2.1033326040936586,2.214242723905931,414,10
[[0.96382368]],[[0.1467525]],[[0.11472657]],0.9455232610629541,LA061890-0107,0,13.594603,0,2.1848709930532326,2.310753297171143,414,10
[[0.96318359]],[[0.13473768]],[[0.10166417]],0.9411442186062944,LA061890-0107,0,13.594603,1,2.2671452782794512,2.4089244065450273,414,10
[[0.98072352]],[[0.2279523]],[[0.21277742]],0.9528278027823947,LA061890-0107,0,13.594603,2,2.1869936165912622,2.295266374684833,414,10
[[1.26937182]],[[0.41113412]],[[0.53609662]],1.0037705877320628,LA061890-0107,0,13.594603,3,2.384701734517134,2.3757437841500932,414,10
[[0.95306193]],[[0.16818373]],[[0.12721699]],0.9417091651234221,LA061890-0107,0,13.594603,4,2.1145903308671485,2.2454813111965484,414,10
[[0.95520077]],[[0.16389301]],[[0.12467932]],0.9414302570616692,LA061890-0107,0,13.594603,5,2.169283525345206,2.3042424110266357,414,10
[[0.98479758]],[[0.21108613]],[[0.19890758]],0.9542794259970527,LA061890-0107,0,13.594603,6,2.2609285186059234,2.3692520838366122,414,10
[[1.23660977]],[[0.4096073]],[[0.52257154]],0.9959121514506044,LA061890-0107,0,13.594603,7,2.3703712732083524,2.38010076466661,414,10
[[1.00709564]],[[0.15718584]],[[0.16312401]],0.9598399339705036,LA061890-0107,0,13.594603,8,2.199549111016971,2.2915790781055003,414,10
[[0.96709737]],[[0.11953216]],[[0.08957685]],0.9415693453558691,LA061890-0107,0,13.594603,9,2.335134626298741,2.4800452965215953,414,10
[[0.99354346]],[[0.24509428]],[[0.24018853]],0.9599543696548776,LA061890-0107,0,13.594603,10,2.146249356402385,2.2357826832685848,414,10
[[0.95807435]],[[0.14303695]],[[0.10553597]],0.9378423932000257,LA061890-0107,0,13.594603,11,2.2843397513268062,2.435739488734751,414,10
[[0.99019989]],[[0.0410212]],[[0.03153008]],0.9481426184035647,LA061890-0107,0,13.594603,12,2.36659121485608,2.4960287291386907,414,10
[[0.96291901]],[[0.16067456]],[[0.12835302]],0.9428672445906049,LA061890-0107,0,13.594603,13,2.2346269969751473,2.37003354374181,414,10
[[0.98713738]],[[0.23280104]],[[0.22280427]],0.9573400795177213,LA061890-0107,0,13.594603,14,2.185185623613738,2.2825594272774707,414,10
[[0.96219985]],[[0.14180417]],[[0.10808983]],0.9434704455187657,LA061890-0107,0,13.594603,15,2.213775272033147,2.34641719043558,414,10
[[0.9566141]],[[0.16341242]],[[0.12547015]],0.9423028909610658,LA061890-0107,0,13.594603,16,2.1342918406217213,2.2649743103779847,414,10
[[1.33342098]],[[0.45990043]],[[0.59495195]],1.0216763793152994,LA061890-0107,0,13.594603,17,2.316671879914078,2.267520250851498,414,10
[[1.26404343]],[[0.39376185]],[[0.52039769]],1.006663774447524,LA061890-0107,0,13.594603,18,2.4273567504997695,2.4112884680209623,414,10
[[0.95814142]],[[0.15459953]],[[0.11766629]],0.9414483960732536,LA061890-0107,0,13.594603,19,2.2013120236959063,2.338218465162294,414,10
[[1.27205833]],[[0.39911241]],[[0.52762576]],1.0111598671270563,LA061890-0107,0,13.594603,20,2.4345937638231123,2.407723885185799,414,10
[[0.96167743]],[[0.13142037]],[[0.09680772]],0.9402439256877461,LA061890-0107,0,13.594603,21,2.291234049167342,2.436850679456831,414,10
[[0.96440952]],[[0.15034724]],[[0.11899173]],0.9444096578632849,LA061890-0107,0,13.594603,22,2.161993763686644,2.28925418719047,414,10
[[1.26547487]],[[0.42100259]],[[0.54246629]],0.9976963763680348,LA061890-0107,0,13.594603,23,2.311784594843574,2.3171223726994796,414,10
[[0.99957541]],[[0.22830017]],[[0.22797237]],0.9618713744488118,LA061890-0107,0,13.594603,24,2.1360729946360903,2.220747026451577,414,10
[[1.26324258]],[[0.39274314]],[[0.51928722]],1.0068556632002135,LA061890-0107,0,13.594603,25,2.4358186188873296,2.4192331710637323,414,10
[[0.97813302]],[[0.24600761]],[[0.22915148]],0.9535384279716452,LA061890-0107,0,13.594603,26,2.1471263415406394,2.25174600053401,414,10
[[1.2173566]],[[0.39581452]],[[0.50369064]],0.9932314272643894,LA061890-0107,0,13.594603,27,2.427430829467006,2.4439730387436134,414,10
[[1.01070092]],[[0.15395217]],[[0.1629098]],0.9617365881054418,LA061890-0107,0,13.594603,28,2.2239937284899898,2.3124769879776665,414,10
[[0.96340549]],[[0.12573957]],[[0.0925312]],0.939576520706371,LA061890-0107,0,13.594603,29,2.3324585614734614,2.48245726672685,414,10
[[0.93572925]],[[0.27941487]],[[0.22992134]],0.9371372713054896,FT921-8261,0,13.446551,0,2.144259153324251,2.2880950517923235,414,10
[[0.91432521]],[[0.34234749]],[[0.28072364]],0.9371683256189446,FT921-8261,0,13.446551,1,1.98578870858498,2.118924268245497,414,10
