cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.15103192]],[[0.0862091]],[[0.20611159]],0.9926674801100568,FBIS3-20090,1,9.290847,24,2.8420805273425382,2.863074074943442,401,25
[[1.13688238]],[[0.10694337]],[[0.21446875]],0.9858470256447114,FBIS3-20090,1,9.290847,25,2.8291658409044027,2.8697817889689547,401,25
[[1.02158208]],[[0.08019176]],[[0.09962376]],0.9414035858357164,FBIS3-20090,1,9.290847,26,2.763003744187456,2.9349832375395537,401,25
[[1.15985686]],[[0.09356769]],[[0.21849641]],0.9946453532673369,FBIS3-20090,1,9.290847,27,2.8416375769743047,2.8569354570850143,401,25
[[1.1528023]],[[0.11736368]],[[0.23435586]],0.9893097282513468,FBIS3-20090,1,9.290847,28,2.6989739284337446,2.728138470046497,401,25
[[1.12021906]],[[0.11755103]],[[0.21225321]],0.9808187761190008,FBIS3-20090,1,9.290847,29,2.7588733989438627,2.8128268606973874,401,25
[[0.85193093]],[[0.37790908]],[[0.26978714]],0.9308899910198281,FT941-4506,0,9.233107,0,2.6306256409928666,2.825925368593671,401,25
[[0.74974355]],[[0.39478501]],[[0.19277066]],0.8617486571698542,FT941-4506,0,9.233107,1,2.4783271879432434,2.8759281111995456,401,25
[[0.93766199]],[[0.29754426]],[[0.25084332]],0.958291976803044,FT941-4506,0,9.233107,2,2.5907115332268082,2.703467832288105,401,25
[[0.89487274]],[[0.29049863]],[[0.2071483]],0.9346879010648276,FT941-4506,0,9.233107,3,2.504441313162617,2.6794412448363505,401,25
[[0.76905752]],[[0.37223754]],[[0.18372496]],0.8730924827609505,FT941-4506,0,9.233107,4,2.5429998169086256,2.912635106955662,401,25
[[0.79077038]],[[0.35250399]],[[0.18118327]],0.8816945959010938,FT941-4506,0,9.233107,5,2.580251018570657,2.926467997610482,401,25
[[0.85940657]],[[0.36532139]],[[0.26149202]],0.9291460021656327,FT941-4506,0,9.233107,6,2.4784726214652935,2.667473804642677,401,25
[[1.00311062]],[[0.24719602]],[[0.24953045]],0.9741325487461134,FT941-4506,0,9.233107,7,2.5968679004137702,2.665826025171229,401,25
[[0.90278433]],[[0.26785762]],[[0.1890174]],0.9215888065133041,FT941-4506,0,9.233107,8,2.6579261649179093,2.884069496214676,401,25
[[0.83166703]],[[0.32876279]],[[0.19290151]],0.8957553364126939,FT941-4506,0,9.233107,9,2.560254071309865,2.8582068866741315,401,25
[[0.83378845]],[[0.36767912]],[[0.24162912]],0.9039048411810436,FT941-4506,0,9.233107,10,2.607549255337334,2.8847608028410443,401,25
[[0.886874]],[[0.22365722]],[[0.12463012]],0.9091670261724183,FT941-4506,0,9.233107,11,2.409562565099636,2.6502969154566287,401,25
[[0.7498472]],[[0.35927046]],[[0.14551985]],0.8725414582295051,FT941-4506,0,9.233107,12,2.5587748050581127,2.932553841338593,401,25
[[0.8379986]],[[0.31933216]],[[0.18774584]],0.8933322395081459,FT941-4506,0,9.233107,13,2.599849162354644,2.9102824765241633,401,25
[[0.78943001]],[[0.40281977]],[[0.24352986]],0.8874650297690876,FT941-4506,0,9.233107,14,2.588479511549525,2.9167115601422964,401,25
[[0.88001371]],[[0.32428411]],[[0.23215299]],0.9269960963006579,FT941-4506,0,9.233107,15,2.5709205090467906,2.773388711458985,401,25
[[0.84368286]],[[0.3194211]],[[0.19332378]],0.8985566048271842,FT941-4506,0,9.233107,16,2.540459900680951,2.8272675166296812,401,25
[[0.87036449]],[[0.33763211]],[[0.23897642]],0.9212086623254218,FT941-4506,0,9.233107,17,2.678557681515329,2.907655769056495,401,25
[[0.90734884]],[[0.35306264]],[[0.2870026]],0.958533794746218,FT941-4506,0,9.233107,18,2.6688495638506295,2.7843040886808126,401,25
[[0.76922372]],[[0.4140441]],[[0.23825035]],0.8776869458423115,FT941-4506,0,9.233107,19,2.5790953529816303,2.9385139715237374,401,25
[[0.82918202]],[[0.19874222]],[[0.03367684]],0.8661967237708365,FT941-4506,0,9.233107,20,2.5326403470934213,2.9238627641859614,401,25
[[0.90444238]],[[0.26763949]],[[0.19026295]],0.9225248761669644,FT941-4506,0,9.233107,21,2.6445468527015397,2.866640153585314,401,25
[[0.83607491]],[[0.36881761]],[[0.24506479]],0.9098221448488724,FT941-4506,0,9.233107,22,2.64469393119104,2.9068251923350816,401,25
[[0.74256621]],[[0.4271394]],[[0.22853936]],0.8633193141249182,FT941-4506,0,9.233107,23,2.575168277055293,2.9828688353457573,401,25
[[0.86943061]],[[0.37367996]],[[0.27962044]],0.938876132622299,FT941-4506,0,9.233107,24,2.61878981076874,2.7892814821635845,401,25
[[0.90546891]],[[0.19464998]],[[0.11057132]],0.9214929877954249,FT941-4506,0,9.233107,25,2.548018813876629,2.7650984300732406,401,25
[[0.8182657]],[[0.37806705]],[[0.23993765]],0.8983509751507088,FT941-4506,0,9.233107,26,2.617974303394174,2.9141998793455737,401,25
[[0.84938721]],[[0.33784217]],[[0.22042877]],0.9084508688156336,FT941-4506,0,9.233107,27,2.711332444294109,2.984566956085286,401,25
[[0.88238135]],[[0.28873099]],[[0.19392107]],0.9101008795015328,FT941-4506,0,9.233107,28,2.6020777670053494,2.8591091664811064,401,25
[[0.81989562]],[[0.4086256]],[[0.27871989]],0.922594469788715,FT941-4506,0,9.233107,29,2.5923740647107847,2.8098738390492075,401,25
[[1.18362324]],[[0.18506158]],[[0.31148832]],1.0001952578753,FBIS4-18372,0,9.083562,0,2.552166150275401,2.551667917019453,401,25
[[0.92231666]],[[0.24107626]],[[0.1771549]],0.9224302948062691,FBIS4-18372,0,9.083562,1,2.7543355232507265,2.9859551868135448,401,25
[[1.17507404]],[[0.17305442]],[[0.29626088]],1.004289851136074,FBIS4-18372,0,9.083562,2,2.7619544894683843,2.75015672651078,401,25
[[0.97683606]],[[0.27395469]],[[0.25673781]],0.9526115794447032,FBIS4-18372,0,9.083562,3,2.697302045196991,2.8314814803839607,401,25
[[1.00061542]],[[0.23575456]],[[0.23622461]],0.9590222609365111,FBIS4-18372,0,9.083562,4,2.738392358929782,2.8554002033859653,401,25
[[0.97785383]],[[0.27198688]],[[0.25549904]],0.9503505084064905,FBIS4-18372,0,9.083562,5,2.693160706474962,2.8338604363886177,401,25
[[1.12744299]],[[0.29253494]],[[0.37250481]],1.0097150001057507,FBIS4-18372,0,9.083562,6,2.6705304944736956,2.644835913296329,401,25
[[1.11465545]],[[0.27786183]],[[0.35214226]],1.0086889892400024,FBIS4-18372,0,9.083562,7,2.617591447388041,2.595043145420143,401,25
[[1.0557066]],[[0.28904799]],[[0.32656289]],0.9835877874473163,FBIS4-18372,0,9.083562,8,2.6404117280122628,2.6844698172441372,401,25
[[1.05403842]],[[0.28311426]],[[0.31986754]],0.9857327760395053,FBIS4-18372,0,9.083562,9,2.6998951016053816,2.738972637648378,401,25
[[1.01575653]],[[0.25206322]],[[0.2636653]],0.9657019610685118,FBIS4-18372,0,9.083562,10,2.742797728237746,2.84021140974276,401,25
[[1.0308724]],[[0.14053507]],[[0.16627419]],0.9512150364933707,FBIS4-18372,0,9.083562,11,2.6492177148718845,2.7850881380493693,401,25
[[0.99097683]],[[0.23598241]],[[0.22902577]],0.9581728869319538,FBIS4-18372,0,9.083562,12,2.8339470605243013,2.957657327999053,401,25
[[0.97597543]],[[0.26857467]],[[0.25056993]],0.9510743505196687,FBIS4-18372,0,9.083562,13,2.6341852811421194,2.7696943774193845,401,25
[[1.01022537]],[[0.25108602]],[[0.25866643]],0.9655573240038117,FBIS4-18372,0,9.083562,14,2.695058312606182,2.791194521140148,401,25
[[1.09448284]],[[0.33005358]],[[0.38788769]],1.0004152618959972,FBIS4-18372,0,9.083562,15,2.5695481549428645,2.5684815624194206,401,25
[[0.97444975]],[[0.23721954]],[[0.2172193]],0.9436625440550959,FBIS4-18372,0,9.083562,16,2.7108832657965367,2.8727253008764766,401,25
[[1.01315759]],[[0.20562809]],[[0.21594437]],0.9686711300929959,FBIS4-18372,0,9.083562,17,2.9343311165149126,3.0292335813014333,401,25
[[1.05259434]],[[0.2865425]],[[0.3221914]],0.9853309520406468,FBIS4-18372,0,9.083562,18,2.6605284441032304,2.700136881514992,401,25
[[1.21666978]],[[0.22209255]],[[0.36062565]],1.001659964834708,FBIS4-18372,0,9.083562,19,2.502632128800541,2.4984847320053576,401,25
[[0.99405705]],[[0.23130485]],[[0.22670922]],0.9608290062641225,FBIS4-18372,0,9.083562,20,2.8239838919482887,2.9391118227461206,401,25
[[0.94516458]],[[0.29815051]],[[0.25743145]],0.9395914153562259,FBIS4-18372,0,9.083562,21,2.575955618319447,2.741569980546096,401,25
[[1.00195824]],[[0.13448193]],[[0.13617351]],0.9391084069549769,FBIS4-18372,0,9.083562,22,2.5811704472187533,2.748533000133712,401,25
[[0.99772856]],[[0.15960543]],[[0.15769218]],0.938128963525168,FBIS4-18372,0,9.083562,23,2.680347701588769,2.8571207219921435,401,25
[[1.22135186]],[[0.21576826]],[[0.3578986]],0.9990074011999849,FBIS4-18372,0,9.083562,24,2.528421340560258,2.530933542157121,401,25
[[1.09352493]],[[0.31038872]],[[0.36936849]],1.0002637149991316,FBIS4-18372,0,9.083562,25,2.6549283204987404,2.6542283606689114,401,25
[[1.04394514]],[[0.12749916]],[[0.16422731]],0.9596908145198453,FBIS4-18372,0,9.083562,26,2.7419230976013638,2.857090071215498,401,25
[[1.15989755]],[[0.16126275]],[[0.27688678]],1.0011354188397799,FBIS4-18372,0,9.083562,27,2.697688348909608,2.694628816585044,401,25
[[1.01978724]],[[0.23495872]],[[0.24980305]],0.9673016432485403,FBIS4-18372,0,9.083562,28,2.7404327723118627,2.833069489170433,401,25
[[1.17632924]],[[0.16055095]],[[0.28638257]],0.9975496070967879,FBIS4-18372,0,9.083562,29,2.6561684782731483,2.6626931226042094,401,25
[[1.06203948]],[[0.05022712]],[[0.1057085]],0.9583224937762694,FT924-4470,1,8.691005,0,1.8869349685052164,1.9689978903341294,401,25
[[1.02311629]],[[0.0529038]],[[0.0743025]],0.9582944835950842,FT924-4470,1,8.691005,1,1.7850525957232817,1.8627390914602553,401,25
[[1.06795652]],[[0.05649782]],[[0.11653503]],0.9637117497872886,FT924-4470,1,8.691005,2,1.8539704822132053,1.9237811333341277,401,25
[[1.07237053]],[[0.05165719]],[[0.11565752]],0.9671406855175247,FT924-4470,1,8.691005,3,1.8723052284930954,1.9359181725368217,401,25
[[1.06913086]],[[0.05133902]],[[0.11268021]],0.9640358748891626,FT924-4470,1,8.691005,4,1.8748692790915507,1.9448127688267913,401,25
[[1.01197318]],[[0.04290312]],[[0.05422704]],0.947619271890713,FT924-4470,1,8.691005,5,1.8433206559146185,1.9452122921020594,401,25
[[1.06873885]],[[0.05265168]],[[0.11358297]],0.9660585965555498,FT924-4470,1,8.691005,6,1.883726200933961,1.949908843677107,401,25
[[1.06462579]],[[0.07452203]],[[0.13070115]],0.9640058032302481,FT924-4470,1,8.691005,7,1.7545782278596986,1.8200909392664997,401,25
[[1.06969972]],[[0.06126397]],[[0.12243033]],0.9680157311047645,FT924-4470,1,8.691005,8,1.7804021098887821,1.8392284884222572,401,25
[[0.98632271]],[[0.05088725]],[[0.03772594]],0.9311484322239788,FT924-4470,1,8.691005,9,1.860727818208511,1.9983149343486526,401,25
[[1.0578003]],[[0.04127739]],[[0.09366389]],0.9567689634579218,FT924-4470,1,8.691005,10,1.856015872769592,1.9398788460504013,401,25
[[1.07827246]],[[0.04986949]],[[0.11884005]],0.9712185439234613,FT924-4470,1,8.691005,11,1.863547158649684,1.9187722169322008,401,25
[[1.08045876]],[[0.04565643]],[[0.11672374]],0.968701068513521,FT924-4470,1,8.691005,12,1.8294168714990235,1.888525708252059,401,25
[[1.071335]],[[0.05121992]],[[0.11439458]],0.9653817433097001,FT924-4470,1,8.691005,13,1.8506775619753901,1.917042221692069,401,25
[[1.08241462]],[[0.04742072]],[[0.11994973]],0.9693687966765195,FT924-4470,1,8.691005,14,1.837033918787681,1.8950825785665382,401,25
[[1.06103891]],[[0.05416541]],[[0.10857691]],0.9614221465518465,FT924-4470,1,8.691005,15,1.8319880705292935,1.905498096855521,401,25
[[1.07256933]],[[0.05317484]],[[0.1172364]],0.96717072043674,FT924-4470,1,8.691005,16,1.8540466312812014,1.9169796935581132,401,25
[[1.07596622]],[[0.04056277]],[[0.10830172]],0.9681645361608009,FT924-4470,1,8.691005,17,1.8948304541368293,1.9571368123549198,401,25
[[1.00358904]],[[0.05759985]],[[0.06097006]],0.9436029935348891,FT924-4470,1,8.691005,18,1.805953904001001,1.9138916645819513,401,25
[[1.06865721]],[[0.03190017]],[[0.09409694]],0.9660531962073644,FT924-4470,1,8.691005,19,1.8946718602668797,1.9612500302314473,401,25
[[1.08240642]],[[0.03521442]],[[0.10866606]],0.9712175241865976,FT924-4470,1,8.691005,20,1.8833908324757354,1.9392059817424425,401,25
[[1.08527515]],[[0.03944057]],[[0.11491623]],0.9749769557820838,FT924-4470,1,8.691005,21,1.853067381350058,1.9006268510865558,401,25
[[1.06767058]],[[0.04967686]],[[0.10990979]],0.9627757328684565,FT924-4470,1,8.691005,22,1.8755068854009544,1.9480205216776105,401,25
[[1.0577271]],[[0.05404883]],[[0.10567558]],0.9596537394118578,FT924-4470,1,8.691005,23,1.8221994559518078,1.8988093112298792,401,25
[[1.01812251]],[[0.0510595]],[[0.06795058]],0.9545884831199836,FT924-4470,1,8.691005,24,1.7830209895563898,1.8678425531897804,401,25
[[1.0798285]],[[0.03761978]],[[0.10876568]],0.9702591735703582,FT924-4470,1,8.691005,25,1.8724255409851598,1.9298199821136566,401,25
[[1.07871217]],[[0.05023567]],[[0.11953869]],0.9737386603023082,FT924-4470,1,8.691005,26,1.8080914622709687,1.8568549611757494,401,25
[[1.05701814]],[[0.06040038]],[[0.11108468]],0.9578347112659327,FT924-4470,1,8.691005,27,1.8293903450376972,1.909922790979107,401,25
[[1.01035355]],[[0.05499649]],[[0.06468037]],0.949434571488452,FT924-4470,1,8.691005,28,1.8170097175610913,1.913780867187636,401,25
[[0.98514062]],[[0.06007419]],[[0.0458968]],0.9326757777591143,FT924-4470,1,8.691005,29,1.822833195522881,1.9544124968083723,401,25
[[1.0447921]],[[0.06569821]],[[0.10575339]],0.879782010519564,LA101290-0115,1,11.674699,0,1.960886183597978,2.2288318698855383,402,25
[[1.05651197]],[[0.05362692]],[[0.10424765]],0.8862266011470975,LA101290-0115,1,11.674699,1,1.9437721453932677,2.193312797062652,402,25
[[1.03825225]],[[0.08560764]],[[0.11929653]],0.8783907455875696,LA101290-0115,1,11.674699,2,1.9544040998359846,2.2249825714279954,402,25
[[1.0331323]],[[0.06063606]],[[0.09076123]],0.8713019444436861,LA101290-0115,1,11.674699,3,2.0001336892500174,2.2955689494381586,402,25
[[1.03498177]],[[0.0620716]],[[0.09377303]],0.87267142947699,LA101290-0115,1,11.674699,4,2.028453715508342,2.3244186150611537,402,25
[[1.03422853]],[[0.07564421]],[[0.10623642]],0.8759275747078861,LA101290-0115,1,11.674699,5,2.01655407114374,2.302192703336509,402,25
[[1.03312016]],[[0.08668942]],[[0.11596868]],0.8748913907297093,LA101290-0115,1,11.674699,6,1.9386381742660652,2.2158615284225514,402,25
[[1.03271246]],[[0.08760755]],[[0.11650872]],0.8767454797180939,LA101290-0115,1,11.674699,7,1.9184977304478346,2.188203731674445,402,25
[[1.02018189]],[[0.07155344]],[[0.08992055]],0.8659249028148358,LA101290-0115,1,11.674699,8,1.9899209413547674,2.2980294652413757,402,25
[[1.03066839]],[[0.07150093]],[[0.09912918]],0.8754527833048779,LA101290-0115,1,11.674699,9,1.9674694787091986,2.247373606240537,402,25
[[1.02727216]],[[0.07687472]],[[0.10138198]],0.8726182578226601,LA101290-0115,1,11.674699,10,1.9551417306622059,2.2405464395629733,402,25
[[1.03207967]],[[0.07939391]],[[0.1080087]],0.8749149724128875,LA101290-0115,1,11.674699,11,1.9804390319883092,2.2635788555847296,402,25
[[1.03533408]],[[0.0900267]],[[0.12108244]],0.877452887797074,LA101290-0115,1,11.674699,12,1.9294192156464822,2.1988863931948144,402,25
[[1.02198887]],[[0.07189652]],[[0.09186537]],0.8671960056158708,LA101290-0115,1,11.674699,13,2.0024127556830966,2.309065935169997,402,25
[[1.03779345]],[[0.06350865]],[[0.09761297]],0.8748335896304515,LA101290-0115,1,11.674699,14,2.021018104863171,2.3101743335174088,402,25
[[1.01834875]],[[0.06960492]],[[0.08636891]],0.8634819295055285,LA101290-0115,1,11.674699,15,2.002946475943281,2.319615972844116,402,25
[[1.03649475]],[[0.06146572]],[[0.0945113]],0.8727843686295996,LA101290-0115,1,11.674699,16,2.0285517070292003,2.324230107620197,402,25
[[1.04093683]],[[0.07034995]],[[0.10691022]],0.8785198407968698,LA101290-0115,1,11.674699,17,1.9110678025945493,2.1753268552945793,402,25
[[1.04557164]],[[0.06602581]],[[0.10673344]],0.87999574885477,LA101290-0115,1,11.674699,18,1.953040251866386,2.2193746440344517,402,25
[[1.03723923]],[[0.05920622]],[[0.09298284]],0.8761990377943081,LA101290-0115,1,11.674699,19,2.0072190413522732,2.2908254343729118,402,25
[[1.02646371]],[[0.07534768]],[[0.09918655]],0.8720863712911789,LA101290-0115,1,11.674699,20,1.984597881071555,2.275689594980406,402,25
[[1.03067519]],[[0.07216551]],[[0.09977993]],0.8729269001856866,LA101290-0115,1,11.674699,21,2.0014956407216697,2.292855954256785,402,25
[[1.02155705]],[[0.06987725]],[[0.08950484]],0.8660068724360264,LA101290-0115,1,11.674699,22,2.011880790248712,2.3231695432039814,402,25
[[1.04288812]],[[0.06822141]],[[0.10654022]],0.8815758091790937,LA101290-0115,1,11.674699,23,1.9423465290774784,2.2032665924512536,402,25
[[1.03545063]],[[0.06344746]],[[0.09551212]],0.8790781617269614,LA101290-0115,1,11.674699,24,1.9171828197731298,2.1809014297509077,402,25
[[1.03184205]],[[0.07495964]],[[0.10350585]],0.8725115125643105,LA101290-0115,1,11.674699,25,2.0308470056345627,2.327587632243276,402,25
[[1.03880379]],[[0.05966864]],[[0.09479405]],0.8752365609034798,LA101290-0115,1,11.674699,26,2.033374082428254,2.32322799715915,402,25
[[1.0423592]],[[0.07403052]],[[0.1116599]],0.8791561858109485,LA101290-0115,1,11.674699,27,1.948434292335975,2.2162549997173784,402,25
[[1.03432317]],[[0.05987574]],[[0.09107299]],0.8731447528593753,LA101290-0115,1,11.674699,28,2.0046308454705053,2.2958745831155007,402,25
[[1.03172754]],[[0.078966]],[[0.10728951]],0.8731781534545787,LA101290-0115,1,11.674699,29,2.0034093124592207,2.2943878113911547,402,25
[[1.02397201]],[[0.04937544]],[[0.07163033]],0.873106188099456,LA072489-0053,0,10.390393,0,2.4745934738882758,2.834241135405163,402,25
[[1.02566027]],[[0.03704057]],[[0.06113217]],0.8747245372260655,LA072489-0053,0,10.390393,1,2.466742350663957,2.820021899107247,402,25
[[1.02634754]],[[0.01816749]],[[0.04337228]],0.8722377049757475,LA072489-0053,0,10.390393,2,2.554978411836384,2.929222615877887,402,25
[[1.01418106]],[[0.03350264]],[[0.04701694]],0.8690271502506209,LA072489-0053,0,10.390393,3,2.3655840046876087,2.7221059825408123,402,25
[[1.06145999]],[[0.06760438]],[[0.12159136]],0.8908178806988077,LA072489-0053,0,10.390393,4,2.28001757304947,2.559465433339636,402,25
[[1.01859366]],[[0.03530152]],[[0.05291136]],0.8685155504349652,LA072489-0053,0,10.390393,5,2.515962575998889,2.8968538038712817,402,25
[[1.0272148]],[[0.05639088]],[[0.08139065]],0.8767703353212287,LA072489-0053,0,10.390393,6,2.3588449629703607,2.6903795303545865,402,25
