cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.18730885]],[[0.12044428]],[[0.25920226]],0.9647022883546668,LA022790-0091,0,9.807556,18,2.811578878891002,2.9144523785532295,401,25
[[1.17134953]],[[0.12901608]],[[0.25642697]],0.9580982039513146,LA022790-0091,0,9.807556,19,2.8455500395860738,2.9699983027320958,401,25
[[1.17594372]],[[0.12651683]],[[0.25720665]],0.9642681224309196,LA022790-0091,0,9.807556,20,2.855882456171732,2.9617099121477266,401,25
[[1.1692327]],[[0.13214875]],[[0.25776002]],0.9609266496501959,LA022790-0091,0,9.807556,21,2.8143874985127884,2.928826565000881,401,25
[[1.18414062]],[[0.14085406]],[[0.27445616]],0.9597793416414084,LA022790-0091,0,9.807556,22,2.760526317727231,2.8762093514184173,401,25
[[1.16043665]],[[0.11841237]],[[0.24029664]],0.9612159268364099,LA022790-0091,0,9.807556,23,2.890371467463371,3.0069949808013177,401,25
[[1.16290722]],[[0.12536062]],[[0.2478855]],0.9615392395195209,LA022790-0091,0,9.807556,24,2.8539508092666477,2.968106440141497,401,25
[[1.16268772]],[[0.1159108]],[[0.23961595]],0.9640252209792429,LA022790-0091,0,9.807556,25,2.92944637327554,3.0387652828209726,401,25
[[1.2004854]],[[0.13024835]],[[0.27550002]],0.960702549625658,LA022790-0091,0,9.807556,26,2.766600906759391,2.879768465106509,401,25
[[1.19580338]],[[0.13682743]],[[0.27816514]],0.9601140995754817,LA022790-0091,0,9.807556,27,2.730672698036197,2.844112693734604,401,25
[[1.17402909]],[[0.11830244]],[[0.24899854]],0.9621995047280252,LA022790-0091,0,9.807556,28,2.866440774351063,2.979050353139903,401,25
[[1.18953294]],[[0.12860018]],[[0.26744372]],0.9640982952450707,LA022790-0091,0,9.807556,29,2.748456457517329,2.8508052250197995,401,25
[[1.31195301]],[[0.14132929]],[[0.34550193]],0.9957076259337673,FBIS3-20090,1,9.290847,0,2.8574662676818603,2.869784456056716,401,25
[[1.32126879]],[[0.1626975]],[[0.36628905]],0.9877926120503836,FBIS3-20090,1,9.290847,1,2.7159405425900425,2.7495048145303524,401,25
[[1.32115905]],[[0.16148623]],[[0.36531959]],0.9830100574130641,FBIS3-20090,1,9.290847,2,2.818727387442074,2.8674451153225946,401,25
[[1.30945592]],[[0.15528401]],[[0.35491071]],0.9796600219678189,FBIS3-20090,1,9.290847,3,2.7832383478372655,2.8410247284018424,401,25
[[1.33090665]],[[0.14066266]],[[0.35432186]],0.9950230547341988,FBIS3-20090,1,9.290847,4,2.887538841513738,2.9019818463252474,401,25
[[1.29413655]],[[0.15706853]],[[0.34865338]],0.9765368153938052,FBIS3-20090,1,9.290847,5,2.8087794751804323,2.876265831358077,401,25
[[1.31068734]],[[0.15392889]],[[0.35448288]],0.9881453224522102,FBIS3-20090,1,9.290847,6,2.7686021389790385,2.8018167733753927,401,25
[[1.29347549]],[[0.15622649]],[[0.3476695]],0.9737136254854497,FBIS3-20090,1,9.290847,7,2.774516204854323,2.8494170485404005,401,25
[[1.29427443]],[[0.13497469]],[[0.33165233]],0.991442667415188,FBIS3-20090,1,9.290847,8,2.9942596461695166,3.0201036777809014,401,25
[[1.31773355]],[[0.15553578]],[[0.35915404]],0.992928631468483,FBIS3-20090,1,9.290847,9,2.7819761193802606,2.801788599111984,401,25
[[1.31025934]],[[0.16546885]],[[0.36307941]],0.9837266068163386,FBIS3-20090,1,9.290847,10,2.6806079735560298,2.7249521919828465,401,25
[[1.29302514]],[[0.14344572]],[[0.33755791]],0.9830565422904698,FBIS3-20090,1,9.290847,11,2.8540808355348375,2.9032723070892543,401,25
[[1.34907997]],[[0.1590849]],[[0.37667513]],0.9964552759985393,FBIS3-20090,1,9.290847,12,2.763903827433471,2.7737359558498866,401,25
[[1.29003193]],[[0.15936697]],[[0.34836262]],0.9737152587721309,FBIS3-20090,1,9.290847,13,2.750095300709535,2.8243321401550645,401,25
[[1.30422036]],[[0.16581576]],[[0.36039624]],0.9788350834145018,FBIS3-20090,1,9.290847,14,2.737953558916487,2.797155113571937,401,25
[[1.33524313]],[[0.14150219]],[[0.35704758]],1.0032708127999304,FBIS3-20090,1,9.290847,15,2.9514013281168134,2.941779318666748,401,25
[[1.29241362]],[[0.13300344]],[[0.32916479]],0.9867723767124883,FBIS3-20090,1,9.290847,16,2.886838299255517,2.9255361898893555,401,25
[[1.32628281]],[[0.17069853]],[[0.37471747]],0.9858554947912682,FBIS3-20090,1,9.290847,17,2.700249668632905,2.738991345992974,401,25
[[1.30560715]],[[0.14100553]],[[0.34207279]],0.9770073015211892,FBIS3-20090,1,9.290847,18,2.796058716001247,2.861860614191742,401,25
[[1.29216812]],[[0.14644037]],[[0.33943609]],0.9779982266357856,FBIS3-20090,1,9.290847,19,2.7695803995042567,2.8318869340196366,401,25
[[1.30058098]],[[0.14866775]],[[0.34542157]],0.9822538589232309,FBIS3-20090,1,9.290847,20,2.8391268784999903,2.890420691869112,401,25
[[1.28534431]],[[0.15306427]],[[0.34108261]],0.9775571765503246,FBIS3-20090,1,9.290847,21,2.804839570493688,2.8692332661211815,401,25
[[1.02869306]],[[0.07953425]],[[0.10520855]],0.9496936561416685,FBIS3-20090,1,9.290847,22,2.8041519731615816,2.952691065194689,401,25
[[1.31243584]],[[0.15254534]],[[0.3542887]],0.9917348084336026,FBIS3-20090,1,9.290847,23,2.845267103680434,2.8689797710886,401,25
[[1.30763249]],[[0.15224975]],[[0.35169074]],0.9849383305330872,FBIS3-20090,1,9.290847,24,2.836140297280096,2.8795105331570006,401,25
[[1.28683432]],[[0.14145382]],[[0.33282306]],0.9795533429556419,FBIS3-20090,1,9.290847,25,2.905455171068383,2.966102042285566,401,25
[[1.30446531]],[[0.15626707]],[[0.35319635]],0.9801990454984789,FBIS3-20090,1,9.290847,26,2.7648471410793993,2.820699687249073,401,25
[[1.33971417]],[[0.17429342]],[[0.38366959]],0.9876934318547878,FBIS3-20090,1,9.290847,27,2.638984452949188,2.6718659533793234,401,25
[[1.3138591]],[[0.15738936]],[[0.35867504]],0.9851693038158454,FBIS3-20090,1,9.290847,28,2.795908726674246,2.8379982159867176,401,25
[[1.30106089]],[[0.11885392]],[[0.322748]],0.9969134957254989,FBIS3-20090,1,9.290847,29,2.9313977502203556,2.940473534353194,401,25
[[0.84991675]],[[0.38174563]],[[0.27257068]],0.940673086302169,FT941-4506,0,9.233107,0,2.4790441850339753,2.63539397600841,401,25
[[0.91685737]],[[0.27706646]],[[0.21150927]],0.9454030935825183,FT941-4506,0,9.233107,1,2.5093566407745076,2.6542716623292724,401,25
[[0.82692207]],[[0.35368579]],[[0.21840977]],0.8977857435298606,FT941-4506,0,9.233107,2,2.4438555932385873,2.7220922261808047,401,25
[[0.77174175]],[[0.42941422]],[[0.26065192]],0.9042661479101787,FT941-4506,0,9.233107,3,2.4786421880229916,2.7410538299496277,401,25
[[0.88058616]],[[0.23892945]],[[0.13572279]],0.9109452109056081,FT941-4506,0,9.233107,4,2.515609792796557,2.76153797471056,401,25
[[0.96940831]],[[0.26707749]],[[0.2439486]],0.9580381739690425,FT941-4506,0,9.233107,5,2.5331623247414465,2.644114184142418,401,25
[[0.82004695]],[[0.28569518]],[[0.12894643]],0.888690192702677,FT941-4506,0,9.233107,6,2.5167357681831755,2.831960776487586,401,25
[[0.73402403]],[[0.44022255]],[[0.23738538]],0.8773416702595719,FT941-4506,0,9.233107,7,2.426157956616213,2.765351332165045,401,25
[[0.77024852]],[[0.38839192]],[[0.20596007]],0.8670882285665472,FT941-4506,0,9.233107,8,2.620350167261181,3.022011002955364,401,25
[[0.92867802]],[[0.35281716]],[[0.30311387]],0.966804188201341,FT941-4506,0,9.233107,9,2.578906646375196,2.6674549798683,401,25
[[0.91006157]],[[0.3633013]],[[0.30037843]],0.9549472577625177,FT941-4506,0,9.233107,10,2.5087630523680033,2.627122107503762,401,25
[[0.91490092]],[[0.28938814]],[[0.22329092]],0.9413128172865556,FT941-4506,0,9.233107,11,2.379876143663899,2.528252138884256,401,25
[[0.77955636]],[[0.39950763]],[[0.22969986]],0.900983367002392,FT941-4506,0,9.233107,12,2.5400921974276596,2.819244272931085,401,25
[[0.81487156]],[[0.39679097]],[[0.25974957]],0.9277720188264619,FT941-4506,0,9.233107,13,2.3665874774281477,2.550828683561337,401,25
[[0.88194904]],[[0.32693953]],[[0.2368488]],0.936441582354362,FT941-4506,0,9.233107,14,2.3774942748571855,2.538860212593069,401,25
[[0.84154726]],[[0.32324742]],[[0.19582344]],0.8989933453707252,FT941-4506,0,9.233107,15,2.522640963586926,2.8060730110817937,401,25
[[0.9635808]],[[0.34207312]],[[0.31720632]],0.9638411663519232,FT941-4506,0,9.233107,16,2.388469181655826,2.478073426450572,401,25
[[0.87919262]],[[0.33948854]],[[0.24872952]],0.9231153671919793,FT941-4506,0,9.233107,17,2.577262492271843,2.7919180894058853,401,25
[[0.83042874]],[[0.37439599]],[[0.24664938]],0.9078331235232674,FT941-4506,0,9.233107,18,2.579438200185687,2.841313159157468,401,25
[[0.87741747]],[[0.34980357]],[[0.25896571]],0.9530848123361868,FT941-4506,0,9.233107,19,2.552097229729286,2.6777231120424894,401,25
[[0.86102913]],[[0.36794144]],[[0.26592663]],0.9420192820892244,FT941-4506,0,9.233107,20,2.482450512168182,2.6352438419971262,401,25
[[0.92980203]],[[0.33580939]],[[0.28566449]],0.9533149080727377,FT941-4506,0,9.233107,21,2.4547091739975286,2.574919528909995,401,25
[[0.83041422]],[[0.3729901]],[[0.2449432]],0.9276957326052494,FT941-4506,0,9.233107,22,2.5633064435986546,2.7630896138760033,401,25
[[0.80051283]],[[0.40249568]],[[0.25359807]],0.9210318476248508,FT941-4506,0,9.233107,23,2.3487694123917446,2.5501500501298966,401,25
[[0.84480732]],[[0.34256312]],[[0.22179074]],0.9026659117069654,FT941-4506,0,9.233107,24,2.436792079937371,2.6995503522774356,401,25
[[0.76503273]],[[0.44208734]],[[0.2707336]],0.9084983244326472,FT941-4506,0,9.233107,25,2.458203821757544,2.705787953205836,401,25
[[0.92137213]],[[0.25253335]],[[0.18874619]],0.9462328055176255,FT941-4506,0,9.233107,26,2.5629798833490973,2.7086144851499303,401,25
[[0.85014932]],[[0.40905535]],[[0.3048931]],0.9408050602823848,FT941-4506,0,9.233107,27,2.5418620901253495,2.7017946622889166,401,25
[[0.82181953]],[[0.36043905]],[[0.22177445]],0.9246180192735223,FT941-4506,0,9.233107,28,2.4379738506315887,2.6367362519574504,401,25
[[0.9171602]],[[0.29362905]],[[0.22982816]],0.9464691949106063,FT941-4506,0,9.233107,29,2.4189952322376502,2.555809787835856,401,25
[[1.01758359]],[[0.07146697]],[[0.08751179]],0.945212550388697,FBIS4-18372,0,9.083562,0,2.60767193785336,2.7588206872422663,401,25
[[1.03430168]],[[0.1452527]],[[0.17359962]],0.9441458851164903,FBIS4-18372,0,9.083562,1,2.452193798655663,2.5972615432763413,401,25
[[0.91049525]],[[0.17259867]],[[0.09126233]],0.9057682757959882,FBIS4-18372,0,9.083562,2,2.4944113856510426,2.7539178091206127,401,25
[[0.84995858]],[[0.31182586]],[[0.19034392]],0.8960403549182281,FBIS4-18372,0,9.083562,3,2.345890930848622,2.6180639275590507,401,25
[[1.02970606]],[[0.18996188]],[[0.21333073]],0.9422834257904557,FBIS4-18372,0,9.083562,4,2.406935430090159,2.554364604334462,401,25
[[1.00564059]],[[0.08193373]],[[0.08708312]],0.9384289088584115,FBIS4-18372,0,9.083562,5,2.713031805680741,2.8910360497963716,401,25
[[1.05710356]],[[0.16124057]],[[0.20654942]],0.9556762595538391,FBIS4-18372,0,9.083562,6,2.390154240492696,2.501008282458066,401,25
[[0.91635465]],[[0.17581659]],[[0.10058469]],0.9038690432869985,FBIS4-18372,0,9.083562,7,2.413091538411501,2.6697357945085534,401,25
[[0.97016047]],[[0.2775624]],[[0.25534216]],0.941826496380575,FBIS4-18372,0,9.083562,8,2.503821247923794,2.658473994462824,401,25
[[0.94464432]],[[0.1101218]],[[0.05797539]],0.9139174324116233,FBIS4-18372,0,9.083562,9,2.6367168995329595,2.885071239504924,401,25
[[0.89405486]],[[0.26739376]],[[0.18058021]],0.9181065305500465,FBIS4-18372,0,9.083562,10,2.4533362157644403,2.6721694423572204,401,25
[[1.02199874]],[[0.21759009]],[[0.23443163]],0.9671259884174203,FBIS4-18372,0,9.083562,11,2.713924191281493,2.8061744010441574,401,25
[[0.94747785]],[[0.12988794]],[[0.08165446]],0.9166118560703949,FBIS4-18372,0,9.083562,12,2.387739825312751,2.604962841686585,401,25
[[1.14922689]],[[0.24584025]],[[0.34376775]],0.9795310361598056,FBIS4-18372,0,9.083562,13,2.512608582138441,2.5651138038351258,401,25
[[1.13268253]],[[0.13244439]],[[0.23406993]],0.9716634263149744,FBIS4-18372,0,9.083562,14,2.4528581555819935,2.524390739789845,401,25
[[1.0421204]],[[0.19999179]],[[0.2323265]],0.9457785007536236,FBIS4-18372,0,9.083562,15,2.3829970548170336,2.519614320814221,401,25
[[0.97502777]],[[0.18767453]],[[0.1668694]],0.9243724408734217,FBIS4-18372,0,9.083562,16,2.280670862394941,2.467264017780516,401,25
[[1.0778493]],[[0.1521644]],[[0.21340061]],0.9567205186223173,FBIS4-18372,0,9.083562,17,2.382039948951324,2.489797075097202,401,25
[[0.91552201]],[[0.15533321]],[[0.07739324]],0.9027506611391319,FBIS4-18372,0,9.083562,18,2.460285468590457,2.72532114846192,401,25
[[1.03741209]],[[0.13297747]],[[0.16424482]],0.9446363989776938,FBIS4-18372,0,9.083562,19,2.531061417952359,2.679402805874863,401,25
[[0.91090563]],[[0.16582449]],[[0.08423498]],0.8983615559391199,FBIS4-18372,0,9.083562,20,2.469919745950617,2.749360465863477,401,25
[[0.92341119]],[[0.14768656]],[[0.07699468]],0.9018843064011182,FBIS4-18372,0,9.083562,21,2.4227955719716054,2.6863706960813367,401,25
[[1.1111749]],[[0.23412496]],[[0.31075204]],0.9629835633155889,FBIS4-18372,0,9.083562,22,2.283962559794406,2.371756535418566,401,25
[[1.04678512]],[[0.18716911]],[[0.22349785]],0.9427973949144872,FBIS4-18372,0,9.083562,23,2.3859333107599037,2.530695697325628,401,25
[[1.08406824]],[[0.26468304]],[[0.32170602]],0.9905863905704938,FBIS4-18372,0,9.083562,24,2.583389103951958,2.607939225234202,401,25
[[0.88774794]],[[0.25269158]],[[0.15819752]],0.9037018302169627,FBIS4-18372,0,9.083562,25,2.561458386867135,2.8344065500588553,401,25
[[0.98252942]],[[0.29310949]],[[0.28054011]],0.9510943754914011,FBIS4-18372,0,9.083562,26,2.546560960007576,2.6775060663058246,401,25
[[1.14965438]],[[0.20413271]],[[0.30773344]],0.9716342738540475,FBIS4-18372,0,9.083562,27,2.306441576364014,2.3737754404395086,401,25
[[1.04686751]],[[0.23159477]],[[0.26599573]],0.9778739866278987,FBIS4-18372,0,9.083562,28,2.640132327493133,2.699869680138815,401,25
[[0.98597552]],[[0.2237795]],[[0.21273857]],0.9457663392273146,FBIS4-18372,0,9.083562,29,2.6802223978550983,2.8339160389709197,401,25
[[1.07878675]],[[0.03891137]],[[0.1091023]],0.9685874439584401,FT924-4470,1,8.691005,0,1.857251211367729,1.9174842942186845,401,25
[[0.99150748]],[[0.05271621]],[[0.04460248]],0.9381104574658718,FT924-4470,1,8.691005,1,1.7724635714472887,1.8893975196004789,401,25
[[1.08124352]],[[0.03186657]],[[0.10461111]],0.9709394216569858,FT924-4470,1,8.691005,2,1.8930092136846857,1.9496676841631522,401,25
[[1.08671712]],[[0.04658042]],[[0.12266075]],0.9726335914699645,FT924-4470,1,8.691005,3,1.81419448848289,1.8652393916819738,401,25
[[1.0813239]],[[0.04517944]],[[0.11698931]],0.9703765977027897,FT924-4470,1,8.691005,4,1.8563927785859882,1.913064250498929,401,25
[[1.07617809]],[[0.0507774]],[[0.11796885]],0.9664195538867859,FT924-4470,1,8.691005,5,1.8606230826026495,1.9252746647349168,401,25
[[1.00948593]],[[0.04157507]],[[0.0505812]],0.9442777239970525,FT924-4470,1,8.691005,6,1.838425030004746,1.946911362287399,401,25
[[1.06006802]],[[0.03467105]],[[0.08937075]],0.9585186284154762,FT924-4470,1,8.691005,7,1.8953375343715768,1.9773611885923936,401,25
[[1.05453724]],[[0.04752132]],[[0.09678042]],0.9558174450108101,FT924-4470,1,8.691005,8,1.8705833051748089,1.957050810213715,401,25
[[1.08047115]],[[0.03805878]],[[0.10970208]],0.9700762418770551,FT924-4470,1,8.691005,9,1.880843885963319,1.9388619211248472,401,25
[[1.08511044]],[[0.05110297]],[[0.12552954]],0.9726906578104468,FT924-4470,1,8.691005,10,1.8450476204873687,1.8968493278640315,401,25
[[1.07341204]],[[0.0582778]],[[0.1226834]],0.9665327158657592,FT924-4470,1,8.691005,11,1.8230977159538777,1.8862245281794332,401,25
[[1.08336791]],[[0.0366169]],[[0.11075168]],0.973639044936959,FT924-4470,1,8.691005,12,1.900086230265646,1.9515304364038446,401,25
[[1.06310514]],[[0.05702124]],[[0.11299577]],0.9628023637284716,FT924-4470,1,8.691005,13,1.8310382971452934,1.9017800185435365,401,25
[[1.07239444]],[[0.05337898]],[[0.1172828]],0.9641409827835301,FT924-4470,1,8.691005,14,1.8622971114993105,1.931560990305331,401,25
[[1.07233876]],[[0.04199394]],[[0.10661994]],0.9659694862405747,FT924-4470,1,8.691005,15,1.9005099861740988,1.9674637897420881,401,25
[[1.08327028]],[[0.03224323]],[[0.10663406]],0.9728850903806546,FT924-4470,1,8.691005,16,1.8913643731879919,1.9440778688960787,401,25
[[1.06906712]],[[0.04461173]],[[0.10633462]],0.9635104908118377,FT924-4470,1,8.691005,17,1.8939680734457476,1.965695331298284,401,25
[[0.99996031]],[[0.06216055]],[[0.06212333]],0.9417584643324174,FT924-4470,1,8.691005,18,1.8044678694586536,1.9160622790237234,401,25
[[1.05981677]],[[0.03943747]],[[0.09365227]],0.9553524797150602,FT924-4470,1,8.691005,19,1.8623528143820132,1.9493881618829014,401,25
[[1.07403113]],[[0.04872411]],[[0.11429394]],0.9680899645071558,FT924-4470,1,8.691005,20,1.8786349556991042,1.9405582379479547,401,25
[[1.06126465]],[[0.04780056]],[[0.1027691]],0.957237010471025,FT924-4470,1,8.691005,21,1.8827120598311937,1.9668191255003529,401,25
[[1.07364833]],[[0.04794427]],[[0.11325179]],0.9672772477716876,FT924-4470,1,8.691005,22,1.876972187679513,1.9404696967735835,401,25
[[1.09109408]],[[0.05597468]],[[0.13479018]],0.9780865471580854,FT924-4470,1,8.691005,23,1.829491281634727,1.8704799559409864,401,25
[[1.07639569]],[[0.06784229]],[[0.13400089]],0.9697721749083421,FT924-4470,1,8.691005,24,1.8000999558536754,1.8562091204811189,401,25
[[1.07745553]],[[0.04594563]],[[0.11453016]],0.9715262310627807,FT924-4470,1,8.691005,25,1.907121970632557,1.9630164473750762,401,25
[[1.07799685]],[[0.02751517]],[[0.09787785]],0.9682457812375735,FT924-4470,1,8.691005,26,1.912540578659028,1.9752635288681497,401,25
[[1.07424126]],[[0.04727462]],[[0.11311787]],0.9658066968843717,FT924-4470,1,8.691005,27,1.8805559121184903,1.9471348854641812,401,25
[[1.08050583]],[[0.04200528]],[[0.11338311]],0.9672228954460087,FT924-4470,1,8.691005,28,1.854023529131438,1.9168524006832004,401,25
[[1.05575549]],[[0.04517974]],[[0.09560474]],0.9571966069986416,FT924-4470,1,8.691005,29,1.8607566423508255,1.943964937553802,401,25
[[1.0307846]],[[0.07883513]],[[0.10634591]],0.8715625199492247,LA101290-0115,1,11.674699,0,2.0152852797921303,2.3122670303784245,402,25
[[1.0295916]],[[0.07014595]],[[0.09687098]],0.871816600756897,LA101290-0115,1,11.674699,1,2.01100482883914,2.306683340387437,402,25
[[1.03411513]],[[0.08951772]],[[0.11955424]],0.8787077427262912,LA101290-0115,1,11.674699,2,1.920427342750798,2.185513168226392,402,25
[[1.03453661]],[[0.07185488]],[[0.10283975]],0.8737623755826589,LA101290-0115,1,11.674699,3,2.041536943185241,2.336489874405343,402,25
[[1.02780216]],[[0.05758287]],[[0.08307536]],0.8678207906361406,LA101290-0115,1,11.674699,4,2.0453375260572533,2.35686624257752,402,25
[[1.02541926]],[[0.05340958]],[[0.07687475]],0.8677727518491819,LA101290-0115,1,11.674699,5,2.0124802265100024,2.3191327709028706,402,25
[[1.03464345]],[[0.08007753]],[[0.11087972]],0.8758338828072656,LA101290-0115,1,11.674699,6,1.9482526144167729,2.2244544914980207,402,25
[[1.0301747]],[[0.06482884]],[[0.09222081]],0.8739573379650598,LA101290-0115,1,11.674699,7,1.9649217250706452,2.248303938549002,402,25
[[1.03333099]],[[0.07348721]],[[0.10337269]],0.8742999411165504,LA101290-0115,1,11.674699,8,1.9984213309226626,2.285738837372584,402,25
[[1.02495411]],[[0.05505528]],[[0.07806144]],0.8650600883793915,LA101290-0115,1,11.674699,9,2.0394352178973745,2.3575648042184723,402,25
[[1.04999076]],[[0.08743661]],[[0.13088436]],0.8834367564443869,LA101290-0115,1,11.674699,10,1.8642672391217985,2.1102441408766035,402,25
[[1.02913855]],[[0.07162011]],[[0.09790583]],0.8713914734897803,LA101290-0115,1,11.674699,11,2.0172022096250064,2.314920757195892,402,25
[[1.03028127]],[[0.06083944]],[[0.08844256]],0.8707287567904793,LA101290-0115,1,11.674699,12,1.9652189074035258,2.256981743255334,402,25
[[1.04571243]],[[0.0542435]],[[0.09558644]],0.8770386805481776,LA101290-0115,1,11.674699,13,1.9032388119219605,2.1700739706627017,402,25
[[1.0300864]],[[0.07378219]],[[0.10083484]],0.8702837569965963,LA101290-0115,1,11.674699,14,2.025980554730466,2.3279540017180738,402,25
[[1.03927876]],[[0.06033861]],[[0.0958524]],0.8754173811035433,LA101290-0115,1,11.674699,15,2.027227727899084,2.315727071061325,402,25
[[1.02995626]],[[0.07620773]],[[0.10307621]],0.8708283018193933,LA101290-0115,1,11.674699,16,2.020305010006956,2.3199808800265203,402,25
[[1.03127135]],[[0.07365828]],[[0.10174784]],0.8722287164744584,LA101290-0115,1,11.674699,17,2.006735122022815,2.3006982963528446,402,25
[[1.03487156]],[[0.06432521]],[[0.09585418]],0.8767719968745212,LA101290-0115,1,11.674699,18,1.9796192366216105,2.2578495249374653,402,25
[[1.0393769]],[[0.06918232]],[[0.10444644]],0.874734097793089,LA101290-0115,1,11.674699,19,1.8975320795506685,2.1692673057310197,402,25
[[1.03200488]],[[0.07499095]],[[0.10367763]],0.8727412864453653,LA101290-0115,1,11.674699,20,2.0268606477382956,2.322407200412856,402,25
[[1.03640539]],[[0.08081327]],[[0.11310118]],0.8746876799866622,LA101290-0115,1,11.674699,21,1.9883698227450577,2.273234056269522,402,25
[[1.03394265]],[[0.08389915]],[[0.11397324]],0.8730529678191308,LA101290-0115,1,11.674699,22,1.9654051630197413,2.251186623795902,402,25
[[1.02246356]],[[0.05971624]],[[0.08037431]],0.8631645193346053,LA101290-0115,1,11.674699,23,2.013323779008546,2.33249135467312,402,25
[[1.04762505]],[[0.06947459]],[[0.11177628]],0.8805851787082846,LA101290-0115,1,11.674699,24,1.9514657182277444,2.21610102624066,402,25
[[1.03154247]],[[0.06961896]],[[0.09806812]],0.8744385713619844,LA101290-0115,1,11.674699,25,1.9866736390859039,2.271941911244325,402,25
[[1.0309793]],[[0.06246864]],[[0.09063997]],0.8719703631444385,LA101290-0115,1,11.674699,26,1.970087513520776,2.259351460543205,402,25
[[1.03064565]],[[0.06369499]],[[0.09153547]],0.8675206829923111,LA101290-0115,1,11.674699,27,1.9780780344251656,2.280150863495548,402,25
[[1.02896008]],[[0.07515131]],[[0.10118117]],0.8734446578935496,LA101290-0115,1,11.674699,28,1.9952792128084462,2.2843796624967387,402,25
[[1.02471866]],[[0.06729971]],[[0.08979867]],0.8682278182165725,LA101290-0115,1,11.674699,29,2.0216351396441365,2.328461605614963,402,25
[[1.02870661]],[[0.02411563]],[[0.0513482]],0.873295541371444,LA072489-0053,0,10.390393,0,2.422783367968419,2.7742994818954676,402,25
[[1.07583217]],[[0.08411566]],[[0.14867359]],0.8867457943548512,LA072489-0053,0,10.390393,1,2.143229766412485,2.416960734470451,402,25
[[1.03126008]],[[0.02429077]],[[0.05386696]],0.8785206231019325,LA072489-0053,0,10.390393,2,2.446234543886894,2.784493021062596,402,25
[[1.05176342]],[[0.04797632]],[[0.09483097]],0.8716680856785504,LA072489-0053,0,10.390393,3,2.3265466262468775,2.669074002446443,402,25
[[1.09352638]],[[0.08383161]],[[0.16218903]],0.8915354521546913,LA072489-0053,0,10.390393,4,2.1417521000216198,2.4023184886763223,402,25
[[1.11279207]],[[0.07978496]],[[0.17305752]],0.8960359117901435,LA072489-0053,0,10.390393,5,2.069577071494961,2.309703265531245,402,25
[[1.04058417]],[[0.12749482]],[[0.16152368]],0.8776883308810525,LA072489-0053,0,10.390393,6,2.085319431341634,2.375922474949988,402,25
