cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[0.9554776]],[[0.27785772]],[[0.24420804]],0.9643373157694957,FT941-4506,0,9.233107,22,2.1726192889809948,2.2529661078679166,401,15
[[0.92370765]],[[0.2522284]],[[0.19046725]],0.9419908763103604,FT941-4506,0,9.233107,23,2.2056747040259648,2.3415032560243767,401,15
[[0.94527132]],[[0.25640212]],[[0.2133498]],0.9329110318183692,FT941-4506,0,9.233107,24,2.2374474445534074,2.398350290908578,401,15
[[0.81940606]],[[0.31206115]],[[0.16044208]],0.9024912579284485,FT941-4506,0,9.233107,25,2.1749170359801466,2.4099037158236705,401,15
[[0.87542992]],[[0.35232662]],[[0.26016536]],0.9467904049027301,FT941-4506,0,9.233107,26,2.159672919317206,2.2810464788551412,401,15
[[0.94982133]],[[0.26418665]],[[0.22531393]],0.9670517239255498,FT941-4506,0,9.233107,27,2.2931258092079436,2.3712545590627414,401,15
[[0.86895037]],[[0.34409482]],[[0.24517532]],0.9266250915057004,FT941-4506,0,9.233107,28,2.2220957898392495,2.3980526862579348,401,15
[[0.85270701]],[[0.30196105]],[[0.18138476]],0.9120220274363239,FT941-4506,0,9.233107,29,2.1846208336500768,2.395359725895002,401,15
[[0.91085722]],[[0.15849673]],[[0.0761414]],0.9089421188247097,FBIS4-18372,0,9.083562,0,2.1495874442178886,2.3649332555931855,401,15
[[1.14637179]],[[0.20399312]],[[0.30562939]],0.971860823105155,FBIS4-18372,0,9.083562,1,2.0187697153871613,2.077221004687758,401,15
[[1.0924488]],[[0.25519829]],[[0.31822736]],0.9547253980905792,FBIS4-18372,0,9.083562,2,2.0314904513757823,2.1278269703924284,401,15
[[1.07255165]],[[0.24375173]],[[0.29490736]],0.9527829595971667,FBIS4-18372,0,9.083562,3,2.111359730481122,2.215992329852118,401,15
[[1.01482642]],[[0.27488312]],[[0.28547694]],0.9660042192962487,FBIS4-18372,0,9.083562,4,2.322721159531902,2.404462747817029,401,15
[[1.11960626]],[[0.11705399]],[[0.21137811]],0.9739599892597858,FBIS4-18372,0,9.083562,5,2.3580560020711916,2.4211015114320307,401,15
[[0.90944783]],[[0.21555722]],[[0.13745159]],0.9078836596773266,FBIS4-18372,0,9.083562,6,2.479774841699978,2.7313795278365527,401,15
[[1.10570079]],[[0.15422933]],[[0.23508179]],0.9681849033480121,FBIS4-18372,0,9.083562,7,2.163644184767241,2.2347427410666034,401,15
[[1.17660173]],[[0.23621445]],[[0.35085464]],0.9726252143806504,FBIS4-18372,0,9.083562,8,1.9777243502502106,2.033387908321489,401,15
[[0.88633524]],[[0.20633855]],[[0.10455839]],0.903918490844788,FBIS4-18372,0,9.083562,9,2.079939973755687,2.3010260270390175,401,15
[[1.08750711]],[[0.14821881]],[[0.21675805]],0.9593240326714936,FBIS4-18372,0,9.083562,10,2.2350617296594595,2.329829810929821,401,15
[[1.20801045]],[[0.18797194]],[[0.32779716]],1.0024553984540747,FBIS4-18372,0,9.083562,11,2.2982135889168243,2.29258438077244,401,15
[[1.17317267]],[[0.20149861]],[[0.31936584]],0.9692483886367934,FBIS4-18372,0,9.083562,12,2.0212704189116666,2.0853998238310174,401,15
[[1.13776602]],[[0.24462186]],[[0.33608657]],0.9606717476246489,FBIS4-18372,0,9.083562,13,1.9771661011530055,2.0581078875711025,401,15
[[1.13955894]],[[0.20645756]],[[0.30364072]],0.9645126460568575,FBIS4-18372,0,9.083562,14,2.075210170775631,2.151563464988824,401,15
[[1.13518374]],[[0.08768906]],[[0.19633191]],0.9772551979410241,FBIS4-18372,0,9.083562,15,2.2503371896046946,2.302711916340709,401,15
[[0.99035653]],[[0.16860974]],[[0.16051418]],0.9313385287951768,FBIS4-18372,0,9.083562,16,2.045740315052977,2.1965593087826427,401,15
[[0.94558151]],[[0.12848026]],[[0.07832405]],0.9236183393264917,FBIS4-18372,0,9.083562,17,2.0459449421926603,2.215141097874449,401,15
[[1.08349524]],[[0.21379905]],[[0.27438449]],0.9544964560155086,FBIS4-18372,0,9.083562,18,2.043281674328826,2.140690687169641,401,15
[[1.10263473]],[[0.18716696]],[[0.26282656]],0.9627805160946991,FBIS4-18372,0,9.083562,19,2.0311329528421314,2.1096531544707218,401,15
[[0.92881488]],[[0.14592765]],[[0.08047085]],0.9090780753752244,FBIS4-18372,0,9.083562,20,1.999412156666544,2.199384421234976,401,15
[[1.07406188]],[[0.11163097]],[[0.1728884]],0.9510422847620712,FBIS4-18372,0,9.083562,21,1.8914852302856817,1.9888550284164153,401,15
[[0.90222071]],[[0.23745985]],[[0.15481861]],0.9150300870511843,FBIS4-18372,0,9.083562,22,2.2887599759533623,2.5012947752671386,401,15
[[1.06784697]],[[0.17499777]],[[0.22741531]],0.9596343229636266,FBIS4-18372,0,9.083562,23,2.2038663758705286,2.2965689358258423,401,15
[[1.14835904]],[[0.20245512]],[[0.3054917]],0.9712842174472511,FBIS4-18372,0,9.083562,24,2.072918183225818,2.134203507057804,401,15
[[0.96572905]],[[0.15827202]],[[0.12840151]],0.9192727827993395,FBIS4-18372,0,9.083562,25,2.206496465235526,2.400263019336192,401,15
[[1.17054976]],[[0.16341709]],[[0.28530769]],0.985071394349895,FBIS4-18372,0,9.083562,26,2.251387355986494,2.28550678549783,401,15
[[0.89255604]],[[0.20227264]],[[0.10624396]],0.9016774282736265,FBIS4-18372,0,9.083562,27,1.9400059737625983,2.1515521104670223,401,15
[[1.47788033]],[[0.20241104]],[[0.4603156]],1.0205447967264674,FBIS4-18372,0,9.083562,28,2.0638543255213024,2.022306450575603,401,15
[[0.93891237]],[[0.20551053]],[[0.15381937]],0.9340390396285412,FBIS4-18372,0,9.083562,29,2.265068948170529,2.4250259914953087,401,15
[[1.07373543]],[[0.03280741]],[[0.09922634]],0.9727838717597159,FT924-4470,1,8.691005,0,1.6717929843013997,1.7185656884680995,401,15
[[1.10262638]],[[0.03256889]],[[0.12261203]],0.9871390986414946,FT924-4470,1,8.691005,1,1.638007884915818,1.659348603626431,401,15
[[1.05946956]],[[0.05085376]],[[0.10413071]],0.9653487505387942,FT924-4470,1,8.691005,2,1.6260984193882955,1.6844673165845134,401,15
[[1.08306661]],[[0.02564173]],[[0.10037087]],0.9765535873442661,FT924-4470,1,8.691005,3,1.7275601755803782,1.7690377650226772,401,15
[[1.01039771]],[[0.03803102]],[[0.04793037]],0.9555487096829447,FT924-4470,1,8.691005,4,1.615331776973358,1.690475598579723,401,15
[[0.9994468]],[[0.03084162]],[[0.03030519]],0.9507800326164094,FT924-4470,1,8.691005,5,1.6230228388843595,1.707043462427408,401,15
[[1.07503313]],[[0.04783748]],[[0.11429472]],0.9733600022299567,FT924-4470,1,8.691005,6,1.6901669019517722,1.7364252671977676,401,15
[[1.07789267]],[[0.04963305]],[[0.11831022]],0.9773401296750548,FT924-4470,1,8.691005,7,1.6030223382908628,1.6401888038955632,401,15
[[1.06757881]],[[0.04585463]],[[0.10625299]],0.9699815105620492,FT924-4470,1,8.691005,8,1.633098026928907,1.6836383056235984,401,15
[[1.06732922]],[[0.05196509]],[[0.11176899]],0.9727959969850151,FT924-4470,1,8.691005,9,1.6379131515391974,1.6837169937125345,401,15
[[0.98731689]],[[0.04449976]],[[0.03222537]],0.9415163622585274,FT924-4470,1,8.691005,10,1.6385517144087978,1.7403327016837058,401,15
[[1.09894334]],[[0.03524653]],[[0.12210809]],0.9884315901275798,FT924-4470,1,8.691005,11,1.6496359648879373,1.668942981349892,401,15
[[1.08096625]],[[0.04427972]],[[0.11586483]],0.9778308285364203,FT924-4470,1,8.691005,12,1.678157885822954,1.7162047225845358,401,15
[[1.01629264]],[[0.04903984]],[[0.0642851]],0.9622890276177297,FT924-4470,1,8.691005,13,1.5735483547934404,1.6352138594876862,401,15
[[1.08091847]],[[0.0464179]],[[0.11780386]],0.9747582106498153,FT924-4470,1,8.691005,14,1.6511847975060996,1.6939429485855262,401,15
[[1.05874808]],[[0.0426454]],[[0.09576734]],0.9636718733301629,FT924-4470,1,8.691005,15,1.6731010322747948,1.7361729428638983,401,15
[[1.06825575]],[[0.0439915]],[[0.10507526]],0.9669362602111304,FT924-4470,1,8.691005,16,1.6347802861386047,1.690680506470665,401,15
[[1.05941456]],[[0.04841131]],[[0.10177873]],0.9651730805484349,FT924-4470,1,8.691005,17,1.6452079996086155,1.7045730271235582,401,15
[[1.06603884]],[[0.02909177]],[[0.08923746]],0.9679757610438284,FT924-4470,1,8.691005,18,1.6915837056746923,1.7475475871942832,401,15
[[0.9978865]],[[0.03499499]],[[0.03295113]],0.947792002760312,FT924-4470,1,8.691005,19,1.6500388102565995,1.7409292391696614,401,15
[[1.07617942]],[[0.06028394]],[[0.12680354]],0.9725565966411589,FT924-4470,1,8.691005,20,1.6097383618788113,1.6551616301182226,401,15
[[1.01452868]],[[0.05363921]],[[0.06719168]],0.9623899291390673,FT924-4470,1,8.691005,21,1.58492988035964,1.646868729993344,401,15
[[1.07392368]],[[0.04613719]],[[0.11179646]],0.971190981966096,FT924-4470,1,8.691005,22,1.6161588139674687,1.664099897937364,401,15
[[1.00269307]],[[0.05424728]],[[0.05678742]],0.951870804316457,FT924-4470,1,8.691005,23,1.6210597525615427,1.703024974829051,401,15
[[0.99894259]],[[0.03025382]],[[0.02922731]],0.9499759746107506,FT924-4470,1,8.691005,24,1.626960116016717,1.7126329080936584,401,15
[[0.99201601]],[[0.03195756]],[[0.02416652]],0.9449740985645395,FT924-4470,1,8.691005,25,1.6074535524499147,1.7010556743213523,401,15
[[1.09543771]],[[0.02578115]],[[0.11065793]],0.9866513227873834,FT924-4470,1,8.691005,26,1.7179473591045817,1.7411899416008665,401,15
[[1.07003041]],[[0.02905258]],[[0.0925983]],0.9702223504756692,FT924-4470,1,8.691005,27,1.6654309658843778,1.7165456609692302,401,15
[[1.09209252]],[[0.02603954]],[[0.10817038]],0.9833720011697231,FT924-4470,1,8.691005,28,1.7048529459664863,1.7336805847009678,401,15
[[1.10115178]],[[0.03124705]],[[0.12023667]],0.986289893684748,FT924-4470,1,8.691005,29,1.6705089853308401,1.693730206531744,401,15
[[1.04067356]],[[0.06469324]],[[0.10124865]],0.8930387654582465,LA101290-0115,1,11.674699,0,1.7671234893019174,1.978775790763294,402,15
[[1.04031472]],[[0.03974263]],[[0.07695493]],0.8852498423886792,LA101290-0115,1,11.674699,1,1.8282570667817915,2.065244159601978,402,15
[[1.03362248]],[[0.04510481]],[[0.07616639]],0.8878237690435945,LA101290-0115,1,11.674699,2,1.765204935077606,1.9882379776553716,402,15
[[1.0304334]],[[0.07577773]],[[0.10307423]],0.8844288253191153,LA101290-0115,1,11.674699,3,1.8453491746356465,2.0864869187973567,402,15
[[1.05685998]],[[0.04695686]],[[0.0982314]],0.8937062836575571,LA101290-0115,1,11.674699,4,1.8433832284631926,2.062627579297098,402,15
[[1.03919046]],[[0.05533457]],[[0.09096026]],0.8840133503130757,LA101290-0115,1,11.674699,5,1.8943754336269771,2.142926272500386,402,15
[[1.03619462]],[[0.05489492]],[[0.08790776]],0.8830610774003058,LA101290-0115,1,11.674699,6,1.8228291423049763,2.064216382032495,402,15
[[1.04105029]],[[0.04384161]],[[0.08154448]],0.8824789125171179,LA101290-0115,1,11.674699,7,1.8545952026097552,2.101574526375757,402,15
[[1.0457996]],[[0.06176075]],[[0.10284987]],0.8934280495203549,LA101290-0115,1,11.674699,8,1.7799750702009016,1.9922981723670952,402,15
[[1.02882518]],[[0.0537707]],[[0.08028175]],0.8804173405829508,LA101290-0115,1,11.674699,9,1.8667517590085074,2.1203032618286173,402,15
[[1.03630559]],[[0.06190932]],[[0.09477408]],0.8856157277284653,LA101290-0115,1,11.674699,10,1.872797652976082,2.114684274837418,402,15
[[1.04015266]],[[0.06001649]],[[0.09630236]],0.8843469857276117,LA101290-0115,1,11.674699,11,1.9056014497044478,2.154811946508283,402,15
[[1.04242002]],[[0.05727564]],[[0.09563867]],0.8854508753153549,LA101290-0115,1,11.674699,12,1.9112339063913701,2.158486664447286,402,15
[[1.0735366]],[[0.06798374]],[[0.13182628]],0.9182748510951851,LA101290-0115,1,11.674699,13,1.6726177213412128,1.8214783072261609,402,15
[[1.06848679]],[[0.0582154]],[[0.11858097]],0.9040877531572947,LA101290-0115,1,11.674699,14,1.7621156115591805,1.9490537344471743,402,15
[[1.05580086]],[[0.07785747]],[[0.12659426]],0.898054338404753,LA101290-0115,1,11.674699,15,1.7412262852839244,1.9388874490344634,402,15
[[1.02412683]],[[0.0666629]],[[0.08865087]],0.873817639915762,LA101290-0115,1,11.674699,16,1.9105592160370446,2.186450729263404,402,15
[[1.03494238]],[[0.08849304]],[[0.11926791]],0.8921517362243411,LA101290-0115,1,11.674699,17,1.7767719598542582,1.991558036274975,402,15
[[1.04257679]],[[0.0393436]],[[0.07857492]],0.8858014966763167,LA101290-0115,1,11.674699,18,1.839861647188941,2.0770586345726736,402,15
[[1.02960894]],[[0.07196064]],[[0.0986487]],0.8843242043696755,LA101290-0115,1,11.674699,19,1.839751499704894,2.0804038729395895,402,15
[[1.0454259]],[[0.0637526]],[[0.10443447]],0.8868670707331175,LA101290-0115,1,11.674699,20,1.8473206331291585,2.0829735301842858,402,15
[[1.02835988]],[[0.07310391]],[[0.09866564]],0.8823702589405856,LA101290-0115,1,11.674699,21,1.8209678908066875,2.0637231053016514,402,15
[[1.02602944]],[[0.05028164]],[[0.07437513]],0.8765431087354436,LA101290-0115,1,11.674699,22,1.8829703159421944,2.1481776505649406,402,15
[[1.02638999]],[[0.07664045]],[[0.10038138]],0.8800778664182701,LA101290-0115,1,11.674699,23,1.8264071337962242,2.0752790218771358,402,15
[[1.02569215]],[[0.05390996]],[[0.07760818]],0.8783095179408444,LA101290-0115,1,11.674699,24,1.8750702826636032,2.134862761204749,402,15
[[1.01703186]],[[0.06780855]],[[0.08341962]],0.8811574247710404,LA101290-0115,1,11.674699,25,1.8001773305345798,2.0429690313309647,402,15
[[1.05115231]],[[0.04868215]],[[0.0949762]],0.8893884473310427,LA101290-0115,1,11.674699,26,1.8394195856858155,2.0681847073747273,402,15
[[1.03743971]],[[0.03991198]],[[0.07456017]],0.8850247463522622,LA101290-0115,1,11.674699,27,1.8076156866305004,2.0424464898646164,402,15
[[1.03528125]],[[0.05935225]],[[0.09140849]],0.8824652310638844,LA101290-0115,1,11.674699,28,1.8165503826390985,2.058495132379434,402,15
[[1.04774052]],[[0.04592806]],[[0.08940055]],0.8922021316161085,LA101290-0115,1,11.674699,29,1.8077620300413895,2.02617990473399,402,15
[[1.02513541]],[[0.03465179]],[[0.05832127]],0.8760855519511531,LA072489-0053,0,10.390393,0,2.23979409600192,2.5565928932552486,402,15
[[1.02672375]],[[0.03140095]],[[0.05661182]],0.8756504946322994,LA072489-0053,0,10.390393,1,2.3330174260200036,2.664324910819216,402,15
[[1.1022993]],[[0.09506352]],[[0.17904649]],0.9030798938309735,LA072489-0053,0,10.390393,2,1.9267235923203971,2.1335029220360604,402,15
[[1.02842845]],[[0.02110687]],[[0.04816603]],0.8756110054195967,LA072489-0053,0,10.390393,3,2.242556694003792,2.561133517193687,402,15
[[1.04706187]],[[0.07277243]],[[0.11444816]],0.8823933617683872,LA072489-0053,0,10.390393,4,2.0429138863899077,2.3151963454209854,402,15
[[1.02411523]],[[0.03475973]],[[0.0574886]],0.8750977113758966,LA072489-0053,0,10.390393,5,2.235714141481251,2.5548165792435764,402,15
[[1.08366429]],[[0.0418983]],[[0.11586853]],0.9001330939690266,LA072489-0053,0,10.390393,6,2.0420948076927377,2.268658736552359,402,15
