cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.43392702]],[[0.05407088]],[[0.34032269]],0.9642211003008837,FT934-8237,0,10.767681,21,2.42670861239991,2.516755349621222,404,20
[[1.96236107]],[[0.01656415]],[[0.49885072]],1.0294128696815976,FT934-8237,0,10.767681,22,2.5377284509301847,2.4652192775821002,404,20
[[1.31224882]],[[0.05965581]],[[0.28341015]],0.9208010293335829,FT934-8237,0,10.767681,23,2.417249683476232,2.6251596234918235,404,20
[[1.91259142]],[[0.04123819]],[[0.4987106]],0.9904677821917143,FT934-8237,0,10.767681,24,2.386285282023028,2.409250785262938,404,20
[[1.98834344]],[[0.03480314]],[[0.51457236]],1.0290985922918758,FT934-8237,0,10.767681,25,2.5540842993554147,2.481865506848364,404,20
[[1.32456808]],[[0.06866285]],[[0.29687484]],0.9096469117085118,FT934-8237,0,10.767681,26,2.3009969438601754,2.529549558452752,404,20
[[1.45603225]],[[0.02976109]],[[0.33364189]],0.9710961802320022,FT934-8237,0,10.767681,27,2.4917051067808647,2.565868507675087,404,20
[[1.4558519]],[[0.03235107]],[[0.33533835]],0.9519264714647364,FT934-8237,0,10.767681,28,2.3425635107031497,2.4608660237157074,404,20
[[1.48829386]],[[0.06080946]],[[0.36894819]],0.9655598007338718,FT934-8237,0,10.767681,29,2.3856985869193084,2.47079319696829,404,20
[[1.28597368]],[[0.03245727]],[[0.24761856]],0.9372932344093129,FT934-9649,0,10.700646,0,2.1432889853091983,2.286679244686867,404,20
[[1.29968044]],[[0.01712936]],[[0.24375976]],0.9300290092998321,FT934-9649,0,10.700646,1,2.2866155038162947,2.458649656033592,404,20
[[1.44830367]],[[0.01759207]],[[0.32168374]],0.9661467809068822,FT934-9649,0,10.700646,2,2.2756344713388685,2.3553713745263676,404,20
[[1.5905687]],[[0.02801133]],[[0.38890494]],1.018668861258552,FT934-9649,0,10.700646,3,2.3415227656525914,2.2986103283452395,404,20
[[1.6307495]],[[0.03803863]],[[0.41011089]],1.0151546883000981,FT934-9649,0,10.700646,4,2.2530533283463052,2.219418729296418,404,20
[[1.64469373]],[[0.02542141]],[[0.40744068]],1.0143577739487142,FT934-9649,0,10.700646,5,2.2870371319057954,2.2546651592196776,404,20
[[1.6371697]],[[0.03504998]],[[0.41059866]],1.0191687115963877,FT934-9649,0,10.700646,6,2.2728892568126873,2.2301403398192226,404,20
[[1.65712545]],[[0.02531834]],[[0.41182385]],1.0405126977948247,FT934-9649,0,10.700646,7,2.424809444722613,2.3303987061970033,404,20
[[1.62601249]],[[0.01169038]],[[0.39218817]],1.0154225479962775,FT934-9649,0,10.700646,8,2.317899893541461,2.2826949215529515,404,20
[[1.30090807]],[[0.01612639]],[[0.24370243]],0.9351704757941424,FT934-9649,0,10.700646,9,2.155005456774147,2.3043985161573097,404,20
[[1.55241399]],[[0.02780903]],[[0.37375534]],1.0020065834022338,FT934-9649,0,10.700646,10,2.2124370327712963,2.208006483609261,404,20
[[1.42036015]],[[0.02976867]],[[0.31691175]],0.9577254587017391,FT934-9649,0,10.700646,11,2.3009910662445665,2.4025581082116307,404,20
[[1.3610361]],[[0.01753334]],[[0.27814798]],0.9459582147508105,FT934-9649,0,10.700646,12,2.1701543339256917,2.2941333983735905,404,20
[[1.36857596]],[[0.04216167]],[[0.30012045]],0.9385837138057467,FT934-9649,0,10.700646,13,2.1822837474216783,2.3250816259883806,404,20
[[1.78227607]],[[0.02919363]],[[0.45529967]],1.0488416083235672,FT934-9649,0,10.700646,14,2.26833768733642,2.1627075712242707,404,20
[[1.31395009]],[[0.03616473]],[[0.26645975]],0.9392308434843657,FT934-9649,0,10.700646,15,2.077000277750098,2.21138423227758,404,20
[[1.57591042]],[[0.01651195]],[[0.37592389]],0.9927985350271122,FT934-9649,0,10.700646,16,2.26075564227766,2.277154490579422,404,20
[[1.66000055]],[[0.02966177]],[[0.41545909]],1.030247417906671,FT934-9649,0,10.700646,17,2.2877040354955867,2.2205384801098598,404,20
[[1.26564955]],[[0.04359269]],[[0.24433481]],0.9244022329592385,FT934-9649,0,10.700646,18,2.101948163401676,2.2738458308055183,404,20
[[1.68007733]],[[0.01683534]],[[0.41480987]],1.0321101743704497,FT934-9649,0,10.700646,19,2.370081441491332,2.296345390584873,404,20
[[1.72653501]],[[0.02545098]],[[0.43554633]],1.0579966243736578,FT934-9649,0,10.700646,20,2.386755944506493,2.255920188705206,404,20
[[1.39391726]],[[0.03588473]],[[0.3083411]],0.9458920194630126,FT934-9649,0,10.700646,21,2.181918955183959,2.3067315404803233,404,20
[[1.4251146]],[[0.02356796]],[[0.31483964]],0.9658911451183079,FT934-9649,0,10.700646,22,2.3039833765448092,2.3853447546230524,404,20
[[1.47703097]],[[0.01739238]],[[0.33474135]],0.9750003577079531,FT934-9649,0,10.700646,23,2.241299581281412,2.298767957942391,404,20
[[1.74056455]],[[0.03177117]],[[0.44372714]],1.0564215336193692,FT934-9649,0,10.700646,24,2.238778082772707,2.1192090576784315,404,20
[[1.46143756]],[[0.02192658]],[[0.33074567]],0.9638637984789209,FT934-9649,0,10.700646,25,2.240714885848075,2.3247214900945137,404,20
[[1.45445355]],[[0.01478694]],[[0.32262322]],0.9832170979362823,FT934-9649,0,10.700646,26,2.372204347966733,2.4126963952781715,404,20
[[1.76657309]],[[0.01497868]],[[0.44241123]],1.0552107984807289,FT934-9649,0,10.700646,27,2.3294480758518548,2.2075665631983172,404,20
[[1.33065488]],[[0.01842204]],[[0.26233467]],0.9493229742930259,FT934-9649,0,10.700646,28,2.2631565081875538,2.3839689646960855,404,20
[[1.70277031]],[[0.0144142]],[[0.42118688]],1.0175237454829225,FT934-9649,0,10.700646,29,2.3124605026052993,2.2726354179653985,404,20
[[1.11503994]],[[0.15754352]],[[0.24446071]],0.8879048735094053,FT934-17378,0,10.673793,0,2.402724872558924,2.7060611381287485,404,20
[[1.29990303]],[[0.14663186]],[[0.343514]],0.9392522491685176,FT934-17378,0,10.673793,1,2.4422410667407792,2.6001971982529692,404,20
[[1.09956953]],[[0.17296294]],[[0.24785379]],0.8821644984595757,FT934-17378,0,10.673793,2,2.336806104221803,2.6489459826396367,404,20
[[1.56468535]],[[0.1591711]],[[0.4626211]],0.9941568347272599,FT934-17378,0,10.673793,3,2.3527931023915127,2.3666216639117965,404,20
[[1.60748168]],[[0.16717836]],[[0.4819091]],1.0027032935026952,FT934-17378,0,10.673793,4,2.3306451145644536,2.324361682729617,404,20
[[1.18331366]],[[0.14484259]],[[0.27731975]],0.913133098236535,FT934-17378,0,10.673793,5,2.5022242572034514,2.740262358286879,404,20
[[1.33106039]],[[0.16602688]],[[0.37345207]],0.9491809248095006,FT934-17378,0,10.673793,6,2.362471295953606,2.4889578311192366,404,20
[[1.15373558]],[[0.1442272]],[[0.25825916]],0.9111133777025815,FT934-17378,0,10.673793,7,2.4842575895906025,2.7266174006299675,404,20
[[1.2236646]],[[0.15954889]],[[0.31316873]],0.9190958806233421,FT934-17378,0,10.673793,8,2.403007610837542,2.614534197681087,404,20
[[1.14603586]],[[0.14907589]],[[0.25750656]],0.9009117568197991,FT934-17378,0,10.673793,9,2.4719051253633744,2.743781626392746,404,20
[[1.21988228]],[[0.15535189]],[[0.30759868]],0.9253075674051117,FT934-17378,0,10.673793,10,2.4351258793112907,2.6316934661414706,404,20
[[1.20065503]],[[0.13344212]],[[0.2782624]],0.9318197218490231,FT934-17378,0,10.673793,11,2.506722768188527,2.690137061291643,404,20
[[1.20888031]],[[0.14722827]],[[0.2945772]],0.9300159603172441,FT934-17378,0,10.673793,12,2.527340091071217,2.7175233532649252,404,20
[[1.32947575]],[[0.14682545]],[[0.35826242]],0.9524085598808687,FT934-17378,0,10.673793,13,2.528126917729489,2.6544563165682993,404,20
[[1.35807121]],[[0.12503883]],[[0.35573248]],0.9740625576488374,FT934-17378,0,10.673793,14,2.540887848018798,2.608546882401389,404,20
[[1.13247274]],[[0.13073304]],[[0.23241688]],0.9057732465044179,FT934-17378,0,10.673793,15,2.5542852775679963,2.820005213695101,404,20
[[1.17399005]],[[0.14147313]],[[0.26871027]],0.9225811711511389,FT934-17378,0,10.673793,16,2.4246596560490836,2.628126100843512,404,20
[[1.20459452]],[[0.14440878]],[[0.28972679]],0.9176088881009477,FT934-17378,0,10.673793,17,2.5063318794038247,2.731372714349841,404,20
[[1.17482235]],[[0.14094018]],[[0.26877471]],0.9205313661620989,FT934-17378,0,10.673793,18,2.517929484260788,2.7353000417124287,404,20
[[1.14273163]],[[0.14902038]],[[0.25531105]],0.9006433396821886,FT934-17378,0,10.673793,19,2.4126578728080563,2.6788160934598313,404,20
[[1.44742778]],[[0.17238603]],[[0.42821743]],0.9621246735711972,FT934-17378,0,10.673793,20,2.335595253005236,2.4275390883969488,404,20
[[1.19253728]],[[0.13205415]],[[0.27218556]],0.9295782297921501,FT934-17378,0,10.673793,21,2.5311818437304425,2.7229358031506443,404,20
[[1.48633227]],[[0.16144061]],[[0.43581969]],0.9697558459881525,FT934-17378,0,10.673793,22,2.353898304843856,2.4273102498756307,404,20
[[1.40538211]],[[0.14801884]],[[0.39377259]],0.9776531438995031,FT934-17378,0,10.673793,23,2.4809120053303566,2.5376198305207716,404,20
[[1.34209407]],[[0.14884168]],[[0.36579831]],0.9523433275365301,FT934-17378,0,10.673793,24,2.464653501835595,2.587988418222057,404,20
[[1.17506177]],[[0.16083103]],[[0.28585118]],0.9035229053340792,FT934-17378,0,10.673793,25,2.375601709369569,2.629265617224376,404,20
[[1.20594108]],[[0.1631649]],[[0.30607297]],0.9167836827890099,FT934-17378,0,10.673793,26,2.3865370359564895,2.603162644317843,404,20
[[1.43922181]],[[0.18236045]],[[0.43188775]],0.9429968666735749,FT934-17378,0,10.673793,27,2.277584913177163,2.415262440066585,404,20
[[1.34684677]],[[0.14284293]],[[0.36358234]],0.962903861579595,FT934-17378,0,10.673793,28,2.5026547280090927,2.599070195755176,404,20
[[1.47097668]],[[0.14764297]],[[0.42055028]],0.9940058954788895,FT934-17378,0,10.673793,29,2.4769168830576946,2.4918533122626725,404,20
[[1.00531359]],[[0.06218125]],[[0.06713809]],0.7838832408536157,FBIS3-42549,0,12.6898575,0,2.709553699513279,3.456578171721964,405,20
[[1.00811895]],[[0.06094102]],[[0.06850379]],0.7889425389536122,FBIS3-42549,0,12.6898575,1,2.7104011270688915,3.435486101007739,405,20
[[0.99453747]],[[0.06500808]],[[0.05987261]],0.792663443567271,FBIS3-42549,0,12.6898575,2,2.7406731657054397,3.4575495917553902,405,20
[[1.02262584]],[[0.08831987]],[[0.10849101]],0.7976669006835644,FBIS3-42549,0,12.6898575,3,2.592910623238981,3.2506182982106617,405,20
[[0.99175434]],[[0.04947548]],[[0.04157261]],0.7821348942646499,FBIS3-42549,0,12.6898575,4,2.8212162034821198,3.607071138456979,405,20
[[1.01395159]],[[0.05565957]],[[0.06865333]],0.793567231296249,FBIS3-42549,0,12.6898575,5,2.7158796732419477,3.4223687245826744,405,20
[[0.99010033]],[[0.0678003]],[[0.05847956]],0.7917141569286081,FBIS3-42549,0,12.6898575,6,2.7544147350872414,3.4790520176786703,405,20
[[0.98920461]],[[0.08941862]],[[0.07948126]],0.7718025212070875,FBIS3-42549,0,12.6898575,7,2.528555269382705,3.2761687088402907,405,20
[[0.97968537]],[[0.07963455]],[[0.06054998]],0.7706691949239595,FBIS3-42549,0,12.6898575,8,2.5269331717322903,3.2788817671395547,405,20
[[0.98432468]],[[0.07282866]],[[0.05806351]],0.7776519895530961,FBIS3-42549,0,12.6898575,9,2.605761721748582,3.3508069891855747,405,20
[[0.97671076]],[[0.07985745]],[[0.05791705]],0.7699569785201884,FBIS3-42549,0,12.6898575,10,2.5907632852046953,3.3648156422765187,405,20
[[1.0053749]],[[0.06894095]],[[0.07391854]],0.7748693940169373,FBIS3-42549,0,12.6898575,11,2.5307332652275774,3.2660126787408768,405,20
[[0.97461955]],[[0.08581892]],[[0.06201237]],0.7576638030517877,FBIS3-42549,0,12.6898575,12,2.3976586687366996,3.1645416596110176,405,20
[[0.99761432]],[[0.06906127]],[[0.06683504]],0.7676557838852536,FBIS3-42549,0,12.6898575,13,2.564243728903385,3.3403561631819594,405,20
[[1.01770299]],[[0.02672687]],[[0.043657]],0.7813333120483852,FBIS3-42549,0,12.6898575,14,2.642502427170047,3.3820424477260813,405,20
[[1.02699191]],[[0.07136138]],[[0.09576832]],0.8150998315986809,FBIS3-42549,0,12.6898575,15,2.8641286373525783,3.5138378469973093,405,20
[[1.02388246]],[[0.0925789]],[[0.11374485]],0.8004291484286231,FBIS3-42549,0,12.6898575,16,2.556221569590241,3.1935638208685098,405,20
[[1.0195759]],[[0.09631906]],[[0.11366977]],0.7977654994484218,FBIS3-42549,0,12.6898575,17,2.556972757148327,3.205168384589492,405,20
[[0.99447494]],[[0.05189858]],[[0.04663116]],0.7711442820000362,FBIS3-42549,0,12.6898575,18,2.538994729617536,3.2925028284362186,405,20
[[0.97961312]],[[0.07784311]],[[0.05865196]],0.7757682795174677,FBIS3-42549,0,12.6898575,19,2.6541067489102437,3.4212622750715114,405,20
[[1.03655904]],[[0.06605239]],[[0.09899236]],0.811196081573484,FBIS3-42549,0,12.6898575,20,2.754242058225625,3.395285210060677,405,20
[[1.00630201]],[[0.09038277]],[[0.09607929]],0.7905221635959961,FBIS3-42549,0,12.6898575,21,2.651845528746339,3.3545492471500014,405,20
[[1.00509889]],[[0.07081465]],[[0.07552843]],0.7791510124981742,FBIS3-42549,0,12.6898575,22,2.559638258632109,3.2851632322535256,405,20
[[1.02643887]],[[0.06701377]],[[0.0910455]],0.7902508958548269,FBIS3-42549,0,12.6898575,23,2.590581503542031,3.27817597819963,405,20
[[0.98390626]],[[0.06926571]],[[0.05404171]],0.7762499316387141,FBIS3-42549,0,12.6898575,24,2.5966194205320305,3.3450816736954785,405,20
[[0.99008384]],[[0.0611393]],[[0.05173616]],0.7690810466533815,FBIS3-42549,0,12.6898575,25,2.545443134216446,3.3097202762866376,405,20
[[0.9885824]],[[0.07166131]],[[0.06093949]],0.7648083504902171,FBIS3-42549,0,12.6898575,26,2.435772378775307,3.1848140481390623,405,20
[[1.008632]],[[0.06930059]],[[0.07726564]],0.7941440147103637,FBIS3-42549,0,12.6898575,27,2.741487466396201,3.45212885271957,405,20
[[1.04051068]],[[0.07470048]],[[0.11072559]],0.7908970975035019,FBIS3-42549,0,12.6898575,28,2.5618861590983117,3.239215527765884,405,20
[[1.00613996]],[[0.06805651]],[[0.07374369]],0.779085521756813,FBIS3-42549,0,12.6898575,29,2.4261598692106165,3.1141123810640243,405,20
[[1.00702478]],[[0.10414874]],[[0.110398]],0.7580699497367147,FBIS3-59742,0,11.0759945,0,1.9906473786001535,2.6259415497099248,405,20
[[1.00873805]],[[0.08272308]],[[0.09066886]],0.7697917543055416,FBIS3-59742,0,11.0759945,1,2.165917440250525,2.8136407387274254,405,20
[[0.99998643]],[[0.05974025]],[[0.0597275]],0.770538066713072,FBIS3-59742,0,11.0759945,2,2.2360628232077673,2.901949844926244,405,20
[[0.99877974]],[[0.06035444]],[[0.05920643]],0.7779128743086449,FBIS3-59742,0,11.0759945,3,2.3163023793984783,2.977585865842685,405,20
[[0.9921299]],[[0.06636825]],[[0.05896218]],0.7681695495970485,FBIS3-59742,0,11.0759945,4,2.2501303703238387,2.929210577930573,405,20
[[0.94695663]],[[0.08177708]],[[0.03034322]],0.7321475313345234,FBIS3-59742,0,11.0759945,5,2.2290962869995417,3.04459988130596,405,20
[[1.003612]],[[0.05801377]],[[0.06140397]],0.7828603897257191,FBIS3-59742,0,11.0759945,6,2.355996296687938,3.0094718389231296,405,20
[[1.01699441]],[[0.0932793]],[[0.10843099]],0.7706898026493446,FBIS3-59742,0,11.0759945,7,2.0559576525335466,2.6676850341939513,405,20
[[0.92657775]],[[0.1332726]],[[0.06459291]],0.71983372792432,FBIS3-59742,0,11.0759945,8,1.9254256756298245,2.6748200326510054,405,20
[[0.97863676]],[[0.08130645]],[[0.06125174]],0.7646650728897713,FBIS3-59742,0,11.0759945,9,2.263639586067539,2.9603020542221747,405,20
[[0.95456909]],[[0.10248761]],[[0.05977221]],0.7366541886953084,FBIS3-59742,0,11.0759945,10,2.058947921073473,2.7949992719380106,405,20
[[0.97216803]],[[0.12995537]],[[0.10504707]],0.754545080510556,FBIS3-59742,0,11.0759945,11,2.0448526569099412,2.7100470332750835,405,20
[[0.97411677]],[[0.05523269]],[[0.0301293]],0.7550240600608752,FBIS3-59742,0,11.0759945,12,2.3780614181777597,3.149649850874983,405,20
[[0.9600189]],[[0.08237535]],[[0.04415981]],0.7435410525043403,FBIS3-59742,0,11.0759945,13,2.204059203990845,2.9642737231082195,405,20
[[0.98482271]],[[0.07513428]],[[0.060881]],0.7758909129818669,FBIS3-59742,0,11.0759945,14,2.375262449961312,3.061335569497543,405,20
[[0.98108506]],[[0.0818631]],[[0.06416178]],0.7716484623400007,FBIS3-59742,0,11.0759945,15,2.312068194238176,2.99627136847639,405,20
[[0.95804672]],[[0.0711803]],[[0.03050689]],0.7372063397447087,FBIS3-59742,0,11.0759945,16,2.2552842924077248,3.0592307347610705,405,20
[[0.99504273]],[[0.09445116]],[[0.08993974]],0.7618991503803296,FBIS3-59742,0,11.0759945,17,2.1006200178041325,2.7570840796390597,405,20
[[0.98841629]],[[0.07406784]],[[0.06321641]],0.7685574662435036,FBIS3-59742,0,11.0759945,18,2.226946810101744,2.897567075870649,405,20
[[0.96494117]],[[0.06321422]],[[0.02917834]],0.7446892431627341,FBIS3-59742,0,11.0759945,19,2.256327401569738,3.0298912227965022,405,20
[[1.00145534]],[[0.09370567]],[[0.09502272]],0.7682827456924632,FBIS3-59742,0,11.0759945,20,2.142359816664113,2.788504399813348,405,20
[[1.00902951]],[[0.09595185]],[[0.10404191]],0.7677497480716516,FBIS3-59742,0,11.0759945,21,2.0515162422295004,2.672115812974567,405,20
[[0.98257514]],[[0.07992664]],[[0.06361018]],0.7681522298951469,FBIS3-59742,0,11.0759945,22,2.253450898545088,2.933599371120338,405,20
[[0.94769247]],[[0.08326699]],[[0.03266825]],0.7344192964896015,FBIS3-59742,0,11.0759945,23,2.230019223838969,3.0364387680145106,405,20
[[0.96566076]],[[0.06555042]],[[0.03232106]],0.735588525669604,FBIS3-59742,0,11.0759945,24,2.1203920599645993,2.882579031578032,405,20
[[0.97343087]],[[0.05475535]],[[0.02895555]],0.7495068519828759,FBIS3-59742,0,11.0759945,25,2.311112673301912,3.0835110675608797,405,20
[[0.97836937]],[[0.12552532]],[[0.10619168]],0.757931189237455,FBIS3-59742,0,11.0759945,26,2.0444914445686253,2.6974631386070316,405,20
[[0.94923715]],[[0.09662037]],[[0.04830987]],0.736233375698605,FBIS3-59742,0,11.0759945,27,2.1413585899945,2.9085323494911983,405,20
[[0.94786158]],[[0.08162681]],[[0.03111044]],0.736421455435819,FBIS3-59742,0,11.0759945,28,2.26892453555335,3.081013621759004,405,20
[[1.00494357]],[[0.05449092]],[[0.05914212]],0.7814082217742729,FBIS3-59742,0,11.0759945,29,2.328660652790215,2.980082097808922,405,20
[[0.9861832]],[[0.06863271]],[[0.0555839]],0.7545301302797673,FBIS3-40213,0,10.533146,0,2.384821379050165,3.1606708378443584,405,20
[[1.00752998]],[[0.16101874]],[[0.16728904]],0.7590372490884019,FBIS3-40213,0,10.533146,1,2.2343630341790703,2.94368034883996,405,20
[[1.00896187]],[[0.0794195]],[[0.08759634]],0.7659166717580917,FBIS3-40213,0,10.533146,2,2.4317150499326585,3.1749081063229485,405,20
[[1.02088902]],[[0.1298632]],[[0.14766759]],0.7741843683468366,FBIS3-40213,0,10.533146,3,2.441640041713058,3.1538224504930805,405,20
[[0.99590166]],[[0.06032927]],[[0.05646233]],0.7685476601606277,FBIS3-40213,0,10.533146,4,2.571941858197303,3.3464962441753614,405,20
[[0.99188508]],[[0.16423262]],[[0.15739495]],0.7594121994500551,FBIS3-40213,0,10.533146,5,2.3494258191340385,3.093742529861156,405,20
[[1.00526374]],[[0.13766199]],[[0.14217734]],0.7740022110864704,FBIS3-40213,0,10.533146,6,2.479408472513349,3.203360968482238,405,20
[[1.0029023]],[[0.06812408]],[[0.07082084]],0.7552169130314882,FBIS3-40213,0,10.533146,7,2.2625275026387097,2.995864451124091,405,20
[[0.99378082]],[[0.12273073]],[[0.11724069]],0.7607156016043429,FBIS3-40213,0,10.533146,8,2.4094901999278235,3.167399478656976,405,20
[[1.00483781]],[[0.10640312]],[[0.11070536]],0.7758503281405419,FBIS3-40213,0,10.533146,9,2.5574410495654822,3.2963072345343045,405,20
[[1.01102628]],[[0.08722035]],[[0.09717515]],0.7660695038139195,FBIS3-40213,0,10.533146,10,2.4190644402005512,3.157761049300494,405,20
[[1.0060297]],[[0.14987521]],[[0.15497048]],0.7703735661244956,FBIS3-40213,0,10.533146,11,2.4224640548433545,3.14453164200584,405,20
[[1.00477279]],[[0.12030228]],[[0.12448095]],0.7656303790035147,FBIS3-40213,0,10.533146,12,2.3975166469862996,3.1314283141516954,405,20
[[1.00142486]],[[0.03276301]],[[0.03413923]],0.7749651177504063,FBIS3-40213,0,10.533146,13,2.667670069064117,3.4423098639689944,405,20
[[0.98317592]],[[0.05285159]],[[0.03664401]],0.761325639293727,FBIS3-40213,0,10.533146,14,2.606608926736979,3.4237766235682017,405,20
[[0.98974606]],[[0.06885964]],[[0.05921286]],0.7630809271333,FBIS3-40213,0,10.533146,15,2.55959128794169,3.354285498338191,405,20
[[0.98787179]],[[0.14356247]],[[0.1330479]],0.7691606419299089,FBIS3-40213,0,10.533146,16,2.4961677176162325,3.24531389353604,405,20
[[1.01772276]],[[0.14276601]],[[0.157694]],0.7806057571917301,FBIS3-40213,0,10.533146,17,2.4775262782822693,3.173850891383762,405,20
[[0.98148712]],[[0.07623469]],[[0.05881056]],0.7578286750312044,FBIS3-40213,0,10.533146,18,2.4186675197162293,3.1915756151832575,405,20
[[1.01395658]],[[0.11983363]],[[0.13194866]],0.7750521781784763,FBIS3-40213,0,10.533146,19,2.5304936557022444,3.2649332870070733,405,20
[[0.98705808]],[[0.06292332]],[[0.05063674]],0.7663251096104104,FBIS3-40213,0,10.533146,20,2.5662638274315954,3.3487925623841948,405,20
[[1.02540592]],[[0.0652174]],[[0.08837799]],0.7832568344373396,FBIS3-40213,0,10.533146,21,2.6615566372387045,3.3980637259943736,405,20
[[0.98912035]],[[0.06638713]],[[0.05611802]],0.7646740699159079,FBIS3-40213,0,10.533146,22,2.5926323083392004,3.3905063743358204,405,20
[[1.02463518]],[[0.06684662]],[[0.08928232]],0.7857593640454672,FBIS3-40213,0,10.533146,23,2.7157714200283563,3.456238060016566,405,20
[[0.98482662]],[[0.07720413]],[[0.06298647]],0.7526708974717298,FBIS3-40213,0,10.533146,24,2.3930979641460732,3.1794745514734846,405,20
[[0.97871837]],[[0.09783609]],[[0.07821909]],0.753013598556146,FBIS3-40213,0,10.533146,25,2.3042188170511952,3.0599962888709884,405,20
[[0.9877543]],[[0.17830567]],[[0.1681187]],0.7646231320121224,FBIS3-40213,0,10.533146,26,2.372417124763164,3.102727376976023,405,20
[[0.99038695]],[[0.09346238]],[[0.0846632]],0.7589249491408324,FBIS3-40213,0,10.533146,27,2.4376040765821347,3.211917172233842,405,20
[[0.96437803]],[[0.1198471]],[[0.08733622]],0.7615454318116095,FBIS3-40213,0,10.533146,28,2.459684277863616,3.229858883156022,405,20
[[0.99850564]],[[0.06459487]],[[0.06319494]],0.7638068018631011,FBIS3-40213,0,10.533146,29,2.4472292832202047,3.2039899058909236,405,20
[[1.07246745]],[[0.05664257]],[[0.12038595]],0.772806136579757,FBIS3-42550,0,10.375032,0,2.247804649531905,2.9086268122560663,405,20
[[1.03453016]],[[0.03576034]],[[0.06794437]],0.7851155456304824,FBIS3-42550,0,10.375032,1,2.586209285182006,3.294049263927345,405,20
[[0.99869453]],[[0.04353036]],[[0.04228009]],0.7572997341173239,FBIS3-42550,0,10.375032,2,2.401266791488085,3.170827458809158,405,20
[[1.03783632]],[[0.02630628]],[[0.06180416]],0.7927883062337926,FBIS3-42550,0,10.375032,3,2.70263818888593,3.4090288260242376,405,20
[[1.03657372]],[[0.06836724]],[[0.1012383]],0.7750168880285339,FBIS3-42550,0,10.375032,4,2.4333229666554548,3.1397031525922916,405,20
[[1.01088433]],[[0.02837112]],[[0.03883278]],0.7700215314268575,FBIS3-42550,0,10.375032,5,2.5308874787049236,3.2867749477279737,405,20
[[1.01354064]],[[0.0278573]],[[0.04084488]],0.7793628959291447,FBIS3-42550,0,10.375032,6,2.633012615128717,3.3784166899422114,405,20
[[1.00239522]],[[0.04834567]],[[0.05061964]],0.7564287560432136,FBIS3-42550,0,10.375032,7,2.3120277636394833,3.0565043239939977,405,20
[[1.01349112]],[[0.04164351]],[[0.0544007]],0.7722229853691821,FBIS3-42550,0,10.375032,8,2.5246726428227224,3.269357025957644,405,20
[[1.01502351]],[[0.04256609]],[[0.0567372]],0.7611453073819238,FBIS3-42550,0,10.375032,9,2.3979371374429372,3.150432794088964,405,20
[[1.0122004]],[[0.02600971]],[[0.03774956]],0.7744051233585963,FBIS3-42550,0,10.375032,10,2.6232201552920005,3.3874003104668136,405,20
[[1.03938098]],[[0.03733608]],[[0.07381034]],0.7872235217436307,FBIS3-42550,0,10.375032,11,2.5004825631993874,3.1763311107130523,405,20
[[1.01845224]],[[0.03461604]],[[0.0521068]],0.7703195032948256,FBIS3-42550,0,10.375032,12,2.512396219625338,3.261498909062108,405,20
[[1.01174455]],[[0.02321294]],[[0.0345517]],0.7736078266956327,FBIS3-42550,0,10.375032,13,2.5866376181022557,3.3436032170857795,405,20
[[1.07599039]],[[0.04528147]],[[0.1127072]],0.7889433337074687,FBIS3-42550,0,10.375032,14,2.3976246192828095,3.039032737643768,405,20
[[1.06137955]],[[0.05686782]],[[0.11140913]],0.7914930382366164,FBIS3-42550,0,10.375032,15,2.491269841670575,3.147557491119475,405,20
[[1.00663745]],[[0.02834952]],[[0.03475627]],0.7571742096292601,FBIS3-42550,0,10.375032,16,2.3926210548129743,3.159934694532832,405,20
[[1.06059553]],[[0.05789634]],[[0.11172202]],0.7740003712307619,FBIS3-42550,0,10.375032,17,2.2855051016881207,2.9528475523259354,405,20
[[1.00824828]],[[0.04422627]],[[0.05204527]],0.7541429334770396,FBIS3-42550,0,10.375032,18,2.3003446999415282,3.0502768080522813,405,20
[[1.0194476]],[[0.03727229]],[[0.05563787]],0.7578828154042099,FBIS3-42550,0,10.375032,19,2.308680328852237,3.0462233500055325,405,20
[[1.07959003]],[[0.05483747]],[[0.12451717]],0.7766882696292656,FBIS3-42550,0,10.375032,20,2.2266627137148793,2.8668679582063548,405,20
[[1.00649966]],[[0.05033113]],[[0.05646379]],0.7462985446036046,FBIS3-42550,0,10.375032,21,2.1869354013359876,2.930376076905758,405,20
[[1.07735336]],[[0.05245439]],[[0.12048763]],0.7830740560508509,FBIS3-42550,0,10.375032,22,2.311931136833437,2.95237866580949,405,20
[[1.01590843]],[[0.02196735]],[[0.03728267]],0.7815058524633401,FBIS3-42550,0,10.375032,23,2.6705215133121545,3.41714845115306,405,20
[[1.03624619]],[[0.03761618]],[[0.07127878]],0.766400422796972,FBIS3-42550,0,10.375032,24,2.284773977423926,2.981175257035562,405,20
[[1.04161435]],[[0.03261196]],[[0.07126084]],0.7910583664411898,FBIS3-42550,0,10.375032,25,2.534681167208092,3.2041645404890984,405,20
[[1.02489025]],[[0.06240171]],[[0.08517201]],0.7506031104641566,FBIS3-42550,0,10.375032,26,2.127140856303167,2.833908928232111,405,20
[[1.01095667]],[[0.03135683]],[[0.04185491]],0.7715030693541689,FBIS3-42550,0,10.375032,27,2.5511763491977733,3.3067611141630096,405,20
