cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[0.99907592]],[[0.05063978]],[[0.04976168]],0.9256095665578882,LA022790-0091,0,9.807556,27,2.5686182314966413,2.7750558381204873,401,10
[[1.18504379]],[[0.11701805]],[[0.25489509]],0.9613499266746761,LA022790-0091,0,9.807556,28,2.5278685758125836,2.6294989011509253,401,10
[[0.99751515]],[[0.05244734]],[[0.05008695]],0.9248727058853213,LA022790-0091,0,9.807556,29,2.548243012545025,2.755236473440694,401,10
[[1.37552092]],[[0.13299523]],[[0.36968987]],0.9858388861745266,FBIS3-20090,1,9.290847,0,2.405489572613697,2.4400433035747024,401,10
[[0.95800899]],[[0.13452091]],[[0.09658562]],0.9265338467810895,FBIS3-20090,1,9.290847,1,1.8888931337674078,2.038666089025988,401,10
[[0.9883528]],[[0.08423292]],[[0.07344111]],0.9254627589564614,FBIS3-20090,1,9.290847,2,2.2324015369808663,2.4122002915580207,401,10
[[1.03598574]],[[0.05172758]],[[0.08466653]],0.9412404755547614,FBIS3-20090,1,9.290847,3,2.172916130378155,2.3085663938298566,401,10
[[1.35814943]],[[0.13486991]],[[0.36300817]],0.9776921512247322,FBIS3-20090,1,9.290847,4,2.311982215610761,2.3647343519272344,401,10
[[1.19832837]],[[0.09939896]],[[0.24845221]],0.9911330309060686,FBIS3-20090,1,9.290847,5,2.1878404278261465,2.2074134950644098,401,10
[[1.36213908]],[[0.13514808]],[[0.36507811]],0.9803550281680717,FBIS3-20090,1,9.290847,6,2.3433381372475157,2.390295423512404,401,10
[[1.37084897]],[[0.13347204]],[[0.36788955]],0.9845847433559669,FBIS3-20090,1,9.290847,7,2.4005536633870626,2.438138189308877,401,10
[[1.36133204]],[[0.16447698]],[[0.38624597]],0.9744376883247796,FBIS3-20090,1,9.290847,8,2.2574924457182646,2.3167129851055632,401,10
[[1.03517878]],[[0.05877168]],[[0.09075771]],0.9406998014894019,FBIS3-20090,1,9.290847,9,2.2212346271803467,2.361257676108239,401,10
[[1.00524683]],[[0.10526076]],[[0.1099308]],0.9327230836111257,FBIS3-20090,1,9.290847,10,2.0646626713706726,2.213585905236885,401,10
[[1.02113039]],[[0.08853042]],[[0.10739159]],0.9360460409980308,FBIS3-20090,1,9.290847,11,2.2125908635530127,2.363762856358972,401,10
[[1.19366056]],[[0.14242321]],[[0.28155724]],0.9858296277974782,FBIS3-20090,1,9.290847,12,2.095064062396808,2.1251786346465975,401,10
[[1.20227011]],[[0.13729042]],[[0.28243281]],0.9899178330905913,FBIS3-20090,1,9.290847,13,2.1724803499949763,2.194606741462919,401,10
[[1.03454381]],[[0.0644558]],[[0.09569398]],0.9412349315219783,FBIS3-20090,1,9.290847,14,2.276841627709636,2.418993974254631,401,10
[[1.03521499]],[[0.05857097]],[[0.09059564]],0.9417091027590856,FBIS3-20090,1,9.290847,15,2.13161466981847,2.2635595892331457,401,10
[[1.0360429]],[[0.07039194]],[[0.10273208]],0.9388433337977545,FBIS3-20090,1,9.290847,16,2.3683374357992024,2.522611974267252,401,10
[[1.01501152]],[[0.09947495]],[[0.11279327]],0.9356606280894851,FBIS3-20090,1,9.290847,17,2.056833530292965,2.1982687617120216,401,10
[[1.37783822]],[[0.16897593]],[[0.39686383]],0.9778067928456974,FBIS3-20090,1,9.290847,18,2.285112759058093,2.3369777912953147,401,10
[[0.9958342]],[[0.08502013]],[[0.08119256]],0.9291581790307714,FBIS3-20090,1,9.290847,19,2.1823998164373704,2.348792558349847,401,10
[[0.98010051]],[[0.10313566]],[[0.08492615]],0.9284653556042702,FBIS3-20090,1,9.290847,20,1.9846293190502156,2.1375372888938493,401,10
[[1.37600127]],[[0.16424086]],[[0.39261746]],0.9790642897023873,FBIS3-20090,1,9.290847,21,2.265884501426204,2.314336785907062,401,10
[[1.36833819]],[[0.16168016]],[[0.38734455]],0.9793862615018946,FBIS3-20090,1,9.290847,22,2.3428695372011368,2.3921813377373016,401,10
[[1.01756525]],[[0.08781621]],[[0.10356236]],0.9350594862033468,FBIS3-20090,1,9.290847,23,2.150128519746534,2.2994563998027253,401,10
[[0.99711109]],[[0.08648499]],[[0.08383828]],0.9290594014004594,FBIS3-20090,1,9.290847,24,2.109338162376738,2.270401827049091,401,10
[[1.35995873]],[[0.16121385]],[[0.38322676]],0.9756365048569691,FBIS3-20090,1,9.290847,25,2.3582070405060556,2.417095945842837,401,10
[[1.17764644]],[[0.09819223]],[[0.23422876]],0.9867700600801735,FBIS3-20090,1,9.290847,26,2.2237823743378864,2.253597331638951,401,10
[[1.59882232]],[[0.2047694]],[[0.50261477]],1.026700982918836,FBIS3-20090,1,9.290847,27,2.212632543346609,2.155089534497431,401,10
[[0.98400218]],[[0.09395388]],[[0.07922346]],0.9264524723416045,FBIS3-20090,1,9.290847,28,2.0806911616805057,2.2458692958329185,401,10
[[1.06161381]],[[0.03424766]],[[0.09029787]],0.9492142322981456,FBIS3-20090,1,9.290847,29,2.338859957890067,2.463995880284523,401,10
[[0.78241775]],[[0.35497774]],[[0.17560375]],0.8764841567216368,FT941-4506,0,9.233107,0,2.2263213601993233,2.5400588739978582,401,10
[[0.81491175]],[[0.36741473]],[[0.2237377]],0.9098172686543752,FT941-4506,0,9.233107,1,2.2174737351963127,2.43727373791879,401,10
[[0.90057047]],[[0.2513162]],[[0.16865607]],0.9283558771798942,FT941-4506,0,9.233107,2,2.3281499277855566,2.507820529835903,401,10
[[0.83872039]],[[0.32930891]],[[0.20034007]],0.9136158216883751,FT941-4506,0,9.233107,3,2.199356859137085,2.4073103890349032,401,10
[[0.87970058]],[[0.26192965]],[[0.16099822]],0.8956687357142339,FT941-4506,0,9.233107,4,2.377310601448529,2.654229746618082,401,10
[[0.81491175]],[[0.36741473]],[[0.2237377]],0.9098172686543752,FT941-4506,0,9.233107,5,2.2174737351963127,2.43727373791879,401,10
[[0.81491175]],[[0.36741473]],[[0.2237377]],0.9098172686543752,FT941-4506,0,9.233107,6,2.2174737351963127,2.43727373791879,401,10
[[0.81491175]],[[0.36741473]],[[0.2237377]],0.9098172686543752,FT941-4506,0,9.233107,7,2.2174737351963127,2.43727373791879,401,10
[[0.86379149]],[[0.36331185]],[[0.26291453]],0.9252443532824681,FT941-4506,0,9.233107,8,2.265562843343103,2.4486102890610657,401,10
[[0.91140866]],[[0.31743987]],[[0.25109321]],0.937983519326908,FT941-4506,0,9.233107,9,2.285878954697843,2.4370139854250077,401,10
[[0.82500587]],[[0.24727062]],[[0.08760724]],0.881087581828312,FT941-4506,0,9.233107,10,2.2243120207538816,2.5245072869354197,401,10
[[0.84724871]],[[0.32166217]],[[0.19936398]],0.8946132554265174,FT941-4506,0,9.233107,11,2.3832328280348714,2.663981126569198,401,10
[[0.88517227]],[[0.24592767]],[[0.1481067]],0.9203503410178854,FT941-4506,0,9.233107,12,2.19463908075202,2.3845692047278453,401,10
[[0.88415554]],[[0.26256529]],[[0.16594459]],0.8989671396173893,FT941-4506,0,9.233107,13,2.3025260443572315,2.5613016793219083,401,10
[[0.83243753]],[[0.34612593]],[[0.21450673]],0.8930451941904435,FT941-4506,0,9.233107,14,2.306926458748874,2.583213563833274,401,10
[[0.90555267]],[[0.13289183]],[[0.04245419]],0.9041608721604161,FT941-4506,0,9.233107,15,2.210984361839867,2.445343997862799,401,10
[[0.83243753]],[[0.34612593]],[[0.21450673]],0.8930451941904435,FT941-4506,0,9.233107,16,2.306926458748874,2.583213563833274,401,10
[[0.99861847]],[[0.10176765]],[[0.100525]],0.9527957247355494,FT941-4506,0,9.233107,17,2.1871290470259095,2.2954857901287835,401,10
[[0.83322748]],[[0.33858634]],[[0.20620278]],0.9108853162928261,FT941-4506,0,9.233107,18,2.2991516946172363,2.5240847047293036,401,10
[[0.9426103]],[[0.22110217]],[[0.17367991]],0.9233999714660145,FT941-4506,0,9.233107,19,2.3418545970823628,2.5361215826814156,401,10
[[0.88870571]],[[0.27496076]],[[0.18416274]],0.905496746664508,FT941-4506,0,9.233107,20,2.271985349366007,2.509103823658233,401,10
[[0.83243753]],[[0.34612593]],[[0.21450673]],0.8930451941904435,FT941-4506,0,9.233107,21,2.306926458748874,2.583213563833274,401,10
[[0.8761259]],[[0.27410707]],[[0.17147418]],0.8989488220097331,FT941-4506,0,9.233107,22,2.343809293776272,2.6072777853319162,401,10
[[0.81491175]],[[0.36741473]],[[0.2237377]],0.9098172686543752,FT941-4506,0,9.233107,23,2.2174737351963127,2.43727373791879,401,10
[[0.83322748]],[[0.33858634]],[[0.20620278]],0.9108853162928261,FT941-4506,0,9.233107,24,2.2991516946172363,2.5240847047293036,401,10
[[0.77013848]],[[0.41121143]],[[0.23547701]],0.8972045080781622,FT941-4506,0,9.233107,25,2.1622071193865966,2.4099378680320123,401,10
[[0.83243753]],[[0.34612593]],[[0.21450673]],0.8930451941904435,FT941-4506,0,9.233107,26,2.306926458748874,2.583213563833274,401,10
[[0.83846434]],[[0.18476304]],[[0.0277023]],0.8745153236032487,FT941-4506,0,9.233107,27,2.1101762872675276,2.4129666231267497,401,10
[[0.85477472]],[[0.29294222]],[[0.17281388]],0.8917808818827239,FT941-4506,0,9.233107,28,2.3013980493570885,2.5806765945670276,401,10
[[0.9850733]],[[0.16864906]],[[0.15605169]],0.9379473509410674,FT941-4506,0,9.233107,29,2.450085079222612,2.6121776203796268,401,10
[[0.9703747]],[[0.06799896]],[[0.0395452]],0.9195327199732471,FBIS4-18372,0,9.083562,0,2.4764671940027103,2.6931800687579237,401,10
[[1.10067872]],[[0.1111824]],[[0.19248225]],0.9784432024452385,FBIS4-18372,0,9.083562,1,2.453084201969099,2.5071298935273587,401,10
[[1.04983607]],[[0.22904876]],[[0.26564607]],0.9501318868447363,FBIS4-18372,0,9.083562,2,2.114371681093892,2.2253454603186134,401,10
[[0.90815366]],[[0.2109957]],[[0.13119957]],0.9081347209192235,FBIS4-18372,0,9.083562,3,2.510025518462111,2.763935196664914,401,10
[[0.97327969]],[[0.11477648]],[[0.09047366]],0.9226027158652255,FBIS4-18372,0,9.083562,4,2.3712372424127706,2.5701607004148066,401,10
[[1.0422645]],[[0.10829279]],[[0.1444521]],0.9553579956122454,FBIS4-18372,0,9.083562,5,2.40724304284271,2.5197287863802487,401,10
[[0.99748643]],[[0.26940748]],[[0.26756646]],0.956823216374891,FBIS4-18372,0,9.083562,6,2.3288274046501494,2.433916072263966,401,10
[[0.94409709]],[[0.10973461]],[[0.05701925]],0.9099464684009452,FBIS4-18372,0,9.083562,7,2.39792531959574,2.6352377891082206,401,10
[[1.12541219]],[[0.1425651]],[[0.23811479]],0.979923916992389,FBIS4-18372,0,9.083562,8,2.3071276974864743,2.354394721344875,401,10
[[1.04768067]],[[0.17596582]],[[0.21346819]],0.9575277449645601,FBIS4-18372,0,9.083562,9,2.239336228824266,2.3386645876325476,401,10
[[1.04262393]],[[0.14069987]],[[0.17582927]],0.9566116657678926,FBIS4-18372,0,9.083562,10,2.388987928015618,2.4973435025987545,401,10
[[1.05117128]],[[0.16999117]],[[0.21039621]],0.9574239805198566,FBIS4-18372,0,9.083562,11,2.2757350111166206,2.376935461634202,401,10
[[0.97156856]],[[0.07236839]],[[0.0452227]],0.9211579180722739,FBIS4-18372,0,9.083562,12,2.4722420684520046,2.6838417386952678,401,10
[[0.92902203]],[[0.18866718]],[[0.12668075]],0.9187543947423543,FBIS4-18372,0,9.083562,13,2.5378197251801753,2.76223954922344,401,10
[[1.0313558]],[[0.16218663]],[[0.18765825]],0.9488104514427163,FBIS4-18372,0,9.083562,14,2.3052355240239177,2.4296059560881584,401,10
[[0.95470436]],[[0.08252478]],[[0.03899547]],0.9122565898547395,FBIS4-18372,0,9.083562,15,2.5155630777183173,2.757517025027877,401,10
[[1.05211274]],[[0.22032312]],[[0.2589417]],0.9851143982894635,FBIS4-18372,0,9.083562,16,2.4981819680051083,2.5359308242199186,401,10
[[0.97102875]],[[0.28252104]],[[0.2611146]],0.9456463540455998,FBIS4-18372,0,9.083562,17,2.3188715910530684,2.4521551647004505,401,10
[[1.05112036]],[[0.19177689]],[[0.23108415]],0.984419319619311,FBIS4-18372,0,9.083562,18,2.6107255526483257,2.6520462374285083,401,10
[[0.93845598]],[[0.11378788]],[[0.05567002]],0.9060553317175088,FBIS4-18372,0,9.083562,19,2.4007611621300815,2.649684934339743,401,10
[[0.94341033]],[[0.10845524]],[[0.05497668]],0.9073297815065999,FBIS4-18372,0,9.083562,20,2.433315782324449,2.681842734495042,401,10
[[1.03784919]],[[0.26693524]],[[0.29366928]],0.9775511316451271,FBIS4-18372,0,9.083562,21,2.364741476149306,2.4190463287272426,401,10
[[1.12197643]],[[0.1081737]],[[0.20512921]],0.9852300228654871,FBIS4-18372,0,9.083562,22,2.4410095545036894,2.4776037045685513,401,10
[[1.04237209]],[[0.23113876]],[[0.26239272]],0.9794409858279928,FBIS4-18372,0,9.083562,23,2.4621024753116916,2.513783383518811,401,10
[[1.17569232]],[[0.2233018]],[[0.3393695]],0.9840002312286571,FBIS4-18372,0,9.083562,24,1.9703023817013416,2.002339348275511,401,10
[[1.23488863]],[[0.13964516]],[[0.30329357]],1.0275579824088887,FBIS4-18372,0,9.083562,25,2.421022642669843,2.356093460530836,401,10
[[0.95768158]],[[0.17845703]],[[0.14215436]],0.9320518765678787,FBIS4-18372,0,9.083562,26,2.61649726159758,2.8072442397008874,401,10
[[1.00552831]],[[0.26977579]],[[0.2737905]],0.9612712548898112,FBIS4-18372,0,9.083562,27,2.2998195534812775,2.3924771928657136,401,10
[[0.96963762]],[[0.08011326]],[[0.05130874]],0.9208973702481601,FBIS4-18372,0,9.083562,28,2.442794099722858,2.6526236024157424,401,10
[[1.26005498]],[[0.16660509]],[[0.33860433]],1.0294119630298992,FBIS4-18372,0,9.083562,29,2.2985500046937766,2.2328767172361053,401,10
[[1.10573683]],[[0.04576597]],[[0.13701525]],0.9990798953577432,FT924-4470,1,8.691005,0,1.3999990173189514,1.401288349234222,401,10
[[1.06455575]],[[0.04546676]],[[0.10335064]],0.9769348575641764,FT924-4470,1,8.691005,1,1.505927992452159,1.5414825060157422,401,10
[[0.98236912]],[[0.04811961]],[[0.03103592]],0.9509659627970306,FT924-4470,1,8.691005,2,1.4775078193582059,1.5536915906143296,401,10
[[1.11884309]],[[0.06599856]],[[0.16520784]],1.0043396781476308,FT924-4470,1,8.691005,3,1.3845460699034262,1.3785635477999185,401,10
[[1.08595687]],[[0.04586087]],[[0.12138396]],0.9858155868939003,FT924-4470,1,8.691005,4,1.5352822387876128,1.5573726558990284,401,10
[[1.00012921]],[[0.07164477]],[[0.0717647]],0.9738156793253375,FT924-4470,1,8.691005,5,1.3680058001249193,1.4047892523898136,401,10
[[1.00125966]],[[0.05188762]],[[0.05308042]],0.9623552950821496,FT924-4470,1,8.691005,6,1.4725378200686001,1.5301394688568735,401,10
[[0.99316674]],[[0.03679131]],[[0.03016417]],0.9582515670711763,FT924-4470,1,8.691005,7,1.4804640445035675,1.5449638647902182,401,10
[[1.06270855]],[[0.04283493]],[[0.09931554]],0.9738125105017102,FT924-4470,1,8.691005,8,1.5365521403932463,1.5778726642170693,401,10
[[1.08136667]],[[0.04371959]],[[0.11567424]],0.9835678706396883,FT924-4470,1,8.691005,9,1.555470733379452,1.581457446721813,401,10
[[1.01192439]],[[0.02907097]],[[0.04051228]],0.9634518528293551,FT924-4470,1,8.691005,10,1.5294842558714716,1.5875046079156498,401,10
[[0.99983914]],[[0.05707328]],[[0.05692158]],0.9648453156896042,FT924-4470,1,8.691005,11,1.438972460265743,1.4914022350176057,401,10
[[1.09342759]],[[0.05003404]],[[0.13120359]],0.9914701460209145,FT924-4470,1,8.691005,12,1.4910659256016594,1.5038939211490954,401,10
[[1.10983475]],[[0.06791512]],[[0.16015886]],1.0003922350730894,FT924-4470,1,8.691005,13,1.4161776534314676,1.41562239667724,401,10
[[1.08595812]],[[0.06138069]],[[0.13567633]],0.9935717162214777,FT924-4470,1,8.691005,14,1.4111970621023897,1.4203273292330907,401,10
[[1.10819542]],[[0.03162952]],[[0.12617354]],0.9979117891987587,FT924-4470,1,8.691005,15,1.4915029468558192,1.4946240369134969,401,10
[[1.08944253]],[[0.04823426]],[[0.12637361]],0.989551549810093,FT924-4470,1,8.691005,16,1.5068457742664019,1.5227562167484696,401,10
[[1.07255314]],[[0.03071265]],[[0.09628035]],0.9802572986227901,FT924-4470,1,8.691005,17,1.5324281391510244,1.5632917411622491,401,10
[[1.09440673]],[[0.02894442]],[[0.11271052]],0.9918990190853566,FT924-4470,1,8.691005,18,1.5439130784690955,1.5565224370246464,401,10
[[1.09888962]],[[0.03594697]],[[0.12270259]],0.9961703676955209,FT924-4470,1,8.691005,19,1.514249582530078,1.520070895135186,401,10
[[1.08031296]],[[0.04319419]],[[0.11432534]],0.9832134382857848,FT924-4470,1,8.691005,20,1.5547272659818037,1.581271375513788,401,10
[[1.09013287]],[[0.02538612]],[[0.10596781]],0.9881470080365964,FT924-4470,1,8.691005,21,1.5785279791254685,1.5974626915704906,401,10
[[1.07780279]],[[0.03203088]],[[0.10190516]],0.9858897052664882,FT924-4470,1,8.691005,22,1.4963041540119686,1.5177196252470393,401,10
[[1.09117124]],[[0.02729251]],[[0.10856568]],0.9897496208901453,FT924-4470,1,8.691005,23,1.5631497968187147,1.5793386163794374,401,10
[[1.00058618]],[[0.06247516]],[[0.06302439]],0.9702899200782695,FT924-4470,1,8.691005,24,1.3971947267253007,1.439976544961525,401,10
[[1.10585288]],[[0.06045452]],[[0.15038836]],1.0003770762103206,FT924-4470,1,8.691005,25,1.4638577209976427,1.4633059431380646,401,10
[[1.08581413]],[[0.04586958]],[[0.12127648]],0.9879160938439516,FT924-4470,1,8.691005,26,1.5199629091399673,1.5385546592583967,401,10
[[1.00318178]],[[0.07171092]],[[0.07465516]],0.9712194099049323,FT924-4470,1,8.691005,27,1.406514835507493,1.4481947345401278,401,10
[[1.09406723]],[[0.05096244]],[[0.1325601]],0.9916148776467048,FT924-4470,1,8.691005,28,1.4841828457053778,1.4967331361824994,401,10
[[1.10737653]],[[0.03244907]],[[0.12626743]],0.9975139387804706,FT924-4470,1,8.691005,29,1.508558921653223,1.5123186383716503,401,10
[[1.05139086]],[[0.0460825]],[[0.09270897]],0.9115888446158786,LA101290-0115,1,11.674699,0,1.6853700789588975,1.8488270111171352,402,10
[[1.03737023]],[[0.0848328]],[[0.11780079]],0.9010344482897973,LA101290-0115,1,11.674699,1,1.7109306952023653,1.8988515904689176,402,10
[[1.02913204]],[[0.07897405]],[[0.10504589]],0.8929875885136248,LA101290-0115,1,11.674699,2,1.7361376619502238,1.944190136886471,402,10
[[1.04554408]],[[0.0747892]],[[0.11509155]],0.9148534305973591,LA101290-0115,1,11.674699,3,1.6614130262222515,1.8160428443028538,402,10
[[1.03865071]],[[0.05604331]],[[0.09117023]],0.8927003226223724,LA101290-0115,1,11.674699,4,1.8069779519152798,2.024170828803052,402,10
[[1.06919283]],[[0.05721639]],[[0.11822865]],0.9158651396089013,LA101290-0115,1,11.674699,5,1.6854370985323301,1.840267770484262,402,10
[[1.05510383]],[[0.04473164]],[[0.09462147]],0.9059252747937091,LA101290-0115,1,11.674699,6,1.7371181915631109,1.917507149757661,402,10
[[1.03318554]],[[0.06835689]],[[0.09828093]],0.8984373645027263,LA101290-0115,1,11.674699,7,1.7105326598584898,1.9038975085427887,402,10
[[1.02125261]],[[0.05831275]],[[0.07790958]],0.8954960034827885,LA101290-0115,1,11.674699,8,1.7066463030263088,1.9058111888704936,402,10
[[1.02319795]],[[0.05531689]],[[0.07673475]],0.8925922473746118,LA101290-0115,1,11.674699,9,1.7309536297461965,1.939243405751577,402,10
[[1.04774375]],[[0.06190781]],[[0.10465494]],0.8996884163343191,LA101290-0115,1,11.674699,10,1.7420677443419414,1.936301182402463,402,10
[[1.03793202]],[[0.05622338]],[[0.09071442]],0.8980096272026039,LA101290-0115,1,11.674699,11,1.7147293497712108,1.9094776913614793,402,10
[[1.00035708]],[[0.06258263]],[[0.06291723]],0.9150825636534762,LA101290-0115,1,11.674699,12,1.5922830941220196,1.740043092685335,402,10
[[1.03617271]],[[0.05613759]],[[0.08908775]],0.892449513830547,LA101290-0115,1,11.674699,13,1.7958559272909598,2.012277332734304,402,10
[[1.01776194]],[[0.06906293]],[[0.0853096]],0.890759733445724,LA101290-0115,1,11.674699,14,1.7196331822497126,1.9305241555965482,402,10
[[1.02296213]],[[0.07282065]],[[0.09363278]],0.8931586640778851,LA101290-0115,1,11.674699,15,1.7058808760263096,1.909941586680453,402,10
[[1.03676899]],[[0.08432079]],[[0.11679533]],0.8990407091024168,LA101290-0115,1,11.674699,16,1.7222902827816284,1.9156977713513401,402,10
[[1.03073375]],[[0.07654797]],[[0.10408286]],0.8965569432058845,LA101290-0115,1,11.674699,17,1.7402983200852185,1.941090672793527,402,10
[[1.02958248]],[[0.0741388]],[[0.10074111]],0.8966160433885846,LA101290-0115,1,11.674699,18,1.733817079846929,1.9337341693042958,402,10
[[1.02542584]],[[0.07621237]],[[0.09911805]],0.8950964048517132,LA101290-0115,1,11.674699,19,1.7060413687681284,1.9059861703396754,402,10
[[1.02271542]],[[0.08538783]],[[0.10570218]],0.9039287470346249,LA101290-0115,1,11.674699,20,1.6465795361756546,1.8215811164069358,402,10
[[1.02028184]],[[0.0381607]],[[0.05728078]],0.902976753611003,LA101290-0115,1,11.674699,21,1.700601598599596,1.8833282161460878,402,10
[[1.02621627]],[[0.05287422]],[[0.07707]],0.8881368386952281,LA101290-0115,1,11.674699,22,1.7794539830322456,2.0035808734681715,402,10
[[1.02951376]],[[0.05960243]],[[0.08656144]],0.8996869158029274,LA101290-0115,1,11.674699,23,1.6960729264956198,1.8851812744013912,402,10
[[1.02906854]],[[0.0526214]],[[0.07938241]],0.8881723053740087,LA101290-0115,1,11.674699,24,1.7843658665518112,2.0090311933340637,402,10
[[1.05172996]],[[0.04284748]],[[0.08992559]],0.9151436726317129,LA101290-0115,1,11.674699,25,1.640299790611797,1.792395926089644,402,10
[[1.02293628]],[[0.07276029]],[[0.09355086]],0.8948262862345994,LA101290-0115,1,11.674699,26,1.6969477194257172,1.8963990503301142,402,10
[[1.03077689]],[[0.05217135]],[[0.08047157]],0.8856804148313956,LA101290-0115,1,11.674699,27,1.8191458747374867,2.053952920573266,402,10
[[1.00520205]],[[0.02460373]],[[0.02965153]],0.9015204234678927,LA101290-0115,1,11.674699,28,1.662218415398879,1.843794518824984,402,10
[[1.04666662]],[[0.07024593]],[[0.11169989]],0.917204612431326,LA101290-0115,1,11.674699,29,1.6563816656008192,1.805902023551847,402,10
[[1.06540223]],[[0.09908962]],[[0.15439413]],0.8989337480142123,LA072489-0053,0,10.390393,0,1.938105395189161,2.1560047105479447,402,10
[[1.0226563]],[[0.03306056]],[[0.05448249]],0.8751070211121106,LA072489-0053,0,10.390393,1,2.192992202649083,2.505970298195262,402,10
[[1.08562117]],[[0.09046836]],[[0.16220164]],0.90903838669859,LA072489-0053,0,10.390393,2,1.8532120723453422,2.0386510618938383,402,10
[[1.07405201]],[[0.11003409]],[[0.17139403]],0.9035978113737504,LA072489-0053,0,10.390393,3,1.8929089420764473,2.0948578208690387,402,10
[[1.08755144]],[[0.05428323]],[[0.13041652]],0.9091344666153032,LA072489-0053,0,10.390393,4,1.7874916713282054,1.966146633933059,402,10
[[1.06509207]],[[0.06830364]],[[0.12524336]],0.8985786810768347,LA072489-0053,0,10.390393,5,1.8854073800691025,2.098210674005393,402,10
[[1.04511696]],[[0.06237221]],[[0.10284894]],0.8849870008192738,LA072489-0053,0,10.390393,6,1.986416620309616,2.244571523051409,402,10
