cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.27370675]],[[0.06587201]],[[0.26660671]],0.7996051512034433,FT923-1747,1,13.408705,18,2.838629182689936,3.550038638967828,408,30
[[1.27370675]],[[0.06587201]],[[0.26660671]],0.7996051512034433,FT923-1747,1,13.408705,19,2.838629182689936,3.550038638967828,408,30
[[1.27370675]],[[0.06587201]],[[0.26660671]],0.7996051512034433,FT923-1747,1,13.408705,20,2.838629182689936,3.550038638967828,408,30
[[1.27370675]],[[0.06587201]],[[0.26660671]],0.7996051512034433,FT923-1747,1,13.408705,21,2.838629182689936,3.550038638967828,408,30
[[1.27370675]],[[0.06587201]],[[0.26660671]],0.7996051512034433,FT923-1747,1,13.408705,22,2.838629182689936,3.550038638967828,408,30
[[1.27370675]],[[0.06587201]],[[0.26660671]],0.7996051512034433,FT923-1747,1,13.408705,23,2.838629182689936,3.550038638967828,408,30
[[1.27370675]],[[0.06587201]],[[0.26660671]],0.7996051512034433,FT923-1747,1,13.408705,24,2.838629182689936,3.550038638967828,408,30
[[1.27370675]],[[0.06587201]],[[0.26660671]],0.7996051512034433,FT923-1747,1,13.408705,25,2.838629182689936,3.550038638967828,408,30
[[1.27370675]],[[0.06587201]],[[0.26660671]],0.7996051512034433,FT923-1747,1,13.408705,26,2.838629182689936,3.550038638967828,408,30
[[1.27370675]],[[0.06587201]],[[0.26660671]],0.7996051512034433,FT923-1747,1,13.408705,27,2.838629182689936,3.550038638967828,408,30
[[1.27370675]],[[0.06587201]],[[0.26660671]],0.7996051512034433,FT923-1747,1,13.408705,28,2.838629182689936,3.550038638967828,408,30
[[1.27370675]],[[0.06587201]],[[0.26660671]],0.7996051512034433,FT923-1747,1,13.408705,29,2.838629182689936,3.550038638967828,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,0,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,1,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,2,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,3,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,4,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,5,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,6,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,7,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,8,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,9,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,10,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,11,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,12,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,13,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,14,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,15,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,16,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,17,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,18,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,19,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,20,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,21,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,22,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,23,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,24,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,25,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,26,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,27,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,28,2.6595888370754768,3.607098930326165,408,30
[[1.08707567]],[[0.08502543]],[[0.15831566]],0.7373207357068492,LA092390-0028,1,13.408705,29,2.6595888370754768,3.607098930326165,408,30
[[1.03745827]],[[0.07317226]],[[0.10663613]],0.7183021262586557,FT941-758,1,13.520545,0,2.5855619458174184,3.599546557497416,409,30
[[1.04154872]],[[0.08268565]],[[0.1192785]],0.7220941055329906,FT941-758,1,13.520545,1,2.532206908328913,3.506754713722314,409,30
[[1.06423524]],[[0.09602621]],[[0.15058837]],0.7341663385676542,FT941-758,1,13.520545,2,2.445367363732224,3.330808340386585,409,30
[[1.05776048]],[[0.07747902]],[[0.12785456]],0.7241328461735232,FT941-758,1,13.520545,3,2.4599119958152635,3.397045181438707,409,30
[[1.06115261]],[[0.06708283]],[[0.12084543]],0.7252879429477663,FT941-758,1,13.520545,4,2.53008817691849,3.488391336874466,409,30
[[1.05760633]],[[0.08058857]],[[0.13066762]],0.7296045839159426,FT941-758,1,13.520545,5,2.5144338365079295,3.446296654295166,409,30
[[1.07495185]],[[0.07786903]],[[0.14216532]],0.735889760136659,FT941-758,1,13.520545,6,2.4388011745649814,3.314084944071082,409,30
[[1.04323869]],[[0.0682605]],[[0.10687793]],0.7213717493209428,FT941-758,1,13.520545,7,2.620890303043452,3.633203414897526,409,30
[[1.03340088]],[[0.07615611]],[[0.10601597]],0.7175712311234493,FT941-758,1,13.520545,8,2.568298230811841,3.5791544022616995,409,30
[[1.06978338]],[[0.08137033]],[[0.14129376]],0.729909831495803,FT941-758,1,13.520545,9,2.4144258014617597,3.307841184319823,409,30
[[1.03089838]],[[0.10924625]],[[0.13594417]],0.7190522698176856,FT941-758,1,13.520545,10,2.4401339799363075,3.3935418638689496,409,30
[[1.3875297]],[[0.15368703]],[[0.39005776]],0.8042598076630791,FT941-758,1,13.520545,11,2.8265134210898255,3.5144282906574262,409,30
[[1.04168563]],[[0.09405085]],[[0.13030465]],0.7260791321765542,FT941-758,1,13.520545,12,2.5174644698998927,3.4672039979352323,409,30
[[1.03600939]],[[0.08283211]],[[0.11471083]],0.7178637971496922,FT941-758,1,13.520545,13,2.469348725766029,3.4398568859032594,409,30
[[1.04289695]],[[0.08299612]],[[0.12071478]],0.7147791268939925,FT941-758,1,13.520545,14,2.5015561880907846,3.4997611065687786,409,30
[[1.03487743]],[[0.09511288]],[[0.12560937]],0.7196730514315193,FT941-758,1,13.520545,15,2.5371811385190943,3.525463588600859,409,30
[[1.05152367]],[[0.07601469]],[[0.12128909]],0.7215449790793428,FT941-758,1,13.520545,16,2.5023773851598685,3.4680823201802102,409,30
[[1.0451981]],[[0.09308685]],[[0.13230502]],0.7241776698675416,FT941-758,1,13.520545,17,2.550724065433762,3.522235180077165,409,30
[[1.02778878]],[[0.09484673]],[[0.11931976]],0.7150992645394397,FT941-758,1,13.520545,18,2.5391318910129566,3.550740459295936,409,30
[[1.04273066]],[[0.0959217]],[[0.13297044]],0.725214075296357,FT941-758,1,13.520545,19,2.5243613015071156,3.4808498448896508,409,30
[[1.02800627]],[[0.11327433]],[[0.13743166]],0.7192528760277166,FT941-758,1,13.520545,20,2.413701087309099,3.3558448881559793,409,30
[[1.04408213]],[[0.07881728]],[[0.11771048]],0.723572871911984,FT941-758,1,13.520545,21,2.5814258482636148,3.56761004795882,409,30
[[1.0660165]],[[0.08199067]],[[0.13884135]],0.7312568575890075,FT941-758,1,13.520545,22,2.5048811328637752,3.425446348800749,409,30
[[1.40717644]],[[0.1621953]],[[0.40462001]],0.8072456070633516,FT941-758,1,13.520545,23,2.794372049366227,3.4616132003886255,409,30
[[1.02586657]],[[0.10757258]],[[0.13007457]],0.715100796194761,FT941-758,1,13.520545,24,2.443932755149647,3.4176059768838947,409,30
[[1.03707191]],[[0.07691365]],[[0.10991095]],0.7127324353392013,FT941-758,1,13.520545,25,2.4997319803791274,3.50725160864815,409,30
[[1.37657305]],[[0.1629173]],[[0.39190826]],0.7994524277833899,FT941-758,1,13.520545,26,2.763604989187554,3.4568723455504315,409,30
[[1.04187741]],[[0.10163161]],[[0.13774079]],0.7246183293775647,FT941-758,1,13.520545,27,2.4783106969652704,3.42016009875723,409,30
[[1.06189725]],[[0.06539892]],[[0.11987616]],0.7285229631009787,FT941-758,1,13.520545,28,2.4996235367562223,3.4310840747098807,409,30
[[1.0667771]],[[0.08591287]],[[0.14313203]],0.7381075134635179,FT941-758,1,13.520545,29,2.5614242403977245,3.4702589984193772,409,30
[[1.15709734]],[[0.06847871]],[[0.19494993]],0.7430633056635473,FT923-13692,1,12.870329,0,2.3077013431729316,3.1056591350748777,409,30
[[1.25353214]],[[0.0613342]],[[0.2511833]],0.7527471012897301,FT923-13692,1,12.870329,1,2.35872996080361,3.1334959068752917,409,30
[[1.28415785]],[[0.07599655]],[[0.2804596]],0.7690018548994941,FT923-13692,1,12.870329,2,2.4689321040029992,3.210567163489716,409,30
[[1.16061654]],[[0.05739613]],[[0.18784212]],0.742454043160933,FT923-13692,1,12.870329,3,2.3364505621452896,3.1469295421950374,409,30
[[1.24950866]],[[0.05235548]],[[0.24158627]],0.759673188177853,FT923-13692,1,12.870329,4,2.4502203567971526,3.225361109129354,409,30
[[1.29902927]],[[0.06375947]],[[0.2792768]],0.7753936384483426,FT923-13692,1,12.870329,5,2.476502905092853,3.193865389518333,409,30
[[1.2984343]],[[0.06037347]],[[0.2763388]],0.7673976642481339,FT923-13692,1,12.870329,6,2.396910599885971,3.123427020375896,409,30
[[1.30964284]],[[0.07733188]],[[0.29548111]],0.7825387581504937,FT923-13692,1,12.870329,7,2.4395987793357095,3.11754370492987,409,30
[[1.29405884]],[[0.07957273]],[[0.28872842]],0.7673973008544165,FT923-13692,1,12.870329,8,2.408750539695564,3.138857195632136,409,30
[[1.29846329]],[[0.08536559]],[[0.29560241]],0.7683217921740901,FT923-13692,1,12.870329,9,2.340948963527021,3.046834005453534,409,30
[[1.28818225]],[[0.05693687]],[[0.26791172]],0.7667295087973744,FT923-13692,1,12.870329,10,2.4255825468653107,3.1635440126334378,409,30
[[1.23363722]],[[0.06638855]],[[0.24320421]],0.7588210045416466,FT923-13692,1,12.870329,11,2.452453007232892,3.2319255694750515,409,30
[[1.24918971]],[[0.0791709]],[[0.26285888]],0.7546835531353464,FT923-13692,1,12.870329,12,2.338210679851225,3.0982663795137535,409,30
[[1.27631804]],[[0.07738847]],[[0.27713039]],0.7721073213297049,FT923-13692,1,12.870329,13,2.478906625851483,3.2105726203740286,409,30
[[1.30206817]],[[0.04224124]],[[0.26443271]],0.7632654611121434,FT923-13692,1,12.870329,14,2.38183526693162,3.120585678619705,409,30
[[1.25440121]],[[0.07870476]],[[0.26554978]],0.7544868422611518,FT923-13692,1,12.870329,15,2.358477365568562,3.125935713471618,409,30
[[1.24365148]],[[0.06231033]],[[0.24601894]],0.7544671172272105,FT923-13692,1,12.870329,16,2.4347002360045433,3.2270461898358977,409,30
[[1.23473585]],[[0.07738892]],[[0.25278667]],0.7570858304757841,FT923-13692,1,12.870329,17,2.4096197168980042,3.18275632682717,409,30
[[1.15959745]],[[0.05822995]],[[0.18784743]],0.7465327547482237,FT923-13692,1,12.870329,18,2.3474816261745532,3.144512563238122,409,30
[[1.23934143]],[[0.05782018]],[[0.2397738]],0.755909348446595,FT923-13692,1,12.870329,19,2.3970691416592422,3.1711066235458727,409,30
[[1.1662605]],[[0.06875619]],[[0.20151303]],0.7521482992835864,FT923-13692,1,12.870329,20,2.418785277698661,3.215835600509274,409,30
[[1.28298323]],[[0.07215842]],[[0.27680927]],0.7746882896570499,FT923-13692,1,12.870329,21,2.434172826933433,3.1421319509179977,409,30
[[1.31289377]],[[0.07297962]],[[0.2939106]],0.7838396398348512,FT923-13692,1,12.870329,22,2.448361644920723,3.123549155330513,409,30
[[1.28353341]],[[0.08157586]],[[0.28445638]],0.7644938176327647,FT923-13692,1,12.870329,23,2.398412383722979,3.137255434124505,409,30
[[1.27737808]],[[0.08952278]],[[0.28722965]],0.763573238083678,FT923-13692,1,12.870329,24,2.336482293459838,3.059932141314503,409,30
[[1.16049788]],[[0.05470401]],[[0.18543928]],0.7477268286342208,FT923-13692,1,12.870329,25,2.3967550686420234,3.2053886216974137,409,30
[[1.09113318]],[[0.04568593]],[[0.12539176]],0.7215238372951743,FT923-13692,1,12.870329,26,2.341939919409144,3.245824736974088,409,30
[[1.11413857]],[[0.07883984]],[[0.17320863]],0.7319290880620132,FT923-13692,1,12.870329,27,2.308134316060037,3.1534944487197083,409,30
[[1.30374919]],[[0.04704483]],[[0.26906557]],0.7754584977174104,FT923-13692,1,12.870329,28,2.454592263407733,3.1653431752091343,409,30
[[1.31331205]],[[0.07905298]],[[0.29875994]],0.7788981352579538,FT923-13692,1,12.870329,29,2.4062361127298195,3.0892821587420123,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,0,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,1,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,2,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,3,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,4,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,5,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,6,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,7,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,8,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,9,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,10,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,11,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,12,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,13,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,14,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,15,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,16,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,17,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,18,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,19,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,20,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,21,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,22,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,23,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,24,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,25,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,26,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,27,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,28,3.1155155602393334,3.5165250312304726,409,30
[[1.53357546]],[[0.16158962]],[[0.45329695]],0.8859642779648234,FT923-13817,1,11.633671,29,3.1155155602393334,3.5165250312304726,409,30
[[1.11114687]],[[0.10776972]],[[0.19701859]],0.7383872103130434,LA110489-0092,0,11.46385,0,2.5847352762086766,3.500514689457938,409,30
[[1.18068965]],[[0.12686857]],[[0.26049031]],0.7742826206223553,LA110489-0092,0,11.46385,1,2.779837596179366,3.5902105021354855,409,30
[[1.1841858]],[[0.10125975]],[[0.24104794]],0.7680517996681763,LA110489-0092,0,11.46385,2,2.8024297251017165,3.648750938820088,409,30
[[1.11907193]],[[0.11959541]],[[0.21327256]],0.7474145186503242,LA110489-0092,0,11.46385,3,2.5766513407508826,3.4474194392206634,409,30
[[1.13356555]],[[0.10197393]],[[0.20778638]],0.7494989919606305,LA110489-0092,0,11.46385,4,2.6047343751985608,3.4753007050546927,409,30
[[1.17819124]],[[0.10932151]],[[0.24402893]],0.7661029113387967,LA110489-0092,0,11.46385,5,2.763191299954177,3.6068147752178428,409,30
[[1.12709388]],[[0.11821227]],[[0.21764483]],0.7497741613023879,LA110489-0092,0,11.46385,6,2.5889972508042494,3.453036106641841,409,30
[[1.11129813]],[[0.08630432]],[[0.17781227]],0.7393023979986775,LA110489-0092,0,11.46385,7,2.8089428821062894,3.7994505221546895,409,30
[[1.11683779]],[[0.11897395]],[[0.21114234]],0.7427297040497643,LA110489-0092,0,11.46385,8,2.5786016153125964,3.471790075518274,409,30
[[1.19657804]],[[0.11521755]],[[0.26057272]],0.7809420600550782,LA110489-0092,0,11.46385,9,2.799936351534816,3.5853317355417413,409,30
[[1.10606356]],[[0.11613931]],[[0.20089522]],0.7382529340038945,LA110489-0092,0,11.46385,10,2.5912035646645837,3.509912992300975,409,30
[[1.0132272]],[[0.05846998]],[[0.0707612]],0.7021993630242683,LA110489-0092,0,11.46385,11,2.6263291168263523,3.7401473927790865,409,30
[[1.13048798]],[[0.10152613]],[[0.20523359]],0.7380118520418802,LA110489-0092,0,11.46385,12,2.5414667008932934,3.443666512755505,409,30
[[1.10273065]],[[0.11069583]],[[0.19354362]],0.735156659947685,LA110489-0092,0,11.46385,13,2.5900147250248855,3.5230786390606808,409,30
[[1.08923478]],[[0.11629763]],[[0.18869431]],0.7295532559670901,LA110489-0092,0,11.46385,14,2.579361316673934,3.5355353369710523,409,30
[[1.11012359]],[[0.11216129]],[[0.20023436]],0.7435047152573604,LA110489-0092,0,11.46385,15,2.6352152814274907,3.544315493029959,409,30
[[1.18156648]],[[0.10804019]],[[0.245104]],0.7690033694488014,LA110489-0092,0,11.46385,16,2.77728266037177,3.611535099465745,409,30
[[1.08671597]],[[0.11320217]],[[0.1839654]],0.7472356938116386,LA110489-0092,0,11.46385,17,2.7090943278147694,3.6254883837196243,409,30
[[1.11428932]],[[0.11679663]],[[0.20738415]],0.7407236687621701,LA110489-0092,0,11.46385,18,2.577283226493975,3.479412546383047,409,30
[[1.18381876]],[[0.12340683]],[[0.2595208]],0.7746128272930002,LA110489-0092,0,11.46385,19,2.787624561760812,3.5987327649899385,409,30
[[1.18407894]],[[0.11712592]],[[0.25437903]],0.7796926720867484,LA110489-0092,0,11.46385,20,2.842781720357487,3.646028521403366,409,30
[[1.1212186]],[[0.11025635]],[[0.20644944]],0.7472820000480727,LA110489-0092,0,11.46385,21,2.611343641947104,3.4944554288462943,409,30
[[1.13031637]],[[0.12441546]],[[0.2253633]],0.7508517925775298,LA110489-0092,0,11.46385,22,2.575685623476085,3.430351567296992,409,30
[[1.10680456]],[[0.08819865]],[[0.17618577]],0.7379414967058363,LA110489-0092,0,11.46385,23,2.825274550987575,3.8285888022283245,409,30
[[1.1240392]],[[0.10602422]],[[0.20467562]],0.7429206832551004,LA110489-0092,0,11.46385,24,2.5858907796862827,3.480709095830022,409,30
[[1.12093083]],[[0.09504101]],[[0.19267187]],0.740757121167165,LA110489-0092,0,11.46385,25,2.606218186820837,3.5183167496444465,409,30
[[1.19662352]],[[0.11607616]],[[0.26131835]],0.7809192933036124,LA110489-0092,0,11.46385,26,2.791789411172908,3.575003761736352,409,30
[[1.07133535]],[[0.11773315]],[[0.17647929]],0.7438284353925319,LA110489-0092,0,11.46385,27,2.7459018593904654,3.691579574988153,409,30
[[1.12543692]],[[0.11766345]],[[0.21600532]],0.7405724802207404,LA110489-0092,0,11.46385,28,2.526224436210438,3.4111778437371223,409,30
[[1.11144223]],[[0.11704821]],[[0.20558013]],0.7404139404966752,LA110489-0092,0,11.46385,29,2.5834846374606406,3.489243646233376,409,30
[[0.976856]],[[0.08067283]],[[0.05889182]],0.6819356013071286,LA041689-0098,0,11.176984,0,2.3890459508095585,3.503330734207533,409,30
[[1.08547141]],[[0.11424403]],[[0.18398959]],0.724588260563885,LA041689-0098,0,11.176984,1,2.435457569956421,3.361160679116044,409,30
[[1.07910137]],[[0.107144]],[[0.17259303]],0.7178364881860936,LA041689-0098,0,11.176984,2,2.408532435173421,3.355266101420338,409,30
[[1.07015565]],[[0.10013678]],[[0.15912866]],0.7205695742821158,LA041689-0098,0,11.176984,3,2.502760064295712,3.473307996370989,409,30
[[1.06516516]],[[0.1203315]],[[0.17414826]],0.7200564717248987,LA041689-0098,0,11.176984,4,2.466654980713942,3.425641012301519,409,30
[[1.00355985]],[[0.04667319]],[[0.05005486]],0.694257881024453,LA041689-0098,0,11.176984,5,2.5472363817415076,3.66900607304995,409,30
[[1.07673074]],[[0.13400596]],[[0.19571904]],0.71788457989066,LA041689-0098,0,11.176984,6,2.365105167860573,3.2945479456054043,409,30
[[1.0661089]],[[0.10668759]],[[0.16208146]],0.7182277049607422,LA041689-0098,0,11.176984,7,2.4873540834110703,3.4631831468364584,409,30
[[1.08420838]],[[0.10902687]],[[0.17822704]],0.722344052882875,LA041689-0098,0,11.176984,8,2.4298466363313374,3.36383559417956,409,30
[[0.99585507]],[[0.06126979]],[[0.05736262]],0.6893427846227639,LA041689-0098,0,11.176984,9,2.43840612891441,3.5372911464487204,409,30
[[0.99791245]],[[0.06772518]],[[0.06577495]],0.6913288346842488,LA041689-0098,0,11.176984,10,2.457139115514228,3.554226284567574,409,30
[[1.07830805]],[[0.08159041]],[[0.14828644]],0.732730563749087,LA041689-0098,0,11.176984,11,2.569611449128352,3.50689813726438,409,30
[[1.00298637]],[[0.06728892]],[[0.07006604]],0.6961450558104825,LA041689-0098,0,11.176984,12,2.4832772484881147,3.567183631860999,409,30
[[1.10424183]],[[0.11674612]],[[0.20012641]],0.734739898582758,LA041689-0098,0,11.176984,13,2.4223843561402827,3.2969277438353726,409,30
[[0.98496308]],[[0.06707583]],[[0.05283335]],0.6829574355083069,LA041689-0098,0,11.176984,14,2.3856562802391252,3.493125861443393,409,30
[[0.98051595]],[[0.07546278]],[[0.05709109]],0.6842315522422124,LA041689-0098,0,11.176984,15,2.4272927645135014,3.5474727182038213,409,30
[[1.08145797]],[[0.11578868]],[[0.18238956]],0.7249942494021171,LA041689-0098,0,11.176984,16,2.456074565743863,3.3877159270840016,409,30
[[1.07944119]],[[0.12406707]],[[0.18853113]],0.7220403339138357,LA041689-0098,0,11.176984,17,2.426029609021253,3.3599641115211747,409,30
[[1.00429731]],[[0.05594743]],[[0.05998695]],0.6930220323734528,LA041689-0098,0,11.176984,18,2.4817573420530303,3.581065573851296,409,30
[[1.08129176]],[[0.11252759]],[[0.17924797]],0.7210625174584171,LA041689-0098,0,11.176984,19,2.4104798686118407,3.3429554445684393,409,30
[[1.08451925]],[[0.10735604]],[[0.17692198]],0.7278465962527904,LA041689-0098,0,11.176984,20,2.4659404335805117,3.3879947316866468,409,30
[[1.08958479]],[[0.10997844]],[[0.1831553]],0.7228921388140007,LA041689-0098,0,11.176984,21,2.428545119122635,3.3594847539869246,409,30
[[1.08605633]],[[0.09849651]],[[0.16992934]],0.7260731963797555,LA041689-0098,0,11.176984,22,2.4589848986213405,3.386690089762281,409,30
[[1.06212931]],[[0.12106515]],[[0.17247849]],0.7144782573498889,LA041689-0098,0,11.176984,23,2.434727509339238,3.4076999324934274,409,30
[[1.1032908]],[[0.12870161]],[[0.21027313]],0.723127346942993,LA041689-0098,0,11.176984,24,2.3417255178984506,3.238330741878385,409,30
[[1.09239687]],[[0.10555413]],[[0.18120795]],0.7264682011761096,LA041689-0098,0,11.176984,25,2.4558990792805995,3.3806009338118894,409,30
[[1.06978896]],[[0.11702814]],[[0.17462987]],0.7203850009485313,LA041689-0098,0,11.176984,26,2.463993279489052,3.4203839283781736,409,30
[[1.07230054]],[[0.1246803]],[[0.18369929]],0.718550948290815,LA041689-0098,0,11.176984,27,2.3894011321785946,3.32530509891074,409,30
