cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.15449272]],[[0.10437346]],[[0.22422505]],0.9633312325821615,LA022790-0091,0,9.807556,14,2.9520167919563454,3.0643839752227393,401,20
[[1.16948319]],[[0.11413514]],[[0.24251595]],0.9637232666595834,LA022790-0091,0,9.807556,15,2.88450147013876,2.993080659074359,401,20
[[1.15940995]],[[0.10854334]],[[0.23111178]],0.9637380633771259,LA022790-0091,0,9.807556,16,2.899475292213523,3.0085719371228286,401,20
[[0.99592554]],[[0.02133078]],[[0.01732691]],0.9303299935076614,LA022790-0091,0,9.807556,17,2.7677231756037117,2.974990804250491,401,20
[[1.16700578]],[[0.11306954]],[[0.2399948]],0.9608809224694973,LA022790-0091,0,9.807556,18,2.818388389318634,2.933129718170778,401,20
[[1.16259701]],[[0.10854785]],[[0.23322343]],0.9625816754915292,LA022790-0091,0,9.807556,19,2.8858239913854407,2.998004288739274,401,20
[[1.16616822]],[[0.1090051]],[[0.23596366]],0.9657757882765489,LA022790-0091,0,9.807556,20,2.924571464704833,3.028209549468831,401,20
[[1.15770015]],[[0.10742325]],[[0.22900869]],0.9638967963716336,LA022790-0091,0,9.807556,21,2.9315116932800445,3.041312829667078,401,20
[[1.15829695]],[[0.10554886]],[[0.22778771]],0.9642739813609363,LA022790-0091,0,9.807556,22,2.931704017092187,3.040322640412325,401,20
[[1.17163082]],[[0.11536685]],[[0.24495572]],0.9633572122574964,LA022790-0091,0,9.807556,23,2.8307112315160827,2.938381729537994,401,20
[[1.15601353]],[[0.10510273]],[[0.22587647]],0.9656916766495385,LA022790-0091,0,9.807556,24,2.9664465114417498,3.0718360561352442,401,20
[[1.15652707]],[[0.1114399]],[[0.23169969]],0.9596740450968165,LA022790-0091,0,9.807556,25,2.8808055848822107,3.001858390982723,401,20
[[1.1578129]],[[0.10883073]],[[0.23029941]],0.960534602271379,LA022790-0091,0,9.807556,26,2.8851235921491396,3.0036644024345187,401,20
[[1.15376077]],[[0.10067364]],[[0.22052614]],0.9654093918412544,LA022790-0091,0,9.807556,27,3.005333084487076,3.113014136681667,401,20
[[1.15913522]],[[0.10524556]],[[0.2280845]],0.9641111845089478,LA022790-0091,0,9.807556,28,2.9386468902240246,3.0480373399264837,401,20
[[0.99476986]],[[0.05466473]],[[0.0496945]],0.9277860304867749,LA022790-0091,0,9.807556,29,2.9208452729521452,3.1481884583018416,401,20
[[1.48386604]],[[0.1737576]],[[0.44318262]],1.0301249308414904,FBIS3-20090,1,9.290847,0,2.7472486324623286,2.666908207161,401,20
[[1.49830982]],[[0.17341555]],[[0.44832208]],1.0321834423160792,FBIS3-20090,1,9.290847,1,2.7222345507650454,2.6373553761497295,401,20
[[1.13667305]],[[0.13127644]],[[0.23573137]],0.9779553092081641,FBIS3-20090,1,9.290847,2,2.53517251997848,2.5923193995758065,401,20
[[1.51116432]],[[0.17337783]],[[0.45298988]],1.033499036487261,FBIS3-20090,1,9.290847,3,2.7158595911815873,2.6278298240242854,401,20
[[1.03272167]],[[0.08620009]],[[0.11515374]],0.9434595631855697,FBIS3-20090,1,9.290847,4,2.6078444107213166,2.764129500066743,401,20
[[1.13957874]],[[0.10530534]],[[0.21489]],0.9863555054073463,FBIS3-20090,1,9.290847,5,2.7490089862545535,2.7870366933464465,401,20
[[1.47309654]],[[0.16946677]],[[0.43619905]],1.0303304274979463,FBIS3-20090,1,9.290847,6,2.7842306583098613,2.702269664180534,401,20
[[1.12553402]],[[0.11209583]],[[0.21112632]],0.9803950728401096,FBIS3-20090,1,9.290847,7,2.6901579684779504,2.743952966516675,401,20
[[1.00929871]],[[0.05820692]],[[0.0668837]],0.9376694588694121,FBIS3-20090,1,9.290847,8,2.5951006104890877,2.7676070559215087,401,20
[[1.30354498]],[[0.13647267]],[[0.33755464]],0.9876527691523206,FBIS3-20090,1,9.290847,9,2.8583060468984565,2.8940394196957238,401,20
[[1.46454909]],[[0.16728735]],[[0.43142046]],1.0275230874034844,FBIS3-20090,1,9.290847,10,2.7430515809102616,2.669576591064108,401,20
[[1.53348331]],[[0.18725783]],[[0.4700026]],1.030652943555512,FBIS3-20090,1,9.290847,11,2.6600456894470366,2.58093251087073,401,20
[[1.15828781]],[[0.10166168]],[[0.22442565]],0.9917261466724463,FBIS3-20090,1,9.290847,12,2.6602996267953314,2.682494190277704,401,20
[[1.31428318]],[[0.14538107]],[[0.34974521]],0.9820450477456092,FBIS3-20090,1,9.290847,13,2.771897404824266,2.8225766335133575,401,20
[[1.18203154]],[[0.11190978]],[[0.24867469]],0.996940287256666,FBIS3-20090,1,9.290847,14,2.6745304322433254,2.682738842466658,401,20
[[1.18075779]],[[0.09611591]],[[0.23448814]],0.9945918789398616,FBIS3-20090,1,9.290847,15,2.6619995334833844,2.6764742301342914,401,20
[[1.3238029]],[[0.15299639]],[[0.36017393]],0.983334656096574,FBIS3-20090,1,9.290847,16,2.759131261914087,2.8058924241180314,401,20
[[1.49871532]],[[0.17579147]],[[0.45005664]],1.0302914589061178,FBIS3-20090,1,9.290847,17,2.717194590786728,2.6373067225769597,401,20
[[1.29898126]],[[0.13724417]],[[0.33582119]],0.9856440108356267,FBIS3-20090,1,9.290847,18,2.8810374655099134,2.9230000221554397,401,20
[[1.32652437]],[[0.15021408]],[[0.35938914]],0.9845834680606455,FBIS3-20090,1,9.290847,19,2.728353409453766,2.7710737565275805,401,20
[[1.15084745]],[[0.11493342]],[[0.23094361]],0.9886089844614502,FBIS3-20090,1,9.290847,20,2.6822924150872582,2.7131985013755977,401,20
[[1.13436717]],[[0.12355425]],[[0.22737031]],0.9817137197609308,FBIS3-20090,1,9.290847,21,2.5592874476486016,2.6069590310623805,401,20
[[1.45195864]],[[0.17129055]],[[0.42924721]],1.0220957473597725,FBIS3-20090,1,9.290847,22,2.737854721266329,2.6786675596084035,401,20
[[1.32322993]],[[0.11707829]],[[0.33275262]],0.9909025831154,FBIS3-20090,1,9.290847,23,2.832555187648102,2.85856070608126,401,20
[[1.19960628]],[[0.10163719]],[[0.25111862]],0.9978790422671531,FBIS3-20090,1,9.290847,24,2.591896858635962,2.59740584665176,401,20
[[1.28476962]],[[0.14841367]],[[0.33716806]],0.9733322657622414,FBIS3-20090,1,9.290847,25,2.7358313804082295,2.8107887477312077,401,20
[[1.16478363]],[[0.108464]],[[0.23459089]],1.003461354158897,FBIS3-20090,1,9.290847,26,2.7074565973280817,2.6981174572462496,401,20
[[1.32909032]],[[0.14840209]],[[0.35926257]],0.9853110595179343,FBIS3-20090,1,9.290847,27,2.7693021057683924,2.8105866457271675,401,20
[[1.04730712]],[[0.06935983]],[[0.11139707]],0.9499128352649386,FBIS3-20090,1,9.290847,28,2.7495047802662023,2.894481133628795,401,20
[[1.1479448]],[[0.10682965]],[[0.22193963]],0.9863851382448255,FBIS3-20090,1,9.290847,29,2.6297637044982385,2.666061766885136,401,20
[[0.90761017]],[[0.28037925]],[[0.20712573]],0.9310211469500296,FT941-4506,0,9.233107,0,2.637298259297353,2.8326942604225334,401,20
[[0.84725865]],[[0.35307494]],[[0.23644915]],0.9157985223390762,FT941-4506,0,9.233107,1,2.630145325069274,2.8719693916425184,401,20
[[0.82500218]],[[0.39504089]],[[0.26671816]],0.9127197314410738,FT941-4506,0,9.233107,2,2.485481712382265,2.723159834024833,401,20
[[0.84496454]],[[0.18980563]],[[0.04114986]],0.8711597551745552,FT941-4506,0,9.233107,3,2.425184122566686,2.783856931132854,401,20
[[0.88747057]],[[0.29993816]],[[0.21117177]],0.9193316124980487,FT941-4506,0,9.233107,4,2.6019085703266978,2.8302176656981,401,20
[[0.84215706]],[[0.37225519]],[[0.25459889]],0.9156635703179575,FT941-4506,0,9.233107,5,2.459266003435939,2.685774648195272,401,20
[[0.87714814]],[[0.33175547]],[[0.23816229]],0.9248053018281629,FT941-4506,0,9.233107,6,2.549945147257405,2.7572778207657893,401,20
[[0.85313393]],[[0.37084438]],[[0.26253593]],0.9177818925862105,FT941-4506,0,9.233107,7,2.475210127169447,2.696948095363455,401,20
[[0.85680157]],[[0.23376848]],[[0.10570714]],0.9052539012394885,FT941-4506,0,9.233107,8,2.4818973158791753,2.741658790402252,401,20
[[0.85406965]],[[0.27897276]],[[0.15577467]],0.882527238085457,FT941-4506,0,9.233107,9,2.6146574601920656,2.9626932148454355,401,20
[[0.82775983]],[[0.30655346]],[[0.16226119]],0.8785881349737132,FT941-4506,0,9.233107,10,2.620264326497832,2.9823579697855,401,20
[[0.8147534]],[[0.39731835]],[[0.26028948]],0.9054086592499351,FT941-4506,0,9.233107,11,2.4708598141825955,2.7289995395333664,401,20
[[0.89675458]],[[0.29261106]],[[0.21116775]],0.9240840767130407,FT941-4506,0,9.233107,12,2.6139867080330497,2.8287325514048227,401,20
[[0.87039967]],[[0.33675424]],[[0.2379986]],0.9193596279993084,FT941-4506,0,9.233107,13,2.5614250830615317,2.786096979955116,401,20
[[0.85047627]],[[0.29532388]],[[0.17143354]],0.8859959255653371,FT941-4506,0,9.233107,14,2.5143150886875487,2.8378404642021486,401,20
[[0.82214892]],[[0.39654865]],[[0.26600724]],0.9127173664770698,FT941-4506,0,9.233107,15,2.4615494983770843,2.6969460522902473,401,20
[[0.8348144]],[[0.29503183]],[[0.15553903]],0.875264408654756,FT941-4506,0,9.233107,16,2.644165761079357,3.0209908399489556,401,20
[[0.8641639]],[[0.2366661]],[[0.11667925]],0.9044389359664594,FT941-4506,0,9.233107,17,2.452092357821029,2.711175138873017,401,20
[[0.85713016]],[[0.3630721]],[[0.25690645]],0.9185784180525143,FT941-4506,0,9.233107,18,2.485274479381119,2.7055659381266217,401,20
[[0.82201726]],[[0.30074311]],[[0.14934039]],0.8695962501657454,FT941-4506,0,9.233107,19,2.6130454853836915,3.0048950704256647,401,20
[[0.85121693]],[[0.2930438]],[[0.16947587]],0.8854426054831541,FT941-4506,0,9.233107,20,2.5208684474648577,2.847015076814957,401,20
[[0.86866007]],[[0.33827193]],[[0.23821978]],0.9182862912175138,FT941-4506,0,9.233107,21,2.5432077340356756,2.7695150829963415,401,20
[[0.83783411]],[[0.35783498]],[[0.23354156]],0.9110991009729787,FT941-4506,0,9.233107,22,2.5642731532873273,2.8144832439730156,401,20
[[0.84854915]],[[0.35475787]],[[0.23959369]],0.917560048941789,FT941-4506,0,9.233107,23,2.5992072849526755,2.8327380730561558,401,20
[[0.86027333]],[[0.36636071]],[[0.26344423]],0.9229574226114993,FT941-4506,0,9.233107,24,2.4757971276180366,2.6824608231794618,401,20
[[0.86985393]],[[0.33665151]],[[0.23740243]],0.9188462609958058,FT941-4506,0,9.233107,25,2.5587738216050595,2.784768170936421,401,20
[[0.79285335]],[[0.39818742]],[[0.24095348]],0.8949021858049839,FT941-4506,0,9.233107,26,2.536536167300201,2.8344283962369943,401,20
[[0.82123933]],[[0.21370641]],[[0.04255244]],0.870094242559285,FT941-4506,0,9.233107,27,2.54241765437696,2.922002617669004,401,20
[[0.78273914]],[[0.40703739]],[[0.24245182]],0.8932764751369451,FT941-4506,0,9.233107,28,2.5486058536500478,2.85309859219043,401,20
[[0.83124864]],[[0.35169886]],[[0.22008758]],0.8950912970837737,FT941-4506,0,9.233107,29,2.4685423779480615,2.7578665841022305,401,20
[[1.07368241]],[[0.2646816]],[[0.31514348]],0.999428234330042,FBIS4-18372,0,9.083562,0,2.755944509228323,2.757521165164747,401,20
[[1.00702024]],[[0.23377204]],[[0.23911364]],0.9623579142728281,FBIS4-18372,0,9.083562,1,2.802137074969064,2.9117410824084096,401,20
[[1.05647306]],[[0.24118344]],[[0.28174547]],0.9940790247624436,FBIS4-18372,0,9.083562,2,2.8335286872225414,2.8504058697945807,401,20
[[1.01245506]],[[0.23113734]],[[0.24059577]],0.9685086599850745,FBIS4-18372,0,9.083562,3,2.8406832492576433,2.9330488891048434,401,20
[[1.07438251]],[[0.13838987]],[[0.19804156]],0.9776431896935361,FBIS4-18372,0,9.083562,4,2.787759768675103,2.8515104468215933,401,20
[[1.01208899]],[[0.22608628]],[[0.23533036]],0.966592258605452,FBIS4-18372,0,9.083562,5,2.8671885765600345,2.966285474597802,401,20
[[1.20946791]],[[0.14704989]],[[0.29477243]],1.0247593657653267,FBIS4-18372,0,9.083562,6,2.725808477482037,2.659949807286032,401,20
[[1.01312017]],[[0.23341496]],[[0.24334243]],0.9691169859440101,FBIS4-18372,0,9.083562,7,2.8239916988013087,2.913984317435607,401,20
[[0.98185425]],[[0.24296483]],[[0.22897398]],0.954646608618631,FBIS4-18372,0,9.083562,8,2.77587921896954,2.9077558060843307,401,20
[[1.09025262]],[[0.24835724]],[[0.31057927]],1.0102648405034054,FBIS4-18372,0,9.083562,9,2.804845551940007,2.776346794908134,401,20
[[1.08127522]],[[0.25028897]],[[0.30664181]],1.0034443683855154,FBIS4-18372,0,9.083562,10,2.804105691912972,2.7944804717222316,401,20
[[1.08136426]],[[0.25433167]],[[0.31043742]],1.00196409168407,FBIS4-18372,0,9.083562,11,2.76322253045515,2.757805946728901,401,20
[[0.97507672]],[[0.26328923]],[[0.24445866]],0.9487885831036724,FBIS4-18372,0,9.083562,12,2.684551958869177,2.829452215885107,401,20
[[1.15092428]],[[0.1692089]],[[0.27815312]],1.0100457821196287,FBIS4-18372,0,9.083562,13,2.7499262809672835,2.7225758769037514,401,20
[[1.10624785]],[[0.16967002]],[[0.24941777]],0.9887362168893085,FBIS4-18372,0,9.083562,14,2.728623119204064,2.7597078701017588,401,20
[[1.14889324]],[[0.17468518]],[[0.28164359]],1.0060996822149049,FBIS4-18372,0,9.083562,15,2.7266541301499565,2.7101232396250157,401,20
[[1.0114369]],[[0.2315626]],[[0.24025177]],0.966295476065177,FBIS4-18372,0,9.083562,16,2.7741179256202466,2.8708795542711734,401,20
[[1.01403937]],[[0.22700503]],[[0.23770714]],0.9688284997402546,FBIS4-18372,0,9.083562,17,2.849146114818021,2.9408157538531166,401,20
[[1.03393206]],[[0.20777177]],[[0.23377148]],0.9764625443652566,FBIS4-18372,0,9.083562,18,2.849641569426814,2.9183316716763628,401,20
[[1.07673915]],[[0.2538062]],[[0.30698739]],1.0014908212343099,FBIS4-18372,0,9.083562,19,2.8081752128721105,2.8039949576483503,401,20
[[0.92875076]],[[0.22050937]],[[0.16071065]],0.9217837107915497,FBIS4-18372,0,9.083562,20,2.770775216078663,3.0058843345141737,401,20
[[1.17426262]],[[0.141294]],[[0.26872746]],1.0157215058879825,FBIS4-18372,0,9.083562,21,2.7693284494493007,2.7264643245180165,401,20
[[1.17464632]],[[0.14625921]],[[0.27319332]],1.0143536791123948,FBIS4-18372,0,9.083562,22,2.7614663235999397,2.7223900109637764,401,20
[[1.14550792]],[[0.18526178]],[[0.28875374]],1.0028897911795487,FBIS4-18372,0,9.083562,23,2.686295805186656,2.6785553395923687,401,20
[[1.19725019]],[[0.23384629]],[[0.36007217]],1.002608231362858,FBIS4-18372,0,9.083562,24,2.5251071797954485,2.5185382493449495,401,20
[[0.98418259]],[[0.23772699]],[[0.22547602]],0.9537950110266348,FBIS4-18372,0,9.083562,25,2.7968416237283726,2.932329894154029,401,20
[[1.0505176]],[[0.24694342]],[[0.28315663]],0.9895297859756758,FBIS4-18372,0,9.083562,26,2.814728821507331,2.8445114653441284,401,20
[[1.07242631]],[[0.25962574]],[[0.30962691]],0.9989497990264383,FBIS4-18372,0,9.083562,27,2.782797955202266,2.785723524760043,401,20
[[1.04995888]],[[0.24996666]],[[0.28565455]],0.9903111569451943,FBIS4-18372,0,9.083562,28,2.804414062660499,2.8318514266882087,401,20
[[1.05021667]],[[0.28104082]],[[0.31541823]],0.9893016790494504,FBIS4-18372,0,9.083562,29,2.67433543745841,2.7032557349220196,401,20
[[1.0813569]],[[0.06127195]],[[0.13189804]],0.9717313116838584,FT924-4470,1,8.691005,0,1.680010407160431,1.7288836810756212,401,20
[[1.01118929]],[[0.03900575]],[[0.04963962]],0.9500762577835498,FT924-4470,1,8.691005,1,1.7420394340964422,1.8335785362750543,401,20
[[1.08315597]],[[0.03360804]],[[0.10779981]],0.9741564008882531,FT924-4470,1,8.691005,2,1.8041797810149045,1.8520432441544514,401,20
[[1.08322685]],[[0.04276477]],[[0.11631138]],0.9754538618891027,FT924-4470,1,8.691005,3,1.7555508454163027,1.7997271977748217,401,20
[[1.07618889]],[[0.04695944]],[[0.11443004]],0.9676571625736327,FT924-4470,1,8.691005,4,1.763362372261509,1.822300749132654,401,20
[[1.07658005]],[[0.05140204]],[[0.11887837]],0.9723701944751638,FT924-4470,1,8.691005,5,1.7512336300511082,1.800994765163833,401,20
[[1.06819444]],[[0.04634261]],[[0.10722491]],0.9652000100977446,FT924-4470,1,8.691005,6,1.8016516710706467,1.8666096686926015,401,20
[[1.0682268]],[[0.04505827]],[[0.10604964]],0.9649197292812999,FT924-4470,1,8.691005,7,1.8098486641210094,1.8756468638785497,401,20
[[1.07617943]],[[0.04727819]],[[0.11471844]],0.9687629835302943,FT924-4470,1,8.691005,8,1.7775040217124176,1.8348182702387834,401,20
[[1.07611792]],[[0.05358089]],[[0.12052472]],0.9688017984751869,FT924-4470,1,8.691005,9,1.7354042980646125,1.7912893027201167,401,20
[[1.07278893]],[[0.05366493]],[[0.11787395]],0.9696890182701912,FT924-4470,1,8.691005,10,1.7553839881361986,1.8102545816880478,401,20
[[1.08233768]],[[0.03635773]],[[0.10966578]],0.970760200618879,FT924-4470,1,8.691005,11,1.7801172009519628,1.8337352518336687,401,20
[[1.06522985]],[[0.04822111]],[[0.10650373]],0.9628878689221347,FT924-4470,1,8.691005,12,1.7950060788406192,1.8641901479659984,401,20
[[1.09596524]],[[0.0671012]],[[0.14878797]],0.9804289704004917,FT924-4470,1,8.691005,13,1.656957305199378,1.6900329908881964,401,20
[[0.99999674]],[[0.06450033]],[[0.06449728]],0.9478477517527971,FT924-4470,1,8.691005,14,1.6448494304947499,1.735351935427425,401,20
[[1.00260794]],[[0.052638]],[[0.05510223]],0.9452982368912486,FT924-4470,1,8.691005,15,1.7439256263827465,1.844841721188332,401,20
[[1.06347373]],[[0.06122412]],[[0.11725523]],0.964971640084867,FT924-4470,1,8.691005,16,1.7025284840767279,1.7643300728786127,401,20
[[1.06148148]],[[0.04716197]],[[0.10235077]],0.9633968841074665,FT924-4470,1,8.691005,17,1.7633958750303302,1.8303939986935065,401,20
[[1.07067146]],[[0.05203163]],[[0.11460387]],0.9677221229764494,FT924-4470,1,8.691005,18,1.7501479064852319,1.8085231957932861,401,20
[[1.05769915]],[[0.05083628]],[[0.10261465]],0.9619853232993275,FT924-4470,1,8.691005,19,1.7520852192995062,1.8213221936592212,401,20
[[1.07173746]],[[0.05803734]],[[0.12108824]],0.9683918800080245,FT924-4470,1,8.691005,20,1.7416265542130993,1.7984729014855716,401,20
[[1.08439825]],[[0.0387772]],[[0.11358876]],0.9759364496783741,FT924-4470,1,8.691005,21,1.801747431965341,1.8461729066058739,401,20
[[1.06719102]],[[0.04072589]],[[0.10112239]],0.9636821356194833,FT924-4470,1,8.691005,22,1.8111490316694199,1.8794050078609787,401,20
[[1.07786846]],[[0.05592909]],[[0.12413161]],0.9700515885822399,FT924-4470,1,8.691005,23,1.7182755120128803,1.7713238473473276,401,20
[[1.08915685]],[[0.03574869]],[[0.11468095]],0.9788545670767914,FT924-4470,1,8.691005,24,1.7516478052089117,1.7894872886377353,401,20
[[1.07393988]],[[0.05756745]],[[0.12245316]],0.9708060383971953,FT924-4470,1,8.691005,25,1.744626588878758,1.7970907883506202,401,20
[[1.06399678]],[[0.02765892]],[[0.08614283]],0.9628582488591777,FT924-4470,1,8.691005,26,1.7896096590921036,1.8586429115734169,401,20
[[1.07001452]],[[0.04848781]],[[0.11074834]],0.9660731457909355,FT924-4470,1,8.691005,27,1.7513302833179123,1.8128340394806002,401,20
[[1.0009929]],[[0.05096815]],[[0.0519095]],0.9440606126713764,FT924-4470,1,8.691005,28,1.750256444827028,1.8539661768902596,401,20
[[1.0710991]],[[0.04827702]],[[0.11145198]],0.9668432326053369,FT924-4470,1,8.691005,29,1.774153312920311,1.8349958432656437,401,20
[[1.03714964]],[[0.08037102]],[[0.11331119]],0.8803193293653506,LA101290-0115,1,11.674699,0,1.902316067129078,2.1609386544999714,402,20
[[1.04611444]],[[0.06549289]],[[0.10668749]],0.8824959953883647,LA101290-0115,1,11.674699,1,1.8954146634866227,2.147788401750761,402,20
[[1.04604853]],[[0.06726258]],[[0.108323]],0.8852350322736403,LA101290-0115,1,11.674699,2,1.8947041047252478,2.140340175940489,402,20
[[1.02341583]],[[0.06666673]],[[0.08802147]],0.870563013556543,LA101290-0115,1,11.674699,3,1.9502135578523208,2.2401750677243246,402,20
[[1.00500831]],[[0.05349448]],[[0.05821126]],0.8769215358683912,LA101290-0115,1,11.674699,4,1.8737906480228297,2.1367825642088567,402,20
[[1.05343414]],[[0.05017134]],[[0.09835022]],0.8867010663322249,LA101290-0115,1,11.674699,5,1.8960763077654639,2.138348965349108,402,20
[[1.03817916]],[[0.06236837]],[[0.09684988]],0.8778541186892755,LA101290-0115,1,11.674699,6,1.9803612917217308,2.255911602577669,402,20
[[1.01980428]],[[0.0702066]],[[0.08826289]],0.8736353362132954,LA101290-0115,1,11.674699,7,1.8981868110929125,2.17274500287552,402,20
[[1.04283883]],[[0.06690153]],[[0.10523233]],0.8826367246538043,LA101290-0115,1,11.674699,8,1.8772424787898911,2.1268574333638792,402,20
[[1.03700168]],[[0.05952764]],[[0.09308501]],0.8785547346527478,LA101290-0115,1,11.674699,9,1.8850795747359521,2.145659798283413,402,20
[[1.03416268]],[[0.06508712]],[[0.09597117]],0.874958803046521,LA101290-0115,1,11.674699,10,1.9483627565502752,2.226805136157573,402,20
[[1.02917606]],[[0.05769678]],[[0.08441009]],0.8738572936013246,LA101290-0115,1,11.674699,11,1.8717736799566258,2.1419672224084856,402,20
[[1.03742343]],[[0.06220112]],[[0.09603075]],0.8783931889171818,LA101290-0115,1,11.674699,12,1.958309171461234,2.229422081329311,402,20
[[1.027986]],[[0.0738636]],[[0.09907683]],0.8775843533945833,LA101290-0115,1,11.674699,13,1.9069175696095348,2.1729165546689484,402,20
[[1.03916801]],[[0.0741987]],[[0.10909373]],0.8839389573339368,LA101290-0115,1,11.674699,14,1.826908808265046,2.0667816404146464,402,20
[[1.03716421]],[[0.05950095]],[[0.0932014]],0.8777846119799738,LA101290-0115,1,11.674699,15,1.9433101573590648,2.2138804107942147,402,20
[[1.03572791]],[[0.06207624]],[[0.09443035]],0.8798096420856134,LA101290-0115,1,11.674699,16,1.930141046922503,2.1938166560064625,402,20
[[1.03787371]],[[0.06075452]],[[0.09502913]],0.8823770389551887,LA101290-0115,1,11.674699,17,1.9237408171431902,2.180180050266343,402,20
[[1.03234156]],[[0.0743351]],[[0.10333465]],0.8772160641059189,LA101290-0115,1,11.674699,18,1.9222124318602534,2.1912645134006086,402,20
[[1.02938016]],[[0.07350734]],[[0.09995092]],0.8746193728863649,LA101290-0115,1,11.674699,19,1.9619087878111974,2.243157250606772,402,20
[[1.02293498]],[[0.06696022]],[[0.08787968]],0.8693810554020335,LA101290-0115,1,11.674699,20,1.9650584162079885,2.260295878312271,402,20
[[1.02601213]],[[0.07584708]],[[0.09927681]],0.8744593332380597,LA101290-0115,1,11.674699,21,1.8892849973033017,2.1605178485629697,402,20
[[1.03880573]],[[0.06273289]],[[0.09774553]],0.8784658160364467,LA101290-0115,1,11.674699,22,1.9692328538543418,2.241672718398231,402,20
[[1.03109137]],[[0.0767975]],[[0.10463561]],0.8827021121142927,LA101290-0115,1,11.674699,23,1.8849995446043806,2.135487746924423,402,20
[[1.03835687]],[[0.06273713]],[[0.09735959]],0.8789017298177599,LA101290-0115,1,11.674699,24,1.9649255945868433,2.235660174425041,402,20
[[1.0285152]],[[0.07177804]],[[0.09751264]],0.8751172605925305,LA101290-0115,1,11.674699,25,1.9218471780019455,2.196102470542848,402,20
[[1.0383563]],[[0.05719265]],[[0.09201943]],0.8782537226558564,LA101290-0115,1,11.674699,26,1.965803313247593,2.238309115619761,402,20
[[1.02216618]],[[0.06973072]],[[0.08990407]],0.8699935423059898,LA101290-0115,1,11.674699,27,1.9480303161750625,2.2391319262113685,402,20
[[1.03247543]],[[0.07913444]],[[0.1080993]],0.8798535193232982,LA101290-0115,1,11.674699,28,1.9129530536106722,2.1741721907095837,402,20
[[1.03114886]],[[0.0757722]],[[0.10369119]],0.8800620895706947,LA101290-0115,1,11.674699,29,1.9098467550895233,2.170127287293071,402,20
[[1.06468021]],[[0.06858474]],[[0.12516899]],0.8842256545504311,LA072489-0053,0,10.390393,0,2.2709858249999364,2.5683328834816255,402,20
[[1.03400542]],[[0.04065872]],[[0.07220866]],0.8808475480801141,LA072489-0053,0,10.390393,1,2.4348322653269303,2.7641925900047797,402,20
[[1.03714932]],[[0.07082871]],[[0.1041104]],0.87212544145641,LA072489-0053,0,10.390393,2,2.221591556489195,2.547330293196398,402,20
[[1.02883173]],[[0.05115545]],[[0.07774565]],0.8791289725260167,LA072489-0053,0,10.390393,3,2.4459889307774185,2.7822867943361205,402,20
[[1.08091072]],[[0.07399844]],[[0.14331355]],0.8910657637530476,LA072489-0053,0,10.390393,4,2.197862194780505,2.466554416279455,402,20
[[1.01908259]],[[0.04494834]],[[0.06283193]],0.8716818269876759,LA072489-0053,0,10.390393,5,2.498116413370928,2.8658580872378874,402,20
[[1.05572846]],[[0.08805907]],[[0.13619745]],0.8835065338027405,LA072489-0053,0,10.390393,6,2.224039541998206,2.517287034002586,402,20
